scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9439099283520983,0.05,5,fixed,0.47,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.5400000595254824e-05,2.0201594000000114,0.01145,0.8009240496068736,0.9557017119644066,0.8714940906685481,0.9490807651779201,39542,458,2456,9881,395,13864.0,12515701.0,6783.072130999999,79,1199.0,616191.0,1286.05794,True,False,0.7742679271385751,4337,0.9945,4000,0.63625,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9439099283520983,0.05,5,recalibrated,0.49999999999999994,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.5400000595254824e-05,2.0201594000000114,0.01,0.7971954283861554,0.9609184171958964,0.8714336345915294,0.9490807651779201,39600,400,2502,9835,395,13864.0,12515701.0,6783.072130999999,79,1199.0,616191.0,1286.05794,True,False,0.7671201291215126,4337,0.99425,4000,0.63275,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.05,6,fixed,0.47,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.7799999770650174e-05,2.1534191999999166,0.008525,0.829050822728378,0.9677358312044659,0.8930411245961758,0.9543939572019129,39659,341,2109,10228,474,14967.0,13039405.0,7674.160642999999,79,1103.0,523704.0,891.088512,True,False,0.787871800783952,4337,0.99425,4000,0.7085,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.05,6,recalibrated,0.45857142857142863,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.7799999770650174e-05,2.1534191999999166,0.009325,0.8312393612709735,0.9649040270982311,0.8930981929022426,0.9543939572019129,39627,373,2082,10255,474,14967.0,13039405.0,7674.160642999999,79,1103.0,523704.0,891.088512,True,False,0.7917915609868573,4337,0.9945,4000,0.71075,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.05,7,fixed,0.47,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.519999998185085e-05,2.1155499000005875,0.010175,0.8069222663532464,0.9607218683651805,0.8771311511520331,0.9362600611980222,39593,407,2382,9955,553,15745.0,13220548.0,8828.795231,79,778.0,181143.0,1154.634588,True,False,0.7964030435785104,4337,0.99525,4000,0.63,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.05,7,recalibrated,0.4761904761904762,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.519999998185085e-05,2.1155499000005875,0.009675,0.8062738104887736,0.9625508031739888,0.8775087115698469,0.9362600611980222,39613,387,2390,9947,553,15745.0,13220548.0,8828.795231,79,778.0,181143.0,1154.634588,True,False,0.7961724694489278,4337,0.99525,4000,0.62825,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.05,8,fixed,0.47,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.2500000341096893e-05,2.0378142000008665,0.0044,0.8009240496068736,0.9824997514169236,0.8824685183531303,0.9548490577125719,39824,176,2456,9881,632,16764.0,13497370.0,10400.695018,79,1019.0,276822.0,1571.899787,True,False,0.7874106525247867,4337,0.99475,4000,0.62175,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.05,8,recalibrated,0.3731190476190476,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.2500000341096893e-05,2.0378142000008665,0.01,0.8393450595768825,0.9628079962807996,0.8968473930365494,0.9548490577125719,39600,400,1982,10355,632,16764.0,13497370.0,10400.695018,79,1019.0,276822.0,1571.899787,True,False,0.8040119898547383,4337,0.995,4000,0.722,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9445240532241556,0.05,9,fixed,0.47,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.6899999284069054e-05,2.1358997999996063,0.009175,0.7685823133662965,0.9627373337394659,0.8547732804471287,0.9401981772310934,39633,367,2855,9482,711,18230.0,14145650.0,11908.984469,79,1466.0,648280.0,1508.289451,True,False,0.776343094304819,4337,0.994,4000,0.53475,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9445240532241556,0.05,9,recalibrated,0.45866666666666667,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.6899999284069054e-05,2.1358997999996063,0.01,0.7731215044176056,0.9597504528074059,0.8563860830527498,0.9401981772310934,39600,400,2799,9538,711,18230.0,14145650.0,11908.984469,79,1466.0,648280.0,1508.289451,True,False,0.7793405579893936,4337,0.994,4000,0.5455,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.05,10,fixed,0.47,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.5400000595254824e-05,2.113697599999796,0.0058,0.8152711356083326,0.9774538386783285,0.8890263844080081,0.9486296313933695,39768,232,2279,10058,789,19280.0,14571232.0,13092.549513000002,78,1050.0,425582.0,1183.565044,True,False,0.7885635231727001,4337,0.995,4000,0.6645,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.05,10,recalibrated,0.3306666666666666,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.5400000595254824e-05,2.113697599999796,0.009975,0.8512604360865689,0.9633978534079443,0.9038643600998365,0.9486296313933695,39601,399,1835,10502,789,19280.0,14571232.0,13092.549513000002,78,1050.0,425582.0,1183.565044,True,False,0.8226884943509338,4337,0.99575,4000,0.73775,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,11,fixed,0.47,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.3300000066228677e-05,2.140189499999906,0.00605,0.8202966685579963,0.9766454352441614,0.8916692365302438,0.9382900999027316,39758,242,2217,10120,868,21423.0,16181498.0,14780.425791000001,79,2143.0,1610266.0,1687.876278,True,False,0.7920221351164399,4337,0.99475,4000,0.6765,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,11,recalibrated,0.43035100481311217,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.3300000066228677e-05,2.140189499999906,0.0068,0.8339142417119235,0.9742424242424242,0.898633008691095,0.9382900999027316,39728,272,2049,10288,868,21423.0,16181498.0,14780.425791000001,79,2143.0,1610266.0,1687.876278,True,False,0.7991699331335024,4337,0.99475,4000,0.71075,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.05,12,fixed,0.47,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,3.5600000046542846e-05,2.110468299999411,0.011075,0.8112993434384372,0.9576157673172598,0.8784062486287243,0.9287232056010375,39557,443,2328,10009,947,22488.0,16616555.0,16043.811004000001,79,1065.0,435057.0,1263.385213,True,False,0.7827991699331335,4337,0.99525,4000,0.65825,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.05,12,recalibrated,0.48936240344856796,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,3.5600000046542846e-05,2.110468299999411,0.009375,0.8060306395395963,0.9636592693090416,0.8778248587570622,0.9287232056010375,39625,375,2393,9944,947,22488.0,16616555.0,16043.811004000001,79,1065.0,435057.0,1263.385213,True,False,0.7786488356006456,4337,0.99525,4000,0.6465,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.05,13,fixed,0.47,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.350000067963265e-05,2.058243499999662,0.010025,0.7937910350976737,0.9606631351775554,0.8692911987927745,0.9319289839507173,39599,401,2544,9793,1026,23713.0,17078032.0,17705.33281,79,1225.0,461477.0,1661.521806,True,False,0.7922527092460226,4337,0.995,4000,0.59425,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.05,13,recalibrated,0.4746666666666667,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.350000067963265e-05,2.058243499999662,0.009625,0.7926562373348464,0.9621212121212122,0.8692058130749745,0.9319289839507173,39615,385,2558,9779,1026,23713.0,17078032.0,17705.33281,79,1225.0,461477.0,1661.521806,True,False,0.791330412727692,4337,0.995,4000,0.59175,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.05,14,fixed,0.47,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.5499999537714757e-05,2.1158219999997527,0.0164,0.8008429926238145,0.9377372817008353,0.8639006689109431,0.9238876033476534,39344,656,2457,9880,1105,24876.0,17488122.0,19139.189538,79,1163.0,410090.0,1433.856728,True,False,0.7765736684344017,4337,0.9945,4000,0.6335,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.05,14,recalibrated,0.5873333333333333,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.5499999537714757e-05,2.1158219999997527,0.009825,0.7378617167869012,0.9586141533277169,0.8338753263408601,0.9238876033476534,39607,393,3234,9103,1105,24876.0,17488122.0,19139.189538,79,1163.0,410090.0,1433.856728,True,False,0.7465990315886557,4337,0.994,4000,0.47225,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.05,15,fixed,0.47,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.4200000552809797e-05,2.1576018000005206,0.0061,0.8346437545594553,0.9768522910539797,0.9001660984351779,0.9390100997000892,39756,244,2040,10297,1184,26037.0,17974027.0,20530.069810999998,79,1161.0,485905.0,1390.880273,True,False,0.7887940973022827,4337,0.994,4000,0.725,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.05,15,recalibrated,0.3599970187575209,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.4200000552809797e-05,2.1576018000005206,0.00985,0.847856042798087,0.9637000184263866,0.9020740804622482,0.9390100997000892,39606,394,1877,10460,1184,26037.0,17974027.0,20530.069810999998,79,1161.0,485905.0,1390.880273,True,False,0.8058565828913996,4337,0.99525,4000,0.746,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.05,16,fixed,0.47,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.1699999706470408e-05,2.046152599999914,0.017975,0.8364270081867553,0.9348613879325964,0.8829090909090909,0.9301214132284996,39281,719,2018,10319,1263,27105.0,18324637.0,21727.8998,79,1068.0,350610.0,1197.829989,True,False,0.792713857505188,4337,0.99475,4000,0.7255,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.05,16,recalibrated,0.5335714285714286,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.1699999706470408e-05,2.046152599999914,0.009925,0.8202966685579963,0.9622515926595037,0.8856217729937867,0.9301214132284996,39603,397,2217,10120,1263,27105.0,18324637.0,21727.8998,79,1068.0,350610.0,1197.829989,True,False,0.7726539082314964,4337,0.9945,4000,0.69775,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9283520982599796,0.05,17,fixed,0.47,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.0700000277429353e-05,2.2442141999999876,0.007575,0.7544783983140148,0.9684736239725314,0.8481866229269182,0.9373522270406095,39697,303,3029,9308,1342,28870.0,19499730.0,23206.093431999998,79,1765.0,1175093.0,1478.193632,True,False,0.7867189301360388,4337,0.995,4000,0.479,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9283520982599796,0.05,17,recalibrated,0.4136923076923077,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.0700000277429353e-05,2.2442141999999876,0.01,0.8002755937424009,0.9610629806288329,0.8733303847854932,0.9373522270406095,39600,400,2464,9873,1342,28870.0,19499730.0,23206.093431999998,79,1765.0,1175093.0,1478.193632,True,False,0.7996310813926677,4337,0.995,4000,0.60625,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.05,18,fixed,0.47,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.269999913551146e-05,2.0761207000005015,0.017625,0.7995460808948691,0.9332954868010218,0.8612590587618966,0.9287954912053173,39295,705,2473,9864,1421,30786.0,20556395.0,25089.02915,79,1916.0,1056665.0,1882.935718,True,False,0.7924832833756053,4337,0.9945,4000,0.61225,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9308085977482088,0.05,18,recalibrated,0.5806666666666667,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.269999913551146e-05,2.0761207000005015,0.01,0.7351057793628921,0.9577568909071708,0.8317894157571311,0.9287954912053173,39600,400,3268,9069,1421,30786.0,20556395.0,25089.02915,79,1916.0,1056665.0,1882.935718,True,False,0.7590500345861194,4337,0.99375,4000,0.4505,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.05,19,fixed,0.47,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.320000021427404e-05,2.1575596000002406,0.008475,0.8043284428953554,0.9669655038004288,0.8781804504624099,0.9337278886682338,39661,339,2414,9923,1500,34864.0,24709497.0,26778.631320999997,79,4078.0,4153102.0,1689.602171,True,False,0.7779571132118976,4337,0.994,4000,0.64325,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.05,19,recalibrated,0.4492473201601447,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.320000021427404e-05,2.1575596000002406,0.01,0.8186755288968145,0.9619047619047619,0.8845294916144852,0.9337278886682338,39600,400,2237,10100,1500,34864.0,24709497.0,26778.631320999997,79,4078.0,4153102.0,1689.602171,True,False,0.7825685958035509,4337,0.994,4000,0.6825,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.05,20,fixed,0.47,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.229999972769292e-05,2.2703011000003244,0.019275,0.7942773769960282,0.9270577105014192,0.8555463395468634,0.940569382751074,39229,771,2538,9799,1579,36268.0,25506935.0,28321.527413999996,79,1404.0,797438.0,1542.896093,True,False,0.7793405579893936,4337,0.99375,4000,0.611,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.05,20,recalibrated,0.5571904761904761,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.229999972769292e-05,2.2703011000003244,0.009625,0.736807976007133,0.9593667546174143,0.8334861544104163,0.940569382751074,39615,385,3247,9090,1579,36268.0,25506935.0,28321.527413999996,79,1404.0,797438.0,1542.896093,True,False,0.7489047728844823,4337,0.993,4000,0.4675,4000,0.0,1.0,cicids,,,,0.010384356693394907,0.0009218646430430127,0.08904755727332034,1579
