scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7618968386023295,0.2,15,recalibrated,0.10763011127710342,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,4.089999947609613e-05,1.3178680000000895,0.01,0.8371565210342871,0.9627143922445935,0.895556037285931,0.986078353732674,39600,400,2009,10328,5625,167941.23059269114,1204528787.4876564,2770971.612325875,375,17969.186944108107,262888498.56447676,159753.386985958,True,False,0.8494350933825224,4337,0.99625,4000,0.66475,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7584223500410846,0.2,16,fixed,0.5018159747123718,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,4.25000007453491e-05,1.2695571000003838,0.001,0.6715571046445651,0.9951951951951952,0.8019552802245667,0.9834326619113236,39960,40,4052,8285,6000,179950.89311625753,1541702022.060354,2932488.530064296,375,12009.662523566392,337173234.57269764,161516.91773842086,True,False,0.7966336177080932,4337,0.99525,4000,0.21225,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7584223500410846,0.2,16,recalibrated,0.16360259056091309,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,4.25000007453491e-05,1.2695571000003838,0.008075,0.7730404474345465,0.9672413793103448,0.859305311528585,0.9834326619113236,39677,323,2800,9537,6000,179950.89311625753,1541702022.060354,2932488.530064296,375,12009.662523566392,337173234.57269764,161516.91773842086,True,False,0.8365229421258935,4337,0.99625,4000,0.481,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7383116883116883,0.2,17,fixed,0.5018159747123718,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,6.100000064179767e-05,1.8338112999999794,0.000875,0.6045229796546973,0.9953289737087949,0.7521936459909229,0.9851708184728865,39965,35,4879,7458,6375,187307.79522034578,1559513818.2455797,3047335.9192134324,375,7356.902104088249,17811796.18522564,114847.38914913642,True,False,0.7698870186765044,4337,0.995,4000,0.03475,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7383116883116883,0.2,17,recalibrated,0.22568055987358093,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,6.100000064179767e-05,1.8338112999999794,0.00945,0.757396449704142,0.9611191112939724,0.8471825558728864,0.9851708184728865,39622,378,2993,9344,6375,187307.79522034578,1559513818.2455797,3047335.9192134324,375,7356.902104088249,17811796.18522564,114847.38914913642,True,False,0.8275305510721697,4337,0.99575,4000,0.443,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7321571772253408,0.2,18,fixed,0.5018159747123718,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,3.7000000702391844e-05,1.5151937999999063,0.0009,0.6040366377563428,0.9951923076923077,0.7517780580075663,0.9825220323012077,39964,36,4885,7452,6750,194639.12776677095,1587546043.2800484,3183958.684180813,375,7331.332546425176,28032225.034468733,136622.7649673805,True,False,0.7710398893244178,4337,0.99425,4000,0.03275,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7321571772253408,0.2,18,recalibrated,0.26131364703178406,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,3.7000000702391844e-05,1.5151937999999063,0.00835,0.6991164788846559,0.9627190534657886,0.8100112697220135,0.9825220323012077,39666,334,3712,8625,6750,194639.12776677095,1587546043.2800484,3183958.684180813,375,7331.332546425176,28032225.034468733,136622.7649673805,True,False,0.7904081162093614,4337,0.99575,4000,0.3035,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7328050713153724,0.2,19,fixed,0.5018159747123718,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,4.920000083075138e-05,1.3271832000000359,0.0009,0.6675853124746697,0.9956479690522244,0.7992624581493523,0.982440983423847,39964,36,4101,8236,7125,225491.4487576449,1812797082.8454175,3382795.728089564,375,30852.32099087393,225251039.56536907,198837.0439087512,True,False,0.7862577818768735,4337,0.99525,4000,0.21125,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7328050713153724,0.2,19,recalibrated,0.1786593496799469,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,4.920000083075138e-05,1.3271832000000359,0.009375,0.7013860744103104,0.9584625609215773,0.810016381933068,0.982440983423847,39625,375,3684,8653,7125,225491.4487576449,1812797082.8454175,3382795.728089564,375,30852.32099087393,225251039.56536907,198837.0439087512,True,False,0.8397509799400508,4337,0.996,4000,0.25675,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7179326546593578,0.2,20,fixed,0.5018159747123718,37500,7500,0.2,1.0,0.0,0.2,2.519999998185085e-05,1.3684808999996676,0.000975,0.60517143551917,0.9948034643570953,0.7525451063400866,0.9836575565372457,39961,39,4871,7466,7500,238908.83665890223,1948252922.9385488,3584037.6172159477,375,13417.387901257349,135455840.09313133,201241.8891263836,True,False,0.7744985012681577,4337,0.9955,4000,0.03125,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
a1truth,xgboost,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.7179326546593578,0.2,20,recalibrated,0.14748995006084442,37500,7500,0.2,1.0,0.0,0.2,2.519999998185085e-05,1.3684808999996676,0.009325,0.7954932317419146,0.9633847059978404,0.87142603445214,0.9836575565372457,39627,373,2523,9814,7500,238908.83665890223,1948252922.9385488,3584037.6172159477,375,13417.387901257349,135455840.09313133,201241.8891263836,True,False,0.8339866267004842,4337,0.99625,4000,0.553,4000,0.7,1.0,cicids,,,,0.5609662844951115,0.4208603221420441,0.7174266206122707,2000
