scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.1,5,fixed,0.5018159747123718,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.4500011932104826e-05,1.2135334000049625,0.004625,0.7462105860419875,0.9803002875093174,0.8473858615611194,0.982083095566183,39815,185,3131,9206,833,20015.046996658064,14803813.326016242,13754.445854791771,166,2487.6156970338916,1007065.4004343748,2669.211495085965,True,False,0.7530551072169702,4337,0.9945,4000,0.4905,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.1,5,recalibrated,0.2582140564918518,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.4500011932104826e-05,1.2135334000049625,0.01,0.7730404474345465,0.9597464023347086,0.8563347400556702,0.982083095566183,39600,400,2800,9537,833,20015.046996658064,14803813.326016242,13754.445854791771,166,2487.6156970338916,1007065.4004343748,2669.211495085965,True,False,0.7998616555222504,4337,0.99575,4000,0.52125,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,6,fixed,0.5018159747123718,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,3.120000474154949e-05,1.2062454000115395,0.004775,0.804004214963119,0.9811078140454995,0.8837706597763622,0.9861883166491043,39809,191,2418,9919,1000,23345.24521746958,16821194.879536692,17228.99141036285,167,3330.198220811514,2017381.553520451,3474.545555571079,True,False,0.7841826147106294,4337,0.99475,4000,0.63475,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,6,recalibrated,0.23972654342651367,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,3.120000474154949e-05,1.2062454000115395,0.01,0.8473697008997325,0.9631472268288188,0.9015566383510845,0.9861883166491043,39600,400,1883,10454,1000,23345.24521746958,16821194.879536692,17228.99141036285,167,3330.198220811514,2017381.553520451,3474.545555571079,True,False,0.8146183998155407,4337,0.996,4000,0.73425,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.1,7,fixed,0.5018159747123718,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,4.339998122304678e-05,1.215022999997018,0.0049,0.7586933614330874,0.9794893260778569,0.855067829899968,0.9850448974629165,39804,196,2977,9360,1167,25718.742653828893,17711199.81353887,20405.668628786676,167,2373.497436359313,890004.9340021808,3176.6772184238234,True,False,0.7772653908231496,4337,0.995,4000,0.50225,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.1,7,recalibrated,0.1295502483844757,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,4.339998122304678e-05,1.215022999997018,0.008475,0.8414525411364189,0.9683768656716418,0.9004640673114456,0.9850448974629165,39661,339,1956,10381,1167,25718.742653828893,17711199.81353887,20405.668628786676,167,2373.497436359313,890004.9340021808,3176.6772184238234,True,False,0.8487433709937745,4337,0.9965,4000,0.6785,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.1,8,fixed,0.5018159747123718,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.5599991204217076e-05,1.2473641999822576,0.004275,0.7830915133338737,0.9826078112286412,0.8715774279399161,0.9845977871443625,39829,171,2676,9661,1333,28669.695454462963,19328969.403495178,23248.20286509106,166,2950.9528006340697,1617769.5899563069,2842.534236304385,True,False,0.7726539082314964,4337,0.99475,4000,0.58275,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.1,8,recalibrated,0.1346418410539627,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.5599991204217076e-05,1.2473641999822576,0.009725,0.8364270081867553,0.9636720209189391,0.8955521805163811,0.9845977871443625,39611,389,2018,10319,1333,28669.695454462963,19328969.403495178,23248.20286509106,166,2950.9528006340697,1617769.5899563069,2842.534236304385,True,False,0.8328337560525709,4337,0.9965,4000,0.68025,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,9,fixed,0.5018159747123718,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.2100000428035855e-05,1.165227599994978,0.00445,0.79768177028451,0.9822337558638586,0.8803900518876363,0.984018932884818,39822,178,2496,9841,1500,34796.8601336397,24547627.78050687,26908.57894498569,167,6127.164679176738,5218658.377011696,3660.3760798946296,True,False,0.7744985012681577,4337,0.9945,4000,0.626,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,9,recalibrated,0.2077593058347702,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.2100000428035855e-05,1.165227599994978,0.0064,0.8425873388992462,0.9759646981504084,0.9043848964677224,0.984018932884818,39744,256,1942,10395,1500,34796.8601336397,24547627.78050687,26908.57894498569,167,6127.164679176738,5218658.377011696,3660.3760798946296,True,False,0.8272999769425871,4337,0.99625,4000,0.7055,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,10,fixed,0.5018159747123718,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,4.1099992813542485e-05,1.3010642000008374,0.0044,0.78074086082516,0.9820554649265906,0.8699029126213591,0.987698105293021,39824,176,2705,9632,1667,37540.36488096337,25832951.828341965,30279.88159373127,167,2743.50474732367,1285324.0478350925,3371.3026487455795,True,False,0.7512105141803089,4337,0.9955,4000,0.598,4000,0.01,1.0,cicids,,,,,,,,0.013864366187760028,0.008034496554756132,0.08199368979327483,2000
