scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.1,5,fixed,0.32942160964012146,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.2999971406534314e-05,1.2208412000036333,0.00535,0.7949258328605009,0.9786448458237701,0.8772698810269255,0.984041454567561,39786,214,2530,9807,833,14221.632596118914,6699300.863577526,15186.881104010743,166,3644.576603803229,2372804.888372892,3366.310308258383,True,False,0.8093151948351395,4337,0.99575,4000,0.5785,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.1,5,recalibrated,0.2365482598543167,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.2999971406534314e-05,1.2208412000036333,0.01,0.8070033233363054,0.9613750482811897,0.8774511964041775,0.984041454567561,39600,400,2381,9956,833,14221.632596118914,6699300.863577526,15186.881104010743,166,3644.576603803229,2372804.888372892,3366.310308258383,True,False,0.819229882407194,4337,0.996,4000,0.60475,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.1,6,fixed,0.32942160964012146,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,6.070002564229071e-05,1.2137534000212327,0.0056,0.8063548674718327,0.9779787652379079,0.8839131014260962,0.9852444678609062,39776,224,2389,9948,1000,16727.428697331394,7767292.221331567,17733.234287325682,167,2505.7961012124792,1067991.35775404,2546.3531833149386,True,False,0.7989393590039198,4337,0.996,4000,0.62475,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.1,6,recalibrated,0.280687153339386,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,6.070002564229071e-05,1.2137534000212327,0.0081,0.8154332495744508,0.9687981510015409,0.8855244047357071,0.9852444678609062,39676,324,2277,10060,1000,16727.428697331394,7767292.221331567,17733.234287325682,167,2505.7961012124792,1067991.35775404,2546.3531833149386,True,False,0.8019368226884943,4337,0.996,4000,0.6495,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,7,fixed,0.32942160964012146,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,1.999997766688466e-05,1.2194954000005964,0.00535,0.78609062170706,0.9784100080710251,0.871769517731134,0.9846270527680959,39786,214,2639,9698,1167,19652.00122660867,9241777.078908095,21395.90867451836,167,2924.5725292772786,1474484.8575765286,3662.6743871926756,True,False,0.7931750057643533,4337,0.9955,4000,0.569,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,7,recalibrated,0.13710449635982513,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,1.999997766688466e-05,1.2194954000005964,0.009975,0.8417767690686553,0.9630007418397626,0.8983175468189092,0.9846270527680959,39601,399,1952,10385,1167,19652.00122660867,9241777.078908095,21395.90867451836,167,2924.5725292772786,1474484.8575765286,3662.6743871926756,True,False,0.857966336177081,4337,0.99625,4000,0.66975,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,8,fixed,0.32942160964012146,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.8300011763349175e-05,1.20259959998657,0.005525,0.7655832049931102,0.9771363542313263,0.8585192928237059,0.984777239199157,39779,221,2892,9445,1333,22022.344180962013,10177714.020008061,24193.362914643818,166,2370.342954353341,935936.941099966,2797.4542401254594,True,False,0.7786488356006456,4337,0.996,4000,0.521,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,8,recalibrated,0.07771848142147064,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.8300011763349175e-05,1.20259959998657,0.00995,0.8583934505957689,0.9637786676374226,0.9080385852090033,0.984777239199157,39602,398,1747,10590,1333,22022.344180962013,10177714.020008061,24193.362914643818,166,2370.342954353341,935936.941099966,2797.4542401254594,True,False,0.8994696795019599,4337,0.9965,4000,0.67575,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.1,9,fixed,0.32942160964012146,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.3300002794712782e-05,1.1898733999987599,0.0049,0.8103266596417281,0.9807711174335328,0.887438970261873,0.9858629843154738,39804,196,2340,9997,1500,25882.045918578027,12667523.743032396,28956.293295688985,167,3859.7017376160143,2489809.7230243348,4762.9303810451665,True,False,0.7867189301360388,4337,0.9955,4000,0.65075,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.1,9,recalibrated,0.16403239965438843,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.3300002794712782e-05,1.1898733999987599,0.008125,0.8223230931344735,0.9689589302769819,0.8896391458762661,0.9858629843154738,39675,325,2192,10145,1500,25882.045918578027,12667523.743032396,28956.293295688985,167,3859.7017376160143,2489809.7230243348,4762.9303810451665,True,False,0.7947890246714319,4337,0.9965,4000,0.678,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,10,fixed,0.32942160964012146,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.769996692426503e-05,1.2130560999794398,0.005125,0.8126773121504418,0.9799628579806471,0.8885147110953563,0.9865217911566831,39795,205,2311,10026,1667,28189.380304295955,13786131.414165216,31178.64850789401,167,2307.334385717928,1118607.6711328193,2222.355212205023,True,False,0.7860272077472907,4337,0.99575,4000,0.6585,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,10,recalibrated,0.15111204981803894,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.769996692426503e-05,1.2130560999794398,0.009875,0.850449866255978,0.9637181960135942,0.903548053737513,0.9865217911566831,39605,395,1845,10492,1667,28189.380304295955,13786131.414165216,31178.64850789401,167,2307.334385717928,1118607.6711328193,2222.355212205023,True,False,0.8240719391284298,4337,0.9965,4000,0.733,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.1,11,fixed,0.32942160964012146,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,3.0499999411404133e-05,1.2800133999844547,0.005175,0.8157574775066873,0.9798461688248467,0.8903043170559094,0.9869751307043851,39793,207,2273,10064,1833,30632.057962760628,15158969.467293493,34426.30039537123,166,2442.677658464673,1372838.0531282786,3247.651887477223,True,False,0.7917915609868573,4337,0.99575,4000,0.66175,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.1,11,recalibrated,0.14868059754371643,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,3.0499999411404133e-05,1.2800133999844547,0.00975,0.8506119802220962,0.964167585446527,0.9038370440549502,0.9869751307043851,39610,390,1843,10494,1833,30632.057962760628,15158969.467293493,34426.30039537123,166,2442.677658464673,1372838.0531282786,3247.651887477223,True,False,0.8224579202213511,4337,0.9965,4000,0.73525,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.1,12,fixed,0.32942160964012146,32000,2000,0.0625,1.0,0.0,0.0625,2.2899999748915434e-05,1.2198350000253413,0.00505,0.7683391424171192,0.9791343869434975,0.8610227995276591,0.985157782483586,39798,202,2858,9479,2000,32657.981583559296,15804157.796829883,38707.85086812936,167,2025.9236207986673,645188.3295363886,4281.550472758125,True,False,0.7837214664514641,4337,0.996,4000,0.524,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.1,12,recalibrated,0.13068631291389465,32000,2000,0.0625,1.0,0.0,0.0625,2.2899999748915434e-05,1.2198350000253413,0.01,0.8300235065250872,0.9624060150375939,0.891326108717413,0.985157782483586,39600,400,2097,10240,2000,32657.981583559296,15804157.796829883,38707.85086812936,167,2025.9236207986673,645188.3295363886,4281.550472758125,True,False,0.8349089232188148,4337,0.99625,4000,0.6585,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.1,13,fixed,0.32942160964012146,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,3.139997716061771e-05,1.1626436000224203,0.0049,0.7712571938072464,0.9798167027082689,0.8631168359941944,0.9849789869903542,39804,196,2822,9515,2167,35302.76943909934,17279985.951194532,42508.86715066337,167,2644.7878555400484,1475828.1543646483,3801.01628253401,True,False,0.7924832833756053,4337,0.99575,4000,0.52375,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.1,13,recalibrated,0.1616380512714386,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,3.139997716061771e-05,1.1626436000224203,0.00965,0.8165680473372781,0.9630975143403442,0.8838005000657981,0.9849789869903542,39614,386,2263,10074,2167,35302.76943909934,17279985.951194532,42508.86715066337,167,2644.7878555400484,1475828.1543646483,3801.01628253401,True,False,0.8176158635001153,4337,0.99625,4000,0.63575,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,14,fixed,0.32942160964012146,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.3600005079060793e-05,1.3881280999921728,0.004775,0.8151090216422144,0.9813603981653167,0.8905419766206164,0.9861083478560428,39809,191,2281,10056,2333,39282.46111742004,19145971.201356184,47680.4177063322,166,3979.6916783207016,1865985.2501616506,5171.550555668827,True,False,0.8005533779109983,4337,0.996,4000,0.65,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,14,recalibrated,0.13860568404197693,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.3600005079060793e-05,1.3881280999921728,0.009,0.8687687444273324,0.9675031594150568,0.9154815289344437,0.9861083478560428,39640,360,1619,10718,2333,39282.46111742004,19145971.201356184,47680.4177063322,166,3979.6916783207016,1865985.2501616506,5171.550555668827,True,False,0.8745676735070325,4337,0.9965,4000,0.73475,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,15,fixed,0.32942160964012146,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.829998265951872e-05,1.3152991000097245,0.0047,0.8027883602172328,0.9813713832738803,0.8831423603370636,0.9854645446623976,39812,188,2433,9904,2500,41804.59559277746,20239066.539271943,51608.83854920368,167,2522.1344753574235,1093095.337915758,3928.4208428714833,True,False,0.7964030435785104,4337,0.995,4000,0.6175,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,15,recalibrated,0.19374586641788483,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.829998265951872e-05,1.3152991000097245,0.01,0.838858717678528,0.9627872360219555,0.8965606861301222,0.9854645446623976,39600,400,1988,10349,2500,41804.59559277746,20239066.539271943,51608.83854920368,167,2522.1344753574235,1093095.337915758,3928.4208428714833,True,False,0.8678810237491353,4337,0.9965,4000,0.64975,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,16,fixed,0.32942160964012146,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.550003748387098e-05,1.3370422000007238,0.005225,0.8059495825565373,0.9794129235618597,0.8842545244341677,0.9866342445489179,39791,209,2394,9943,2667,44298.15501045846,21408583.966295626,53901.629404164676,167,2493.5594176809936,1169517.4270236841,2292.790854960992,True,False,0.7853354853585428,4337,0.995,4000,0.63925,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,16,recalibrated,0.17297492921352386,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.550003748387098e-05,1.3370422000007238,0.009675,0.8188376428629326,0.9631042044046143,0.8851309909752035,0.9866342445489179,39613,387,2235,10102,2667,44298.15501045846,21408583.966295626,53901.629404164676,167,2493.5594176809936,1169517.4270236841,2292.790854960992,True,False,0.8074706017984782,4337,0.996,4000,0.654,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.1,17,fixed,0.32942160964012146,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,1.8399994587525725e-05,1.2788766000012401,0.005175,0.8051390127259463,0.979585798816568,0.8838368109623171,0.987515301531977,39793,207,2404,9933,2833,47157.41254478389,22660423.537479587,56760.257434921856,166,2859.2575343254302,1251839.5711839604,2858.62803075718,True,False,0.7696564445469218,4337,0.99525,4000,0.6535,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.1,17,recalibrated,0.15962928533554077,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,1.8399994587525725e-05,1.2788766000012401,0.009425,0.8453432763232552,0.9651119748287988,0.9012660415676447,0.987515301531977,39623,377,1908,10429,2833,47157.41254478389,22660423.537479587,56760.257434921856,166,2859.2575343254302,1251839.5711839604,2858.62803075718,True,False,0.8222273460917685,4337,0.9965,4000,0.71925,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.1,18,fixed,0.32942160964012146,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.520003519952297e-05,1.4310377000074368,0.0047,0.8122720272351464,0.9815848760897248,0.8889381708507053,0.9885107542352274,39812,188,2316,10021,3000,50883.97521117618,24525628.218382973,61017.73599404956,167,3726.5626663922867,1865204.6809033859,4257.4785591277005,True,False,0.7922527092460226,4337,0.995,4000,0.65125,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.1,18,recalibrated,0.09947683662176132,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.520003519952297e-05,1.4310377000074368,0.009475,0.8720110237496961,0.9659692915506869,0.9165885660731021,0.9885107542352274,39621,379,1579,10758,3000,50883.97521117618,24525628.218382973,61017.73599404956,167,3726.5626663922867,1865204.6809033859,4257.4785591277005,True,False,0.8833294904311736,4337,0.9965,4000,0.73525,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,19,fixed,0.32942160964012146,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,4.75000124424696e-05,1.357043199997861,0.0048,0.8233768339142417,0.9814492753623189,0.8954908097148147,0.9887093205398395,39808,192,2179,10158,3167,53363.47897416271,25636895.468243062,65237.95438722248,167,2479.5037629865315,1111267.2498600897,4220.218393172922,True,False,0.7717316117131657,4337,0.995,4000,0.70775,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,19,recalibrated,0.13417333364486694,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,4.75000124424696e-05,1.357043199997861,0.01,0.8730647645294642,0.9641929997314475,0.9163688956950826,0.9887093205398395,39600,400,1566,10771,3167,53363.47897416271,25636895.468243062,65237.95438722248,167,2479.5037629865315,1111267.2498600897,4220.218393172922,True,False,0.8764122665436938,4337,0.9965,4000,0.746,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.1,20,fixed,0.32942160964012146,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,4.39999857917428e-05,1.4534836999955587,0.00535,0.8153521925913918,0.9791686946364255,0.8897832817337462,0.9891056648699036,39786,214,2278,10059,3333,55722.59753339813,26721542.600426465,67393.38214278365,166,2359.1185592354213,1084647.1321834044,2155.427755561165,True,False,0.789255245561448,4337,0.996,4000,0.663,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.1,20,recalibrated,0.13919366896152496,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,4.39999857917428e-05,1.4534836999955587,0.0098,0.8716867958174597,0.9648304324421317,0.9158966060554443,0.9891056648699036,39608,392,1583,10754,3333,55722.59753339813,26721542.600426465,67393.38214278365,166,2359.1185592354213,1084647.1321834044,2155.427755561165,True,False,0.8780262854507724,4337,0.9965,4000,0.74,4000,0.1,1.0,cicids,,,,,,,,0.09050588449337865,0.06517973717597476,0.12870805436954444,2000
