scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.2,5,fixed,0.26829659938812256,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.2500000341096893e-05,1.219774299999699,0.00865,0.8347248115425144,0.9674934235249906,0.896218615377921,0.9857977263516252,39654,346,2039,10298,1875,50075.38051227262,448879877.23764205,851332.7770430328,375,10060.958035984713,14393940.0885073,181307.91103751972,True,False,0.7823380216739682,4337,0.996,4000,0.73025,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.2,5,recalibrated,0.18256598711013794,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.2500000341096893e-05,1.219774299999699,0.01,0.8416957120855961,0.9629080118694362,0.89823104537001,0.9857977263516252,39600,400,1953,10384,1875,50075.38051227262,448879877.23764205,851332.7770430328,375,10060.958035984713,14393940.0885073,181307.91103751972,True,False,0.7934055798939359,4337,0.99625,4000,0.7395,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9439099283520983,0.2,6,fixed,0.26829659938812256,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.4399999347224366e-05,1.2037491999999475,0.005575,0.8331036718813326,0.9787639272450243,0.9000788160084071,0.9873530821917809,39777,223,2059,10278,2250,61835.73862170703,483532554.3566804,979318.0289738097,375,11760.358109434408,34652677.11903836,127985.25193077687,True,False,0.8065483052801475,4337,0.99625,4000,0.69875,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9439099283520983,0.2,6,recalibrated,0.22690998017787933,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.4399999347224366e-05,1.2037491999999475,0.009975,0.8365080651698144,0.9627763783935068,0.8952116585704372,0.9873530821917809,39601,399,2017,10320,2250,61835.73862170703,483532554.3566804,979318.0289738097,375,11760.358109434408,34652677.11903836,127985.25193077687,True,False,0.8104680654830528,4337,0.99625,4000,0.705,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,7,fixed,0.26829659938812256,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.2899999748915434e-05,1.2696406000004572,0.009775,0.8214314663208235,0.9628503562945369,0.8865366109701689,0.9865124898678771,39609,391,2203,10134,2625,73348.03852800846,589280930.7934979,1133294.6626889803,375,11512.299906301427,105748376.43681748,153976.63371517067,True,False,0.7816462992852202,4337,0.996,4000,0.69,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.2,7,recalibrated,0.2524399161338806,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.2899999748915434e-05,1.2696406000004572,0.01,0.8259706573721326,0.9622285174693107,0.8889082740873206,0.9865124898678771,39600,400,2147,10190,2625,73348.03852800846,589280930.7934979,1133294.6626889803,375,11512.299906301427,105748376.43681748,153976.63371517067,True,False,0.789946967950196,4337,0.99625,4000,0.69475,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.2,8,fixed,0.26829659938812256,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,1.720000000204891e-05,1.2464005000001634,0.01145,0.8262138283213099,0.9569993427847151,0.8868105098312163,0.9865057753100429,39542,458,2144,10193,3000,83113.82746164553,700476554.0890098,1322040.722630093,375,9765.788933637074,111195623.29551186,188746.05994111268,True,False,0.8104680654830528,4337,0.99625,4000,0.67325,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.2,8,recalibrated,0.2797376215457916,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,1.720000000204891e-05,1.2464005000001634,0.00965,0.8261327713382508,0.9635091699754207,0.8895483307876937,0.9865057753100429,39614,386,2145,10192,3000,83113.82746164553,700476554.0890098,1322040.722630093,375,9765.788933637074,111195623.29551186,188746.05994111268,True,False,0.8104680654830528,4337,0.996,4000,0.67325,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.2,9,fixed,0.26829659938812256,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.350000067963265e-05,1.2883822999992844,0.009575,0.8372375780173462,0.9642457057505601,0.8962644800208253,0.9877388597308908,39617,383,2008,10329,3375,92080.57080533159,716735616.9175682,1465529.8518752856,375,8966.74334368606,16259062.828558497,143489.12924519242,True,False,0.8093151948351395,4337,0.9965,4000,0.70825,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.2,9,recalibrated,0.26315438747406006,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.350000067963265e-05,1.2883822999992844,0.01,0.8378860338818189,0.9627456458973642,0.895986824997833,0.9877388597308908,39600,400,2000,10337,3375,92080.57080533159,716735616.9175682,1465529.8518752856,375,8966.74334368606,16259062.828558497,143489.12924519242,True,False,0.8111597878718008,4337,0.9965,4000,0.70825,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,10,fixed,0.26829659938812256,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.5599999389669392e-05,1.2018041999999696,0.016825,0.8241063467617735,0.9379151291512915,0.8773352892954221,0.9882526242198265,39327,673,2170,10167,3750,101459.78224322337,751099147.3263005,1637760.425909484,375,9379.211437891776,34363530.408732265,172230.57403419848,True,False,0.81715471524095,4337,0.99575,4000,0.66,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.2,10,recalibrated,0.3786182999610901,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.5599999389669392e-05,1.2018041999999696,0.01,0.7978438842506282,0.9609489407400176,0.8718334809565988,0.9882526242198265,39600,400,2494,9843,3750,101459.78224322337,751099147.3263005,1637760.425909484,375,9379.211437891776,34363530.408732265,172230.57403419848,True,False,0.7853354853585428,4337,0.9955,4000,0.61375,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9424769703172978,0.2,11,fixed,0.26829659938812256,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.3100000362319406e-05,1.330193099999633,0.009925,0.8121099132690281,0.9618855606758833,0.8806750758141784,0.9861587379427738,39603,397,2318,10019,4125,111890.1060974514,773442622.8456537,1767047.7776423898,375,10430.323854228027,22343475.51935315,129287.3517329058,True,False,0.7874106525247867,4337,0.99575,4000,0.65525,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9424769703172978,0.2,11,recalibrated,0.2602047026157379,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.3100000362319406e-05,1.330193099999633,0.01,0.8136499959471508,0.9616784824679058,0.8814928649835346,0.9861587379427738,39600,400,2299,10038,4125,111890.1060974514,773442622.8456537,1767047.7776423898,375,10430.323854228027,22343475.51935315,129287.3517329058,True,False,0.7917915609868573,4337,0.99575,4000,0.65525,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.2,12,fixed,0.26829659938812256,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.1699999706470408e-05,1.3672121999998126,0.010575,0.8393450595768825,0.9607533865281128,0.8959550075708415,0.9881542149631191,39577,423,1982,10355,4500,136424.13513885898,820895799.9989029,1914642.4044735078,375,24534.029041407586,47453177.15324928,147594.62683111793,True,False,0.8120820843901314,4337,0.99575,4000,0.7125,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.2,12,recalibrated,0.3101500868797302,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.1699999706470408e-05,1.3672121999998126,0.009575,0.8293750506606145,0.9639189825718323,0.8915998605785989,0.9881542149631191,39617,383,2105,10232,4500,136424.13513885898,820895799.9989029,1914642.4044735078,375,24534.029041407586,47453177.15324928,147594.62683111793,True,False,0.7943278764122665,4337,0.99575,4000,0.701,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.2,13,fixed,0.26829659938812256,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.719999974942766e-05,1.3205551999999443,0.00645,0.8222420361514144,0.975197077485099,0.8922116188046968,0.9899686167625841,39742,258,2193,10144,4875,143646.20773529183,836355564.7569581,2043481.0222040897,375,7222.07259643285,15459764.758055223,128838.617730582,True,False,0.7823380216739682,4337,0.9965,4000,0.69125,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.2,13,recalibrated,0.23482298851013184,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.719999974942766e-05,1.3205551999999443,0.0085,0.8282402528977871,0.9677969312369767,0.8925966368202664,0.9899686167625841,39660,340,2119,10218,4875,143646.20773529183,836355564.7569581,2043481.0222040897,375,7222.07259643285,15459764.758055223,128838.617730582,True,False,0.7881023749135347,4337,0.9965,4000,0.7035,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.2,14,fixed,0.26829659938812256,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,4.7900000026857015e-05,1.3675078999995094,0.0129,0.8278349679824917,0.9519060490260043,0.8855458250238446,0.9888474791278269,39484,516,2124,10213,5250,155038.4034298594,885305664.1036974,2265986.196370891,375,11392.19569456757,48950099.34673926,222505.17416680133,True,False,0.7920221351164399,4337,0.99525,4000,0.69925,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.2,14,recalibrated,0.2853794991970062,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,4.7900000026857015e-05,1.3675078999995094,0.00985,0.8229715489989463,0.9626434057077842,0.8873448697780109,0.9888474791278269,39606,394,2184,10153,5250,155038.4034298594,885305664.1036974,2265986.196370891,375,11392.19569456757,48950099.34673926,222505.17416680133,True,False,0.7860272077472907,4337,0.99525,4000,0.69075,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.2,15,fixed,0.26829659938812256,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.8500000553322025e-05,1.3568797999996605,0.00605,0.8217556942530599,0.9766859344894027,0.8925474314390105,0.9900819546891465,39758,242,2199,10138,5625,164015.58190170885,955397080.5134016,2438410.5818299544,375,8977.178471849458,70091416.40970422,172424.3854590635,True,False,0.7839520405810468,4337,0.99575,4000,0.68875,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.2,15,recalibrated,0.14347556233406067,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.8500000553322025e-05,1.3568797999996605,0.01,0.8456675042554916,0.9630757869472907,0.90056107034959,0.9900819546891465,39600,400,1904,10433,5625,164015.58190170885,955397080.5134016,2438410.5818299544,375,8977.178471849458,70091416.40970422,172424.3854590635,True,False,0.815771270463454,4337,0.996,4000,0.72775,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.2,16,fixed,0.26829659938812256,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.810000048863003e-05,1.396313000000191,0.006225,0.8231336629650644,0.9760668973471741,0.8931005672573765,0.9890197525735592,39751,249,2182,10155,6000,184276.66924118128,1021745349.3085754,2630172.3845396256,375,20261.087339472433,66348268.795173734,191761.80270967135,True,False,0.7781876873414802,4337,0.996,4000,0.699,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.2,16,recalibrated,0.16858214139938354,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.810000048863003e-05,1.396313000000191,0.00955,0.8485044986625597,0.9647926267281106,0.9029197395092078,0.9890197525735592,39618,382,1869,10468,6000,184276.66924118128,1021745349.3085754,2630172.3845396256,375,20261.087339472433,66348268.795173734,191761.80270967135,True,False,0.8272999769425871,4337,0.9965,4000,0.7235,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.2,17,fixed,0.26829659938812256,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.6499999876250513e-05,1.4822045000000799,0.0067,0.8294561076436735,0.9744786210837063,0.8961380155880551,0.9879613368322931,39732,268,2104,10233,6375,192077.2520090055,1076420584.9383552,2824902.60019365,375,7800.582767824206,54675235.62977978,194730.21565402445,True,False,0.7742679271385751,4337,0.99525,4000,0.7235,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.2,17,recalibrated,0.2527380883693695,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.6499999876250513e-05,1.4822045000000799,0.007025,0.8342384696441598,0.9734228695734418,0.898472282845919,0.9879613368322931,39719,281,2045,10292,6375,192077.2520090055,1076420584.9383552,2824902.60019365,375,7800.582767824206,54675235.62977978,194730.21565402445,True,False,0.7774959649527323,4337,0.99525,4000,0.73475,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.2,18,fixed,0.26829659938812256,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.8000000384054147e-05,1.5444280000001527,0.00745,0.836183837237578,0.9719238741285096,0.8989586510391704,0.9869977040609549,39702,298,2021,10316,6750,202822.0130508692,1105510690.374082,3023663.3775797402,375,10744.761041863694,29090105.43572699,198760.77738609046,True,False,0.7731150564906617,4337,0.99575,4000,0.745,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.2,18,recalibrated,0.23954972624778748,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.8000000384054147e-05,1.5444280000001527,0.0097,0.8366701791359326,0.9637721755368814,0.8957348027942899,0.9869977040609549,39612,388,2015,10322,6750,202822.0130508692,1105510690.374082,3023663.3775797402,375,10744.761041863694,29090105.43572699,198760.77738609046,True,False,0.7733456306202444,4337,0.996,4000,0.746,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.2,19,fixed,0.26829659938812256,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,3.870000000461005e-05,1.7223863999997775,0.007275,0.8280781389316689,0.9723041781669364,0.8944142882157241,0.9893667058442085,39709,291,2121,10216,7125,210112.75087478323,1222548102.6841133,3236053.3406317555,375,7290.737823914033,117037412.31003124,212389.96305201514,True,False,0.7668895549919299,4337,0.9955,4000,0.727,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.2,19,recalibrated,0.19438067078590393,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,3.870000000461005e-05,1.7223863999997775,0.009975,0.8402366863905325,0.9629354389224338,0.8974114795255822,0.9893667058442085,39601,399,1971,10366,7125,210112.75087478323,1222548102.6841133,3236053.3406317555,375,7290.737823914033,117037412.31003124,212389.96305201514,True,False,0.7871800783952041,4337,0.996,4000,0.742,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.2,20,fixed,0.26829659938812256,37500,7500,0.2,1.0,0.0,0.2,3.590000051190145e-05,1.7540748999999778,0.006375,0.839750344492178,0.9759773904851625,0.9027535726734053,0.9888632254599984,39745,255,1977,10360,7500,223651.2200078685,1260937234.2555144,3403396.4235048867,375,13538.46913308527,38389131.57140113,167343.08287313103,True,False,0.777034816693567,4337,0.996,4000,0.7515,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.2,20,recalibrated,0.17309850454330444,37500,7500,0.2,1.0,0.0,0.2,3.590000051190145e-05,1.7540748999999778,0.009275,0.8431547377806599,0.9655620532813515,0.9002163565556036,0.9888632254599984,39629,371,1935,10402,7500,223651.2200078685,1260937234.2555144,3403396.4235048867,375,13538.46913308527,38389131.57140113,167343.08287313103,True,False,0.7837214664514641,4337,0.99625,4000,0.7545,4000,0.7,1.0,cicids,,,,0.5569658668378843,0.4135990089590664,0.7229013626318295,2000
