scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.05,5,fixed,0.32942160964012146,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.290002885274589e-05,1.2260407999856398,0.0052,0.7902245278430737,0.9791101737471126,0.8745850901587872,0.98250813406825,39792,208,2588,9749,395,6081.129034430611,2771497.510662965,6403.0658525488325,79,1406.6872314288535,634342.2750160923,1564.0628404726133,True,False,0.8053954346322343,4337,0.99575,4000,0.56825,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.05,5,recalibrated,0.18474560976028442,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.290002885274589e-05,1.2260407999856398,0.00885,0.8427494528653644,0.9670728304343782,0.9006410256410257,0.98250813406825,39646,354,1940,10397,395,6081.129034430611,2771497.510662965,6403.0658525488325,79,1406.6872314288535,634342.2750160923,1564.0628404726133,True,False,0.84228729536546,4337,0.9965,4000,0.6895,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.05,6,fixed,0.32942160964012146,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.649999805726111e-05,1.1957658999890555,0.0057,0.7680149144848829,0.9765021127486344,0.8598003629764066,0.9819596538866824,39772,228,2862,9475,474,7200.354658431687,3043758.1850228673,8022.9944888680275,79,1119.2256240010763,272260.6743599021,1619.928636319195,True,False,0.8139266774267927,4337,0.996,4000,0.49025,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.05,6,recalibrated,0.3108893632888794,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.649999805726111e-05,1.1957658999890555,0.00985,0.7690686552646511,0.9601295284355393,0.8540438363562717,0.9819596538866824,39606,394,2849,9488,474,7200.354658431687,3043758.1850228673,8022.9944888680275,79,1119.2256240010763,272260.6743599021,1619.928636319195,True,False,0.8169241411113674,4337,0.996,4000,0.49025,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.05,7,fixed,0.32942160964012146,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.169999061152339e-05,1.1664657999936026,0.005375,0.8143795087946827,0.9790489183395049,0.8891543873622727,0.9858689957039799,39785,215,2290,10047,553,8411.86759080207,3626623.908794534,9053.655496342755,79,1211.5129323703827,582865.7237716665,1030.6610074747286,True,False,0.7938667281531012,4337,0.9955,4000,0.6555,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.05,7,recalibrated,0.15990857779979706,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.169999061152339e-05,1.1664657999936026,0.01,0.8321309880846235,0.9624976561035065,0.8925792287962441,0.9858689957039799,39600,400,2071,10266,553,8411.86759080207,3626623.908794534,9053.655496342755,79,1211.5129323703827,582865.7237716665,1030.6610074747286,True,False,0.8277611252017524,4337,0.99625,4000,0.67275,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.05,8,fixed,0.32942160964012146,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.5199988158419728e-05,1.2461747000052128,0.005225,0.8074086082516009,0.9794493608652901,0.8851468432043365,0.9866216726108454,39791,209,2376,9961,632,10049.078979643546,4405928.044433771,11032.386595355536,79,1637.2113888414744,779304.135639237,1978.7310990127817,True,False,0.7816462992852202,4337,0.9955,4000,0.64725,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.05,8,recalibrated,0.12098506838083267,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.5199988158419728e-05,1.2461747000052128,0.00965,0.8434789657128962,0.9642327650111193,0.8998227333650396,0.9866216726108454,39614,386,1931,10406,632,10049.078979643546,4405928.044433771,11032.386595355536,79,1637.2113888414744,779304.135639237,1978.7310990127817,True,False,0.8535854277150103,4337,0.9965,4000,0.6795,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.05,9,fixed,0.32942160964012146,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,5.390000296756625e-05,1.2177171000221279,0.0048,0.8086244629974872,0.981117230527144,0.8865585425461008,0.9861806476452947,39808,192,2361,9976,711,11505.534620437837,5193015.520027092,12237.847620576456,79,1456.4556407942919,787087.4755933215,1205.4610252209213,True,False,0.8051648605026516,4337,0.99525,4000,0.62575,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.05,9,recalibrated,0.10571605712175369,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,5.390000296756625e-05,1.2177171000221279,0.009825,0.8462349031369052,0.9637219606757131,0.9011652999568407,0.9861806476452947,39607,393,1897,10440,711,11505.534620437837,5193015.520027092,12237.847620576456,79,1456.4556407942919,787087.4755933215,1205.4610252209213,True,False,0.8575051879179156,4337,0.99625,4000,0.684,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.05,10,fixed,0.32942160964012146,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,3.4199998481199145e-05,1.212951299996348,0.005225,0.8157574775066873,0.9796554073785652,0.8902255639097745,0.9840200342465754,39791,209,2273,10064,789,13580.33149735927,6388293.000945464,14128.056421547966,78,2074.796876921433,1195277.4809183716,1890.2088009715103,True,False,0.7910998385981093,4337,0.99575,4000,0.6625,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.05,10,recalibrated,0.165335550904274,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,3.4199998481199145e-05,1.212951299996348,0.009775,0.8336710707627462,0.9633757961783439,0.893842610698301,0.9840200342465754,39609,391,2052,10285,789,13580.33149735927,6388293.000945464,14128.056421547966,78,2074.796876921433,1195277.4809183716,1890.2088009715103,True,False,0.8307585888863269,4337,0.996,4000,0.6745,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.05,11,fixed,0.32942160964012146,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.2599997464567423e-05,1.247635599982459,0.0054,0.7899813568938964,0.9783176069062437,0.8741199156912866,0.983751796425387,39784,216,2591,9746,868,14680.735023121451,6855438.866072792,15482.408913573623,79,1100.4035257621808,467145.86512732797,1354.3524920256573,True,False,0.7871800783952041,4337,0.99575,4000,0.58725,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.05,11,recalibrated,0.18377603590488434,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.2599997464567423e-05,1.247635599982459,0.009725,0.8198103266596417,0.9629629629629629,0.8856392294220665,0.983751796425387,39611,389,2223,10114,868,14680.735023121451,6855438.866072792,15482.408913573623,79,1100.4035257621808,467145.86512732797,1354.3524920256573,True,False,0.8040119898547383,4337,0.996,4000,0.66075,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.05,12,fixed,0.32942160964012146,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,3.9799982914701104e-05,1.2575656000117306,0.005625,0.7720677636378374,0.9769230769230769,0.8624983021686965,0.9848426765015806,39775,225,2812,9525,947,15779.660341273659,7354123.811420947,16737.920997417,79,1098.9253181522063,498684.9453481552,1255.5120838433782,True,False,0.7680424256398433,4337,0.99625,4000,0.55225,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.05,12,recalibrated,0.16789750754833221,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,3.9799982914701104e-05,1.2575656000117306,0.01,0.8041663289292372,0.9612440654975293,0.8757171859828758,0.9848426765015806,39600,400,2416,9921,947,15779.660341273659,7354123.811420947,16737.920997417,79,1098.9253181522063,498684.9453481552,1255.5120838433782,True,False,0.8383675351625548,4337,0.9965,4000,0.57475,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.05,13,fixed,0.32942160964012146,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,7.690000347793102e-05,1.3016616999811959,0.004675,0.7805787468590419,0.9809514108179689,0.8693689627155368,0.9838939592283376,39813,187,2707,9630,1026,17118.377343792723,7806070.69200511,18279.434878403816,79,1338.7170025190662,451946.8805841623,1541.513880986813,True,False,0.7982476366151717,4337,0.99525,4000,0.54675,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.05,13,recalibrated,0.20727069675922394,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,7.690000347793102e-05,1.3016616999811959,0.009325,0.8280781389316689,0.9647747662668807,0.891215214167321,0.9838939592283376,39627,373,2121,10216,1026,17118.377343792723,7806070.69200511,18279.434878403816,79,1338.7170025190662,451946.8805841623,1541.513880986813,True,False,0.8213050495734379,4337,0.996,4000,0.6675,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,14,fixed,0.32942160964012146,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.1800020476803184e-05,1.2645098000066355,0.005175,0.8204587825241144,0.9799593377868139,0.8931439159975293,0.9898605900948366,39793,207,2215,10122,1105,18503.547565753557,8450952.730590843,20006.6766160091,79,1385.1702219608324,644882.0385857318,1727.2417376052847,True,False,0.7975559142264238,4337,0.99575,4000,0.67,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,14,recalibrated,0.16211529076099396,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.1800020476803184e-05,1.2645098000066355,0.00605,0.8394261165599416,0.9771655029250802,0.9030739045127535,0.9898605900948366,39758,242,1981,10356,1105,18503.547565753557,8450952.730590843,20006.6766160091,79,1385.1702219608324,644882.0385857318,1727.2417376052847,True,False,0.825224809776343,4337,0.99625,4000,0.698,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.05,15,fixed,0.32942160964012146,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,3.0399998649954796e-05,1.2913570999808144,0.005275,0.7881981032665965,0.9787619526925012,0.8732040229885057,0.9874060326659642,39789,211,2613,9724,1184,19674.928786273987,9038423.5919801,21159.78491579997,79,1171.3812205204304,587470.8613892575,1153.1082997908713,True,False,0.7982476366151717,4337,0.996,4000,0.5695,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.05,15,recalibrated,0.1388617604970932,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,3.0399998649954796e-05,1.2913570999808144,0.007,0.8382913187971144,0.9736396158915458,0.9009103183936583,0.9874060326659642,39720,280,1995,10342,1184,19674.928786273987,9038423.5919801,21159.78491579997,79,1171.3812205204304,587470.8613892575,1153.1082997908713,True,False,0.8496656675121051,4337,0.9965,4000,0.66775,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,16,fixed,0.32942160964012146,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,3.099997411482036e-05,1.3829589000088163,0.00515,0.7908729837075464,0.979323496938673,0.875067264573991,0.9866081512928588,39794,206,2580,9757,1263,20793.115846429,9377719.005482387,22520.038725914066,79,1118.1870601550117,339295.4135022873,1360.2538101140954,True,False,0.8063177311505649,4337,0.99575,4000,0.56925,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,16,recalibrated,0.13182581961154938,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,3.099997411482036e-05,1.3829589000088163,0.007425,0.8254843154737781,0.9716630092548421,0.8926286265229204,0.9866081512928588,39703,297,2153,10184,1263,20793.115846429,9377719.005482387,22520.038725914066,79,1118.1870601550117,339295.4135022873,1360.2538101140954,True,False,0.8261471062946737,4337,0.9965,4000,0.65375,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.05,17,fixed,0.32942160964012146,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.7699978090822697e-05,1.365479600004619,0.005075,0.7882791602496555,0.979552780016116,0.8735683808668313,0.984109459349923,39797,203,2612,9725,1342,22066.682806021596,9887153.9425701,23755.631596600004,79,1273.566959592596,509434.9370877127,1235.5928706859388,True,False,0.7989393590039198,4337,0.9955,4000,0.5695,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.05,17,recalibrated,0.18611232936382294,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.7699978090822697e-05,1.365479600004619,0.008075,0.7992218529626327,0.9682804674457429,0.8756660746003553,0.984109459349923,39677,323,2477,9860,1342,22066.682806021596,9887153.9425701,23755.631596600004,79,1273.566959592596,509434.9370877127,1235.5928706859388,True,False,0.8169241411113674,4337,0.99625,4000,0.583,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,18,fixed,0.32942160964012146,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,1.8099992303177714e-05,1.1742204000183847,0.005125,0.8108130015400826,0.9799177115987461,0.8873807939676202,0.9855734447191375,39795,205,2334,10003,1421,23264.02097948158,10280939.490209715,25635.314426086643,79,1197.3381734599818,393785.5476396166,1879.68282948664,True,False,0.8081623241872262,4337,0.9955,4000,0.629,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,18,recalibrated,0.16554440557956696,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,1.8099992303177714e-05,1.1742204000183847,0.009425,0.826294885304369,0.9643363920158925,0.8899947616553169,0.9855734447191375,39623,377,2143,10194,1421,23264.02097948158,10280939.490209715,25635.314426086643,79,1197.3381734599818,393785.5476396166,1879.68282948664,True,False,0.8238413649988471,4337,0.9965,4000,0.65875,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.05,19,fixed,0.32942160964012146,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.2299995180219412e-05,1.2282600000035018,0.004625,0.7915214395720191,0.9814070351758793,0.8762955983308656,0.9860319475966605,39815,185,2572,9765,1500,25575.145384373012,12003753.286232134,27107.824691901184,79,2311.1244048914323,1722813.796022419,1472.51026581454,True,False,0.7910998385981093,4337,0.995,4000,0.5885,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.05,19,recalibrated,0.16371318697929382,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.2299995180219412e-05,1.2282600000035018,0.00965,0.8257274864229553,0.9634919133642297,0.8893059799214318,0.9860319475966605,39614,386,2150,10187,1500,25575.145384373012,12003753.286232134,27107.824691901184,79,2311.1244048914323,1722813.796022419,1472.51026581454,True,False,0.829375144108831,4337,0.996,4000,0.6515,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.05,20,fixed,0.32942160964012146,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.400000812485814e-05,1.119806000002427,0.004925,0.7741752451973738,0.9797907263028314,0.8649309486076523,0.9856038795898516,39803,197,2786,9551,1579,26662.053202068993,12509581.680326046,28131.803783412135,79,1086.9078176959802,505828.39409391285,1023.9790915109498,True,False,0.8019368226884943,4337,0.9955,4000,0.52275,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.05,20,recalibrated,0.16200096905231476,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.400000812485814e-05,1.119806000002427,0.0081,0.8233768339142417,0.9690898683457355,0.8903107059906218,0.9856038795898516,39676,324,2179,10158,1579,26662.053202068993,12509581.680326046,28131.803783412135,79,1086.9078176959802,505828.39409391285,1023.9790915109498,True,False,0.831450311275075,4337,0.99625,4000,0.64175,4000,0.03,1.0,cicids,,,,,,,,0.03081507152781479,0.020985493165346904,0.09175508599096639,1579
