scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9439099283520983,0.005,5,fixed,0.47,30038,38,0.0012650642519475331,1.0,0.0,0.0012650642519475331,1.9500000234984327e-05,1.9178432999997312,0.0043,0.7734457323498419,0.9822935968704962,0.865448278989615,0.9585259493799141,39828,172,2795,9542,38,403.0,83931.0,479.519973,8,45.0,6916.0,0.836934,True,False,0.7945584505418493,4337,0.99425,4000,0.52975,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9439099283520983,0.005,5,recalibrated,0.3557777777777778,30038,38,0.0012650642519475331,1.0,0.0,0.0012650642519475331,1.9500000234984327e-05,1.9178432999997312,0.009025,0.8169733322525735,0.9654214559386973,0.885015585898055,0.9585259493799141,39639,361,2258,10079,38,403.0,83931.0,479.519973,8,45.0,6916.0,0.836934,True,False,0.8042425639843209,4337,0.9955,4000,0.65225,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.005,6,fixed,0.47,30045,45,0.0014977533699450823,1.0,0.0,0.0014977533699450823,2.1500000002561137e-05,1.842757200000051,0.00975,0.7817946016049283,0.9611360239162929,0.8622385124262472,0.9320668983545433,39610,390,2692,9645,45,451.0,90819.0,490.581725,7,48.0,6888.0,11.061752,True,False,0.7936361540235186,4337,0.99425,4000,0.5565,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.005,6,recalibrated,0.4604829663090533,30045,45,0.0014977533699450823,1.0,0.0,0.0014977533699450823,2.1500000002561137e-05,1.842757200000051,0.009975,0.7830915133338737,0.960337972166998,0.8627048265392686,0.9320668983545433,39601,399,2676,9661,45,451.0,90819.0,490.581725,7,48.0,6888.0,11.061752,True,False,0.7966336177080932,4337,0.99425,4000,0.55725,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.005,7,fixed,0.47,30053,53,0.0017635510597943634,1.0,0.0,0.0017635510597943634,2.0999998923798557e-05,1.7530954000003476,0.0075,0.7680149144848829,0.969309462915601,0.8570007235890015,0.9576948184323579,39700,300,2862,9475,53,616.0,168384.0,609.917199,8,165.0,77565.0,119.335474,True,False,0.7975559142264238,4337,0.9945,4000,0.5095,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.005,7,recalibrated,0.39266666666666666,30053,53,0.0017635510597943634,1.0,0.0,0.0017635510597943634,2.0999998923798557e-05,1.7530954000003476,0.00975,0.8106508875739645,0.9624675199692041,0.8800598380851813,0.9576948184323579,39610,390,2336,10001,53,616.0,168384.0,609.917199,8,165.0,77565.0,119.335474,True,False,0.8081623241872262,4337,0.9955,4000,0.6285,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.005,8,fixed,0.47,30060,60,0.001996007984031936,1.0,0.0,0.001996007984031936,3.569999898900278e-05,1.8999815999995917,0.00145,0.7839020831644646,0.9940384417720218,0.8765521616967281,0.9671579131879712,39942,58,2666,9671,60,711.0,190912.0,723.0494719999999,7,95.0,22528.0,113.132273,True,False,0.7938667281531012,4337,0.995,4000,0.562,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.005,8,recalibrated,0.1606779661016949,30060,60,0.001996007984031936,1.0,0.0,0.001996007984031936,3.569999898900278e-05,1.8999815999995917,0.009825,0.8712004539191052,0.9647248900457769,0.9155805434875203,0.9671579131879712,39607,393,1589,10748,60,711.0,190912.0,723.0494719999999,7,95.0,22528.0,113.132273,True,False,0.8581969103066636,4337,0.996,4000,0.7605,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9453428863868987,0.005,9,fixed,0.47,30068,68,0.0022615405081814555,1.0,0.0,0.0022615405081814555,2.6700000489654485e-05,1.9088111999999455,0.005375,0.761854583772392,0.9776367796962763,0.856361896952303,0.9400276313123126,39785,215,2938,9399,68,855.0,236806.0,1013.3987229999999,8,144.0,45894.0,290.349251,True,False,0.7802628545077243,4337,0.994,4000,0.50975,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9453428863868987,0.005,9,recalibrated,0.40333333333333327,30068,68,0.0022615405081814555,1.0,0.0,0.0022615405081814555,2.6700000489654485e-05,1.9088111999999455,0.00985,0.8015725054713464,0.9616843333657493,0.8743589743589745,0.9400276313123126,39606,394,2448,9889,68,855.0,236806.0,1013.3987229999999,8,144.0,45894.0,290.349251,True,False,0.8047037122434862,4337,0.99525,4000,0.6045,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.005,10,fixed,0.47,30075,75,0.0024937655860349127,1.0,0.0,0.0024937655860349127,2.6300000172341242e-05,1.8934918999993897,0.0042,0.7214882062089649,0.9814753556070129,0.8316359899093714,0.9541406521034287,39832,168,3436,8901,75,963.0,299340.0,1130.3005389999998,7,108.0,62534.0,116.901816,True,False,0.7947890246714319,4337,0.9935,4000,0.37,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.005,10,recalibrated,0.27666666666666667,30075,75,0.0024937655860349127,1.0,0.0,0.0024937655860349127,2.6300000172341242e-05,1.8934918999993897,0.01,0.842425224933128,0.9629389419067914,0.8986597492434069,0.9541406521034287,39600,400,1944,10393,75,963.0,299340.0,1130.3005389999998,7,108.0,62534.0,116.901816,True,False,0.8224579202213511,4337,0.99525,4000,0.71125,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.005,11,fixed,0.47,30083,83,0.002759033341089652,1.0,0.0,0.002759033341089652,2.1100000594742596e-05,1.9257171999997809,0.003525,0.7733646753667829,0.9854368932038835,0.8666151959671193,0.9654573731458215,39859,141,2796,9541,83,1072.0,331110.0,1251.4693559999998,8,109.0,31770.0,121.168817,True,False,0.7839520405810468,4337,0.995,4000,0.54025,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.005,11,recalibrated,0.3073333333333333,30083,83,0.002759033341089652,1.0,0.0,0.002759033341089652,2.1100000594742596e-05,1.9257171999997809,0.009775,0.8376428629326417,0.9635431235431235,0.8961928713901656,0.9654573731458215,39609,391,2003,10334,83,1072.0,331110.0,1251.4693559999998,8,109.0,31770.0,121.168817,True,False,0.8231496426100992,4337,0.9955,4000,0.6955,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9437052200614124,0.005,12,fixed,0.47,30090,90,0.0029910269192422734,1.0,0.0,0.0029910269192422734,1.9500000234984327e-05,1.9904123999995136,0.00415,0.8301856204912054,0.9840507302075326,0.900593537041108,0.9584567530599011,39834,166,2095,10242,90,1116.0,336865.0,1257.7548029999998,7,44.0,5755.0,6.285447,True,False,0.7827991699331335,4337,0.99425,4000,0.7175,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9437052200614124,0.005,12,recalibrated,0.2433755719816966,30090,90,0.0029910269192422734,1.0,0.0,0.0029910269192422734,1.9500000234984327e-05,1.9904123999995136,0.009875,0.8579071086974143,0.9640222242462884,0.9078744209984559,0.9584567530599011,39605,395,1753,10584,90,1116.0,336865.0,1257.7548029999998,7,44.0,5755.0,6.285447,True,False,0.8339866267004842,4337,0.99575,4000,0.746,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.005,13,fixed,0.47,30098,98,0.0032560303010166786,1.0,0.0,0.0032560303010166786,4.000000080850441e-05,1.9687770999998975,0.0008,0.7495339223474102,0.996551352516435,0.8555699481865285,0.9448280132933452,39968,32,3090,9247,98,1178.0,347749.0,1375.4575969999999,8,62.0,10884.0,117.702794,True,False,0.7825685958035509,4337,0.99425,4000,0.469,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.005,13,recalibrated,0.2333333333333333,30098,98,0.0032560303010166786,1.0,0.0,0.0032560303010166786,4.000000080850441e-05,1.9687770999998975,0.009875,0.8613925589689552,0.964162583923063,0.9098848409606576,0.9448280132933452,39605,395,1710,10627,98,1178.0,347749.0,1375.4575969999999,8,62.0,10884.0,117.702794,True,False,0.8376758127738068,4337,0.99625,4000,0.75225,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.005,14,fixed,0.47,30106,106,0.0035208928452800108,1.0,0.0,0.0035208928452800108,2.1699999706470408e-05,1.9178983000001608,0.008525,0.8275107400502554,0.9676777251184834,0.8921221654214184,0.9735039191051309,39659,341,2128,10209,106,1762.0,891784.0,1558.253096,8,584.0,544035.0,182.795499,True,False,0.7883329490431173,4337,0.9945,4000,0.703,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.005,14,recalibrated,0.4133333333333333,30106,106,0.0035208928452800108,1.0,0.0,0.0035208928452800108,2.1699999706470408e-05,1.9178983000001608,0.009825,0.8390208316446461,0.9634214445271779,0.8969282093496814,0.9735039191051309,39607,393,1986,10351,106,1762.0,891784.0,1558.253096,8,584.0,544035.0,182.795499,True,False,0.8010145261701637,4337,0.9955,4000,0.72375,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.005,15,fixed,0.47,30113,113,0.003752532128980839,1.0,0.0,0.003752532128980839,2.3499999770137947e-05,1.9174594999994952,0.004,0.7772554105536192,0.9835880603138784,0.8683328805578194,0.9450865516332982,39840,160,2748,9589,113,1815.0,899132.0,1645.613981,7,53.0,7348.0,87.360885,True,False,0.7931750057643533,4337,0.99375,4000,0.5435,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.005,15,recalibrated,0.27866666666666673,30113,113,0.003752532128980839,1.0,0.0,0.003752532128980839,2.3499999770137947e-05,1.9174594999994952,0.01,0.8542595444597552,0.9634335862510285,0.9055679670046399,0.9450865516332982,39600,400,1798,10539,113,1815.0,899132.0,1645.613981,7,53.0,7348.0,87.360885,True,False,0.828683421720083,4337,0.9955,4000,0.74075,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.005,16,fixed,0.47,30121,121,0.004017130905348428,1.0,0.0,0.004017130905348428,2.1899999410379678e-05,1.855076800000461,0.001875,0.6858231336629651,0.9912136832239925,0.8107124035835769,0.9492222339304531,39925,75,3876,8461,121,2034.0,994859.0,1891.948211,8,219.0,95727.0,246.33423,True,False,0.7795711321189762,4337,0.99525,4000,0.27475,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.005,16,recalibrated,0.3361551891367604,30121,121,0.004017130905348428,1.0,0.0,0.004017130905348428,2.1899999410379678e-05,1.855076800000461,0.00985,0.8112993434384372,0.9621263097183504,0.8802990325417765,0.9492222339304531,39606,394,2328,10009,121,2034.0,994859.0,1891.948211,8,219.0,95727.0,246.33423,True,False,0.8100069172238875,4337,0.9955,4000,0.6285,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.005,17,fixed,0.47,30128,128,0.004248539564524694,1.0,0.0,0.004248539564524694,2.4599999051133636e-05,1.9683164999996734,0.00405,0.8135689389640918,0.9841160898127267,0.8907525736599219,0.9472644301694091,39838,162,2300,10037,128,2132.0,1010129.0,2085.627786,7,98.0,15270.0,193.679575,True,False,0.7862577818768735,4337,0.995,4000,0.66175,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.005,17,recalibrated,0.24838095238095242,30128,128,0.004248539564524694,1.0,0.0,0.004248539564524694,2.4599999051133636e-05,1.9683164999996734,0.009975,0.8525573478155143,0.9634514976641935,0.9046185602476994,0.9472644301694091,39601,399,1819,10518,128,2132.0,1010129.0,2085.627786,7,98.0,15270.0,193.679575,True,False,0.8203827530551072,4337,0.996,4000,0.744,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.005,18,fixed,0.47,30136,136,0.004512874966817096,1.0,0.0,0.004512874966817096,2.2200000785232987e-05,1.9945569000001342,0.007675,0.829942449542028,0.9708894367532713,0.8949001442118603,0.9439406591959147,39693,307,2098,10239,136,2181.0,1017212.0,2091.780042,8,49.0,7083.0,6.152256,True,False,0.7876412266543694,4337,0.994,4000,0.71175,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.005,18,recalibrated,0.4272088353413654,30136,136,0.004512874966817096,1.0,0.0,0.004512874966817096,2.2200000785232987e-05,1.9945569000001342,0.008875,0.8391018886277053,0.9668441206687214,0.8984551293178267,0.9439406591959147,39645,355,1985,10352,136,2181.0,1017212.0,2091.780042,8,49.0,7083.0,6.152256,True,False,0.7940973022826839,4337,0.99425,4000,0.73275,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.005,19,fixed,0.47,30143,143,0.004744053345718741,1.0,0.0,0.004744053345718741,3.689999994094251e-05,2.114780200000496,0.00425,0.8112993434384372,0.9832989488161902,0.8890566708118672,0.958468925792332,39830,170,2328,10009,143,2424.0,1266141.0,2141.502942,7,243.0,248929.0,49.7229,True,False,0.7834908923218815,4337,0.99325,4000,0.6595,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.005,19,recalibrated,0.248,30143,143,0.004744053345718741,1.0,0.0,0.004744053345718741,3.689999994094251e-05,2.114780200000496,0.0099,0.8539353165275189,0.963772756380935,0.9055354993983153,0.958468925792332,39604,396,1802,10535,143,2424.0,1266141.0,2141.502942,7,243.0,248929.0,49.7229,True,False,0.8272999769425871,4337,0.996,4000,0.74075,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.005,20,fixed,0.47,30151,151,0.005008125766972903,1.0,0.0,0.005008125766972903,3.600000036385609e-05,2.0719766000001982,0.00445,0.7846315960119964,0.981943599107324,0.8722685289479613,0.9581769980546324,39822,178,2657,9680,151,2675.0,1396625.0,2492.440258,8,251.0,130484.0,350.937316,True,False,0.7846437629697948,4337,0.9945,4000,0.57475,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.005,20,recalibrated,0.2692997129771215,30151,151,0.005008125766972903,1.0,0.0,0.005008125766972903,3.600000036385609e-05,2.0719766000001982,0.0095,0.8597714193077733,0.9654136707017384,0.909535242668496,0.9581769980546324,39620,380,1730,10607,151,2675.0,1396625.0,2492.440258,8,251.0,130484.0,350.937316,True,False,0.8351394973483975,4337,0.99525,4000,0.751,4000,0.0,1.0,cicids,,,,0.010396755920929498,0.0009334721879811526,0.0848347679867735,151
