scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.05,5,fixed,0.38266666666666665,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.0199999198666774e-05,2.047764500000085,0.00945,0.8403177433735917,0.9648208469055375,0.8982757126765445,0.9562220495258167,39622,378,1970,10367,395,8259.0,5394517.0,7154.5567869999995,79,2100.0,1692763.0,1458.046238,True,False,0.8093151948351395,4337,0.99475,4000,0.7195,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.05,5,recalibrated,0.37571428571428567,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.0199999198666774e-05,2.047764500000085,0.01,0.8416146551025371,0.9629045720114996,0.8981833910034601,0.9562220495258167,39600,400,1954,10383,395,8259.0,5394517.0,7154.5567869999995,79,2100.0,1692763.0,1458.046238,True,False,0.8095457689647222,4337,0.99475,4000,0.72325,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,6,fixed,0.38266666666666665,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,1.9500000234984327e-05,2.086736899999778,0.020825,0.8489908405609143,0.9263288228530998,0.8859753002875994,0.9500631393369539,39167,833,1863,10474,474,9196.0,5701323.0,8561.868804,79,937.0,306806.0,1407.312017,True,False,0.8162324187226193,4337,0.9955,4000,0.738,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,6,recalibrated,0.5215182440298719,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,1.9500000234984327e-05,2.086736899999778,0.009775,0.8267001702196645,0.9630783758262512,0.889693374623806,0.9500631393369539,39609,391,2138,10199,474,9196.0,5701323.0,8561.868804,79,937.0,306806.0,1407.312017,True,False,0.7936361540235186,4337,0.99375,4000,0.6955,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.05,7,fixed,0.38266666666666665,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,1.959999917744426e-05,1.9653135999997176,0.012375,0.8326983869660372,0.9540304606240714,0.8892447522181347,0.9322082546405123,39505,495,2064,10273,553,10396.0,6114934.0,9840.730830999999,79,1200.0,413611.0,1278.862027,True,False,0.8060871570209822,4337,0.9955,4000,0.69875,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.05,7,recalibrated,0.5141666666666667,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,1.959999917744426e-05,1.9653135999997176,0.009975,0.7774985815027965,0.9600640576518867,0.8591902543891079,0.9322082546405123,39601,399,2745,9592,553,10396.0,6114934.0,9840.730830999999,79,1200.0,413611.0,1278.862027,True,False,0.7622780724002767,4337,0.99475,4000,0.57675,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.05,8,fixed,0.38266666666666665,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,1.7899998965731356e-05,1.985475999999835,0.0055,0.8222420361514144,0.978772674642995,0.8937051231223294,0.9329340804085272,39780,220,2193,10144,632,11808.0,6838092.0,11398.051787999999,79,1412.0,723158.0,1557.320957,True,False,0.7864883560064561,4337,0.9955,4000,0.68775,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.05,8,recalibrated,0.2719874527104487,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,1.7899998965731356e-05,1.985475999999835,0.01,0.8540163735105779,0.9634235552304315,0.9054268895286383,0.9329340804085272,39600,400,1801,10536,632,11808.0,6838092.0,11398.051787999999,79,1412.0,723158.0,1557.320957,True,False,0.8231496426100992,4337,0.99625,4000,0.74525,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,9,fixed,0.38266666666666665,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.8499999643827323e-05,2.1585863000000245,0.005725,0.8323741590338007,0.9781863212040388,0.8994088022772061,0.9214960677231093,39771,229,2068,10269,711,13573.0,8240626.0,12990.415906999999,79,1765.0,1402534.0,1592.364119,True,False,0.7844131888402122,4337,0.99525,4000,0.7215,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,9,recalibrated,0.32441269841269843,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.8499999643827323e-05,2.1585863000000245,0.01,0.845181162357137,0.9630553246513346,0.9002762907960628,0.9214960677231093,39600,400,1910,10427,711,13573.0,8240626.0,12990.415906999999,79,1765.0,1402534.0,1592.364119,True,False,0.8040119898547383,4337,0.9955,4000,0.7395,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.05,10,fixed,0.38266666666666665,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.9000000722589903e-05,2.1544706000004226,0.01385,0.8161627624219826,0.9478490068718818,0.8770905923344947,0.9304695772878333,39446,554,2268,10069,789,14695.0,8598179.0,14585.687447999999,78,1122.0,357553.0,1595.271541,True,False,0.8090846207055569,4337,0.996,4000,0.644,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.05,10,recalibrated,0.46545634034761113,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.9000000722589903e-05,2.1544706000004226,0.01,0.8100834886925509,0.9615162593804117,0.8793277902424003,0.9304695772878333,39600,400,2343,9994,789,14695.0,8598179.0,14585.687447999999,78,1122.0,357553.0,1595.271541,True,False,0.7973253400968411,4337,0.99575,4000,0.63825,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.05,11,fixed,0.38266666666666665,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.570000015111873e-05,2.210212899999533,0.008825,0.8407230282888871,0.9670862470862471,0.8994883357904779,0.9312441000648456,39647,353,1965,10372,868,16427.0,9383194.0,16211.474277,79,1732.0,785015.0,1625.786829,True,False,0.8019368226884943,4337,0.995,4000,0.7285,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.05,11,recalibrated,0.36437750469633196,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.570000015111873e-05,2.210212899999533,0.01,0.8425873388992462,0.9629458082445577,0.8987549714680961,0.9312441000648456,39600,400,1942,10395,868,16427.0,9383194.0,16211.474277,79,1732.0,785015.0,1625.786829,True,False,0.8030896933364077,4337,0.99525,4000,0.73275,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.05,12,fixed,0.38266666666666665,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,1.9600000086938962e-05,2.156887899999674,0.006975,0.8344816405933371,0.9736145261963306,0.8986949500240059,0.9361341665315717,39721,279,2042,10295,947,17544.0,9864756.0,17274.15927,79,1117.0,481562.0,1062.684993,True,False,0.8088540465759742,4337,0.995,4000,0.70175,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.05,12,recalibrated,0.33864750144054584,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,1.9600000086938962e-05,2.156887899999674,0.009925,0.8489908405609143,0.9634808205316898,0.9026197862805928,0.9361341665315717,39603,397,1863,10474,947,17544.0,9864756.0,17274.15927,79,1117.0,481562.0,1062.684993,True,False,0.8183075858888633,4337,0.99525,4000,0.736,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,13,fixed,0.38266666666666665,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.409999979136046e-05,2.077580200000739,0.017775,0.8492340115100916,0.9364497676081516,0.890712008501594,0.911881014428143,39289,711,1860,10477,1026,18377.0,10024340.0,18502.576895,79,833.0,159584.0,1228.417625,True,False,0.8118515102605488,4337,0.99475,4000,0.74425,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,13,recalibrated,0.5808388278388279,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.409999979136046e-05,2.077580200000739,0.00815,0.7830104563508147,0.9673542960144201,0.865475070555033,0.911881014428143,39674,326,2677,9660,1026,18377.0,10024340.0,18502.576895,79,833.0,159584.0,1228.417625,True,False,0.7595111828452847,4337,0.9935,4000,0.598,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.05,14,fixed,0.38266666666666665,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,1.720000091154361e-05,2.1322755000001052,0.014,0.838858717678528,0.9486662388853241,0.8903897444721675,0.9351078827916025,39440,560,1988,10349,1105,19356.0,10398724.0,19391.390949999997,79,979.0,374384.0,888.814055,True,False,0.8033202674659903,4337,0.99475,4000,0.7215,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.05,14,recalibrated,0.43625396825396817,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,1.720000091154361e-05,2.1322755000001052,0.01,0.8135689389640918,0.9616748107693782,0.8814437516466145,0.9351078827916025,39600,400,2300,10037,1105,19356.0,10398724.0,19391.390949999997,79,979.0,374384.0,888.814055,True,False,0.7825685958035509,4337,0.99475,4000,0.666,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,15,fixed,0.38266666666666665,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.9999999242136255e-05,2.2470745000000534,0.013425,0.8382102618140553,0.950634307777165,0.8908895110919665,0.9431619559050012,39463,537,1996,10341,1184,20546.0,11247775.0,20624.846202999997,79,1190.0,849051.0,1233.455253,True,False,0.804934286373069,4337,0.99575,4000,0.71675,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,15,recalibrated,0.44647154471544714,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.9999999242136255e-05,2.2470745000000534,0.009675,0.8102456026586691,0.9627275353943947,0.8799295774647888,0.9431619559050012,39613,387,2341,9996,1184,20546.0,11247775.0,20624.846202999997,79,1190.0,849051.0,1233.455253,True,False,0.7818768734148028,4337,0.99425,4000,0.657,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.05,16,fixed,0.38266666666666665,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.2700000045006163e-05,2.0949902999991536,0.00895,0.8471265299505553,0.9668794523082617,0.903050203058844,0.9207899975682905,39642,358,1886,10451,1263,21481.0,11631228.0,21280.411430999997,79,935.0,383453.0,655.565228,True,False,0.8111597878718008,4337,0.99575,4000,0.7375,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.05,16,recalibrated,0.37534335839599003,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.2700000045006163e-05,2.0949902999991536,0.009275,0.8480181567642052,0.9657527923936121,0.9030643072939146,0.9207899975682905,39629,371,1875,10462,1263,21481.0,11631228.0,21280.411430999997,79,935.0,383453.0,655.565228,True,False,0.813004380908462,4337,0.99575,4000,0.73825,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,17,fixed,0.38266666666666665,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.049999966402538e-05,2.217547199999899,0.019125,0.8104077166247873,0.9289231626869832,0.8656277056277056,0.9230599578503688,39235,765,2339,9998,1342,23240.0,12609087.0,22943.990173,79,1759.0,977859.0,1663.578742,True,False,0.8005533779109983,4337,0.99575,4000,0.63575,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,17,recalibrated,0.4603030303030303,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.049999966402538e-05,2.217547199999899,0.01,0.7712571938072464,0.9596570852244075,0.8552040266043501,0.9230599578503688,39600,400,2822,9515,1342,23240.0,12609087.0,22943.990173,79,1759.0,977859.0,1663.578742,True,False,0.7814157251556375,4337,0.9955,4000,0.536,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.05,18,fixed,0.38266666666666665,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.6499999876250513e-05,2.2576991000005364,0.0091,0.8394261165599416,0.966044776119403,0.8982955284729149,0.9424966645051471,39636,364,1981,10356,1421,24662.0,13370236.0,24619.036569999997,79,1422.0,761149.0,1675.046397,True,False,0.8010145261701637,4337,0.996,4000,0.7245,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.05,18,recalibrated,0.3754090817017141,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.6499999876250513e-05,2.2576991000005364,0.009575,0.8402366863905325,0.9643687784910224,0.8980334401801957,0.9424966645051471,39617,383,1971,10366,1421,24662.0,13370236.0,24619.036569999997,79,1422.0,761149.0,1675.046397,True,False,0.802167396818077,4337,0.99625,4000,0.7255,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.05,19,fixed,0.38266666666666665,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.6400000276917126e-05,2.290437899999233,0.015575,0.8383723757801734,0.943188035746854,0.8876968630648414,0.9100735754235227,39377,623,1994,10343,1500,25828.0,13837200.0,26413.612763999998,79,1166.0,466964.0,1794.576194,True,False,0.7924832833756053,4337,0.9955,4000,0.731,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.05,19,recalibrated,0.41973933276528813,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.6400000276917126e-05,2.290437899999233,0.0098,0.8314825322201508,0.9631924882629108,0.8925044590420672,0.9100735754235227,39608,392,2079,10258,1500,25828.0,13837200.0,26413.612763999998,79,1166.0,466964.0,1794.576194,True,False,0.7834908923218815,4337,0.9955,4000,0.7195,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.05,20,fixed,0.38266666666666665,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.210000002378365e-05,2.2689819000006537,0.024125,0.8277539109994326,0.9136619844323164,0.8685889257463638,0.9197757021561157,39035,965,2125,10212,1579,26973.0,14219553.0,28080.603002999997,79,1145.0,382353.0,1666.990239,True,False,0.8026285450772424,4337,0.99525,4000,0.6875,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.05,20,recalibrated,0.5619999999999999,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,2.210000002378365e-05,2.2689819000006537,0.00935,0.712652995055524,0.9591970325114554,0.8177463609728874,0.9197757021561157,39626,374,3545,8792,1579,26973.0,14219553.0,28080.603002999997,79,1145.0,382353.0,1666.990239,True,False,0.7507493659211436,4337,0.994,4000,0.39,4000,0.0,1.0,cicids,,,,0.010019862406719617,0.0009548723670376098,0.0841725291704633,1579
