scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.5,5,fixed,0.46266666666666656,37500,7500,0.2,1.0,0.0,0.2,3.229998401366174e-05,2.541515300021274,0.0141,0.8365891221528735,0.9481855764813965,0.8888984583584532,0.9853125628191619,39436,564,2016,10321,7500,152864.72066818955,87928439.61656347,134478.26891674672,1500,30412.095826632165,17255322.720227197,26427.218557699023,True,False,0.7779571132118976,4337,0.99475,4000,0.742,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.5,5,recalibrated,0.5418095238095239,37500,7500,0.2,1.0,0.0,0.2,3.229998401366174e-05,2.541515300021274,0.01,0.829942449542028,0.9624024814362252,0.8912778551532033,0.9853125628191619,39600,400,2098,10239,7500,152864.72066818955,87928439.61656347,134478.26891674672,1500,30412.095826632165,17255322.720227197,26427.218557699023,True,False,0.7668895549919299,4337,0.99375,4000,0.7345,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.5,6,fixed,0.46266666666666656,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,4.4800020987167954e-05,2.5913053000112996,0.009825,0.8063548674718327,0.961995938497244,0.8773260428609225,0.9811525573478155,39607,393,2389,9948,9000,179104.50257633196,100332901.3212167,162298.74909478994,1500,26239.781908142413,12404461.704653233,27820.480178043214,True,False,0.7682729997694259,4337,0.99475,4000,0.65925,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.5,6,recalibrated,0.4609756097560975,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,4.4800020987167954e-05,2.5913053000112996,0.0099,0.8083002350652508,0.9618055555555556,0.8783968288923144,0.9811525573478155,39604,396,2365,9972,9000,179104.50257633196,100332901.3212167,162298.74909478994,1500,26239.781908142413,12404461.704653233,27820.480178043214,True,False,0.7738067788794097,4337,0.99475,4000,0.65925,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.5,7,fixed,0.46266666666666656,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,8.829997386783361e-05,2.8242767000047024,0.01155,0.78876550214801,0.954674776807613,0.863826009764758,0.9763625303963687,39538,462,2606,9731,10500,212109.497006801,121248059.5678902,190247.90535230516,1500,33004.994430469036,20915158.24667349,27949.15625751521,True,False,0.789255245561448,4337,0.99525,4000,0.58175,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.5,7,recalibrated,0.4865685512848737,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,8.829997386783361e-05,2.8242767000047024,0.01,0.7553700251276647,0.9588435024179442,0.8450308306129851,0.9763625303963687,39600,400,3018,9319,10500,212109.497006801,121248059.5678902,190247.90535230516,1500,33004.994430469036,20915158.24667349,27949.15625751521,True,False,0.7841826147106294,4337,0.99475,4000,0.48475,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.5,8,fixed,0.46266666666666656,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,3.579998156055808e-05,2.749649400007911,0.006225,0.8189997568290508,0.975949000289771,0.8906126046716615,0.9852052220961336,39751,249,2233,10104,12000,240586.73790636662,136951754.29233673,216697.9391639465,1500,28477.24089956564,15703694.724446524,26450.03381164134,True,False,0.790638690338944,4337,0.99425,4000,0.6745,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.5,8,recalibrated,0.338,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,3.579998156055808e-05,2.749649400007911,0.01,0.8493961254762098,0.9632319146980421,0.9027394900068918,0.9852052220961336,39600,400,1858,10479,12000,240586.73790636662,136951754.29233673,216697.9391639465,1500,28477.24089956564,15703694.724446524,26450.03381164134,True,False,0.8196910306663593,4337,0.995,4000,0.736,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9160696008188332,0.5,9,fixed,0.46266666666666656,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,5.299999611452222e-05,2.8221229999908246,0.0154,0.8130825970657373,0.9421433267587114,0.8728680821441003,0.9773049485288158,39384,616,2306,10031,13500,270314.25165505573,154061884.46079066,243746.64144334165,1500,29727.513748689107,17110130.168453924,27048.702279395162,True,False,0.766197832603182,4337,0.99525,4000,0.68175,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9160696008188332,0.5,9,recalibrated,0.594,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,5.299999611452222e-05,2.8221229999908246,0.0098,0.7682580854340602,0.9602836879432625,0.8536047192326744,0.9773049485288158,39608,392,2859,9478,13500,270314.25165505573,154061884.46079066,243746.64144334165,1500,29727.513748689107,17110130.168453924,27048.702279395162,True,False,0.7210053032049804,4337,0.9945,4000,0.59325,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9226202661207779,0.5,10,fixed,0.46266666666666656,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.9300008211284876e-05,3.0880727999901865,0.005825,0.8023830753019373,0.977003553099092,0.8811251057011883,0.9844870035259787,39767,233,2438,9899,15000,304360.2742107132,174316424.29579607,272585.01007695915,1500,34046.022555657466,20254539.835005414,28838.368633617494,True,False,0.7832603181922988,4337,0.994,4000,0.6315,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9226202661207779,0.5,10,recalibrated,0.356525204223949,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.9300008211284876e-05,3.0880727999901865,0.01,0.8447758774418416,0.9630382554056551,0.9000388617815968,0.9844870035259787,39600,400,1915,10422,15000,304360.2742107132,174316424.29579607,272585.01007695915,1500,34046.022555657466,20254539.835005414,28838.368633617494,True,False,0.8187687341480286,4337,0.996,4000,0.72175,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.5,11,fixed,0.46266666666666656,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.500000457279384e-05,3.1503937000234146,0.00845,0.7984112831320418,0.9668237141735375,0.8745837957824638,0.9807119143632974,39662,338,2487,9850,16500,330605.2511414693,187933221.6451459,297599.142497549,1500,26244.976930756045,13616797.349349841,25014.13242058987,True,False,0.7968641918376758,4337,0.994,4000,0.6045,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.5,11,recalibrated,0.4433333333333333,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.500000457279384e-05,3.1503937000234146,0.00995,0.8024641322849964,0.9613517187803456,0.874751491053678,0.9807119143632974,39602,398,2437,9900,16500,330605.2511414693,187933221.6451459,297599.142497549,1500,26244.976930756045,13616797.349349841,25014.13242058987,True,False,0.8010145261701637,4337,0.99425,4000,0.61225,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9218014329580348,0.5,12,fixed,0.46266666666666656,48000,18000,0.375,1.0,0.0,0.375,3.649998689070344e-05,3.3214527999807615,0.0143,0.81640593337116,0.946260804208944,0.8765501936382228,0.9818077774175246,39428,572,2265,10072,18000,355483.8426864125,200482344.2145797,321012.0668091519,1500,24878.591544943243,12549122.569433793,23412.92431160288,True,False,0.8047037122434862,4337,0.9945,4000,0.651,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9218014329580348,0.5,12,recalibrated,0.4984299306563457,48000,18000,0.375,1.0,0.0,0.375,3.649998689070344e-05,3.3214527999807615,0.0099,0.7813082597065737,0.9605381165919282,0.8617021276595744,0.9818077774175246,39604,396,2698,9639,18000,355483.8426864125,200482344.2145797,321012.0668091519,1500,24878.591544943243,12549122.569433793,23412.92431160288,True,False,0.7821074475443855,4337,0.9945,4000,0.56725,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9187308085977482,0.5,13,fixed,0.46266666666666656,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,4.9399968702346087e-05,3.383120799990138,0.015625,0.7862527356731782,0.9394673123486683,0.8560586003000618,0.9807073336305423,39375,625,2637,9700,19500,380667.374560078,212165971.09246102,346467.630935255,1500,25183.531873665535,11683626.877881328,25455.564126103072,True,False,0.7809545768964722,4337,0.99425,4000,0.584,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9187308085977482,0.5,13,recalibrated,0.5816510709087128,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,4.9399968702346087e-05,3.383120799990138,0.01,0.6850125638323742,0.9548073663992769,0.797715688125354,0.9807073336305423,39600,400,3886,8451,19500,380667.374560078,212165971.09246102,346467.630935255,1500,25183.531873665535,11683626.877881328,25455.564126103072,True,False,0.7387595111828453,4337,0.99375,4000,0.318,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.917093142272262,0.5,14,fixed,0.46266666666666656,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.4899985874071717e-05,3.4069788999913726,0.01525,0.7468590419064602,0.9379071661237784,0.8315509227922928,0.9773904595930939,39390,610,3123,9214,21000,405930.15857959824,224926592.74085832,373414.2723455403,1500,25262.78401952019,12760621.6483973,26946.641410285323,True,False,0.8007839520405811,4337,0.99475,4000,0.4405,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.917093142272262,0.5,14,recalibrated,0.5320443722943723,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.4899985874071717e-05,3.4069788999913726,0.009975,0.664261976169247,0.953572259716081,0.783049065978692,0.9773904595930939,39601,399,4142,8195,21000,405930.15857959824,224926592.74085832,373414.2723455403,1500,25262.78401952019,12760621.6483973,26946.641410285323,True,False,0.7816462992852202,4337,0.9945,4000,0.20675,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9211873080859775,0.5,15,fixed,0.46266666666666656,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,5.2899966249242425e-05,3.808223200001521,0.011425,0.8108130015400826,0.9563097514340344,0.8775716102996007,0.9822580732755127,39543,457,2334,10003,22500,432603.4300868031,238067144.52962613,401155.3895285114,1500,26673.271507204874,13140551.78876782,27741.1171829711,True,False,0.775651371916071,4337,0.995,4000,0.66475,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9211873080859775,0.5,15,recalibrated,0.49990476190476185,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,5.2899966249242425e-05,3.808223200001521,0.00985,0.7946826619113236,0.9613649735242205,0.8701131573108498,0.9822580732755127,39606,394,2533,9804,22500,432603.4300868031,238067144.52962613,401155.3895285114,1500,26673.271507204874,13140551.78876782,27741.1171829711,True,False,0.7664284067327646,4337,0.99475,4000,0.62525,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9220061412487206,0.5,16,fixed,0.46266666666666656,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.3600005079060793e-05,3.9431755999976303,0.01305,0.8323741590338007,0.9516263552960801,0.8880145278450363,0.9821022645294643,39478,522,2068,10269,24000,461725.63114678697,255093010.1081429,426085.071194642,1500,29122.20105998384,17025865.57851679,24929.6816661306,True,False,0.778418261471063,4337,0.995,4000,0.72825,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9220061412487206,0.5,16,recalibrated,0.49,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.3600005079060793e-05,3.9431755999976303,0.0093,0.8266191132366053,0.96480605487228,0.8903828524031955,0.9821022645294643,39628,372,2139,10198,24000,461725.63114678697,255093010.1081429,426085.071194642,1500,29122.20105998384,17025865.57851679,24929.6816661306,True,False,0.7715010375835831,4337,0.99475,4000,0.71825,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9146366427840328,0.5,17,fixed,0.46266666666666656,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.5199988158419728e-05,3.9556850000226405,0.0111,0.8107319445570236,0.9574956921309592,0.8780230873897205,0.9822820803274702,39556,444,2335,10002,25500,490248.5304506663,270498058.2586065,453492.3231003365,1500,28522.899303879378,15405048.150463564,27407.251905694495,True,False,0.7827991699331335,4337,0.99475,4000,0.657,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9146366427840328,0.5,17,recalibrated,0.5033333333333333,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.5199988158419728e-05,3.9556850000226405,0.009325,0.79144038258896,0.9632041037782382,0.8689151908872474,0.9822820803274702,39627,373,2573,9764,25500,490248.5304506663,270498058.2586065,453492.3231003365,1500,28522.899303879378,15405048.150463564,27407.251905694495,True,False,0.774959649527323,4337,0.99475,4000,0.606,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9154554759467759,0.5,18,fixed,0.46266666666666656,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.579999272711575e-05,4.089985400001751,0.014325,0.8170543892356327,0.9462123345536468,0.8769030013049152,0.9794862547620977,39427,573,2257,10080,27000,519328.54434992344,288078220.692348,480120.93302158813,1500,29080.013899257123,17580162.43374152,26628.60992125168,True,False,0.8206133271846898,4337,0.99425,4000,0.636,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9154554759467759,0.5,18,recalibrated,0.5406235540415869,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.579999272711575e-05,4.089985400001751,0.0092,0.7638810083488693,0.9624183006535948,0.8517330200189797,0.9794862547620977,39632,368,2913,9424,27000,519328.54434992344,288078220.692348,480120.93302158813,1500,29080.013899257123,17580162.43374152,26628.60992125168,True,False,0.777034816693567,4337,0.99375,4000,0.51975,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9144319344933469,0.5,19,fixed,0.46266666666666656,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.640001523308456e-05,4.156515200011199,0.013725,0.7813893166896329,0.946118362940426,0.8558998490633046,0.9812083478560428,39451,549,2697,9640,28500,547605.3011039963,304110709.7115513,505037.2013177423,1500,28276.75675407295,16032489.019203303,24916.26829615415,True,False,0.7846437629697948,4337,0.995,4000,0.56425,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9144319344933469,0.5,19,recalibrated,0.5566666666666666,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.640001523308456e-05,4.156515200011199,0.009875,0.712571938072465,0.9569997822773786,0.8168935557310784,0.9812083478560428,39605,395,3546,8791,28500,547605.3011039963,304110709.7115513,505037.2013177423,1500,28276.75675407295,16032489.019203303,24916.26829615415,True,False,0.7509799400507263,4337,0.9935,4000,0.39,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9136131013306039,0.5,20,fixed,0.46266666666666656,60000,30000,0.5,1.0,0.0,0.5,3.809999907389283e-05,4.408413699973607,0.01105,0.831644646186269,0.9586993085404597,0.8906636572767914,0.983079081219097,39558,442,2077,10260,30000,577586.8360482544,321295051.73985934,536852.2779917018,1500,29981.53494425805,17184342.028308056,31815.076673959502,True,False,0.803550841595573,4337,0.99425,4000,0.6995,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9136131013306039,0.5,20,recalibrated,0.4708474576271186,60000,30000,0.5,1.0,0.0,0.5,3.809999907389283e-05,4.408413699973607,0.009975,0.8301045635081462,0.9625,0.8914131522827176,0.983079081219097,39601,399,2096,10241,30000,577586.8360482544,321295051.73985934,536852.2779917018,1500,29981.53494425805,17184342.028308056,31815.076673959502,True,False,0.800092229651833,4337,0.99425,4000,0.6985,4000,0.03,1.0,cicids,,,,,,,,0.030780253979663275,0.021763043820926368,0.0924440338171167,2000
