scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,5,fixed,0.26829659938812256,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.6999972760677338e-05,1.1098313999827951,0.00535,0.780659803842101,0.9782630777044184,0.8683617347398792,0.9842264509199967,39786,214,2706,9631,833,16322.415622472414,9285234.439641876,17914.220835493143,166,4160.537018364487,3014003.2342878655,3833.2439279131413,True,False,0.802167396818077,4337,0.996,4000,0.542,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,5,recalibrated,0.15471825003623962,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.6999972760677338e-05,1.1098313999827951,0.01,0.8339952986949826,0.9625783515763869,0.8936853991140449,0.9842264509199967,39600,400,2048,10289,833,16322.415622472414,9285234.439641876,17914.220835493143,166,4160.537018364487,3014003.2342878655,3833.2439279131413,True,False,0.8305280147567443,4337,0.9965,4000,0.67525,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.1,6,fixed,0.26829659938812256,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,6.700004450976849e-05,1.2387243000266608,0.0054,0.8151090216422144,0.9789719626168224,0.8895572559600159,0.9852513729026505,39784,216,2281,10056,1000,19283.429927553687,10548642.826927597,21241.555156670296,167,2961.014305081272,1263408.38728572,3327.3343211771526,True,False,0.8169241411113674,4337,0.99575,4000,0.6325,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.1,6,recalibrated,0.15369649231433868,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,6.700004450976849e-05,1.2387243000266608,0.008225,0.8335089567966281,0.9689973614775725,0.896161052769184,0.9852513729026505,39671,329,2054,10283,1000,19283.429927553687,10548642.826927597,21241.555156670296,167,2961.014305081272,1263408.38728572,3327.3343211771526,True,False,0.8298362923679963,4337,0.9965,4000,0.6745,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,7,fixed,0.26829659938812256,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,4.019998596049845e-05,1.255972599989036,0.005325,0.8249979735754235,0.9795014916754884,0.8956353396691307,0.98585745217638,39787,213,2159,10178,1167,21465.2907453463,11388149.4964889,24647.399605132774,167,2181.8608177926153,839506.669561305,3405.8444484624765,True,False,0.8102374913534701,4337,0.9955,4000,0.6705,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,7,recalibrated,0.16613547503948212,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,4.019998596049845e-05,1.255972599989036,0.009825,0.8322120450676825,0.9631332082551595,0.8928990737922338,0.98585745217638,39607,393,2070,10267,1167,21465.2907453463,11388149.4964889,24647.399605132774,167,2181.8608177926153,839506.669561305,3405.8444484624765,True,False,0.827991699331335,4337,0.996,4000,0.673,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,8,fixed,0.26829659938812256,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,4.570002784021199e-05,1.2750311999989208,0.005425,0.820053497608819,0.9790013547513063,0.89250584447091,0.9857600561319607,39783,217,2220,10117,1333,23870.14760232563,12522175.720722832,27731.078849223533,166,2404.8568569793288,1134026.22423393,3083.679244090758,True,False,0.7998616555222504,4337,0.996,4000,0.666,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,8,recalibrated,0.13517732918262482,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,4.570002784021199e-05,1.2750311999989208,0.007175,0.834400583610278,0.9728759096493715,0.8983331878872503,0.9857600561319607,39713,287,2043,10294,1333,23870.14760232563,12522175.720722832,27731.078849223533,166,2404.8568569793288,1134026.22423393,3083.679244090758,True,False,0.829375144108831,4337,0.9965,4000,0.67775,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.1,9,fixed,0.26829659938812256,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.839999019168317e-05,1.2473656000220217,0.005325,0.8085434060144281,0.9790930506478209,0.8856825749167592,0.9881958265785847,39787,213,2362,9975,1500,26223.787802771625,13572398.440571245,29670.301400717413,167,2353.640200445996,1050222.7198484137,1939.2225514938802,True,False,0.8097763430943048,4337,0.9965,4000,0.61925,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.1,9,recalibrated,0.09029482305049896,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.839999019168317e-05,1.2473656000220217,0.009625,0.8473697008997325,0.9644801180920749,0.9021401449775631,0.9881958265785847,39615,385,1883,10454,1500,26223.787802771625,13572398.440571245,29670.301400717413,167,2353.640200445996,1050222.7198484137,1939.2225514938802,True,False,0.8577357620474982,4337,0.997,4000,0.6865,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.1,10,fixed,0.26829659938812256,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.460000152699649e-05,1.2806384000286926,0.005325,0.8211072383885871,0.979406361790583,0.8932980599647266,0.9882468347248116,39787,213,2207,10130,1667,28872.190741333947,14548409.619205242,33968.53273415098,167,2648.4029385623207,976011.1786339977,4298.231333433565,True,False,0.8146183998155407,4337,0.996,4000,0.65325,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.1,10,recalibrated,0.11279561370611191,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.460000152699649e-05,1.2806384000286926,0.0084,0.8616357299181324,0.9693598395039212,0.912328884692958,0.9882468347248116,39664,336,1707,10630,1667,28872.190741333947,14548409.619205242,33968.53273415098,167,2648.4029385623207,976011.1786339977,4298.231333433565,True,False,0.8586580585658289,4337,0.9965,4000,0.73,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,11,fixed,0.26829659938812256,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,3.190001007169485e-05,1.1519581000029575,0.005075,0.821917808219178,0.9803731992652035,0.8941798941798942,0.9883319344249007,39797,203,2197,10140,1833,32313.328808313767,16616684.54176954,38129.09850090849,166,3441.1380669798195,2068274.922564298,4160.565766757514,True,False,0.8176158635001153,4337,0.99575,4000,0.65275,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,11,recalibrated,0.11398608237504959,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,3.190001007169485e-05,1.1519581000029575,0.01,0.8570965388668234,0.9635502095862949,0.907211187851229,0.9883319344249007,39600,400,1763,10574,1833,32313.328808313767,16616684.54176954,38129.09850090849,166,3441.1380669798195,2068274.922564298,4160.565766757514,True,False,0.8489739451233571,4337,0.9965,4000,0.7265,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,12,fixed,0.26829659938812256,32000,2000,0.0625,1.0,0.0,0.0625,3.190001007169485e-05,1.271273399994243,0.005275,0.8350490394747507,0.9799296109578617,0.901706783369803,0.9886002482370106,39789,211,2035,10302,2000,35629.67928773962,18372685.111555744,41742.54380270958,167,3316.350479425854,1756000.5697862036,3613.4453018010922,True,False,0.8065483052801475,4337,0.996,4000,0.705,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,12,recalibrated,0.12267614901065826,32000,2000,0.0625,1.0,0.0,0.0625,3.190001007169485e-05,1.271273399994243,0.0091,0.8762259868687687,0.9674243780204045,0.9195695631831908,0.9886002482370106,39636,364,1527,10810,2000,35629.67928773962,18372685.111555744,41742.54380270958,167,3316.350479425854,1756000.5697862036,3613.4453018010922,True,False,0.8978556605948812,4337,0.99625,4000,0.73275,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,13,fixed,0.26829659938812256,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.7799978852272034e-05,1.2510496000177227,0.004975,0.8405609143227689,0.9811713501750402,0.9054396228062517,0.9870913390613602,39801,199,1967,10370,2167,38867.48687051444,20584925.957277637,44175.97199925698,167,3237.80758277482,2212240.845721893,2433.4281965474015,True,False,0.8037814157251556,4337,0.996,4000,0.725,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,13,recalibrated,0.14950016140937805,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.7799978852272034e-05,1.2510496000177227,0.01,0.853124746696928,0.9633867276887872,0.9049092941277621,0.9870913390613602,39600,400,1812,10525,2167,38867.48687051444,20584925.957277637,44175.97199925698,167,3237.80758277482,2212240.845721893,2433.4281965474015,True,False,0.826608254553839,4337,0.99625,4000,0.73875,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,14,fixed,0.26829659938812256,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.759997732937336e-05,1.2313104000058956,0.005325,0.8213504093377645,0.9794123332688962,0.8934444297491514,0.9884040974304936,39787,213,2204,10133,2333,42199.87696496508,22366168.301014744,47640.46495125232,166,3332.3900944506395,1781242.3437371075,3464.492951995338,True,False,0.81715471524095,4337,0.9955,4000,0.65175,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,14,recalibrated,0.12230534851551056,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.759997732937336e-05,1.2313104000058956,0.009275,0.8617978438842506,0.9662819231118785,0.9110539845758355,0.9884040974304936,39629,371,1705,10632,2333,42199.87696496508,22366168.301014744,47640.46495125232,166,3332.3900944506395,1781242.3437371075,3464.492951995338,True,False,0.8867881023749136,4337,0.99675,4000,0.69975,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.1,15,fixed,0.26829659938812256,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,4.429998807609081e-05,1.282569600007264,0.005425,0.8237821188295371,0.9790944123314066,0.8947484262886826,0.9886492796060631,39783,217,2174,10163,2500,45383.22347242615,23857098.693435326,51748.35853714435,167,3183.3465074610685,1490930.392420581,4107.89358589203,True,False,0.8102374913534701,4337,0.996,4000,0.66625,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.1,15,recalibrated,0.10529296845197678,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,4.429998807609081e-05,1.282569600007264,0.0097,0.8722541946988733,0.965198672526684,0.916375713190837,0.9886492796060631,39612,388,1576,10761,2500,45383.22347242615,23857098.693435326,51748.35853714435,167,3183.3465074610685,1490930.392420581,4107.89358589203,True,False,0.8729536545999539,4337,0.9965,4000,0.74725,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,16,fixed,0.26829659938812256,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.910001785494387e-05,1.310679899994284,0.00525,0.8102456026586691,0.9794238683127572,0.8868384864481214,0.9866242015887169,39790,210,2341,9996,2667,49337.53574162413,26722673.37832266,55048.40899095483,167,3954.312269197978,2865574.6848873342,3300.0504538104806,True,False,0.8012451002997464,4337,0.99575,4000,0.6345,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,16,recalibrated,0.15863507986068726,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.910001785494387e-05,1.310679899994284,0.0086,0.8643106103590824,0.9687471608976106,0.9135538039753256,0.9866242015887169,39656,344,1674,10663,2667,49337.53574162413,26722673.37832266,55048.40899095483,167,3954.312269197978,2865574.6848873342,3300.0504538104806,True,False,0.8699561909153793,4337,0.99625,4000,0.72625,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.1,17,fixed,0.26829659938812256,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.3100001271814108e-05,1.2613605000078678,0.005325,0.8487476696117371,0.9800636465743168,0.9096911515572739,0.988383074288725,39787,213,1866,10471,2833,52326.08661760817,27977328.29250442,58239.6492330914,166,2988.5508759840404,1254654.9141817589,3191.240242136569,True,False,0.8109292137422182,4337,0.99625,4000,0.74225,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.1,17,recalibrated,0.11640386283397675,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.3100001271814108e-05,1.2613605000078678,0.008475,0.8750101321228824,0.9695527213939286,0.9198585488475141,0.988383074288725,39661,339,1542,10795,2833,52326.08661760817,27977328.29250442,58239.6492330914,166,2988.5508759840404,1254654.9141817589,3191.240242136569,True,False,0.8745676735070325,4337,0.99675,4000,0.75375,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.1,18,fixed,0.26829659938812256,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.600000102072954e-05,1.2669719999830704,0.005575,0.8339142417119235,0.9787841309104748,0.9005602240896359,0.9888137817135446,39777,223,2049,10288,3000,55976.906278128816,30085653.213814337,61761.152986843445,167,3650.8196605206476,2108324.921309919,3521.5037537520498,True,False,0.7818768734148028,4337,0.99625,4000,0.728,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.1,18,recalibrated,0.08817754685878754,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.600000102072954e-05,1.2669719999830704,0.00945,0.8887087622598687,0.9666725445247751,0.9260526204653913,0.9888137817135446,39622,378,1373,10964,3000,55976.906278128816,30085653.213814337,61761.152986843445,167,3650.8196605206476,2108324.921309919,3521.5037537520498,True,False,0.9126124048881715,4337,0.997,4000,0.7545,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,19,fixed,0.26829659938812256,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.1299987565726042e-05,1.2684621999796946,0.0051,0.8520710059171598,0.9809630459126539,0.9119854248904696,0.9881939014752371,39796,204,1825,10512,3167,59542.4843727192,32520615.30020654,64898.13120287129,167,3565.5780945903807,2434962.086392201,3136.97821602785,True,False,0.8229190684805164,4337,0.99525,4000,0.7405,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,19,recalibrated,0.1082361713051796,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.1299987565726042e-05,1.2684621999796946,0.00915,0.8794682661911324,0.9673680456490727,0.9213263703137605,0.9881939014752371,39634,366,1487,10850,3167,59542.4843727192,32520615.30020654,64898.13120287129,167,3565.5780945903807,2434962.086392201,3136.97821602785,True,False,0.8886326954115749,4337,0.9965,4000,0.7525,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.1,20,fixed,0.26829659938812256,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.7700007194653153e-05,1.2447699000185821,0.005425,0.7974385993353328,0.9784186971655893,0.8787066809574848,0.9843898952338493,39783,217,2499,9838,3333,62850.53552136867,33938191.26357045,67692.87813834626,166,3308.051148649475,1417575.9633639127,2794.7469354749765,True,False,0.8044731381139036,4337,0.9965,4000,0.59075,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.1,20,recalibrated,0.17707601189613342,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.7700007194653153e-05,1.2447699000185821,0.009975,0.8232147199481236,0.9621980104216011,0.8872968722697886,0.9843898952338493,39601,399,2181,10156,3333,62850.53552136867,33938191.26357045,67692.87813834626,166,3308.051148649475,1417575.9633639127,2794.7469354749765,True,False,0.8402121281992161,4337,0.9965,4000,0.6315,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
