scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.5,5,fixed,0.5018159747123718,37500,7500,0.2,1.0,0.0,0.2,2.5200017262250185e-05,1.330693700001575,0.0031,0.7605576720434466,0.9869569790680551,0.8590917414392968,0.9919196056577774,39876,124,2954,9383,7500,168880.87367135187,109919415.52443662,132179.5517782562,1500,46171.32606946114,37248302.136083156,26280.219722470574,True,False,0.7350703251095227,4337,0.99425,4000,0.5545,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.5,5,recalibrated,0.12812642753124237,37500,7500,0.2,1.0,0.0,0.2,2.5200017262250185e-05,1.330693700001575,0.00995,0.8908973008024641,0.9650539994731758,0.9264941414482002,0.9919196056577774,39602,398,1346,10991,7500,168880.87367135187,109919415.52443662,132179.5517782562,1500,46171.32606946114,37248302.136083156,26280.219722470574,True,False,0.8439013142725387,4337,0.99625,4000,0.8365,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9256908904810645,0.5,6,fixed,0.5018159747123718,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,3.400002606213093e-05,1.4394260999979451,0.004075,0.7384291156683148,0.9824220856249326,0.8431281813975011,0.9904564957039799,39837,163,3227,9110,9000,191609.94501351193,119496108.80941957,155973.95468351513,1500,22729.071342160045,9576693.284982953,23794.402905258936,True,False,0.7311505649066175,4337,0.994,4000,0.49075,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9256908904810645,0.5,6,recalibrated,0.11968819797039032,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,3.400002606213093e-05,1.4394260999979451,0.009975,0.8698224852071006,0.9641509433962264,0.9145608727148763,0.9904564957039799,39601,399,1606,10731,9000,191609.94501351193,119496108.80941957,155973.95468351513,1500,22729.071342160045,9576693.284982953,23794.402905258936,True,False,0.8651141341941434,4337,0.99525,4000,0.7495,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.5,7,fixed,0.5018159747123718,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.1499989088624716e-05,1.6185207999951672,0.0044,0.6091432276890654,0.9771161097386556,0.7504493708807669,0.987323217759585,39824,176,4822,7515,10500,215271.25546353654,130263832.4800255,182888.46716909227,1500,23661.310450024608,10767723.670605924,26914.51248557713,True,False,0.7655061102144339,4337,0.994,4000,0.05475,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.5,7,recalibrated,0.12941361963748932,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.1499989088624716e-05,1.6185207999951672,0.009425,0.8650401232066143,0.9658792650918635,0.9126828016762165,0.987323217759585,39623,377,1665,10672,10500,215271.25546353654,130263832.4800255,182888.46716909227,1500,23661.310450024608,10767723.670605924,26914.51248557713,True,False,0.8561217431404197,4337,0.99575,4000,0.744,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.5,8,fixed,0.5018159747123718,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,2.8499984182417393e-05,1.6578780999989249,0.0037,0.7522898597714193,0.9843037437692226,0.8527979417440044,0.9892139651049688,39852,148,3056,9281,12000,242430.85918555266,144912552.71070492,209062.40588724092,1500,27159.603722016116,14648720.230679415,26173.938718148664,True,False,0.7332257320728615,4337,0.994,4000,0.53125,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.5,8,recalibrated,0.2931051552295685,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,2.8499984182417393e-05,1.6578780999989249,0.0097,0.7870633055037691,0.9615765498118439,0.865611767327836,0.9892139651049688,39612,388,2627,9710,12000,242430.85918555266,144912552.71070492,209062.40588724092,1500,27159.603722016116,14648720.230679415,26173.938718148664,True,False,0.7731150564906617,4337,0.995,4000,0.59425,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.5,9,fixed,0.5018159747123718,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,3.37999954354018e-05,1.5523423999838997,0.003125,0.742157736889033,0.986531623747441,0.8470718845406606,0.9885625759909216,39875,125,3181,9156,13500,271320.38751010003,160592593.4298897,237429.11513261707,1500,28889.528324547366,15680040.719184788,28366.709245376154,True,False,0.6995619091537929,4337,0.994,4000,0.5365,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.5,9,recalibrated,0.14089132845401764,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,3.37999954354018e-05,1.5523423999838997,0.009575,0.8767933857501824,0.9658035714285714,0.9191485745846963,0.9885625759909216,39617,383,1520,10817,13500,271320.38751010003,160592593.4298897,237429.11513261707,1500,28889.528324547366,15680040.719184788,28366.709245376154,True,False,0.7867189301360388,4337,0.99625,4000,0.855,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9240532241555783,0.5,10,fixed,0.5018159747123718,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.4800014216452837e-05,1.6066586999804713,0.0009,0.7339709816000648,0.996040039599604,0.8451558708232219,0.9881003931263679,39964,36,3282,9055,15000,300077.0909714628,176039596.69285303,263062.6069335448,1500,28756.703461362777,15447003.26296334,25633.49180092772,True,False,0.7304588425178695,4337,0.994,4000,0.47775,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9240532241555783,0.5,10,recalibrated,0.260785847902298,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.4800014216452837e-05,1.6066586999804713,0.00945,0.8278349679824917,0.9643093192333113,0.8908757850662944,0.9881003931263679,39622,378,2124,10213,15000,300077.0909714628,176039596.69285303,263062.6069335448,1500,28756.703461362777,15447003.26296334,25633.49180092772,True,False,0.7731150564906617,4337,0.99475,4000,0.72025,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9213920163766632,0.5,11,fixed,0.5018159747123718,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.429999924264848e-05,1.8213913999788929,0.00435,0.8008429926238145,0.9826934553411577,0.8824974320039302,0.9884067317824431,39826,174,2457,9880,16500,328805.4428230382,192182471.83168182,289142.2165152589,1500,28728.351851575455,16142875.138828775,26079.60958171411,True,False,0.7235416186303897,4337,0.994,4000,0.6915,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9213920163766632,0.5,11,recalibrated,0.32139354944229126,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.429999924264848e-05,1.8213913999788929,0.00985,0.8246737456431872,0.9627176381529144,0.8883649858109584,0.9884067317824431,39606,394,2163,10174,16500,328805.4428230382,192182471.83168182,289142.2165152589,1500,28728.351851575455,16142875.138828775,26079.60958171411,True,False,0.7530551072169702,4337,0.99425,4000,0.73275,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.5,12,fixed,0.5018159747123718,48000,18000,0.375,1.0,0.0,0.375,3.480000304989517e-05,1.8844259000034072,0.005075,0.7992218529626327,0.9798270893371758,0.880357142857143,0.987673548066791,39797,203,2477,9860,18000,368220.74058628705,220049556.09137684,316478.7377490187,1500,39415.29776324885,27867084.259695034,27336.52123375979,True,False,0.7334563062024441,4337,0.99425,4000,0.6755,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.5,12,recalibrated,0.3098521828651428,48000,18000,0.375,1.0,0.0,0.375,3.480000304989517e-05,1.8844259000034072,0.01,0.8373186350004053,0.9627213420316869,0.8956517969393507,0.987673548066791,39600,400,2007,10330,18000,368220.74058628705,220049556.09137684,316478.7377490187,1500,39415.29776324885,27867084.259695034,27336.52123375979,True,False,0.813004380908462,4337,0.99475,4000,0.70625,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9154554759467759,0.5,13,fixed,0.5018159747123718,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,4.010001430287957e-05,1.9566308000066783,0.0046,0.712571938072465,0.9794986072423398,0.8249812312312312,0.9844194577287834,39816,184,3546,8791,19500,393539.7752614223,231710252.9868339,341978.59362295864,1500,25319.03467513526,11660696.895457052,25499.855873939916,True,False,0.7306894166474521,4337,0.99425,4000,0.41125,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9154554759467759,0.5,13,recalibrated,0.23788124322891235,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,4.010001430287957e-05,1.9566308000066783,0.009325,0.829050822728378,0.9648146401282898,0.8917952742174557,0.9844194577287834,39627,373,2109,10228,19500,393539.7752614223,231710252.9868339,341978.59362295864,1500,25319.03467513526,11660696.895457052,25499.855873939916,True,False,0.8445930366612866,4337,0.995,4000,0.64625,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.921596724667349,0.5,14,fixed,0.5018159747123718,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,3.880000440403819e-05,2.0552538000047207,0.0044,0.7309718732268785,0.9808570807048075,0.8376759091542427,0.9857558269838697,39824,176,3319,9018,21000,427071.96260033676,251912328.01651058,368486.4083478369,1500,33532.1873389144,20202075.029676683,26507.814724878288,True,False,0.7583583121973715,4337,0.9945,4000,0.43775,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.921596724667349,0.5,14,recalibrated,0.2314625382423401,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,3.880000440403819e-05,2.0552538000047207,0.01,0.8101645456756099,0.9615199615199616,0.8793770895653704,0.9857558269838697,39600,400,2342,9995,21000,427071.96260033676,251912328.01651058,368486.4083478369,1500,33532.1873389144,20202075.029676683,26507.814724878288,True,False,0.8081623241872262,4337,0.99575,4000,0.62675,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9162743091095189,0.5,15,fixed,0.5018159747123718,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.4199998481199145e-05,2.1375723999808542,0.004175,0.7265947961416876,0.9817106560070091,0.835103409726104,0.9879043031125881,39833,167,3373,8964,22500,459745.52215805126,271821217.39355665,394659.4713834909,1500,32673.55955771451,19908889.37704606,26173.063035653977,True,False,0.737606640534932,4337,0.9945,4000,0.44675,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9162743091095189,0.5,15,recalibrated,0.13602007925510406,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.4199998481199145e-05,2.1375723999808542,0.009775,0.8716057388344006,0.9649138549892319,0.9158894425280013,0.9879043031125881,39609,391,1584,10753,22500,459745.52215805126,271821217.39355665,394659.4713834909,1500,32673.55955771451,19908889.37704606,26173.063035653977,True,False,0.8226884943509338,4337,0.99575,4000,0.8005,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,16,fixed,0.5018159747123718,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,5.01000031363219e-05,2.298799300013343,0.004275,0.7381048877360784,0.9815673170205885,0.8426020172110669,0.9842003475318148,39829,171,3231,9106,24000,484747.32033516746,284526702.160489,420598.5128135938,1500,25001.79817711622,12705484.766932365,25939.041430102876,True,False,0.7272308047037123,4337,0.994,4000,0.494,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,16,recalibrated,0.2521451413631439,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,5.01000031363219e-05,2.298799300013343,0.00795,0.845100105374078,0.9704020848845868,0.9034270612191846,0.9842003475318148,39682,318,1911,10426,24000,484747.32033516746,284526702.160489,420598.5128135938,1500,25001.79817711622,12705484.766932365,25939.041430102876,True,False,0.792713857505188,4337,0.9955,4000,0.7515,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9113613101330604,0.5,17,fixed,0.5018159747123718,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.0700012100860476e-05,2.3441962999932002,0.00435,0.7455621301775148,0.9814340588988476,0.8473904832097288,0.990659870714112,39826,174,3139,9198,25500,513211.9268326111,299270438.3843011,447771.6677716919,1500,28464.6064974436,14743736.223812109,27173.15495809814,True,False,0.7293059718699562,4337,0.9945,4000,0.51425,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9113613101330604,0.5,17,recalibrated,0.18565483391284943,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.0700012100860476e-05,2.3441962999932002,0.0099,0.8690929723595687,0.9643820831084727,0.9142613515241953,0.990659870714112,39604,396,1615,10722,25500,513211.9268326111,299270438.3843011,447771.6677716919,1500,28464.6064974436,14743736.223812109,27173.15495809814,True,False,0.7779571132118976,4337,0.9955,4000,0.8415,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9123848515864893,0.5,18,fixed,0.5018159747123718,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.159997868351638e-05,2.5210100000258535,0.00415,0.7121666531571695,0.9814566577301161,0.8254027901733288,0.9881627634351949,39834,166,3551,8786,27000,542332.3944809651,315723842.94452703,476516.03997442627,1500,29120.467648353995,16453404.560225913,28744.372202734336,True,False,0.7016370763200369,4337,0.99475,4000,0.441,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9123848515864893,0.5,18,recalibrated,0.15743286907672882,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.159997868351638e-05,2.5210100000258535,0.01,0.8436410796790144,0.9629903774981495,0.8993735147980124,0.9881627634351949,39600,400,1929,10408,27000,542332.3944809651,315723842.94452703,476516.03997442627,1500,29120.467648353995,16453404.560225913,28744.372202734336,True,False,0.7791099838598109,4337,0.99575,4000,0.7615,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9146366427840328,0.5,19,fixed,0.5018159747123718,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,4.0099985199049115e-05,2.5697382999933325,0.0041,0.7316203290913512,0.9821545157780196,0.8385748130255029,0.9854514914484883,39836,164,3311,9026,28500,567672.003735493,327095739.085066,504179.7233892916,1500,25339.609254527928,11371896.140538972,27663.683414865332,True,False,0.6908000922296519,4337,0.99425,4000,0.51325,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9146366427840328,0.5,19,recalibrated,0.228192538022995,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,4.0099985199049115e-05,2.5697382999933325,0.009925,0.8242684607278917,0.9624266515237554,0.8880059380867136,0.9854514914484883,39603,397,2168,10169,28500,567672.003735493,327095739.085066,504179.7233892916,1500,25339.609254527928,11371896.140538972,27663.683414865332,True,False,0.7597417569748675,4337,0.9955,4000,0.723,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9181166837256909,0.5,20,fixed,0.5018159747123718,60000,30000,0.5,1.0,0.0,0.5,3.479997394606471e-05,2.5638059000193607,0.00285,0.704547296749615,0.9870542811719283,0.8222106607387788,0.983010320580368,39886,114,3645,8692,30000,594619.3790218312,341500140.53334796,530043.6736006932,1500,26947.375286338152,14404401.44828197,25863.95021140167,True,False,0.6933364076550611,4337,0.994,4000,0.42725,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9181166837256909,0.5,20,recalibrated,0.24249421060085297,60000,30000,0.5,1.0,0.0,0.5,3.479997394606471e-05,2.5638059000193607,0.00995,0.7926562373348464,0.9608922079198192,0.8687039175624056,0.983010320580368,39602,398,2558,9779,30000,594619.3790218312,341500140.53334796,530043.6736006932,1500,26947.375286338152,14404401.44828197,25863.95021140167,True,False,0.7625086465298594,4337,0.99475,4000,0.62325,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
