scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.2,6,fixed,0.47,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,3.909999941242859e-05,2.1857371000005514,0.012725,0.829861392558969,0.9526379454731553,0.8870213134638711,0.9702768258085434,39491,509,2099,10238,2250,48173.43706755063,31589321.47250455,40621.58540943765,375,5777.955183934071,2470526.873051187,6453.385874627619,True,False,0.789946967950196,4337,0.995,4000,0.708,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.2,6,recalibrated,0.5093333333333333,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,3.909999941242859e-05,2.1857371000005514,0.009625,0.8074086082516009,0.9627875507442489,0.8782788872724067,0.9702768258085434,39615,385,2376,9961,2250,48173.43706755063,31589321.47250455,40621.58540943765,375,5777.955183934071,2470526.873051187,6453.385874627619,True,False,0.7851049112289601,4337,0.99475,4000,0.64425,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.2,7,fixed,0.47,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.5000001187436283e-05,2.2675010000002658,0.0167,0.7810650887573964,0.9351708074534162,0.8511991519809196,0.9756386631677069,39332,668,2701,9636,2625,54941.93544945431,34983167.123644665,46733.004536862165,375,6768.498381903675,3393845.6511401157,6111.419127424519,True,False,0.778418261471063,4337,0.99525,4000,0.56975,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.2,7,recalibrated,0.6181960784313725,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.5000001187436283e-05,2.2675010000002658,0.007325,0.6940909459349923,0.9669150858175248,0.8080970131647243,0.9756386631677069,39707,293,3774,8563,2625,54941.93544945431,34983167.123644665,46733.004536862165,375,6768.498381903675,3393845.6511401157,6111.419127424519,True,False,0.7454461609407425,4337,0.9935,4000,0.339,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.2,8,fixed,0.47,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.1200001356191933e-05,2.1263295999997354,0.0113,0.7907919267244873,0.9557210031347962,0.8654690618762476,0.9712158334684283,39548,452,2581,9756,3000,64090.45712007434,41428256.71881141,53008.14057031457,375,9148.52167062003,6445089.595166741,6275.136033452408,True,False,0.7786488356006456,4337,0.99475,4000,0.6,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.2,8,recalibrated,0.5233333333333333,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.1200001356191933e-05,2.1263295999997354,0.009625,0.7630704385182784,0.9607102765588326,0.8505601734730756,0.9712158334684283,39615,385,2923,9414,3000,64090.45712007434,41428256.71881141,53008.14057031457,375,9148.52167062003,6445089.595166741,6275.136033452408,True,False,0.7675812773806779,4337,0.99475,4000,0.5265,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,9,fixed,0.47,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.6499999876250513e-05,2.239780300000348,0.004625,0.7666369457728783,0.9808150990355698,0.8606005459508644,0.9797343661343925,39815,185,2879,9458,3375,68461.47950886103,42694240.0282186,58526.472933043005,375,4371.022388786695,1265983.309407188,5518.332362728432,True,False,0.7629697947890247,4337,0.9945,4000,0.54275,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.2,9,recalibrated,0.33304952510176394,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.6499999876250513e-05,2.239780300000348,0.009925,0.8309961903217962,0.9627195041787961,0.8920212303141042,0.9797343661343925,39603,397,2085,10252,3375,68461.47950886103,42694240.0282186,58526.472933043005,375,4371.022388786695,1265983.309407188,5518.332362728432,True,False,0.804934286373069,4337,0.996,4000,0.69425,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.2,10,fixed,0.47,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.559999848017469e-05,2.2046203999998397,0.009575,0.7939531490637919,0.9623698172528984,0.8700866089273818,0.9711098170138608,39617,383,2542,9795,3750,75123.11265729027,45547651.79882337,66037.18892792452,375,6661.633148429251,2853411.7706047758,7510.715994881515,True,False,0.7901775420797786,4337,0.99575,4000,0.59625,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.2,10,recalibrated,0.4580300751879699,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.559999848017469e-05,2.2046203999998397,0.01,0.8147847937099781,0.9617298124760811,0.8821799991223837,0.9711098170138608,39600,400,2285,10052,3750,75123.11265729027,45547651.79882337,66037.18892792452,375,6661.633148429251,2853411.7706047758,7510.715994881515,True,False,0.7970947659672585,4337,0.996,4000,0.65275,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.2,11,fixed,0.47,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.4700000722077675e-05,2.2532279000006383,0.00425,0.8185944719137553,0.9834453208686338,0.8934796071839334,0.9784840125233039,39830,170,2238,10099,4125,80939.28870104496,47884227.37759827,72458.17392912091,375,5816.176043754687,2336575.5787748974,6420.985001196383,True,False,0.7904081162093614,4337,0.994,4000,0.67375,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.2,11,recalibrated,0.29702564102564105,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.4700000722077675e-05,2.2532279000006383,0.01,0.8588797924941234,0.9636231356857039,0.9082415463078044,0.9784840125233039,39600,400,1741,10596,4125,80939.28870104496,47884227.37759827,72458.17392912091,375,5816.176043754687,2336575.5787748974,6420.985001196383,True,False,0.8332949043117363,4337,0.996,4000,0.7495,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.2,12,fixed,0.47,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.2399999579647556e-05,2.173192199999903,0.00465,0.8022209613358191,0.9815531091936923,0.8828724353256022,0.9779468874118505,39814,186,2440,9897,4500,86238.4642348301,50238985.24425148,77769.53952959397,375,5299.17553378513,2354757.8666532114,5311.365600473055,True,False,0.7867189301360388,4337,0.99425,4000,0.627,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.2,12,recalibrated,0.3611248129979135,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.2399999579647556e-05,2.173192199999903,0.01,0.8429926238145417,0.9629629629629629,0.8989929550071314,0.9779468874118505,39600,400,1937,10400,4500,86238.4642348301,50238985.24425148,77769.53952959397,375,5299.17553378513,2354757.8666532114,5311.365600473055,True,False,0.827991699331335,4337,0.99575,4000,0.7065,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.2,13,fixed,0.47,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.2300000637187622e-05,2.154503300000215,0.01085,0.8216746372700008,0.9589442815249267,0.8850183342063908,0.9790373601767042,39566,434,2200,10137,4875,93649.40576415088,54278653.30644959,84884.98601693935,375,7410.94152932079,4039668.0621981123,7115.446487345388,True,False,0.7973253400968411,4337,0.99475,4000,0.675,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.2,13,recalibrated,0.4893333333333334,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.2300000637187622e-05,2.154503300000215,0.009975,0.8150279646591554,0.9618327912760666,0.8823658461673467,0.9790373601767042,39601,399,2282,10055,4875,93649.40576415088,54278653.30644959,84884.98601693935,375,7410.94152932079,4039668.0621981123,7115.446487345388,True,False,0.7887940973022827,4337,0.99475,4000,0.66375,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.2,14,fixed,0.47,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,1.990000055229757e-05,2.222054500000013,0.012025,0.7675285725865283,0.9516582914572864,0.8497330282227307,0.9622615404879631,39519,481,2868,9469,5250,101155.63060248422,58197042.4605262,91868.41390844877,375,7506.22483833333,3918389.154076607,6983.427891509415,True,False,0.787871800783952,4337,0.9945,4000,0.5185,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.2,14,recalibrated,0.49870748436194823,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,1.990000055229757e-05,2.222054500000013,0.009525,0.7501013212288239,0.9604566683964711,0.8423448024758783,0.9622615404879631,39619,381,3083,9254,5250,101155.63060248422,58197042.4605262,91868.41390844877,375,7506.22483833333,3918389.154076607,6983.427891509415,True,False,0.7795711321189762,4337,0.9945,4000,0.47375,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,15,fixed,0.47,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,4.749999970954377e-05,2.2519830000001093,0.0044,0.8018967334035827,0.9825206078061377,0.8830670356154602,0.9838921567236767,39824,176,2444,9893,5625,114079.70697134861,66807448.00458478,98568.82954770625,375,12924.0763688644,8610405.544058584,6700.41563925748,True,False,0.7973253400968411,4337,0.995,4000,0.61375,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,15,recalibrated,0.347843137254902,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,4.749999970954377e-05,2.2519830000001093,0.009525,0.8465591310691416,0.9648036951501154,0.9018219497452724,0.9838921567236767,39619,381,1893,10444,5625,114079.70697134861,66807448.00458478,98568.82954770625,375,12924.0763688644,8610405.544058584,6700.41563925748,True,False,0.8162324187226193,4337,0.996,4000,0.73,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,16,fixed,0.47,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.0600002244464122e-05,2.341972700000042,0.008,0.8224852071005917,0.9694277252316805,0.8899315909489564,0.981435633662965,39680,320,2190,10147,6000,122764.09544772768,72939111.75723831,105823.8950759714,375,8684.388476379063,6131663.752653531,7255.06552826516,True,False,0.8044731381139036,4337,0.9955,4000,0.669,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,16,recalibrated,0.4478868740319508,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.0600002244464122e-05,2.341972700000042,0.009025,0.829942449542028,0.9659433962264151,0.8927933033962594,0.981435633662965,39639,361,2098,10239,6000,122764.09544772768,72939111.75723831,105823.8950759714,375,8684.388476379063,6131663.752653531,7255.06552826516,True,False,0.8053954346322343,4337,0.996,4000,0.6905,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9211873080859775,0.2,17,fixed,0.47,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,4.509999962465372e-05,2.2948736999987887,0.0088,0.7569911647888465,0.963677639046538,0.8479208280370437,0.9738056375131717,39648,352,2998,9339,6375,128036.90103554416,75040086.57216744,111815.04174185559,375,5272.805587816472,2100974.814929128,5991.146665884184,True,False,0.7673507032510952,4337,0.995,4000,0.50775,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9211873080859775,0.2,17,recalibrated,0.44550691922904617,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,4.509999962465372e-05,2.2948736999987887,0.01,0.7637188943827511,0.9592750967216452,0.8503993862538923,0.9738056375131717,39600,400,2915,9422,6375,128036.90103554416,75040086.57216744,111815.04174185559,375,5272.805587816472,2100974.814929128,5991.146665884184,True,False,0.7701175928060872,4337,0.995,4000,0.5255,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.2,18,fixed,0.47,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,3.440000000409782e-05,2.342429700000139,0.01345,0.839831401475237,0.9506376731810258,0.8918058185574108,0.9797123703088271,39462,538,1976,10361,6750,133161.37408866474,76841210.19265464,118007.75934650342,375,5124.473053120598,1801123.6204871964,6192.717604647826,True,False,0.7959418953193451,4337,0.99525,4000,0.732,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.2,18,recalibrated,0.5267272727272727,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,3.440000000409782e-05,2.342429700000139,0.00755,0.8237010618464781,0.9711391437308868,0.8913644138414982,0.9797123703088271,39698,302,2175,10162,6750,133161.37408866474,76841210.19265464,118007.75934650342,375,5124.473053120598,1801123.6204871964,6192.717604647826,True,False,0.7703481669356698,4337,0.994,4000,0.71125,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9232343909928352,0.2,19,fixed,0.47,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.159999894502107e-05,2.3453718000000663,0.011425,0.8008429926238145,0.9557898810099642,0.8714827555790773,0.9799723545027154,39543,457,2457,9880,7125,160540.8876690115,105060821.15524712,125225.64377814693,375,27379.513580346767,28219610.96259249,7217.884431643518,True,False,0.7938667281531012,4337,0.99375,4000,0.6155,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9232343909928352,0.2,19,recalibrated,0.4733656333716035,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.159999894502107e-05,2.3453718000000663,0.009575,0.795817459674151,0.962454661307715,0.871239684089094,0.9799723545027154,39617,383,2519,9818,7125,160540.8876690115,105060821.15524712,125225.64377814693,375,27379.513580346767,28219610.96259249,7217.884431643518,True,False,0.7934055798939359,4337,0.99375,4000,0.6005,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9283520982599796,0.2,20,fixed,0.47,37500,7500,0.2,1.0,0.0,0.2,2.6300000172341242e-05,2.3371368999996776,0.014425,0.7825241144524601,0.9436027758772358,0.8555476781283233,0.9816547975601848,39423,577,2683,9654,7500,169058.4104235502,110195812.98391496,132018.33428577913,375,8517.522754538693,5134991.828667833,6792.690507632202,True,False,0.7701175928060872,4337,0.994,4000,0.5845,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9283520982599796,0.2,20,recalibrated,0.5676363636363637,37500,7500,0.2,1.0,0.0,0.2,2.6300000172341242e-05,2.3371368999996776,0.009975,0.7064116073599741,0.956221198156682,0.8125495314903735,0.9816547975601848,39601,399,3622,8715,7500,169058.4104235502,110195812.98391496,132018.33428577913,375,8517.522754538693,5134991.828667833,6792.690507632202,True,False,0.7555914226423796,4337,0.993,4000,0.3665,4000,0.01,1.0,cicids,,,,0.014401676874152763,0.008024625020411567,0.08661470717243709,2000
