scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.2,15,fixed,0.46266666666666656,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.2700027329847217e-05,2.285423699999228,0.0049,0.7906298127583692,0.9803015075376884,0.8753084757930631,0.9817833053011267,39804,196,2583,9754,5625,112409.40067316266,61427539.2452193,117034.52020159761,375,7006.893398379241,4376817.8494110685,7668.826609850778,True,False,0.7604334793636154,4337,0.9955,4000,0.6185,4000,0.1,1.0,cicids,,,,,,,,0.09059335016239249,0.06584656034348386,0.12900052716664773,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.2,15,recalibrated,0.31272737785487137,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.2700027329847217e-05,2.285423699999228,0.009875,0.8320499311015644,0.9629455909943715,0.8927251380614862,0.9817833053011267,39605,395,2072,10265,5625,112409.40067316266,61427539.2452193,117034.52020159761,375,7006.893398379241,4376817.8494110685,7668.826609850778,True,False,0.8072400276688956,4337,0.99625,4000,0.69475,4000,0.1,1.0,cicids,,,,,,,,0.09059335016239249,0.06584656034348386,0.12900052716664773,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9318321392016377,0.2,16,fixed,0.46266666666666656,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.430002834647894e-05,2.113659499998903,0.018075,0.814703736726919,0.9328940040839057,0.8698022586647052,0.9754069840723029,39277,723,2286,10051,6000,124802.61865127058,70228367.4350726,126067.79841226838,375,12393.217978107918,8800828.189853301,9033.27821067077,True,False,0.7936361540235186,4337,0.99525,4000,0.657,4000,0.1,1.0,cicids,,,,,,,,0.09059335016239249,0.06584656034348386,0.12900052716664773,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9318321392016377,0.2,16,recalibrated,0.6533333333333334,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.430002834647894e-05,2.113659499998903,0.00935,0.7184080408527195,0.9595106636353794,0.8216371558357282,0.9754069840723029,39626,374,3474,8863,6000,124802.61865127058,70228367.4350726,126067.79841226838,375,12393.217978107918,8800828.189853301,9033.27821067077,True,False,0.7263085081853816,4337,0.9935,4000,0.43475,4000,0.1,1.0,cicids,,,,,,,,0.09059335016239249,0.06584656034348386,0.12900052716664773,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9244626407369498,0.2,17,fixed,0.46266666666666656,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,1.619997783564031e-05,2.3063426000007894,0.013575,0.8235389478803599,0.9492665607773522,0.8819444444444445,0.9844852111534409,39457,543,2177,10160,6375,130319.16799852483,72561224.00477974,133718.63851005113,375,5516.549347254257,2332856.5697071417,7650.840097782732,True,False,0.8067788794097303,4337,0.9945,4000,0.67075,4000,0.1,1.0,cicids,,,,,,,,0.09059335016239249,0.06584656034348386,0.12900052716664773,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9244626407369498,0.2,17,recalibrated,0.5573333333333333,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,1.619997783564031e-05,2.3063426000007894,0.009975,0.7839831401475237,0.9603812928209711,0.8632631203141734,0.9844852111534409,39601,399,2665,9672,6375,130319.16799852483,72561224.00477974,133718.63851005113,375,5516.549347254257,2332856.5697071417,7650.840097782732,True,False,0.7620474982706941,4337,0.99375,4000,0.598,4000,0.1,1.0,cicids,,,,,,,,0.09059335016239249,0.06584656034348386,0.12900052716664773,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.2,18,fixed,0.46266666666666656,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.4800014216452837e-05,2.350153799983673,0.01275,0.7643673502472238,0.9486921529175051,0.8466130987116758,0.978786863702683,39490,510,2907,9430,6750,138413.23906541758,77114026.84266283,141959.21946426103,375,8094.071066892755,4552802.837883083,8240.580954209909,True,False,0.7977864883560064,4337,0.99475,4000,0.49775,4000,0.1,1.0,cicids,,,,,,,,0.09059335016239249,0.06584656034348386,0.12900052716664773,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.2,18,recalibrated,0.5266666666666667,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.4800014216452837e-05,2.350153799983673,0.008825,0.6969279403420605,0.9605630655792649,0.8077790304396842,0.978786863702683,39647,353,3739,8598,6750,138413.23906541758,77114026.84266283,141959.21946426103,375,8094.071066892755,4552802.837883083,8240.580954209909,True,False,0.7625086465298594,4337,0.99375,4000,0.329,4000,0.1,1.0,cicids,,,,,,,,0.09059335016239249,0.06584656034348386,0.12900052716664773,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,19,fixed,0.46266666666666656,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.5800021830946207e-05,2.4079594999784604,0.005175,0.8372375780173462,0.9803530751708428,0.9031609321033535,0.9840205621301775,39793,207,2008,10329,7125,143771.37411155447,79146793.41774692,149393.15612918002,375,5358.13504613689,2032766.5750840951,7433.936664919002,True,False,0.7890246714318654,4337,0.995,4000,0.73175,4000,0.1,1.0,cicids,,,,,,,,0.09059335016239249,0.06584656034348386,0.12900052716664773,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,19,recalibrated,0.34612076314410417,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.5800021830946207e-05,2.4079594999784604,0.01,0.852233119883278,0.9633498259116731,0.9043912089802589,0.9840205621301775,39600,400,1823,10514,7125,143771.37411155447,79146793.41774692,149393.15612918002,375,5358.13504613689,2032766.5750840951,7433.936664919002,True,False,0.8150795480747061,4337,0.996,4000,0.74875,4000,0.1,1.0,cicids,,,,,,,,0.09059335016239249,0.06584656034348386,0.12900052716664773,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9228249744114636,0.2,20,fixed,0.46266666666666656,37500,7500,0.2,1.0,0.0,0.2,2.7099973522126675e-05,2.3038558999833185,0.01635,0.7703655669935965,0.9356172474896634,0.8449877750611248,0.98032315798006,39346,654,2833,9504,7500,155054.15967117596,86876362.42631526,157042.02131883852,375,11282.785559621483,7729569.0085683465,7648.865189658508,True,False,0.7544385519944662,4337,0.99425,4000,0.56375,4000,0.1,1.0,cicids,,,,,,,,0.09059335016239249,0.06584656034348386,0.12900052716664773,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9228249744114636,0.2,20,recalibrated,0.6933333333333335,37500,7500,0.2,1.0,0.0,0.2,2.7099973522126675e-05,2.3038558999833185,0.00955,0.61230445002837,0.9518649193548387,0.7452276426774528,0.98032315798006,39618,382,4783,7554,7500,155054.15967117596,86876362.42631526,157042.02131883852,375,11282.785559621483,7729569.0085683465,7648.865189658508,True,False,0.6645146414572285,4337,0.993,4000,0.175,4000,0.1,1.0,cicids,,,,,,,,0.09059335016239249,0.06584656034348386,0.12900052716664773,2000
