scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.5,5,fixed,0.7580358386039734,37500,7500,0.2,1.0,0.0,0.2,3.1299998227041215e-05,1.3748000000014144,0.0016,0.5901758936532382,0.991286589516678,0.7398638349761203,0.9690264529464213,39936,64,5056,7281,7500,279954.0,152818642.0,263389.95848200005,1500,57580.0,33160564.0,52382.787468,True,False,0.6227807240027669,4337,0.99225,4000,0.15275,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.5,5,recalibrated,0.4169536828994751,37500,7500,0.2,1.0,0.0,0.2,3.1299998227041215e-05,1.3748000000014144,0.01,0.6770689794925833,0.954301382383183,0.7921289710763395,0.9690264529464213,39600,400,3984,8353,7500,279954.0,152818642.0,263389.95848200005,1500,57580.0,33160564.0,52382.787468,True,False,0.7744985012681577,4337,0.995,4000,0.2535,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9277379733879222,0.5,6,fixed,0.7580358386039734,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.3399999918183312e-05,1.3850643999976455,0.002075,0.5943097997892518,0.9888064733648011,0.7424058323207776,0.9634953990029991,39917,83,5005,7332,9000,353448.0,203192952.0,316051.77067600004,1500,73494.0,50374310.0,52661.812194,True,False,0.6087157020982246,4337,0.99225,4000,0.18075,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9277379733879222,0.5,6,recalibrated,0.595526933670044,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.3399999918183312e-05,1.3850643999976455,0.01,0.6543730242360379,0.952791219166765,0.7758769822200865,0.9634953990029991,39600,400,4264,8073,9000,353448.0,203192952.0,316051.77067600004,1500,73494.0,50374310.0,52661.812194,True,False,0.6984090385058797,4337,0.9945,4000,0.2665,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.5,7,fixed,0.7580358386039734,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,4.050000279676169e-05,1.4969163999994635,0.001575,0.59536354056902,0.9914956803455723,0.7439858191947327,0.9651702115587257,39937,63,4992,7345,10500,407978.0,230389696.0,370370.31174400006,1500,54530.0,27196744.0,54318.541068,True,False,0.6047959418953194,4337,0.99375,4000,0.18675,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.5,7,recalibrated,0.4540463387966156,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,4.050000279676169e-05,1.4969163999994635,0.009975,0.6641809191861879,0.9535668567438613,0.782990922121357,0.9651702115587257,39601,399,4143,8194,10500,407978.0,230389696.0,370370.31174400006,1500,54530.0,27196744.0,54318.541068,True,False,0.7459073091999078,4337,0.9945,4000,0.24525,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9160696008188332,0.5,8,fixed,0.7580358386039734,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,4.099999932805076e-05,1.3496268999988388,0.0025,0.6092242846721245,0.9868697478991597,0.7533704204881471,0.9639782544378698,39900,100,4821,7516,12000,473110.0,271509746.0,421986.20323200006,1500,65132.0,41120050.0,51615.891488,True,False,0.6589808623472446,4337,0.99325,4000,0.17125,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9160696008188332,0.5,8,recalibrated,0.5189019441604614,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,4.099999932805076e-05,1.3496268999988388,0.01,0.6578584745075788,0.9530295913574448,0.7784011892773222,0.9639782544378698,39600,400,4221,8116,12000,473110.0,271509746.0,421986.20323200006,1500,65132.0,41120050.0,51615.891488,True,False,0.7274613788332949,4337,0.99475,4000,0.2455,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.5,9,fixed,0.7580358386039734,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,4.529999932856299e-05,1.603945200000453,0.002075,0.5999027316203291,0.9889096739711384,0.7467837142424701,0.9574491185053092,39917,83,4936,7401,13500,544164.0,318230378.0,478555.37775600003,1500,71054.0,46720632.0,56569.174524,True,False,0.5997233110445008,4337,0.991,4000,0.209,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.5,9,recalibrated,0.5075336694717407,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,4.529999932856299e-05,1.603945200000453,0.01,0.6578584745075788,0.9530295913574448,0.7784011892773222,0.9574491185053092,39600,400,4221,8116,13500,544164.0,318230378.0,478555.37775600003,1500,71054.0,46720632.0,56569.174524,True,False,0.7286142494812082,4337,0.9945,4000,0.2445,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9142272262026612,0.5,10,fixed,0.7580358386039734,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.119999746559188e-05,1.669941200001631,0.0028,0.6044419226716382,0.9852028008984014,0.7492213402994071,0.9624720272351464,39888,112,4880,7457,15000,593710.0,341405650.0,534224.928232,1500,49546.0,23175272.0,55669.550476,True,False,0.617246944892783,4337,0.9935,4000,0.2015,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9142272262026612,0.5,10,recalibrated,0.5421350598335266,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.119999746559188e-05,1.669941200001631,0.01,0.6601280700332334,0.9531835205992509,0.7800392701498972,0.9624720272351464,39600,400,4193,8144,15000,593710.0,341405650.0,534224.928232,1500,49546.0,23175272.0,55669.550476,True,False,0.7272308047037123,4337,0.99425,4000,0.25325,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9166837256908905,0.5,11,fixed,0.7580358386039734,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.2000000171829015e-05,1.6596415999993042,0.0027,0.5730728702277701,0.9849540261911396,0.7245708429413271,0.9579736078463159,39892,108,5267,7070,16500,647248.0,368454304.0,584629.237174,1500,53538.0,27048654.0,50404.308942,True,False,0.6545999538851741,4337,0.99325,4000,0.0645,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9166837256908905,0.5,11,recalibrated,0.5585383772850037,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.2000000171829015e-05,1.6596415999993042,0.01,0.6649104320337197,0.9535045914215972,0.783476599808978,0.9579736078463159,39600,400,4134,8203,16500,647248.0,368454304.0,584629.237174,1500,53538.0,27048654.0,50404.308942,True,False,0.7599723311044501,4337,0.99425,4000,0.2325,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9222108495394064,0.5,12,fixed,0.7580358386039734,48000,18000,0.375,1.0,0.0,0.375,2.9999999242136255e-05,1.700854899998376,0.002675,0.5601037529383156,0.9847513182271626,0.7140642761186319,0.9560001985896085,39893,107,5427,6910,18000,711930.0,409166764.0,637619.692696,1500,64682.0,40712460.0,52990.455522,True,False,0.6246253170394281,4337,0.99325,4000,0.057,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9222108495394064,0.5,12,recalibrated,0.5692816972732544,48000,18000,0.375,1.0,0.0,0.375,2.9999999242136255e-05,1.700854899998376,0.0098,0.6552646510496879,0.9537517697026899,0.7768221784461634,0.9560001985896085,39608,392,4253,8084,18000,711930.0,409166764.0,637619.692696,1500,64682.0,40712460.0,52990.455522,True,False,0.7343786027207747,4337,0.99425,4000,0.2305,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9224155578300921,0.5,13,fixed,0.7580358386039734,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.3100001271814108e-05,1.912520300000324,0.00305,0.59179703331442,0.9835645965243163,0.7389676113360324,0.9691695995785037,39878,122,5036,7301,19500,777866.0,447749786.0,688066.808548,1500,65936.0,38583022.0,50447.115852,True,False,0.6972561678579663,4337,0.9945,4000,0.07475,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9224155578300921,0.5,13,recalibrated,0.5459070205688477,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.3100001271814108e-05,1.912520300000324,0.01,0.6593985571857015,0.9531341534856473,0.7795132234572634,0.9691695995785037,39600,400,4202,8135,19500,777866.0,447749786.0,688066.808548,1500,65936.0,38583022.0,50447.115852,True,False,0.7551302743832142,4337,0.9945,4000,0.2205,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9187308085977482,0.5,14,fixed,0.7580358386039734,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.9599999834317714e-05,1.889261099997384,0.00285,0.5727486422955338,0.9841225626740947,0.7240866936516883,0.9607969167950069,39886,114,5271,7066,21000,840810.0,486636594.0,738226.300512,1500,62944.0,38886808.0,50159.491964,True,False,0.6479133041272769,4337,0.99375,4000,0.07025,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9187308085977482,0.5,14,recalibrated,0.5571764707565308,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.9599999834317714e-05,1.889261099997384,0.01,0.6189511226392154,0.9502239920358387,0.7496195945614295,0.9607969167950069,39600,400,4701,7636,21000,840810.0,486636594.0,738226.300512,1500,62944.0,38886808.0,50159.491964,True,False,0.7535162554761355,4337,0.99425,4000,0.09775,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9209825997952917,0.5,15,fixed,0.7580358386039734,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.5800000003073364e-05,2.081244199998764,0.00345,0.5750182378211883,0.9809181415929203,0.7250242730849815,0.963619466847694,39862,138,5243,7094,22500,891024.0,511500682.0,789253.746286,1500,50214.0,24864088.0,51027.445774,True,False,0.6499884712935209,4337,0.99425,4000,0.0745,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9209825997952917,0.5,15,recalibrated,0.5874283909797668,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.5800000003073364e-05,2.081244199998764,0.009925,0.6307043851827835,0.9514551235020787,0.7585669022666343,0.963619466847694,39603,397,4556,7781,22500,891024.0,511500682.0,789253.746286,1500,50214.0,24864088.0,51027.445774,True,False,0.7295365459995389,4337,0.99425,4000,0.16,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9226202661207779,0.5,16,fixed,0.7580358386039734,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.529999958118424e-05,1.9230764000021736,0.004775,0.5682905082272838,0.9734795890030548,0.7176416397973285,0.9620312099781146,39809,191,5326,7011,24000,951384.0,543916624.0,845723.595588,1500,60360.0,32415942.0,56469.849302,True,False,0.6220890016140189,4337,0.99175,4000,0.0865,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9226202661207779,0.5,16,recalibrated,0.6073886156082153,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.529999958118424e-05,1.9230764000021736,0.01,0.6075220880278837,0.9493350221659278,0.7409054962435747,0.9620312099781146,39600,400,4842,7495,24000,951384.0,543916624.0,845723.595588,1500,60360.0,32415942.0,56469.849302,True,False,0.7067097071708555,4337,0.9945,4000,0.113,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9232343909928352,0.5,17,fixed,0.7580358386039734,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.6900001103058457e-05,2.1265887999979896,0.00525,0.5672367674475156,0.970865704772475,0.7160910718853928,0.9567949744670503,39790,210,5339,6998,25500,1005114.0,571270828.0,899518.0853040001,1500,53730.0,27354204.0,53794.489716,True,False,0.6264699100760894,4337,0.9945,4000,0.07575,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9232343909928352,0.5,17,recalibrated,0.5909201502799988,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.6900001103058457e-05,2.1265887999979896,0.01,0.6088189997568291,0.9494374920996081,0.7419004346108258,0.9567949744670503,39600,400,4826,7511,25500,1005114.0,571270828.0,899518.0853040001,1500,53730.0,27354204.0,53794.489716,True,False,0.722619322112059,4337,0.9945,4000,0.09975,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.917093142272262,0.5,18,fixed,0.7580358386039734,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.340000355616212e-05,2.116645599999174,0.005125,0.5581583853448975,0.9710901142293048,0.7088737904056002,0.9607353317257031,39795,205,5451,6886,27000,1066262.0,608408398.0,951165.4055460001,1500,61148.0,37137570.0,51647.320242,True,False,0.6110214433940512,4337,0.994,4000,0.065,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.917093142272262,0.5,18,recalibrated,0.6016505360603333,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.340000355616212e-05,2.116645599999174,0.01,0.6163572991813244,0.9500249875062469,0.7476525244579911,0.9607353317257031,39600,400,4733,7604,27000,1066262.0,608408398.0,951165.4055460001,1500,61148.0,37137570.0,51647.320242,True,False,0.7412958266082545,4337,0.9945,4000,0.10275,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9177072671443194,0.5,19,fixed,0.7580358386039734,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.640000093379058e-05,2.614599399999861,0.005525,0.5624544054470293,0.9691340782122905,0.7118018156639483,0.9579837470616843,39779,221,5398,6939,28500,1121478.0,636829436.0,1004754.6146220001,1500,55216.0,28421038.0,53589.209076,True,False,0.607101683191146,4337,0.99425,4000,0.08225,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9177072671443194,0.5,19,recalibrated,0.6238428950309753,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.640000093379058e-05,2.614599399999861,0.01,0.60160492826457,0.9488621835847609,0.7363460489111564,0.9579837470616843,39600,400,4915,7422,28500,1121478.0,636829436.0,1004754.6146220001,1500,55216.0,28421038.0,53589.209076,True,False,0.7101683191145953,4337,0.9945,4000,0.091,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9222108495394064,0.5,20,fixed,0.7580358386039734,60000,30000,0.5,1.0,0.0,0.5,6.86999992467463e-05,2.6184840999994776,0.0059,0.5771257193807247,0.9679173463839043,0.7230995785304422,0.9603949612952906,39764,236,5217,7120,30000,1175560.0,664620654.0,1061764.837434,1500,54082.0,27791218.0,57010.222812,True,False,0.6442241180539543,4337,0.994,4000,0.0875,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9222108495394064,0.5,20,recalibrated,0.6129087209701538,60000,30000,0.5,1.0,0.0,0.5,6.86999992467463e-05,2.6184840999994776,0.01,0.612385507011429,0.9497171590194846,0.7446284249950719,0.9603949612952906,39600,400,4782,7555,30000,1175560.0,664620654.0,1061764.837434,1500,54082.0,27791218.0,57010.222812,True,False,0.7235416186303897,4337,0.9945,4000,0.10975,4000,0.0,2.0,cicids,,,,0.13308501593436195,0.06155642736348956,0.16918635437134155,2000
