scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.2,5,fixed,0.32942160964012146,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,3.679999826999847e-05,1.2723127999997814,0.004925,0.8313204182540326,0.9811537357696355,0.900043878894252,0.9875100946340277,39803,197,2081,10256,1875,30975.4663208632,14202935.741747107,32373.770262652026,375,5392.762647350751,2156490.4629937815,5926.895435497403,True,False,0.7904081162093614,4337,0.99525,4000,0.71175,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.2,5,recalibrated,0.1624586582183838,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,3.679999826999847e-05,1.2723127999997814,0.008275,0.8538542595444597,0.9695352047860101,0.9080251702439444,0.9875100946340277,39669,331,1803,10534,1875,30975.4663208632,14202935.741747107,32373.770262652026,375,5392.762647350751,2156490.4629937815,5926.895435497403,True,False,0.8358312197371455,4337,0.99625,4000,0.731,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9318321392016377,0.2,6,fixed,0.32942160964012146,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.9999999242136255e-05,1.2687137000011717,0.004775,0.7801734619437465,0.9805419722901385,0.8689568004333498,0.9856607684201995,39809,191,2712,9625,2250,36779.31381713588,16506452.587618645,39189.44701298654,375,5803.847496272678,2303516.845871537,6815.676750334513,True,False,0.7943278764122665,4337,0.995,4000,0.55,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9318321392016377,0.2,6,recalibrated,0.12143874913454056,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.9999999242136255e-05,1.2687137000011717,0.00995,0.8407230282888871,0.9630454967502321,0.8977366166096855,0.9856607684201995,39602,398,1965,10372,2250,36779.31381713588,16506452.587618645,39189.44701298654,375,5803.847496272678,2303516.845871537,6815.676750334513,True,False,0.8976250864652986,4337,0.9965,4000,0.62325,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.2,7,fixed,0.32942160964012146,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.939999831141904e-05,1.2057667000008223,0.004575,0.8026262462511146,0.9818542389687654,0.8832396753188833,0.9896281693280377,39817,183,2435,9902,2625,43020.21096028515,19592042.17138321,46862.78272911782,375,6240.897143149269,3085589.5837645642,7673.335716131281,True,False,0.761355775881946,4337,0.9945,4000,0.6555,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.2,7,recalibrated,0.10072711110115051,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.939999831141904e-05,1.2057667000008223,0.009975,0.8789819242927778,0.9645112514453438,0.9197625106022053,0.9896281693280377,39601,399,1493,10844,2625,43020.21096028515,19592042.17138321,46862.78272911782,375,6240.897143149269,3085589.5837645642,7673.335716131281,True,False,0.8980862347244639,4337,0.99725,4000,0.74,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,8,fixed,0.32942160964012146,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.4199998733820394e-05,1.2694132000015088,0.004525,0.7748237010618465,0.9814168377823409,0.8659691081215745,0.9867540731133987,39819,181,2778,9559,3000,50394.84908200964,23524706.63108334,53743.83103832158,375,7374.638121724494,3932664.4597001295,6881.048309203762,True,False,0.7715010375835831,4337,0.9945,4000,0.55875,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,8,recalibrated,0.13493742048740387,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.4199998733820394e-05,1.2694132000015088,0.009975,0.8324552160168599,0.9626019308276315,0.8928105711553508,0.9867540731133987,39601,399,2067,10270,3000,50394.84908200964,23524706.63108334,53743.83103832158,375,7374.638121724494,3932664.4597001295,6881.048309203762,True,False,0.8754899700253631,4337,0.9965,4000,0.62175,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.2,9,fixed,0.32942160964012146,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.990000029967632e-05,1.3192978000006406,0.004825,0.8270243981519008,0.9814351673720662,0.8976377952755906,0.9917761753262544,39807,193,2134,10203,3375,56092.664661455194,25926100.192632645,60164.85134356519,375,5697.815579445553,2401393.561549307,6421.02030524361,True,False,0.7885635231727001,4337,0.995,4000,0.70075,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.2,9,recalibrated,0.09531567990779877,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.990000029967632e-05,1.3192978000006406,0.009925,0.9147280538218368,0.9660160931347372,0.9396727590657395,0.9917761753262544,39603,397,1052,11285,3375,56092.664661455194,25926100.192632645,60164.85134356519,375,5697.815579445553,2401393.561549307,6421.02030524361,True,False,0.9020059949273691,4337,0.9965,4000,0.84675,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.2,10,fixed,0.32942160964012146,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.7399999453336932e-05,1.2800207000000228,0.004475,0.7800113479776283,0.9817384207304631,0.8693256244636163,0.9920681618302667,39821,179,2714,9623,3750,61018.89060044824,27774343.552248385,65568.75753352528,375,4926.2259389930505,1848243.35961574,5403.906189960083,True,False,0.773576204749827,4337,0.99475,4000,0.57225,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.2,10,recalibrated,0.09692615270614624,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.7399999453336932e-05,1.2800207000000228,0.01,0.9160249655507822,0.9658148876164431,0.940261253016058,0.9920681618302667,39600,400,1036,11301,3750,61018.89060044824,27774343.552248385,65568.75753352528,375,4926.2259389930505,1848243.35961574,5403.906189960083,True,False,0.8784874337099378,4337,0.99675,4000,0.876,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.2,11,fixed,0.32942160964012146,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.1699999706470408e-05,1.3207621000001382,0.00485,0.7676906865526465,0.9799275737196068,0.860921734387783,0.9897058847369701,39806,194,2866,9471,4125,68149.91340588477,31340994.336347308,72632.40955832209,375,7131.0228054365325,3566650.784098924,7063.652024796816,True,False,0.7578971639382062,4337,0.9945,4000,0.5515,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.2,11,recalibrated,0.2066250592470169,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.1699999706470408e-05,1.3207621000001382,0.01,0.8408851422550052,0.9628735845554112,0.8977543161265197,0.9897058847369701,39600,400,1963,10374,4125,68149.91340588477,31340994.336347308,72632.40955832209,375,7131.0228054365325,3566650.784098924,7063.652024796816,True,False,0.8256859580355084,4337,0.99525,4000,0.703,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.2,12,fixed,0.32942160964012146,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.2199999875738285e-05,1.2159694999991189,0.003525,0.8177028451001054,0.9862156613549712,0.8940884516529292,0.9914680726675853,39859,141,2249,10088,4500,73981.26789712314,33242151.727517113,80676.13519450228,375,5831.3544912383695,1901157.3911698041,8043.725636180187,True,False,0.7431404196449158,4337,0.9945,4000,0.72175,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.2,12,recalibrated,0.2014085054397583,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.2199999875738285e-05,1.2159694999991189,0.009975,0.8720110237496961,0.9642376983059963,0.9158082914786754,0.9914680726675853,39601,399,1579,10758,4500,73981.26789712314,33242151.727517113,80676.13519450228,375,5831.3544912383695,1901157.3911698041,8043.725636180187,True,False,0.7894858196910307,4337,0.99575,4000,0.83775,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.2,13,fixed,0.32942160964012146,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.9699998776777647e-05,1.2832913000002009,0.005075,0.8459106752046689,0.9809192593288842,0.9084261838440111,0.9920010314501094,39797,203,1901,10436,4875,83473.9606200657,39549467.81840581,87699.55655184342,375,9492.692722942564,6307316.090888696,7023.421357341133,True,False,0.7809545768964722,4337,0.99475,4000,0.7675,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.2,13,recalibrated,0.12310171872377396,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.9699998776777647e-05,1.2832913000002009,0.01,0.9174029342627867,0.9658644819935143,0.941010184992725,0.9920010314501094,39600,400,1019,11318,4875,83473.9606200657,39549467.81840581,87699.55655184342,375,9492.692722942564,6307316.090888696,7023.421357341133,True,False,0.8720313580816232,4337,0.996,4000,0.888,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,14,fixed,0.32942160964012146,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,3.149999974993989e-05,1.3483439000010549,0.0049,0.8575018237821188,0.9818097447795824,0.9154551748009692,0.9909446715165762,39804,196,1758,10579,5250,91279.98952161659,43878499.57100578,94834.79859616302,375,7806.028901550893,4329031.752599971,7135.242044319601,True,False,0.7802628545077243,4337,0.9945,4000,0.80425,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,14,recalibrated,0.11087218672037125,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,3.149999974993989e-05,1.3483439000010549,0.01,0.9173218772797277,0.96586156866092,0.9409661594745156,0.9909446715165762,39600,400,1020,11317,5250,91279.98952161659,43878499.57100578,94834.79859616302,375,7806.028901550893,4329031.752599971,7135.242044319601,True,False,0.8731842287295365,4337,0.99575,4000,0.88675,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9277379733879222,0.2,15,fixed,0.32942160964012146,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,3.099999776168261e-05,1.3391472000002977,0.0052,0.8040852719461782,0.9794628751974723,0.8831515691075006,0.9903938234578908,39792,208,2417,9920,5625,103966.02743850721,53064202.79549616,102236.33404355867,375,12686.037916890618,9185703.224490382,7401.53544739566,True,False,0.7489047728844823,4337,0.99425,4000,0.67375,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9277379733879222,0.2,15,recalibrated,0.1950179487466812,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,3.099999776168261e-05,1.3391472000002977,0.0084,0.8786576963605415,0.9699355762347889,0.9220431250797431,0.9903938234578908,39664,336,1497,10840,5625,103966.02743850721,53064202.79549616,102236.33404355867,375,12686.037916890618,9185703.224490382,7401.53544739566,True,False,0.8425178694950427,4337,0.995,4000,0.8015,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,16,fixed,0.32942160964012146,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.4700000722077675e-05,1.3979342000002362,0.00465,0.8510983221204507,0.982594048287479,0.9121313469139556,0.9896524702115588,39814,186,1837,10500,6000,110918.19271397188,57251174.263314635,107234.37556392644,375,6952.1652754646575,4186971.4678184777,4998.041520367777,True,False,0.764122665436938,4337,0.9945,4000,0.802,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,16,recalibrated,0.17796540260314941,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.4700000722077675e-05,1.3979342000002362,0.009225,0.8913025857177596,0.9675318961724593,0.9278541895198718,0.9896524702115588,39631,369,1341,10996,6000,110918.19271397188,57251174.263314635,107234.37556392644,375,6952.1652754646575,4186971.4678184777,4998.041520367777,True,False,0.8226884943509338,4337,0.99525,4000,0.86175,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.2,17,fixed,0.32942160964012146,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,3.219999962311704e-05,1.3534115999991627,0.00535,0.8572586528329416,0.9801668211306765,0.9146019803692653,0.9893159651860258,39786,214,1761,10576,6375,116436.80854023517,59544245.236663,113224.56553969829,375,5518.615826263301,2293070.9733483605,5990.189975771844,True,False,0.7970947659672585,4337,0.99425,4000,0.7855,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.2,17,recalibrated,0.13879676163196564,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,3.219999962311704e-05,1.3534115999991627,0.009975,0.8986787711761368,0.9652620581577572,0.930781177853335,0.9893159651860258,39601,399,1250,11087,6375,116436.80854023517,59544245.236663,113224.56553969829,375,5518.615826263301,2293070.9733483605,5990.189975771844,True,False,0.8291445699792483,4337,0.99525,4000,0.8775,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9277379733879222,0.2,18,fixed,0.32942160964012146,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,1.9099999917671084e-05,1.3327158000010968,0.00505,0.8175407311339872,0.9803654743390358,0.8915801104972376,0.9885756444030154,39798,202,2251,10086,6750,121874.74117419208,61443047.13446916,119053.56235086072,375,5437.932633956916,1898801.8978061595,5828.996811162433,True,False,0.7500576435323957,4337,0.99425,4000,0.714,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9277379733879222,0.2,18,recalibrated,0.2056082934141159,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,1.9099999917671084e-05,1.3327158000010968,0.008325,0.8772797276485369,0.970150591609896,0.9213808368450176,0.9885756444030154,39667,333,1514,10823,6750,121874.74117419208,61443047.13446916,119053.56235086072,375,5437.932633956916,1898801.8978061595,5828.996811162433,True,False,0.8173852893705327,4337,0.99525,4000,0.82425,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,19,fixed,0.32942160964012146,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.3499998860643245e-05,1.3522393000002921,0.0041,0.8194860987274054,0.9840373759003309,0.894255008624121,0.9891932520061604,39836,164,2227,10110,7125,129699.73962114491,65720478.350320645,126341.69749155764,375,7824.998446952833,4277431.215851487,7288.135140696913,True,False,0.7830297440627162,4337,0.9945,4000,0.684,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,19,recalibrated,0.2056712955236435,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.3499998860643245e-05,1.3522393000002921,0.0098,0.871038339952987,0.9648051714850063,0.9155271565495208,0.9891932520061604,39608,392,1591,10746,7125,129699.73962114491,65720478.350320645,126341.69749155764,375,7824.998446952833,4277431.215851487,7288.135140696913,True,False,0.8102374913534701,4337,0.995,4000,0.813,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,20,fixed,0.32942160964012146,37500,7500,0.2,1.0,0.0,0.2,2.5100000129896216e-05,1.2757504000001063,0.0049,0.7689065412985329,0.9797562487089444,0.8616195104228167,0.9895174647402124,39804,196,2851,9486,7500,136968.31446757363,70070481.8096184,132018.87668526053,375,7268.574846428722,4350003.459297748,5677.179193702897,True,False,0.7472907539774037,4337,0.99475,4000,0.5665,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,20,recalibrated,0.2035263627767563,37500,7500,0.2,1.0,0.0,0.2,2.5100000129896216e-05,1.2757504000001063,0.00985,0.860419875172246,0.9642111000090835,0.9093634883920159,0.9895174647402124,39606,394,1722,10615,7500,136968.31446757363,70070481.8096184,132018.87668526053,375,7268.574846428722,4350003.459297748,5677.179193702897,True,False,0.8379063869033895,4337,0.99575,4000,0.7495,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
