scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9318321392016377,0.05,8,fixed,0.7580358386039734,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.719997428357601e-05,1.2329136000189465,0.000875,0.7046283537326741,0.9959899175068744,0.8253501068122477,0.9841902964659155,39965,35,3644,8693,632,11615.375604282033,7256928.851026882,13019.605331336506,79,1389.2814697242407,1337286.045858563,1754.6601908229293,True,False,0.7281531012220429,4337,0.994,4000,0.38975,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9318321392016377,0.05,8,recalibrated,0.20661616325378418,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.719997428357601e-05,1.2329136000189465,0.007625,0.8101645456756099,0.9703883495145631,0.8830675442859036,0.9841902964659155,39695,305,2342,9995,632,11615.375604282033,7256928.851026882,13019.605331336506,79,1389.2814697242407,1337286.045858563,1754.6601908229293,True,False,0.8222273460917685,4337,0.99625,4000,0.611,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,9,fixed,0.7580358386039734,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.2000021999701858e-05,1.2444510999775957,0.0016,0.6921455783415741,0.9925607346274555,0.8155682903533905,0.9800550437707709,39936,64,3798,8539,711,13526.16023588791,8130675.609383228,14747.33304475188,79,1910.784631605877,873746.7583563458,1727.727713415374,True,False,0.7108600415033434,4337,0.99425,4000,0.36975,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.05,9,recalibrated,0.2648797929286957,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.2000021999701858e-05,1.2444510999775957,0.009625,0.7816324876388101,0.9616074990027922,0.8623295327520679,0.9800550437707709,39615,385,2694,9643,711,13526.16023588791,8130675.609383228,14747.33304475188,79,1910.784631605877,873746.7583563458,1727.727713415374,True,False,0.8125432326492967,4337,0.99575,4000,0.534,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.05,10,fixed,0.7580358386039734,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.1799991372972727e-05,1.2722957000078168,0.00415,0.7082759179703332,0.9813566936208445,0.8227484581705192,0.9862138951933209,39834,166,3599,8738,789,14660.47920669695,8454259.967671968,16435.546331946323,78,1134.31897080904,323584.3582887396,1688.213287194444,True,False,0.7090154484666821,4337,0.994,4000,0.42175,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.05,10,recalibrated,0.14750036597251892,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.1799991372972727e-05,1.2722957000078168,0.0099,0.8438842506281916,0.9633570833718886,0.8996716211545108,0.9862138951933209,39604,396,1926,10411,789,14660.47920669695,8454259.967671968,16435.546331946323,78,1134.31897080904,323584.3582887396,1688.213287194444,True,False,0.8581969103066636,4337,0.9965,4000,0.67575,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.05,11,fixed,0.7580358386039734,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.19999928958714e-05,1.210735200002091,0.00385,0.730485531328524,0.9831987780929522,0.8382086220527368,0.9868741448488287,39846,154,3325,9012,868,16396.009165251562,9562729.351103712,18146.467660092938,79,1735.5299585546118,1108469.3834317445,1710.9213281466136,True,False,0.6963338713396356,4337,0.99475,4000,0.50325,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.05,11,recalibrated,0.1330108344554901,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.19999928958714e-05,1.210735200002091,0.009875,0.840641971305828,0.9633104216979379,0.8978054798078171,0.9868741448488287,39605,395,1966,10371,868,16396.009165251562,9562729.351103712,18146.467660092938,79,1735.5299585546118,1108469.3834317445,1710.9213281466136,True,False,0.8510491122896011,4337,0.9965,4000,0.6735,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.05,12,fixed,0.7580358386039734,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.47000134550035e-05,1.218580499989912,0.003275,0.7333225257355921,0.9857267378513838,0.8409946548919359,0.987072004944476,39869,131,3290,9047,947,17532.269657833487,10092190.557381075,19602.686266475663,79,1136.2604925819269,529461.2062773621,1456.2186063827248,True,False,0.7014065021904542,4337,0.9945,4000,0.50675,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.05,12,recalibrated,0.12894459068775177,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.47000134550035e-05,1.218580499989912,0.009975,0.8443705925265461,0.9631102071005917,0.8998401934954433,0.987072004944476,39601,399,1920,10417,947,17532.269657833487,10092190.557381075,19602.686266475663,79,1136.2604925819269,529461.2062773621,1456.2186063827248,True,False,0.8577357620474982,4337,0.9965,4000,0.67775,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,13,fixed,0.7580358386039734,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.5500019546598196e-05,1.2505837999924552,0.003875,0.7359974061765421,0.9832160259880888,0.8418320044502132,0.9855871747588555,39845,155,3257,9080,1026,18359.02103063402,10268375.146433031,20764.047980088162,79,826.7513728005308,176184.58905195675,1161.3617136125004,True,False,0.7166243947429098,4337,0.99425,4000,0.49875,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.05,13,recalibrated,0.2441275715827942,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.5500019546598196e-05,1.2505837999924552,0.01,0.8268622841857826,0.9622677105933403,0.8894411021013165,0.9855871747588555,39600,400,2136,10201,1026,18359.02103063402,10268375.146433031,20764.047980088162,79,826.7513728005308,176184.58905195675,1161.3617136125004,True,False,0.814387825685958,4337,0.99575,4000,0.6715,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.05,14,fixed,0.7580358386039734,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,3.4900003811344504e-05,1.2797195999883115,0.004725,0.7343762665153603,0.9795653584171262,0.839432965811174,0.9835954739807085,39811,189,3277,9060,1105,19355.144052486303,10655691.374702742,21799.478660519337,79,996.1230218522843,387316.2282697108,1035.430680431175,True,False,0.7221581738528937,4337,0.9945,4000,0.4875,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.05,14,recalibrated,0.2874543070793152,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,3.4900003811344504e-05,1.2797195999883115,0.009725,0.8014914484882872,0.9621484869125231,0.8745025205624833,0.9835954739807085,39611,389,2449,9888,1105,19355.144052486303,10655691.374702742,21799.478660519337,79,996.1230218522843,387316.2282697108,1035.430680431175,True,False,0.8067788794097303,4337,0.99525,4000,0.602,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,15,fixed,0.7580358386039734,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,4.080001963302493e-05,1.2583486999792513,0.003525,0.7364837480748967,0.9847187601603988,0.8427007976256724,0.9854065342060468,39859,141,3251,9086,1184,20477.399857288903,11284503.87966893,22898.864853575506,79,1122.2558048025985,628812.5049661886,1099.38619305617,True,False,0.7260779340557989,4337,0.9945,4000,0.48975,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,15,recalibrated,0.20358654856681824,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,4.080001963302493e-05,1.2583486999792513,0.0094,0.8275917970333144,0.9644813905157755,0.8908083584173101,0.9854065342060468,39624,376,2127,10210,1184,20477.399857288903,11284503.87966893,22898.864853575506,79,1122.2558048025985,628812.5049661886,1099.38619305617,True,False,0.8169241411113674,4337,0.996,4000,0.67075,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.05,16,fixed,0.7580358386039734,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.8000009479001164e-05,1.3024019999720622,0.004375,0.7661506038745238,0.9818219590734393,0.8606811145510835,0.9877872284591067,39825,175,2885,9452,1263,21410.857365745767,11675899.413437417,23751.62500999529,79,933.4575084568642,391395.53376848635,852.7601564197835,True,False,0.7092460225962647,4337,0.994,4000,0.6,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.05,16,recalibrated,0.08198700100183487,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.8000009479001164e-05,1.3024019999720622,0.01,0.8723352516819324,0.9641641282924207,0.9159538703774628,0.9877872284591067,39600,400,1575,10762,1263,21410.857365745767,11675899.413437417,23751.62500999529,79,933.4575084568642,391395.53376848635,852.7601564197835,True,False,0.8658058565828914,4337,0.99675,4000,0.755,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,17,fixed,0.7580358386039734,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.9999995604157448e-05,1.3332198999996763,0.00425,0.7231093458701467,0.98130018699813,0.8326488706365504,0.9831017721082921,39830,170,3416,8921,1342,23172.771698521625,12490977.766813438,25345.558561878788,79,1761.9143327758577,815078.3533760223,1593.9335518834991,True,False,0.7184689877795711,4337,0.99375,4000,0.4575,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,17,recalibrated,0.2229647934436798,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.9999995604157448e-05,1.3332198999996763,0.009725,0.8086244629974872,0.962469850458273,0.8788652982116113,0.9831017721082921,39611,389,2361,9976,1342,23172.771698521625,12490977.766813438,25345.558561878788,79,1761.9143327758577,815078.3533760223,1593.9335518834991,True,False,0.8113903620013835,4337,0.99575,4000,0.6185,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.05,18,fixed,0.7580358386039734,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,3.29999893438071e-05,1.2827797000063583,0.001425,0.7376996028207831,0.9937759336099585,0.8468015817632006,0.9892167869011915,39943,57,3236,9101,1421,24611.13617340532,13315859.054542128,27631.22533476935,79,1438.3644748836973,824881.2877286891,2285.666772890564,True,False,0.7313811390362002,4337,0.99425,4000,0.488,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.05,18,recalibrated,0.11577599495649338,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,3.29999893438071e-05,1.2827797000063583,0.01,0.8439653076112507,0.9630040695523493,0.8995636960559852,0.9892167869011915,39600,400,1925,10412,1421,24611.13617340532,13315859.054542128,27631.22533476935,79,1438.3644748836973,824881.2877286891,2285.666772890564,True,False,0.854507724233341,4337,0.99625,4000,0.68025,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.05,19,fixed,0.7580358386039734,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.6900007873773575e-05,1.3476978999970015,0.0004,0.731458215125233,0.9982300884955753,0.8442718809935913,0.9872586234497852,39984,16,3313,9024,1500,25789.323331370917,13864862.70441099,29608.48485313335,79,1178.1871579655958,549003.6498688633,1977.2595183639953,True,False,0.7203135808162324,4337,0.994,4000,0.481,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.05,19,recalibrated,0.1271948367357254,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.6900007873773575e-05,1.3476978999970015,0.0088,0.8491529545270325,0.967491688215737,0.9044679473343407,0.9872586234497852,39648,352,1861,10476,1500,25789.323331370917,13864862.70441099,29608.48485313335,79,1178.1871579655958,549003.6498688633,1977.2595183639953,True,False,0.8291445699792483,4337,0.99625,4000,0.72375,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.05,20,fixed,0.7580358386039734,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,3.0399998649954796e-05,1.3448201999999583,0.003775,0.7299991894301694,0.9835098831495032,0.8380013026891225,0.9856773719299667,39849,151,3331,9006,1579,26944.188380684685,14341986.347688112,31308.216770315856,79,1154.865049313767,477123.64327712223,1699.731917182508,True,False,0.7200830066866497,4337,0.994,4000,0.47675,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.05,20,recalibrated,0.18060575425624847,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,3.0399998649954796e-05,1.3448201999999583,0.009975,0.8121099132690281,0.9617009022845076,0.8805976708415733,0.9856773719299667,39601,399,2318,10019,1579,26944.188380684685,14341986.347688112,31308.216770315856,79,1154.865049313767,477123.64327712223,1699.731917182508,True,False,0.8206133271846898,4337,0.9965,4000,0.6185,4000,0.1,1.0,cicids,,,,,,,,0.08977454142162915,0.0651200030294978,0.12887040449286596,1579
