scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.5,11,fixed,0.5018159747123718,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.929999027401209e-05,1.8811463999736588,0.005275,0.7432925346518603,0.9775077283871656,0.8444608159130675,0.9835241073599741,39789,211,3167,9170,16500,343358.0161145386,347240926.202408,1283634.937895583,1500,30954.514666891962,30331774.010388203,118806.69090458321,True,False,0.8007839520405811,4337,0.994,4000,0.43025,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.5,11,recalibrated,0.2646699547767639,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.929999027401209e-05,1.8811463999736588,0.00965,0.8004377077085191,0.9623818341292272,0.8739711478891937,0.9835241073599741,39614,386,2462,9875,16500,343358.0161145386,347240926.202408,1283634.937895583,1500,30954.514666891962,30331774.010388203,118806.69090458321,True,False,0.8342172008300669,4337,0.9955,4000,0.56875,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.5,12,fixed,0.5018159747123718,48000,18000,0.375,1.0,0.0,0.375,3.830002970062196e-05,1.9607874999928754,0.005025,0.7427251357704466,0.9785348141819735,0.8444772130316576,0.9863980900948367,39799,201,3174,9163,18000,383892.1103636305,391271559.8829502,1394863.9752375493,1500,40534.09424909193,44030633.68054217,111229.03734196637,True,False,0.7463684574590731,4337,0.99475,4000,0.48675,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.5,12,recalibrated,0.23418086767196655,48000,18000,0.375,1.0,0.0,0.375,3.830002970062196e-05,1.9607874999928754,0.01,0.8131636540487963,0.9616564417177914,0.8811981202512188,0.9863980900948367,39600,400,2305,10032,18000,383892.1103636305,391271559.8829502,1394863.9752375493,1500,40534.09424909193,44030633.68054217,111229.03734196637,True,False,0.8194604565367766,4337,0.99525,4000,0.62425,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.5,13,fixed,0.5018159747123718,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,7.020001066848636e-05,1.9370920000073966,0.005175,0.7258652832941558,0.9774066797642437,0.833062002883855,0.9853526627218935,39793,207,3382,8955,19500,411473.4245439894,413631020.4379642,1481361.36229273,1500,27581.314180358902,22359460.555014014,86497.38705518082,True,False,0.7463684574590731,4337,0.9945,4000,0.435,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.5,13,recalibrated,0.22683630883693695,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,7.020001066848636e-05,1.9370920000073966,0.009925,0.7937910350976737,0.9610402355250245,0.8694455542238203,0.9853526627218935,39603,397,2544,9793,19500,411473.4245439894,413631020.4379642,1481361.36229273,1500,27581.314180358902,22359460.555014014,86497.38705518082,True,False,0.8372146645146414,4337,0.9955,4000,0.545,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.5,14,fixed,0.5018159747123718,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.099998528137803e-05,2.2579978999856394,0.0055,0.7308097592607603,0.9761801645734084,0.8358596393640197,0.9789697809435033,39780,220,3321,9016,21000,445634.26448359224,470880233.2128891,1591433.4222790785,1500,34160.8399396028,57249212.77492488,110072.0599863484,True,False,0.7507493659211436,4337,0.99475,4000,0.44525,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.5,14,recalibrated,0.21150588989257812,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.099998528137803e-05,2.2579978999856394,0.00905,0.7709329658750101,0.9633343461966981,0.8564610535794688,0.9789697809435033,39638,362,2826,9511,21000,445634.26448359224,470880233.2128891,1591433.4222790785,1500,34160.8399396028,57249212.77492488,110072.0599863484,True,False,0.8478210744754439,4337,0.9955,4000,0.463,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9238485158648926,0.5,15,fixed,0.5018159747123718,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,4.460001946426928e-05,2.3144558999920264,0.005675,0.7640431223149874,0.9764839946130737,0.8572987721691677,0.9850800123611899,39773,227,2911,9426,22500,478970.6651167947,492351739.76731086,1721054.3600699394,1500,33336.40063320244,21471506.554421812,129620.93779086095,True,False,0.7482130504957344,4337,0.9945,4000,0.55075,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9238485158648926,0.5,15,recalibrated,0.1973709911108017,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,4.460001946426928e-05,2.3144558999920264,0.009925,0.8490718975439734,0.9634841795437822,0.9026670688095135,0.9850800123611899,39603,397,1862,10475,22500,478970.6651167947,492351739.76731086,1721054.3600699394,1500,33336.40063320244,21471506.554421812,129620.93779086095,True,False,0.8247636615171777,4337,0.9955,4000,0.729,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.5,16,fixed,0.5018159747123718,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,0.0002335000317543745,2.5258686999732163,0.004675,0.7155710464456513,0.9792567942318359,0.8269014612214313,0.9836397868201345,39813,187,3509,8828,24000,506022.92402913835,513088514.52773625,1830724.94297149,1500,27052.25891234365,20736774.760425396,109670.58290155069,True,False,0.7449850126815771,4337,0.995,4000,0.40425,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.5,16,recalibrated,0.27036505937576294,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,0.0002335000317543745,2.5258686999732163,0.007775,0.8019777903866419,0.9695247427731504,0.8778280542986426,0.9836397868201345,39689,311,2443,9894,24000,506022.92402913835,513088514.52773625,1830724.94297149,1500,27052.25891234365,20736774.760425396,109670.58290155069,True,False,0.8319114595342403,4337,0.996,4000,0.5755,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.921596724667349,0.5,17,fixed,0.5018159747123718,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,5.360000068321824e-05,2.508218799979659,0.00485,0.7253789413958013,0.9787815815377885,0.8332402234636872,0.9866235075382994,39806,194,3388,8949,25500,534968.2611722684,538240338.4382457,1923387.7791942745,1500,28945.33714313003,25151823.91050946,92662.83622278438,True,False,0.7399123818307586,4337,0.99475,4000,0.44025,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.921596724667349,0.5,17,recalibrated,0.1983378529548645,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,5.360000068321824e-05,2.508218799979659,0.009975,0.7823620004863419,0.9603024574669187,0.8622476326603536,0.9866235075382994,39601,399,2685,9652,25500,534968.2611722684,538240338.4382457,1923387.7791942745,1500,28945.33714313003,25151823.91050946,92662.83622278438,True,False,0.840903850587964,4337,0.99575,4000,0.5055,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9238485158648926,0.5,18,fixed,0.5018159747123718,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,4.7600013203918934e-05,2.499928800010821,0.0049,0.7128151090216422,0.9781979977753059,0.8246823275659962,0.9825188883034773,39804,196,3543,8794,27000,566780.8195635058,561035167.477801,2047126.364848139,1500,31812.558391237406,22794829.039555337,123738.58565386453,True,False,0.7777265390823149,4337,0.99475,4000,0.3605,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9238485158648926,0.5,18,recalibrated,0.19272302091121674,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,4.7600013203918934e-05,2.499928800010821,0.01,0.8431547377806599,0.962969820403629,0.8990881196248758,0.9825188883034773,39600,400,1935,10402,27000,566780.8195635058,561035167.477801,2047126.364848139,1500,31812.558391237406,22794829.039555337,123738.58565386453,True,False,0.8641918376758128,4337,0.99575,4000,0.66775,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9242579324462641,0.5,19,fixed,0.5018159747123718,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.540001878514886e-05,2.5321411000040825,0.004325,0.6933614330874605,0.9801764638478285,0.8121914166350171,0.9785263881008349,39827,173,3783,8554,28500,593283.7252115925,581684498.541361,2171785.494979258,1500,26502.905648086722,20649331.063560013,124659.13013111934,True,False,0.7385289370532626,4337,0.99475,4000,0.343,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9242579324462641,0.5,19,recalibrated,0.2165583074092865,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.540001878514886e-05,2.5321411000040825,0.009975,0.831725703169328,0.9625703564727955,0.8923772665999913,0.9785263881008349,39601,399,2076,10261,28500,593283.7252115925,581684498.541361,2171785.494979258,1500,26502.905648086722,20649331.063560013,124659.13013111934,True,False,0.8312197371454922,4337,0.99525,4000,0.66875,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.5,20,fixed,0.5018159747123718,60000,30000,0.5,1.0,0.0,0.5,2.090001362375915e-05,2.6252739999908954,0.004825,0.7187322687849558,0.9786975717439294,0.8288077767911388,0.9767203716462673,39807,193,3470,8867,30000,622090.1146068634,608679107.9729646,2298604.03462244,1500,28806.38939527087,26994609.431603692,126818.53964318204,True,False,0.7279225270924602,4337,0.995,4000,0.4325,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.5,20,recalibrated,0.25515711307525635,60000,30000,0.5,1.0,0.0,0.5,2.090001362375915e-05,2.6252739999908954,0.009775,0.8016535624544054,0.9619686800894854,0.8745247148288973,0.9767203716462673,39609,391,2447,9890,30000,622090.1146068634,608679107.9729646,2298604.03462244,1500,28806.38939527087,26994609.431603692,126818.53964318204,True,False,0.8259165321650911,4337,0.9955,4000,0.5815,4000,0.3,1.0,cicids,,,,,,,,0.2520503825929349,0.18648806349903546,0.3300821743651411,2000
