scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.1,5,fixed,0.7580358386039734,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,1.8699999600357842e-05,1.0866571999995358,0.0043,0.722460890005674,0.9810676940011007,0.832135188124358,0.9145269565129286,39828,172,3424,8913,833,15271.0,8769057.0,15213.220217,166,3048.0,1800387.0,3338.60827,True,False,0.6947198524325571,4337,0.993,4000,0.482,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.1,5,recalibrated,0.15788327157497406,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,1.8699999600357842e-05,1.0866571999995358,0.009825,0.8427494528653644,0.9635773864689527,0.899122238076707,0.9145269565129286,39607,393,1940,10397,833,15271.0,8769057.0,15213.220217,166,3048.0,1800387.0,3338.60827,True,False,0.8256859580355084,4337,0.996,4000,0.708,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,6,fixed,0.7580358386039734,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.9000000722589903e-05,1.1161793999999645,0.00465,0.7347815514306557,0.9798940655064318,0.8398184176394294,0.9030666926724488,39814,186,3272,9065,1000,18128.0,9978281.0,18354.720201,167,2857.0,1209224.0,3141.499984,True,False,0.6919529628775651,4337,0.99375,4000,0.52225,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,6,recalibrated,0.1841466724872589,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.9000000722589903e-05,1.1161793999999645,0.0099,0.8048147847937099,0.9616464891041162,0.876268643544259,0.9030666926724488,39604,396,2408,9929,1000,18128.0,9978281.0,18354.720201,167,2857.0,1209224.0,3141.499984,True,False,0.8245330873875951,4337,0.9965,4000,0.59175,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,7,fixed,0.7580358386039734,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.480000057403231e-05,1.1779964999996082,0.004375,0.7183269838696603,0.9806351665375678,0.8292317769252362,0.9016493485044986,39825,175,3475,8862,1167,20477.0,11242806.0,20585.123137,167,2349.0,1264525.0,2230.402936,True,False,0.6822688494350934,4337,0.9935,4000,0.48225,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,7,recalibrated,0.23307375609874725,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.480000057403231e-05,1.1779964999996082,0.009975,0.8253222015076599,0.9622908987808335,0.888559211100445,0.9016493485044986,39601,399,2155,10182,1167,20477.0,11242806.0,20585.123137,167,2349.0,1264525.0,2230.402936,True,False,0.7751902236569057,4337,0.99575,4000,0.70925,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.1,8,fixed,0.7580358386039734,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.029999905062141e-05,1.092225100000178,0.004525,0.7272432520061604,0.980225062820933,0.8349930200093068,0.9008575747750669,39819,181,3365,8972,1333,23102.0,12587678.0,22650.860710999998,166,2625.0,1344872.0,2065.737574,True,False,0.7011759280608716,4337,0.994,4000,0.48875,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.1,8,recalibrated,0.23041382431983948,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.029999905062141e-05,1.092225100000178,0.009975,0.8292129366944962,0.9624611910810048,0.8908821736480015,0.9008575747750669,39601,399,2107,10230,1333,23102.0,12587678.0,22650.860710999998,166,2625.0,1344872.0,2065.737574,True,False,0.7964030435785104,4337,0.99625,4000,0.69775,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,9,fixed,0.7580358386039734,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.119999928458128e-05,1.1450938999996652,0.004675,0.7220556050903786,0.9794392523364486,0.8312803284807764,0.8939389965145498,39813,187,3429,8908,1500,25828.0,13837200.0,26413.612763999998,167,2726.0,1249522.0,3762.752053,True,False,0.6854968872492506,4337,0.99375,4000,0.49,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,9,recalibrated,0.3158077597618103,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.119999928458128e-05,1.1450938999996652,0.00995,0.8300235065250872,0.9625869524346682,0.8914036996735583,0.8939389965145498,39602,398,2097,10240,1500,25828.0,13837200.0,26413.612763999998,167,2726.0,1249522.0,3762.752053,True,False,0.7973253400968411,4337,0.99575,4000,0.69975,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9256908904810645,0.1,10,fixed,0.7580358386039734,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.119999953720253e-05,1.0659240000004502,0.004575,0.7454810731944557,0.9804904051172708,0.8469862319841599,0.9049638678365891,39817,183,3140,9197,1667,28124.0,14669772.0,29556.55246,167,2296.0,832572.0,3142.939696,True,False,0.6898777957113212,4337,0.994,4000,0.55725,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9256908904810645,0.1,10,recalibrated,0.3664056062698364,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.119999953720253e-05,1.0659240000004502,0.01,0.8346437545594553,0.9626063382256708,0.89406963618998,0.9049638678365891,39600,400,2040,10297,1667,28124.0,14669772.0,29556.55246,167,2296.0,832572.0,3142.939696,True,False,0.7701175928060872,4337,0.99575,4000,0.7435,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,11,fixed,0.7580358386039734,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.1699999706470408e-05,1.1056501999992179,0.004525,0.7441031044824512,0.9806644589253285,0.8461609364918427,0.8941717486017671,39819,181,3157,9180,1833,30267.0,15517569.0,31749.581186,166,2143.0,847797.0,2193.028726,True,False,0.7159326723541619,4337,0.993,4000,0.52575,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,11,recalibrated,0.31974443793296814,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.1699999706470408e-05,1.1056501999992179,0.01,0.8392640025938235,0.9628045378463828,0.8967996188991383,0.8941717486017671,39600,400,1983,10354,1833,30267.0,15517569.0,31749.581186,166,2143.0,847797.0,2193.028726,True,False,0.7830297440627162,4337,0.9955,4000,0.744,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.1,12,fixed,0.7580358386039734,32000,2000,0.0625,1.0,0.0,0.0625,2.13999992411118e-05,1.1123546999997416,0.004475,0.7396449704142012,0.9807609630266552,0.8433066863823299,0.9041656835130096,39821,179,3212,9125,2000,33375.0,17507410.0,33501.938611,167,3108.0,1989841.0,1752.357425,True,False,0.7055568365229421,4337,0.994,4000,0.52225,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.1,12,recalibrated,0.34782469272613525,32000,2000,0.0625,1.0,0.0,0.0625,2.13999992411118e-05,1.1123546999997416,0.01,0.7881981032665965,0.9604899249308574,0.8658563732692224,0.9041656835130096,39600,400,2613,9724,2000,33375.0,17507410.0,33501.938611,167,3108.0,1989841.0,1752.357425,True,False,0.7675812773806779,4337,0.99575,4000,0.603,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,13,fixed,0.7580358386039734,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.5800000003073364e-05,1.207678599999781,0.004275,0.7489665234659966,0.9818297736691106,0.8497333088100054,0.8982947829699278,39829,171,3097,9240,2167,35795.0,18485140.0,36435.829700999995,167,2420.0,977730.0,2933.89109,True,False,0.683191145953424,4337,0.9925,4000,0.57675,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,13,recalibrated,0.33554282784461975,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.5800000003073364e-05,1.207678599999781,0.009875,0.8233768339142417,0.9625698853406615,0.8875491480996067,0.8982947829699278,39605,395,2179,10158,2167,35795.0,18485140.0,36435.829700999995,167,2420.0,977730.0,2933.89109,True,False,0.7705787410652525,4337,0.995,4000,0.709,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.1,14,fixed,0.7580358386039734,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.329999981360743e-05,1.1969122000000425,0.004625,0.7492096944151738,0.980377598642342,0.8493452791178498,0.8797700514711843,39815,185,3094,9243,2333,38688.0,19797677.0,39324.36952199999,166,2893.0,1312537.0,2888.539821,True,False,0.6873414802859119,4337,0.99325,4000,0.57225,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.1,14,recalibrated,0.4041544497013092,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.329999981360743e-05,1.1969122000000425,0.009625,0.8019777903866419,0.962544994649285,0.8749557835160949,0.8797700514711843,39615,385,2443,9894,2333,38688.0,19797677.0,39324.36952199999,166,2893.0,1312537.0,2888.539821,True,False,0.7625086465298594,4337,0.9945,4000,0.65225,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,15,fixed,0.7580358386039734,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.390000008745119e-05,1.1456137999994098,0.004425,0.7312961011591148,0.9807587781280575,0.837852897473997,0.8897354411526303,39823,177,3315,9022,2500,42927.0,21976105.0,41828.34531499999,167,4239.0,2178428.0,2503.975793,True,False,0.6854968872492506,4337,0.994,4000,0.51825,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,15,recalibrated,0.32396042346954346,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.390000008745119e-05,1.1456137999994098,0.01,0.8323741590338007,0.9625082013309588,0.8927236373120054,0.8897354411526303,39600,400,2068,10269,2500,42927.0,21976105.0,41828.34531499999,167,4239.0,2178428.0,2503.975793,True,False,0.7885635231727001,4337,0.99575,4000,0.7165,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,16,fixed,0.7580358386039734,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.4300000404764432e-05,1.0933014000002004,0.004625,0.713463564886115,0.9794147101368643,0.8255486775464266,0.8963731052930209,39815,185,3535,8802,2667,45856.0,23366683.0,44855.93130399999,167,2929.0,1390578.0,3027.585989,True,False,0.668895549919299,4337,0.994,4000,0.48125,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,16,recalibrated,0.36778491735458374,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.4300000404764432e-05,1.0933014000002004,0.009625,0.7980059982167463,0.9623655913978495,0.8725129614038196,0.8963731052930209,39615,385,2492,9845,2667,45856.0,23366683.0,44855.93130399999,167,2929.0,1390578.0,3027.585989,True,False,0.8017062485589117,4337,0.99575,4000,0.59625,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,17,fixed,0.7580358386039734,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.1299999389157165e-05,1.1777013999999326,0.0045,0.6930372051552242,0.979381443298969,0.8116960174680781,0.8937737922509524,39820,180,3787,8550,2833,48304.0,24175313.0,47886.69394099999,166,2448.0,808630.0,3030.762637,True,False,0.6492967489047728,4337,0.994,4000,0.4395,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,17,recalibrated,0.37394478917121887,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.1299999389157165e-05,1.1777013999999326,0.01,0.8136499959471508,0.9616784824679058,0.8814928649835346,0.8937737922509524,39600,400,2299,10038,2833,48304.0,24175313.0,47886.69394099999,166,2448.0,808630.0,3030.762637,True,False,0.7816462992852202,4337,0.996,4000,0.666,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.1,18,fixed,0.7580358386039734,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.1099999685247894e-05,1.2122222999996666,0.004625,0.6117370511469563,0.9760734609415417,0.7521052369325826,0.8826920624949339,39815,185,4790,7547,3000,50326.0,24749120.0,50471.78567899999,167,2022.0,573807.0,2585.091738,True,False,0.6112520175236339,4337,0.994,4000,0.23,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.1,18,recalibrated,0.3449189364910126,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.1099999685247894e-05,1.2122222999996666,0.01,0.7915214395720191,0.9606492867683227,0.8679228513021064,0.8826920624949339,39600,400,2572,9765,3000,50326.0,24749120.0,50471.78567899999,167,2022.0,573807.0,2585.091738,True,False,0.7920221351164399,4337,0.99575,4000,0.58675,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9318321392016377,0.1,19,fixed,0.7580358386039734,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,1.8700000509852543e-05,1.1462973999996393,0.00455,0.6101969684688336,0.9763942931258106,0.7510350675911608,0.8490924606873632,39818,182,4809,7528,3167,56638.0,30242482.0,53396.95288699999,167,6312.0,5493362.0,2925.167208,True,False,0.6808854046575974,4337,0.994,4000,0.14975,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9318321392016377,0.1,19,recalibrated,0.3677467703819275,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,1.8700000509852543e-05,1.1462973999996393,0.0098,0.6869579314257923,0.9557911356715912,0.7993774759479344,0.8490924606873632,39608,392,3862,8475,3167,56638.0,30242482.0,53396.95288699999,167,6312.0,5493362.0,2925.167208,True,False,0.7717316117131657,4337,0.99575,4000,0.28625,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.1,20,fixed,0.7580358386039734,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.7499999305291567e-05,1.1600597999995443,0.0044,0.6499148901677879,0.9785208689284842,0.7810627831084701,0.8866097744589446,39824,176,4319,8018,3333,60985.0,33569583.0,55764.84537899999,166,4347.0,3327101.0,2367.892492,True,False,0.667512105141803,4337,0.9945,4000,0.28625,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.1,20,recalibrated,0.46011748909950256,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.7499999305291567e-05,1.1600597999995443,0.01,0.8312393612709735,0.9624589394650399,0.8920494084899097,0.8866097744589446,39600,400,2082,10255,3333,60985.0,33569583.0,55764.84537899999,166,4347.0,3327101.0,2367.892492,True,False,0.7632003689186073,4337,0.99525,4000,0.741,4000,0.0,1.0,cicids,,,,0.010414354393312682,0.000969315523258144,0.08603097505491604,2000
