scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.5,5,fixed,0.47,37500,7500,0.2,1.0,0.0,0.2,2.6299996534362435e-05,2.417423700011568,0.00625,0.8425873388992462,0.9765147956787225,0.9046210077451918,0.9829556324471104,39750,250,1942,10395,7500,168880.87367135187,109919415.52443662,132179.5517782562,1500,46171.32606946114,37248302.136083156,26280.219722470574,True,False,0.7994005072630851,4337,0.99525,4000,0.73675,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.5,5,recalibrated,0.3945605461191345,37500,7500,0.2,1.0,0.0,0.2,2.6299996534362435e-05,2.417423700011568,0.01,0.857663937748237,0.9635734450414352,0.9075392400720473,0.9829556324471104,39600,400,1756,10581,7500,168880.87367135187,109919415.52443662,132179.5517782562,1500,46171.32606946114,37248302.136083156,26280.219722470574,True,False,0.8332949043117363,4337,0.996,4000,0.74575,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9256908904810645,0.5,6,fixed,0.47,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,3.199998172931373e-05,2.5024829999892972,0.004225,0.8202156115749372,0.9835730948678072,0.8944972375690609,0.9846388516251925,39831,169,2218,10119,9000,191609.94501351193,119496108.80941957,155973.95468351513,1500,22729.071342160045,9576693.284982953,23794.402905258936,True,False,0.7827991699331335,4337,0.9935,4000,0.6875,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9256908904810645,0.5,6,recalibrated,0.3004,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,3.199998172931373e-05,2.5024829999892972,0.009675,0.8545027154089325,0.9645896239363162,0.9062150777959255,0.9846388516251925,39613,387,1795,10542,9000,191609.94501351193,119496108.80941957,155973.95468351513,1500,22729.071342160045,9576693.284982953,23794.402905258936,True,False,0.8243025132580124,4337,0.9955,4000,0.74625,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.5,7,fixed,0.47,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.8399983420968056e-05,2.6538077000004705,0.0054,0.8230526059820054,0.9791706846673095,0.8943497599859073,0.9822163917483991,39784,216,2183,10154,10500,215271.25546353654,130263832.4800255,182888.46716909227,1500,23661.310450024608,10767723.670605924,26914.51248557713,True,False,0.7977864883560064,4337,0.99525,4000,0.67825,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.5,7,recalibrated,0.35109523809523807,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.8399983420968056e-05,2.6538077000004705,0.0098,0.8491529545270325,0.9639308060360692,0.9029088558500324,0.9822163917483991,39608,392,1861,10476,10500,215271.25546353654,130263832.4800255,182888.46716909227,1500,23661.310450024608,10767723.670605924,26914.51248557713,True,False,0.8233802167396818,4337,0.99575,4000,0.7305,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.5,8,fixed,0.47,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,3.359999391250312e-05,2.6677786999789532,0.014175,0.8230526059820054,0.9471131424307434,0.8807355364732414,0.9826795787063306,39433,567,2183,10154,12000,242430.85918555266,144912552.71070492,209062.40588724092,1500,27159.603722016116,14648720.230679415,26173.938718148664,True,False,0.7975559142264238,4337,0.99475,4000,0.679,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.5,8,recalibrated,0.5566988676723476,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,3.359999391250312e-05,2.6677786999789532,0.0094,0.80392315798006,0.9634738682727803,0.876496840616853,0.9826795787063306,39624,376,2419,9918,12000,242430.85918555266,144912552.71070492,209062.40588724092,1500,27159.603722016116,14648720.230679415,26173.938718148664,True,False,0.7685035738990086,4337,0.99425,4000,0.652,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.5,9,fixed,0.47,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,2.609999501146376e-05,2.927718699997058,0.006425,0.8426683958823052,0.9758753402797334,0.9043932144410612,0.9842625942287428,39743,257,1941,10396,13500,271320.38751010003,160592593.4298897,237429.11513261707,1500,28889.528324547366,15680040.719184788,28366.709245376154,True,False,0.7959418953193451,4337,0.9955,4000,0.7405,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.5,9,recalibrated,0.37795607613566756,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,2.609999501146376e-05,2.927718699997058,0.009925,0.849639296425387,0.9635076753378068,0.9029979324603722,0.9842625942287428,39603,397,1855,10482,13500,271320.38751010003,160592593.4298897,237429.11513261707,1500,28889.528324547366,15680040.719184788,28366.709245376154,True,False,0.8116209361309661,4337,0.996,4000,0.7445,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9240532241555783,0.5,10,fixed,0.47,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,4.709998029284179e-05,2.85561100000632,0.0136,0.8257274864229553,0.9493057496971391,0.8832148430726547,0.9828811572910756,39456,544,2150,10187,15000,300077.0909714628,176039596.69285303,263062.6069335448,1500,28756.703461362777,15447003.26296334,25633.49180092772,True,False,0.8042425639843209,4337,0.995,4000,0.67975,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9240532241555783,0.5,10,recalibrated,0.5430054644808743,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,4.709998029284179e-05,2.85561100000632,0.009425,0.7978438842506282,0.9631115459882583,0.8727224364942147,0.9828811572910756,39623,377,2494,9843,15000,300077.0909714628,176039596.69285303,263062.6069335448,1500,28756.703461362777,15447003.26296334,25633.49180092772,True,False,0.7871800783952041,4337,0.995,4000,0.61225,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9213920163766632,0.5,11,fixed,0.47,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.510000533424318e-05,3.0880591000022832,0.01445,0.8226473210667099,0.9461172741679873,0.8800728407908429,0.9763201031450109,39422,578,2188,10149,16500,328805.4428230382,192182471.83168182,289142.2165152589,1500,28728.351851575455,16142875.138828775,26079.60958171411,True,False,0.8402121281992161,4337,0.99475,4000,0.6315,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9213920163766632,0.5,11,recalibrated,0.5309803921568628,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.510000533424318e-05,3.0880591000022832,0.01,0.776201669773851,0.9599037690457097,0.8583337068076905,0.9763201031450109,39600,400,2761,9576,16500,328805.4428230382,192182471.83168182,289142.2165152589,1500,28728.351851575455,16142875.138828775,26079.60958171411,True,False,0.7837214664514641,4337,0.9945,4000,0.54975,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.5,12,fixed,0.47,48000,18000,0.375,1.0,0.0,0.375,3.430002834647894e-05,3.311832300008973,0.00905,0.7954121747588555,0.9644226044226044,0.8718017057569297,0.9810247446705034,39638,362,2524,9813,18000,368220.74058628705,220049556.09137684,316478.7377490187,1500,39415.29776324885,27867084.259695034,27336.52123375979,True,False,0.7675812773806779,4337,0.995,4000,0.626,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.5,12,recalibrated,0.4581942548241761,48000,18000,0.375,1.0,0.0,0.375,3.430002834647894e-05,3.311832300008973,0.01,0.7980059982167463,0.9609565641776476,0.8719333982818173,0.9810247446705034,39600,400,2492,9845,18000,368220.74058628705,220049556.09137684,316478.7377490187,1500,39415.29776324885,27867084.259695034,27336.52123375979,True,False,0.7705787410652525,4337,0.995,4000,0.63075,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9154554759467759,0.5,13,fixed,0.47,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,3.3499993151053786e-05,3.4116391999996267,0.0133,0.8007619356407555,0.9489002017097301,0.8685598733954635,0.982245648253222,39468,532,2458,9879,19500,393539.7752614223,231710252.9868339,341978.59362295864,1500,25319.03467513526,11660696.895457052,25499.855873939916,True,False,0.7738067788794097,4337,0.99425,4000,0.6365,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9154554759467759,0.5,13,recalibrated,0.5142572738853746,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,3.3499993151053786e-05,3.4116391999996267,0.00985,0.7796060630623328,0.9606472233320016,0.8607096514385429,0.982245648253222,39606,394,2719,9618,19500,393539.7752614223,231710252.9868339,341978.59362295864,1500,25319.03467513526,11660696.895457052,25499.855873939916,True,False,0.7602029052340328,4337,0.99425,4000,0.586,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.921596724667349,0.5,14,fixed,0.47,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,3.549997927621007e-05,3.4395409999997355,0.0151,0.8151900786252736,0.9433449019791764,0.8745977911122707,0.9791911566831483,39396,604,2280,10057,21000,427071.96260033676,251912328.01651058,368486.4083478369,1500,33532.1873389144,20202075.029676683,26507.814724878288,True,False,0.8102374913534701,4337,0.9945,4000,0.64125,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.921596724667349,0.5,14,recalibrated,0.5358333333333333,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,3.549997927621007e-05,3.4395409999997355,0.00985,0.7821998865202238,0.9607726005575468,0.8623385907689558,0.9791911566831483,39606,394,2687,9650,21000,427071.96260033676,251912328.01651058,368486.4083478369,1500,33532.1873389144,20202075.029676683,26507.814724878288,True,False,0.7982476366151717,4337,0.994,4000,0.553,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9162743091095189,0.5,15,fixed,0.47,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.7799967685714364e-05,3.6344039000105113,0.00645,0.7743373591634919,0.9737029864437876,0.8626512551923424,0.9798549302909946,39742,258,2784,9553,22500,459745.52215805126,271821217.39355665,394659.4713834909,1500,32673.55955771451,19908889.37704606,26173.063035653977,True,False,0.7984782107447544,4337,0.99375,4000,0.52875,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9162743091095189,0.5,15,recalibrated,0.3426205203730977,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.7799967685714364e-05,3.6344039000105113,0.009975,0.8536110885952825,0.9634949679780421,0.9052305840890532,0.9798549302909946,39601,399,1806,10531,22500,459745.52215805126,271821217.39355665,394659.4713834909,1500,32673.55955771451,19908889.37704606,26173.063035653977,True,False,0.8773345630620244,4337,0.995,4000,0.6865,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,16,fixed,0.47,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.249996759928763e-05,3.72941189998528,0.01275,0.8203777255410554,0.9520270905841407,0.8813131313131313,0.9794556891869984,39490,510,2216,10121,24000,484747.32033516746,284526702.160489,420598.5128135938,1500,25001.79817711622,12705484.766932365,25939.041430102876,True,False,0.7761125201752364,4337,0.995,4000,0.69375,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,16,recalibrated,0.5222779267935972,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.249996759928763e-05,3.72941189998528,0.009725,0.8055442976412418,0.9623317517187954,0.8769855277091422,0.9794556891869984,39611,389,2399,9938,24000,484747.32033516746,284526702.160489,420598.5128135938,1500,25001.79817711622,12705484.766932365,25939.041430102876,True,False,0.764814387825686,4337,0.99425,4000,0.661,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9113613101330604,0.5,17,fixed,0.47,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,3.86999745387584e-05,4.021125500003109,0.00605,0.7990597389965145,0.976039603960396,0.8787271025538174,0.9848293476939288,39758,242,2479,9858,25500,513211.9268326111,299270438.3843011,447771.6677716919,1500,28464.6064974436,14743736.223812109,27173.15495809814,True,False,0.7689647221581739,4337,0.9935,4000,0.63725,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9113613101330604,0.5,17,recalibrated,0.3562172666450882,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,3.86999745387584e-05,4.021125500003109,0.01,0.8597714193077733,0.9636594894158262,0.9087559972583961,0.9848293476939288,39600,400,1730,10607,25500,513211.9268326111,299270438.3843011,447771.6677716919,1500,28464.6064974436,14743736.223812109,27173.15495809814,True,False,0.8577357620474982,4337,0.99575,4000,0.726,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9123848515864893,0.5,18,fixed,0.47,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.9000017093494534e-05,4.146409499982838,0.0084,0.7907919267244873,0.9667063020214031,0.8699451602835615,0.9781446998865202,39664,336,2581,9756,27000,542332.3944809651,315723842.94452703,476516.03997442627,1500,29120.467648353995,16453404.560225913,28744.372202734336,True,False,0.7977864883560064,4337,0.995,4000,0.579,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9123848515864893,0.5,18,recalibrated,0.4525349485823794,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.9000017093494534e-05,4.146409499982838,0.008875,0.7991407959795737,0.9652437830428823,0.8743736419670968,0.9781446998865202,39645,355,2478,9859,27000,542332.3944809651,315723842.94452703,476516.03997442627,1500,29120.467648353995,16453404.560225913,28744.372202734336,True,False,0.8007839520405811,4337,0.9955,4000,0.601,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9146366427840328,0.5,19,fixed,0.47,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.039996954612434e-05,4.19320389998029,0.011925,0.8225662640836509,0.9551058823529411,0.8838951310861423,0.9823336964010699,39523,477,2189,10148,28500,567672.003735493,327095739.085066,504179.7233892916,1500,25339.609254527928,11371896.140538972,27663.683414865332,True,False,0.7832603181922988,4337,0.99425,4000,0.6935,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9146366427840328,0.5,19,recalibrated,0.4995588972431078,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.039996954612434e-05,4.19320389998029,0.0099,0.8018156764205236,0.9615085536547434,0.8744309392265193,0.9823336964010699,39604,396,2445,9892,28500,567672.003735493,327095739.085066,504179.7233892916,1500,25339.609254527928,11371896.140538972,27663.683414865332,True,False,0.7740373530089923,4337,0.99425,4000,0.6395,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9181166837256909,0.5,20,fixed,0.47,60000,30000,0.5,1.0,0.0,0.5,3.140003536827862e-05,4.307384200015804,0.009975,0.842344167950069,0.9630247428412566,0.898650985818056,0.9737267862932641,39601,399,1945,10392,30000,594619.3790218312,341500140.53334796,530043.6736006932,1500,26947.375286338152,14404401.44828197,25863.95021140167,True,False,0.7973253400968411,4337,0.99375,4000,0.73975,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9181166837256909,0.5,20,recalibrated,0.46982942547648426,60000,30000,0.5,1.0,0.0,0.5,3.140003536827862e-05,4.307384200015804,0.01,0.842344167950069,0.9629355077835434,0.8986121319555538,0.9737267862932641,39600,400,1945,10392,30000,594619.3790218312,341500140.53334796,530043.6736006932,1500,26947.375286338152,14404401.44828197,25863.95021140167,True,False,0.7973253400968411,4337,0.99375,4000,0.73975,4000,0.01,1.0,cicids,,,,,,,,0.013473486686213551,0.007959888934281425,0.08925336406653263,2000
