scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.1,5,recalibrated,0.4900236406619385,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,1.7600017599761486e-05,2.267752100015059,0.00995,0.7047904676987923,0.9562300670845706,0.8114792347176856,0.9732305442976412,39602,398,3642,8695,833,22529.939216745894,66445781.63285733,376159.18174985773,166,5406.443320762,7767483.094031912,69700.87913916048,True,False,0.6024902005994928,4337,0.99425,4000,0.52625,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,6,fixed,0.396,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.9400020139291883e-05,2.3613704000017606,0.0147,0.7449947312961012,0.9398711524695776,0.8311629589437513,0.9742519291561968,39412,588,3146,9191,1000,35630.31955886449,115051394.32573435,493409.6541249069,167,13100.380342118591,48605612.69287701,117250.4723750492,True,False,0.6098685727461379,4337,0.99525,4000,0.64125,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,6,recalibrated,0.4659495263909113,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.9400020139291883e-05,2.3613704000017606,0.01,0.7382670017021966,0.9579301640723601,0.833875028610666,0.9742519291561968,39600,400,3229,9108,1000,35630.31955886449,115051394.32573435,493409.6541249069,167,13100.380342118591,48605612.69287701,117250.4723750492,True,False,0.5939589578049342,4337,0.9945,4000,0.6385,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,7,fixed,0.396,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,1.619997783564031e-05,2.1917165000049863,0.0311,0.7406176542109103,0.880165687313361,0.8043841887490095,0.9579127239199157,38756,1244,3200,9137,1167,40826.95675634144,120688260.97715504,556738.3396012912,167,5196.637197476952,5636866.651420703,63328.68547638434,True,False,0.683882868342172,4337,0.9955,4000,0.54725,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,7,recalibrated,0.598,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,1.619997783564031e-05,2.1917165000049863,0.00995,0.6972521682742968,0.9557777777777777,0.8062989173735764,0.9579127239199157,39602,398,3735,8602,1167,40826.95675634144,120688260.97715504,556738.3396012912,167,5196.637197476952,5636866.651420703,63328.68547638434,True,False,0.590039197602029,4337,0.9935,4000,0.51725,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,8,fixed,0.396,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.7000001864507794e-05,2.2714222999929916,0.013625,0.7395639134311421,0.9436342951701313,0.8292283922566571,0.9533712126124666,39455,545,3213,9124,1333,44176.47491239865,124419171.01924847,691123.7529355547,166,3349.5181560572078,3730910.042093422,134385.41333426346,True,False,0.6276227807240028,4337,0.996,4000,0.6045,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,8,recalibrated,0.4443333333333333,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.7000001864507794e-05,2.2714222999929916,0.009975,0.7065737213260922,0.9562308029837648,0.8126602339999068,0.9533712126124666,39601,399,3620,8717,1333,44176.47491239865,124419171.01924847,691123.7529355547,166,3349.5181560572078,3730910.042093422,134385.41333426346,True,False,0.6211667050956883,4337,0.9955,4000,0.51025,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.1,9,fixed,0.396,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.620003164745867e-05,2.155892799986759,0.017175,0.7587744184161466,0.9316281847133758,0.8363636363636363,0.96072856448083,39313,687,2976,9361,1500,47438.47927013992,131187892.12953363,809885.6502236326,167,3262.0043577412735,6768721.110285157,118761.89728807787,True,False,0.6276227807240028,4337,0.99525,4000,0.6645,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.1,9,recalibrated,0.5002964959568733,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.620003164745867e-05,2.155892799986759,0.009725,0.7166247872254194,0.9578548212351029,0.8198636806231743,0.96072856448083,39611,389,3496,8841,1500,47438.47927013992,131187892.12953363,809885.6502236326,167,3262.0043577412735,6768721.110285157,118761.89728807787,True,False,0.5930366612866036,4337,0.99425,4000,0.573,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.1,10,fixed,0.396,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.929999027401209e-05,2.254858600004809,0.01445,0.7496149793304693,0.9411764705882353,0.834544059919686,0.9403859447191375,39422,578,3089,9248,1667,50595.730245398256,149155344.56853226,863584.0598310445,167,3157.250975258332,17967452.438998614,53698.40960741189,True,False,0.6227807240027669,4337,0.99525,4000,0.6415,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.1,10,recalibrated,0.4086666666666667,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.929999027401209e-05,2.254858600004809,0.0099,0.749290751398233,0.9589211618257262,0.841243117804978,0.9403859447191375,39604,396,3093,9244,1667,50595.730245398256,149155344.56853226,863584.0598310445,167,3157.250975258332,17967452.438998614,53698.40960741189,True,False,0.6227807240027669,4337,0.99525,4000,0.6405,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,11,fixed,0.396,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,1.98000343516469e-05,2.1453500000061467,0.021675,0.7065737213260922,0.9095367278797997,0.7953104329182062,0.9687777549242117,39133,867,3620,8717,1833,53996.84404095268,155478235.42194796,942229.615342983,166,3401.113795554426,6322890.853415693,78645.55551193854,True,False,0.6096379986165552,4337,0.9955,4000,0.52275,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,11,recalibrated,0.4939460784313725,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,1.98000343516469e-05,2.1453500000061467,0.0099,0.6982248520710059,0.9560488346281909,0.8070454864852203,0.9687777549242117,39604,396,3723,8614,1833,53996.84404095268,155478235.42194796,942229.615342983,166,3401.113795554426,6322890.853415693,78645.55551193854,True,False,0.5891169010836984,4337,0.9945,4000,0.52025,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,12,fixed,0.396,32000,2000,0.0625,1.0,0.0,0.0625,2.0100007532164454e-05,2.1714298999868333,0.021525,0.7114371403096377,0.9106661133015148,0.7988168373151308,0.9482127614087703,39139,861,3560,8777,2000,57087.54633764538,157598324.2812332,1012641.307830498,167,3090.7022966926943,2120088.859285226,70411.69248751488,True,False,0.6290062255014988,4337,0.9945,4000,0.51775,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,12,recalibrated,0.5170778975965965,32000,2000,0.0625,1.0,0.0,0.0625,2.0100007532164454e-05,2.1714298999868333,0.0098,0.6880927291886196,0.9558608264835041,0.8001696672636441,0.9482127614087703,39608,392,3848,8489,2000,57087.54633764538,157598324.2812332,1012641.307830498,167,3090.7022966926943,2120088.859285226,70411.69248751488,True,False,0.5988010145261702,4337,0.99375,4000,0.47925,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,13,fixed,0.396,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,3.540000761859119e-05,2.2338975000020582,0.0161,0.7144362486828241,0.9319094946077395,0.8088093599449415,0.9683885800842993,39356,644,3523,8814,2167,61395.830864391166,278187622.03583324,1072382.779907984,167,4308.2845267457915,120589297.75460008,59741.47207748593,True,False,0.6303896702789947,4337,0.99525,4000,0.52475,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,13,recalibrated,0.487842056932966,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,3.540000761859119e-05,2.2338975000020582,0.01,0.7039798978682014,0.9559713813979086,0.8108486602558118,0.9683885800842993,39600,400,3652,8685,2167,61395.830864391166,278187622.03583324,1072382.779907984,167,4308.2845267457915,120589297.75460008,59741.47207748593,True,False,0.6068711090615633,4337,0.99425,4000,0.519,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.1,14,fixed,0.396,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.3800006601959467e-05,2.2352396000060253,0.014975,0.7435357056010375,0.9387024150634465,0.8297978198923516,0.9597433472481154,39401,599,3164,9173,2333,66724.46254530107,346361049.31352115,1123691.4456163165,166,5328.631680909901,68173427.27768788,51308.66570833264,True,False,0.6273922065944201,4337,0.99575,4000,0.61725,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.1,14,recalibrated,0.4481519861830742,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.3800006601959467e-05,2.2352396000060253,0.009375,0.7299181324471103,0.9600213219616205,0.8293042317078786,0.9597433472481154,39625,375,3332,9005,2333,66724.46254530107,346361049.31352115,1123691.4456163165,166,5328.631680909901,68173427.27768788,51308.66570833264,True,False,0.6209361309661056,4337,0.99525,4000,0.58275,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.1,15,fixed,0.396,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.8099969970062375e-05,2.2660505000094417,0.011675,0.7160573883440058,0.9497903451241801,0.8165264811904981,0.9623537843478965,39533,467,3503,8834,2500,70060.03099345426,363352500.2845604,1228382.7790841556,167,3335.5684481531953,16991450.971039243,104691.33346783902,True,False,0.6190915379294443,4337,0.995,4000,0.54225,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.1,15,recalibrated,0.42800000000000005,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.8099969970062375e-05,2.2660505000094417,0.01,0.7114371403096377,0.95641277105808,0.8159338105419727,0.9623537843478965,39600,400,3560,8777,2500,70060.03099345426,363352500.2845604,1228382.7790841556,167,3335.5684481531953,16991450.971039243,104691.33346783902,True,False,0.6119437399123818,4337,0.995,4000,0.53575,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.1,16,fixed,0.396,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.9700022423639894e-05,2.3138985999976285,0.01495,0.710788684445165,0.9361588555567417,0.8080538149649834,0.9734877614087704,39402,598,3568,8769,2667,73396.4208035515,367675934.0995859,1299720.3349749309,167,3336.389810097251,4323433.815025523,71337.55589077539,True,False,0.6211667050956883,4337,0.9955,4000,0.52325,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.1,16,recalibrated,0.5002554945054946,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.9700022423639894e-05,2.3138985999976285,0.01,0.6944962308502878,0.9553969669937555,0.8043182351560666,0.9734877614087704,39600,400,3769,8568,2667,73396.4208035515,367675934.0995859,1299720.3349749309,167,3336.389810097251,4323433.815025523,71337.55589077539,True,False,0.5886557528245331,4337,0.99425,4000,0.5095,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,17,fixed,0.396,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,1.9700004486367106e-05,2.2341105000232346,0.01535,0.7130582799708195,0.9347571990224206,0.8089939304763656,0.9715108849396126,39386,614,3540,8797,2833,77607.36799994553,407073134.1672081,1380318.713866441,166,4210.947196394024,39397200.06762217,80598.37889151015,True,False,0.6170163707632004,4337,0.99575,4000,0.5345,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,17,recalibrated,0.46998887859128824,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,1.9700004486367106e-05,2.2341105000232346,0.009775,0.7061684364107967,0.9570471273206635,0.8126865671641791,0.9715108849396126,39609,391,3625,8712,2833,77607.36799994553,407073134.1672081,1380318.713866441,166,4210.947196394024,39397200.06762217,80598.37889151015,True,False,0.6105602951348859,4337,0.99575,4000,0.52025,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.1,18,fixed,0.396,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,1.960000372491777e-05,2.162659599998733,0.02735,0.7090054308178649,0.8888324357280765,0.7887997114257372,0.9671169682661911,38906,1094,3590,8747,3000,81222.38571697456,416682805.1237617,1452372.0548021188,167,3615.0177170290335,9609670.956553612,72053.3409356778,True,False,0.6075628314503113,4337,0.996,4000,0.532,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.1,18,recalibrated,0.5048466947960619,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,1.960000372491777e-05,2.162659599998733,0.01,0.7003323336305423,0.9557522123893806,0.8083454179725873,0.9671169682661911,39600,400,3697,8640,3000,81222.38571697456,416682805.1237617,1452372.0548021188,167,3615.0177170290335,9609670.956553612,72053.3409356778,True,False,0.5925755130274383,4337,0.994,4000,0.5235,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.1,19,fixed,0.396,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.980002318508923e-05,2.433651400002418,0.012025,0.7338088676339467,0.9495489825886302,0.8278542362031915,0.950640734173624,39519,481,3284,9053,3167,86024.10740070915,462779184.64135927,1526494.942877159,167,4801.721683734596,46096379.51759755,74122.88807504014,True,False,0.6204749827069402,4337,0.995,4000,0.5955,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.1,19,recalibrated,0.43719594067135054,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.980002318508923e-05,2.433651400002418,0.00995,0.7171111291237741,0.9569497025419146,0.8198498748957466,0.950640734173624,39602,398,3490,8847,3167,86024.10740070915,462779184.64135927,1526494.942877159,167,4801.721683734596,46096379.51759755,74122.88807504014,True,False,0.6126354623011299,4337,0.995,4000,0.5525,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,20,fixed,0.396,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.7999980375170708e-05,2.222864199982723,0.008425,0.7188133257680149,0.9633894622487779,0.8233218828335345,0.9722472785117938,39663,337,3469,8868,3333,91541.56758317896,480927859.30408835,1600048.254803548,166,5517.460182469804,18148674.66272907,73553.31192638908,True,False,0.6232418722619322,4337,0.995,4000,0.54625,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,20,recalibrated,0.39100094115999157,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.7999980375170708e-05,2.222864199982723,0.0085,0.723352516819324,0.9632987910189983,0.8262580436090922,0.9722472785117938,39660,340,3413,8924,3333,91541.56758317896,480927859.30408835,1600048.254803548,166,5517.460182469804,18148674.66272907,73553.31192638908,True,False,0.6232418722619322,4337,0.995,4000,0.56025,4000,0.7,1.0,cicids,,,,,,,,0.5640468075163785,0.4160161221351842,0.7190688978444552,2000
