scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.01,5,fixed,0.46266666666666656,30076,76,0.0025269317728421332,1.0,0.0,0.0025269317728421332,2.5699999241624027e-05,1.9541120000012597,0.004125,0.8275107400502554,0.9840948525159051,0.8990357095680507,0.9566277762016697,39835,165,2128,10209,76,1746.3656196861355,1001009.4662795216,1464.7076203036816,15,195.88362010366498,48065.89126199768,350.6843116589928,True,False,0.7887940973022827,4337,0.9945,4000,0.7025,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.01,5,recalibrated,0.2675,30076,76,0.0025269317728421332,1.0,0.0,0.0025269317728421332,2.5699999241624027e-05,1.9541120000012597,0.0099,0.8645537813082597,0.9642017718314952,0.911662891576563,0.9566277762016697,39604,396,1671,10666,76,1746.3656196861355,1001009.4662795216,1464.7076203036816,15,195.88362010366498,48065.89126199768,350.6843116589928,True,False,0.8510491122896011,4337,0.99575,4000,0.748,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.01,6,fixed,0.46266666666666656,30091,91,0.0030241600478548404,1.0,0.0,0.0030241600478548404,3.170000127283856e-05,1.9854622999991989,0.0096,0.8000324227932236,0.96255119953189,0.8737993006064362,0.9660340256950636,39616,384,2467,9870,91,2121.6969634095894,1166385.7932949152,2171.498295633695,15,375.33134372345376,165376.32701539356,706.7906753300134,True,False,0.7668895549919299,4337,0.9955,4000,0.6405,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9428863868986694,0.01,6,recalibrated,0.45466666666666666,30091,91,0.0030241600478548404,1.0,0.0,0.0030241600478548404,3.170000127283856e-05,1.9854622999991989,0.0099,0.8010051065899327,0.9614711033274956,0.8739332301569755,0.9660340256950636,39604,396,2455,9882,91,2121.6969634095894,1166385.7932949152,2171.498295633695,15,375.33134372345376,165376.32701539356,706.7906753300134,True,False,0.7680424256398433,4337,0.9955,4000,0.64225,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.01,7,fixed,0.46266666666666656,30106,106,0.0035208928452800108,1.0,0.0,0.0035208928452800108,2.8800001018680632e-05,1.906436199999007,0.003225,0.7808219178082192,0.9867854947756607,0.8718041540341191,0.961203894788036,39871,129,2704,9633,106,2319.977761780506,1210973.5447651367,2655.8022145641075,15,198.28079837091687,44587.75147022135,484.3039189304125,True,False,0.7881023749135347,4337,0.994,4000,0.55975,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.01,7,recalibrated,0.19400280967322636,30106,106,0.0035208928452800108,1.0,0.0,0.0035208928452800108,2.8800001018680632e-05,1.906436199999007,0.009975,0.8705519980546325,0.9641799084298411,0.914976997784972,0.961203894788036,39601,399,1597,10740,106,2319.977761780506,1210973.5447651367,2655.8022145641075,15,198.28079837091687,44587.75147022135,484.3039189304125,True,False,0.8595803550841595,4337,0.9965,4000,0.7565,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.01,8,fixed,0.46266666666666656,30121,121,0.004017130905348428,1.0,0.0,0.004017130905348428,2.0500001483014785e-05,1.915890500000387,0.0114,0.754721569263192,0.9533121736459507,0.8424719507781397,0.9680100915943909,39544,456,3026,9311,121,2440.917655442532,1227995.7953895072,2878.3330119812044,15,120.93989366202587,17022.250624370492,222.5307974170971,True,False,0.813004380908462,4337,0.9955,4000,0.45075,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.01,8,recalibrated,0.5106666666666666,30121,121,0.004017130905348428,1.0,0.0,0.004017130905348428,2.0500001483014785e-05,1.915890500000387,0.008925,0.7322687849558239,0.9619848791396017,0.8315537555228276,0.9680100915943909,39643,357,3303,9034,121,2440.917655442532,1227995.7953895072,2878.3330119812044,15,120.93989366202587,17022.250624370492,222.5307974170971,True,False,0.7998616555222504,4337,0.9945,4000,0.39675,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.01,9,fixed,0.46266666666666656,30136,136,0.004512874966817096,1.0,0.0,0.004512874966817096,2.3399999918183312e-05,2.020085799998924,0.005,0.8188376428629326,0.98058629392351,0.8924422456822299,0.966953514833428,39800,200,2235,10102,136,2666.877985355978,1302463.5892063922,3289.2383197971794,15,225.96032991344595,74467.79381688505,410.90530781597516,True,False,0.7837214664514641,4337,0.9945,4000,0.68125,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.01,9,recalibrated,0.31333333333333335,30136,136,0.004512874966817096,1.0,0.0,0.004512874966817096,2.3399999918183312e-05,2.020085799998924,0.00995,0.8480992137472644,0.963355123837584,0.9020605224588327,0.966953514833428,39602,398,1874,10463,136,2666.877985355978,1302463.5892063922,3289.2383197971794,15,225.96032991344595,74467.79381688505,410.90530781597516,True,False,0.8106986396126354,4337,0.99525,4000,0.7415,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.01,10,fixed,0.46266666666666656,30152,152,0.0050411249668347044,1.0,0.0,0.0050411249668347044,1.739999970595818e-05,1.9611261000009108,0.004125,0.8141363378455054,0.9838377901851307,0.8909784440699015,0.9582644858960849,39835,165,2293,10044,152,2984.4627794724247,1390093.1791479122,3602.581947866853,16,317.5847941164465,87629.5899415201,313.3436280696738,True,False,0.7936361540235186,4337,0.99525,4000,0.65525,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.01,10,recalibrated,0.24670588235294116,30152,152,0.0050411249668347044,1.0,0.0,0.0050411249668347044,1.739999970595818e-05,1.9611261000009108,0.009625,0.8655264651049688,0.9651993130254,0.9126495726495726,0.9582644858960849,39615,385,1659,10678,152,2984.4627794724247,1390093.1791479122,3602.581947866853,16,317.5847941164465,87629.5899415201,313.3436280696738,True,False,0.853124279455845,4337,0.99625,4000,0.74825,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.01,11,fixed,0.46266666666666656,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,1.9799999790848233e-05,1.8948414999995293,0.00715,0.8106508875739645,0.9721979197044814,0.8841053748231966,0.9574877685012564,39714,286,2336,10001,167,3284.6218605757026,1490482.5464441623,3874.836316935786,15,300.159081103278,100389.36729625004,272.2543690689326,True,False,0.7698870186765044,4337,0.99375,4000,0.67175,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.01,11,recalibrated,0.4594,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,1.9799999790848233e-05,1.8948414999995293,0.007175,0.8136499959471508,0.9722033898305085,0.8858882711146413,0.9574877685012564,39713,287,2299,10038,167,3284.6218605757026,1490482.5464441623,3874.836316935786,15,300.159081103278,100389.36729625004,272.2543690689326,True,False,0.7712704634540004,4337,0.994,4000,0.67925,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.01,12,fixed,0.46266666666666656,30182,182,0.0060300841561195416,1.0,0.0,0.0060300841561195416,3.429999924264848e-05,2.02552950000063,0.004375,0.7729593904514874,0.9819791988466687,0.8650217706821481,0.9795875131717597,39825,175,2801,9536,182,3393.39422704652,1503568.55593353,3999.8080942962943,15,108.77236647081747,13086.00948936782,124.97177736050827,True,False,0.7691952962877565,4337,0.99325,4000,0.55675,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.01,12,recalibrated,0.35133333333333333,30182,182,0.0060300841561195416,1.0,0.0,0.0060300841561195416,3.429999924264848e-05,2.02552950000063,0.008475,0.8327794439490962,0.9680580420239329,0.8953376906318083,0.9795875131717597,39661,339,2063,10274,182,3393.39422704652,1503568.55593353,3999.8080942962943,15,108.77236647081747,13086.00948936782,124.97177736050827,True,False,0.8113903620013835,4337,0.994,4000,0.69475,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.01,13,fixed,0.46266666666666656,30197,197,0.006523826870218896,1.0,0.0,0.006523826870218896,2.2199999875738285e-05,1.942283000000316,0.00715,0.8036799870308827,0.971963532986962,0.8798473688881001,0.9614655821917808,39714,286,2422,9915,197,3913.3403282781774,1925094.9461621149,4295.326818229626,15,519.9461012316576,421526.39022858476,295.5187239333316,True,False,0.7982476366151717,4337,0.99375,4000,0.6195,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.01,13,recalibrated,0.3519047619047619,30197,197,0.006523826870218896,1.0,0.0,0.006523826870218896,2.2199999875738285e-05,1.942283000000316,0.009925,0.8282402528977871,0.9626000942063119,0.8903799233182293,0.9614655821917808,39603,397,2119,10218,197,3913.3403282781774,1925094.9461621149,4295.326818229626,15,519.9461012316576,421526.39022858476,295.5187239333316,True,False,0.8210744754438551,4337,0.99475,4000,0.6695,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.01,14,fixed,0.46266666666666656,30212,212,0.007017079306235933,1.0,0.0,0.007017079306235933,1.950000114447903e-05,1.9774498999995558,0.0012,0.8002755937424009,0.9951617780465679,0.8871417018600055,0.972962035948772,39952,48,2464,9873,212,4171.40508028761,2101314.9520856156,4544.265854497957,15,258.0647520094327,176220.00592350066,248.93903626833074,True,False,0.7643532395665207,4337,0.99475,4000,0.64475,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.01,14,recalibrated,0.27666666666666667,30212,212,0.007017079306235933,1.0,0.0,0.007017079306235933,1.950000114447903e-05,1.9774498999995558,0.0091,0.844208478560428,0.9662306336394841,0.9011074580377227,0.972962035948772,39636,364,1922,10415,212,4171.40508028761,2101314.9520856156,4544.265854497957,15,258.0647520094327,176220.00592350066,248.93903626833074,True,False,0.8074706017984782,4337,0.99625,4000,0.732,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.01,15,fixed,0.46266666666666656,30227,227,0.007509842194064909,1.0,0.0,0.007509842194064909,2.209999911428895e-05,1.9870757999997295,0.008,0.7617735267893329,0.9670714138711669,0.852233053729313,0.9548659915295453,39680,320,2939,9398,227,4353.517028643115,2133827.1712416904,4811.290308925813,15,182.11194835550458,32512.219156074916,267.0244544278568,True,False,0.7657366843440166,4337,0.99425,4000,0.525,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.01,15,recalibrated,0.43,30227,227,0.007509842194064909,1.0,0.0,0.007509842194064909,2.209999911428895e-05,1.9870757999997295,0.009925,0.767204344654292,0.9597444737375785,0.8527411144646156,0.9548659915295453,39603,397,2872,9465,227,4353.517028643115,2133827.1712416904,4811.290308925813,15,182.11194835550458,32512.219156074916,267.0244544278568,True,False,0.7731150564906617,4337,0.99425,4000,0.53375,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.01,16,fixed,0.46266666666666656,30242,242,0.008002116262151974,1.0,0.0,0.008002116262151974,2.1699999706470408e-05,1.9384528000009595,0.004175,0.8028694172002918,0.9834193804606831,0.8840198134678031,0.944013842506282,39833,167,2432,9905,242,4516.918591861528,2162426.7399490494,5073.843651902935,15,163.40156321841235,28599.56870735883,262.55334297712085,True,False,0.7622780724002767,4337,0.99425,4000,0.6555,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.01,16,recalibrated,0.188,30242,242,0.008002116262151974,1.0,0.0,0.008002116262151974,2.1699999706470408e-05,1.9384528000009595,0.01,0.8652832941557915,0.963882618510158,0.9119255082863489,0.944013842506282,39600,400,1662,10675,242,4516.918591861528,2162426.7399490494,5073.843651902935,15,163.40156321841235,28599.56870735883,262.55334297712085,True,False,0.8498962416416878,4337,0.9965,4000,0.75075,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.01,17,fixed,0.46266666666666656,30258,258,0.008526670632559984,1.0,0.0,0.008526670632559984,2.8899999961140566e-05,2.0074703999998746,0.0051,0.8405609143227689,0.9807073954983923,0.9052420234821702,0.9730988337926563,39796,204,1967,10370,258,5230.685469318231,3034305.178001308,5231.923753532365,16,713.766877456704,871878.4380522586,158.0801016294299,True,False,0.7947890246714319,4337,0.99425,4000,0.7365,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.01,17,recalibrated,0.386,30258,258,0.008526670632559984,1.0,0.0,0.008526670632559984,2.8899999961140566e-05,2.0074703999998746,0.009675,0.8463159601199644,0.9642593276690062,0.901446147204835,0.9730988337926563,39613,387,1896,10441,258,5230.685469318231,3034305.178001308,5231.923753532365,16,713.766877456704,871878.4380522586,158.0801016294299,True,False,0.8063177311505649,4337,0.995,4000,0.741,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.01,18,fixed,0.46266666666666656,30273,273,0.009017936775344366,1.0,0.0,0.009017936775344366,3.06999991153134e-05,2.0093465999998443,0.0045,0.8151090216422144,0.9824150058616647,0.8909759447127099,0.9519163461538461,39820,180,2281,10056,273,5384.336425524494,3075160.4610721017,5367.992505416699,15,153.6509562062632,40855.283070794,136.06875188433398,True,False,0.7588194604565368,4337,0.9945,4000,0.69675,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.01,18,recalibrated,0.27466666666666667,30273,273,0.009017936775344366,1.0,0.0,0.009017936775344366,3.06999991153134e-05,2.0093465999998443,0.01,0.8587176785280052,0.9636165181007822,0.9081479576529081,0.9519163461538461,39600,400,1743,10594,273,5384.336425524494,3075160.4610721017,5367.992505416699,15,153.6509562062632,40855.283070794,136.06875188433398,True,False,0.8358312197371455,4337,0.99575,4000,0.7465,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.01,19,fixed,0.46266666666666656,30288,288,0.009508716323296355,1.0,0.0,0.009508716323296355,2.6700001399149187e-05,2.0481669999990118,0.00665,0.8067601523871282,0.9739700557784519,0.882514630253591,0.9722346619923806,39734,266,2384,9953,288,5615.378117184947,3137132.3245382854,5775.510849459445,15,231.0416916604531,61971.86346618381,407.5183440427467,True,False,0.7655061102144339,4337,0.9945,4000,0.66375,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.01,19,recalibrated,0.39533333333333337,30288,288,0.009508716323296355,1.0,0.0,0.009508716323296355,2.6700001399149187e-05,2.0481669999990118,0.009875,0.8349679824916917,0.9630703066566941,0.8944557808361917,0.9722346619923806,39605,395,2036,10301,288,5615.378117184947,3137132.3245382854,5775.510849459445,15,231.0416916604531,61971.86346618381,407.5183440427467,True,False,0.7890246714318654,4337,0.99525,4000,0.7245,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.01,20,fixed,0.46266666666666656,30303,303,0.00999900999901,1.0,0.0,0.00999900999901,2.2300000637187622e-05,2.088216000000102,0.008125,0.795817459674151,0.9679581977718623,0.8734875444839857,0.950929840115101,39675,325,2519,9818,303,5755.198454289316,3167137.9604230993,5961.954850737666,15,139.82033710436912,30005.635884814095,186.44400127822095,True,False,0.7643532395665207,4337,0.99475,4000,0.631,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.01,20,recalibrated,0.41101961225886824,30303,303,0.00999900999901,1.0,0.0,0.00999900999901,2.2300000637187622e-05,2.088216000000102,0.009875,0.81373105293021,0.9621429940578877,0.8817355408194634,0.950929840115101,39605,395,2298,10039,303,5755.198454289316,3167137.9604230993,5961.954850737666,15,139.82033710436912,30005.635884814095,186.44400127822095,True,False,0.7772653908231496,4337,0.99475,4000,0.67225,4000,0.01,1.0,cicids,,,,0.01427888122269939,0.007888610396182962,0.09035670644301047,303
