scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.05,6,fixed,0.42333333333333334,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,4.940000053466065e-05,2.1416764999994484,0.013875,0.8399935154413553,0.9491665140135556,0.8912491937217802,0.9414708792656238,39445,555,1974,10363,474,7199.0,2977256.0,7765.381907999999,79,1126.0,286291.0,1541.768101,True,False,0.7996310813926677,4337,0.995,4000,0.72875,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.05,6,recalibrated,0.5212380952380952,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,4.940000053466065e-05,2.1416764999994484,0.01,0.7843073680797601,0.9603017070265979,0.8634274751260429,0.9414708792656238,39600,400,2661,9676,474,7199.0,2977256.0,7765.381907999999,79,1126.0,286291.0,1541.768101,True,False,0.7710398893244178,4337,0.99475,4000,0.58825,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.05,7,fixed,0.42333333333333334,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.0899999981338624e-05,2.112779099999898,0.008475,0.7746615870957283,0.9657437348423605,0.8597130391759996,0.9184495663451406,39661,339,2780,9557,553,8403.0,3556204.0,8855.975235999998,79,1204.0,578948.0,1090.593328,True,False,0.8037814157251556,4337,0.99525,4000,0.5225,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.05,7,recalibrated,0.39288888888888884,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.0899999981338624e-05,2.112779099999898,0.009925,0.7949258328605009,0.96109368874951,0.8701477308016502,0.9184495663451406,39603,397,2530,9807,553,8403.0,3556204.0,8855.975235999998,79,1204.0,578948.0,1090.593328,True,False,0.8053954346322343,4337,0.99525,4000,0.58325,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.05,8,fixed,0.42333333333333334,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.5099999220401514e-05,2.1149055999994744,0.005475,0.8087865769636055,0.9785230950279494,0.8855951007366646,0.9249656774337359,39781,219,2359,9978,632,10042.0,4434130.0,10762.884497999998,79,1639.0,877926.0,1906.909262,True,False,0.7961724694489278,4337,0.99525,4000,0.636,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.05,8,recalibrated,0.3099267399267399,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.5099999220401514e-05,2.1149055999994744,0.009875,0.8335900137796871,0.9630115179323907,0.8936392075078207,0.9249656774337359,39605,395,2053,10284,632,10042.0,4434130.0,10762.884497999998,79,1639.0,877926.0,1906.909262,True,False,0.8141572515563754,4337,0.9955,4000,0.69275,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.05,9,fixed,0.42333333333333334,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,3.8099999983387534e-05,2.1753147999997964,0.006075,0.7945205479452054,0.9758088601294176,0.8758824055044232,0.9306036191942936,39757,243,2535,9802,711,11496.0,5242824.0,11998.309589999997,79,1454.0,808694.0,1235.425092,True,False,0.7970947659672585,4337,0.9945,4000,0.59175,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.05,9,recalibrated,0.33494908266336837,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,3.8099999983387534e-05,2.1753147999997964,0.009925,0.8302666774742644,0.962687969924812,0.8915872394133263,0.9306036191942936,39603,397,2094,10243,711,11496.0,5242824.0,11998.309589999997,79,1454.0,808694.0,1235.425092,True,False,0.8104680654830528,4337,0.9955,4000,0.6865,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.05,10,fixed,0.42333333333333334,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.210000002378365e-05,2.1784207999999126,0.012775,0.8062738104887736,0.9511378848728246,0.8727352489581047,0.9420952034530274,39489,511,2390,9947,789,13585.0,6454843.0,13766.954180999997,78,2089.0,1212019.0,1768.644591,True,False,0.7793405579893936,4337,0.99475,4000,0.647,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.05,10,recalibrated,0.48957997557997557,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.210000002378365e-05,2.1784207999999126,0.00965,0.7676096295695874,0.960836038961039,0.8534222502590908,0.9420952034530274,39614,386,2867,9470,789,13585.0,6454843.0,13766.954180999997,78,2089.0,1212019.0,1768.644591,True,False,0.761355775881946,4337,0.994,4000,0.548,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.05,11,fixed,0.42333333333333334,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.7400000362831634e-05,2.0963184999991427,0.010675,0.8080570641160736,0.9589265101962293,0.8770509831522457,0.9168094147685824,39573,427,2368,9969,868,14678.0,6917893.0,15112.722322999998,79,1093.0,463050.0,1345.768142,True,False,0.7952501729305972,4337,0.9955,4000,0.6345,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.05,11,recalibrated,0.4284444444444444,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.7400000362831634e-05,2.0963184999991427,0.00965,0.7982491691659236,0.9622825874535861,0.8726241637499446,0.9168094147685824,39614,386,2489,9848,868,14678.0,6917893.0,15112.722322999998,79,1093.0,463050.0,1345.768142,True,False,0.7947890246714319,4337,0.99525,4000,0.605,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.05,12,fixed,0.42333333333333334,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,1.9600000086938962e-05,2.086466699999619,0.012775,0.8189997568290508,0.9518605746585022,0.8804461484837922,0.9415552464132285,39489,511,2233,10104,947,15768.0,7441343.0,16260.569692999998,79,1090.0,523450.0,1147.84737,True,False,0.7758819460456536,4337,0.9955,4000,0.68925,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.05,12,recalibrated,0.4816415964987394,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,1.9600000086938962e-05,2.086466699999619,0.01,0.8010861635729918,0.9611008460565983,0.8738284703801946,0.9415552464132285,39600,400,2454,9883,947,15768.0,7441343.0,16260.569692999998,79,1090.0,523450.0,1147.84737,True,False,0.7615863500115287,4337,0.99525,4000,0.64975,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.05,13,fixed,0.42333333333333334,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.010000025620684e-05,2.1183053000004293,0.018525,0.8278349679824917,0.9323534781814862,0.8769911124468679,0.9285179743859934,39259,741,2124,10213,1026,17106.0,7889641.0,17768.770071,79,1338.0,448298.0,1508.200378,True,False,0.7922527092460226,4337,0.995,4000,0.69925,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.05,13,recalibrated,0.519114774114774,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.010000025620684e-05,2.1183053000004293,0.0099,0.7963848585555645,0.9612562371587907,0.8710878623991489,0.9285179743859934,39604,396,2512,9825,1026,17106.0,7889641.0,17768.770071,79,1338.0,448298.0,1508.200378,True,False,0.772192759972331,4337,0.99475,4000,0.62425,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,14,fixed,0.42333333333333334,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.500000027794158e-05,2.1075306000002456,0.007775,0.8242684607278917,0.9703244274809161,0.8913529385984135,0.92614358839264,39689,311,2168,10169,1105,18486.0,8557281.0,19486.950485999998,79,1380.0,667640.0,1718.180415,True,False,0.7839520405810468,4337,0.995,4000,0.69725,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.05,14,recalibrated,0.36466666666666675,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.500000027794158e-05,2.1075306000002456,0.01,0.8386155467293507,0.9627768471989577,0.8964172767837801,0.92614358839264,39600,400,1991,10346,1105,18486.0,8557281.0,19486.950485999998,79,1380.0,667640.0,1718.180415,True,False,0.7952501729305972,4337,0.99525,4000,0.729,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.05,15,fixed,0.42333333333333334,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,3.370000013092067e-05,2.0924440999997387,0.00825,0.8337521277458053,0.968914845516202,0.8962662832745175,0.9216537184890978,39670,330,2051,10286,1184,19661.0,9141081.0,20536.656679999996,79,1175.0,583800.0,1049.706194,True,False,0.790638690338944,4337,0.9955,4000,0.71875,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.05,15,recalibrated,0.3874151137122029,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,3.370000013092067e-05,2.0924440999997387,0.01,0.8375618059495825,0.9627317618559582,0.8957954052882531,0.9216537184890978,39600,400,2004,10333,1184,19661.0,9141081.0,20536.656679999996,79,1175.0,583800.0,1049.706194,True,False,0.7952501729305972,4337,0.99575,4000,0.72525,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,16,fixed,0.42333333333333334,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,1.9999999494757503e-05,2.1403738999997586,0.0086,0.8221609791683554,0.9671974825975017,0.8888012618296531,0.9297920341249899,39656,344,2194,10143,1263,20777.0,9470086.0,21778.557009999997,79,1116.0,329005.0,1241.90033,True,False,0.7834908923218815,4337,0.995,4000,0.69125,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,16,recalibrated,0.39609324009324015,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,1.9999999494757503e-05,2.1403738999997586,0.01,0.8285644808300235,0.962342308416494,0.8904569014329893,0.9297920341249899,39600,400,2115,10222,1263,20777.0,9470086.0,21778.557009999997,79,1116.0,329005.0,1241.90033,True,False,0.7917915609868573,4337,0.99525,4000,0.70175,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.05,17,fixed,0.42333333333333334,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.4599999960628338e-05,2.177849600000627,0.016125,0.7998703088271054,0.9386473889470179,0.8637199124726477,0.9288278653643511,39355,645,2469,9868,1342,22048.0,9987603.0,23071.502456,79,1271.0,517517.0,1292.945446,True,False,0.7680424256398433,4337,0.99525,4000,0.639,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.05,17,recalibrated,0.5324119876806445,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.4599999960628338e-05,2.177849600000627,0.009875,0.7646915781794602,0.9598127988605148,0.8512135703329423,0.9288278653643511,39605,395,2903,9434,1342,22048.0,9987603.0,23071.502456,79,1271.0,517517.0,1292.945446,True,False,0.7585888863269541,4337,0.995,4000,0.541,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,18,fixed,0.42333333333333334,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.2199999875738285e-05,2.152532500000234,0.0182,0.8240252897787145,0.9331742243436754,0.8752098489087856,0.9241307378211883,39272,728,2171,10166,1421,23254.0,10377032.0,24895.122833999998,79,1206.0,389429.0,1823.620378,True,False,0.7853354853585428,4337,0.99525,4000,0.69475,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,18,recalibrated,0.5628888888888889,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.2199999875738285e-05,2.152532500000234,0.009775,0.7445083893977467,0.9591687552213868,0.838315155387213,0.9241307378211883,39609,391,3152,9185,1421,23254.0,10377032.0,24895.122833999998,79,1206.0,389429.0,1823.620378,True,False,0.7558219967719622,4337,0.99425,4000,0.4825,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.05,19,fixed,0.42333333333333334,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.8899999961140566e-05,2.1948435000003883,0.011925,0.8172975601848099,0.9548295454545455,0.8807267327597502,0.9323241610602253,39523,477,2254,10083,1500,25560.0,12086454.0,26330.116084999998,79,2306.0,1709422.0,1434.993251,True,False,0.7680424256398433,4337,0.994,4000,0.694,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.05,19,recalibrated,0.45504636726485465,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.8899999961140566e-05,2.1948435000003883,0.01,0.8108130015400826,0.9615495530135538,0.8797713280562884,0.9323241610602253,39600,400,2334,10003,1500,25560.0,12086454.0,26330.116084999998,79,2306.0,1709422.0,1434.993251,True,False,0.7606640534931981,4337,0.99375,4000,0.68225,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.05,20,fixed,0.42333333333333334,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,3.0300000616989564e-05,2.246942900000249,0.0157,0.827267569101078,0.9420343363485324,0.8809287471408226,0.9186409773445733,39372,628,2131,10206,1579,26643.0,12593934.0,27358.082141,79,1083.0,507480.0,1027.966056,True,False,0.7922527092460226,4337,0.99525,4000,0.69725,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.05,20,recalibrated,0.4891460147053203,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,3.0300000616989564e-05,2.246942900000249,0.01,0.7871443624868283,0.960439125704678,0.865199572344975,0.9186409773445733,39600,400,2626,9711,1579,26643.0,12593934.0,27358.082141,79,1083.0,507480.0,1027.966056,True,False,0.764814387825686,4337,0.99475,4000,0.60375,4000,0.0,1.0,cicids,,,,0.010419932648477669,0.0009439538677974414,0.08696199400261093,1579
