scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.5,5,fixed,0.7930201292037964,37500,7500,0.2,1.0,0.0,0.2,2.479998511262238e-05,1.4380861000099685,0.00045,0.6925508632568695,0.9978976874562018,0.8176467773577684,0.9866765552808624,39982,18,3793,8544,7500,206286.30430164328,2264715246.3296175,3567812.1381326756,1500,40212.36729209753,191592740.86333656,667198.8571145349,True,False,0.6273922065944201,4337,0.98925,4000,0.4665,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.5,5,recalibrated,0.24183940887451172,37500,7500,0.2,1.0,0.0,0.2,2.479998511262238e-05,1.4380861000099685,0.00895,0.8356974953392234,0.9664416947881515,0.8963268854596826,0.9866765552808624,39642,358,2027,10310,7500,206286.30430164328,2264715246.3296175,3567812.1381326756,1500,40212.36729209753,191592740.86333656,667198.8571145349,True,False,0.7827991699331335,4337,0.99525,4000,0.7335,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.5,6,fixed,0.7930201292037964,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.400000812485814e-05,1.5480152000091039,0.000525,0.6732593012888061,0.997478083343341,0.8039101819589626,0.986454854300073,39979,21,4031,8306,9000,247762.47451081732,2557704198.8002706,4321168.897372495,1500,41476.17020917405,292988952.47065306,753356.7592398198,True,False,0.5545307816462993,4337,0.99175,4000,0.4835,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.5,6,recalibrated,0.20838868618011475,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.400000812485814e-05,1.5480152000091039,0.009875,0.8386966037124098,0.9632284490783839,0.8966593006629403,0.986454854300073,39605,395,1990,10347,9000,247762.47451081732,2557704198.8002706,4321168.897372495,1500,41476.17020917405,292988952.47065306,753356.7592398198,True,False,0.777034816693567,4337,0.99575,4000,0.7485,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.5,7,fixed,0.7930201292037964,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,4.1599967516958714e-05,1.4848035000031814,0.0004,0.624949339385588,0.9979290706704633,0.7685789762248916,0.9873709512036962,39984,16,4627,7710,10500,284971.0301092865,2931577170.0282927,5001300.405254388,1500,37208.55559846915,373872971.22802186,680131.5078818933,True,False,0.5566059488125432,4337,0.9915,4000,0.3325,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.5,7,recalibrated,0.24106863141059875,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,4.1599967516958714e-05,1.4848035000031814,0.01,0.8250790305584826,0.9621892428395878,0.8883749345435504,0.9873709512036962,39600,400,2158,10179,10500,284971.0301092865,2931577170.0282927,5001300.405254388,1500,37208.55559846915,373872971.22802186,680131.5078818933,True,False,0.7694258704173391,4337,0.99625,4000,0.71425,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.5,8,fixed,0.7930201292037964,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,1.8999999156221747e-05,1.6012483999948017,0.000575,0.5703169328037611,0.9967417481229636,0.7255104145184574,0.9898557064116074,39977,23,5301,7036,12000,316492.9694323071,3104913142.4810266,5625211.5898926025,1500,31521.93932302066,173335972.45273423,623911.1846382146,True,False,0.5432326492967489,4337,0.989,4000,0.181,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.5,8,recalibrated,0.2429538071155548,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,1.8999999156221747e-05,1.6012483999948017,0.009775,0.8249169165923644,0.963001514004542,0.8886269373499236,0.9898557064116074,39609,391,2160,10177,12000,316492.9694323071,3104913142.4810266,5625211.5898926025,1500,31521.93932302066,173335972.45273423,623911.1846382146,True,False,0.7779571132118976,4337,0.99625,4000,0.7045,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,9,fixed,0.7930201292037964,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,2.47000134550035e-05,1.7075616999936756,0.001225,0.6672610845424334,0.9940828402366864,0.7985255601901252,0.9866495481073194,39951,49,4105,8232,13500,358509.9108530729,3379546978.0608277,6250783.934436234,1500,42016.94142076574,274633835.579801,625572.3445436312,True,False,0.5729767120129121,4337,0.99475,4000,0.442,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.5,9,recalibrated,0.2343285232782364,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,2.47000134550035e-05,1.7075616999936756,0.00815,0.8199724406257599,0.9687799272170082,0.8881864875543263,0.9866495481073194,39674,326,2221,10116,13500,358509.9108530729,3379546978.0608277,6250783.934436234,1500,42016.94142076574,274633835.579801,625572.3445436312,True,False,0.7675812773806779,4337,0.99575,4000,0.701,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.5,10,fixed,0.7930201292037964,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.810002817772329e-05,1.7086074000108056,0.000525,0.5551592769717111,0.996943231441048,0.7131774873743948,0.9866539444354381,39979,21,5488,6849,15000,407519.1191546246,5438526498.977189,6938097.490645926,1500,49009.2083015517,2058979520.9163613,687313.5562096926,True,False,0.579202213511644,4337,0.9915,4000,0.09275,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.5,10,recalibrated,0.18842187523841858,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.810002817772329e-05,1.7086074000108056,0.009725,0.8359406662884007,0.9636516538964679,0.8952645514128217,0.9866539444354381,39611,389,2024,10313,15000,407519.1191546246,5438526498.977189,6938097.490645926,1500,49009.2083015517,2058979520.9163613,687313.5562096926,True,False,0.7874106525247867,4337,0.99625,4000,0.72825,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.5,11,fixed,0.7930201292037964,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.190001007169485e-05,1.8987166000006255,0.000725,0.6486179784388425,0.9963889926534678,0.7857423409269443,0.9847811491853773,39971,29,4335,8002,16500,442656.5564425072,5955372732.073582,7642019.707280955,1500,35137.43728788261,516846233.09639245,703922.2166350287,True,False,0.5646760433479363,4337,0.994,4000,0.39425,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.5,11,recalibrated,0.2184334397315979,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,3.190001007169485e-05,1.8987166000006255,0.008875,0.8065169814379509,0.9655507035419699,0.878897623884816,0.9847811491853773,39645,355,2387,9950,16500,442656.5564425072,5955372732.073582,7642019.707280955,1500,35137.43728788261,516846233.09639245,703922.2166350287,True,False,0.7934055798939359,4337,0.9955,4000,0.63175,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.952302968270215,0.5,12,fixed,0.7930201292037964,48000,18000,0.375,1.0,0.0,0.375,2.5100016500800848e-05,1.8874560999975074,0.000525,0.6071978600956472,0.9972044728434505,0.7547987304146304,0.9835634838291318,39979,21,4846,7491,18000,494773.746619411,6242934908.662913,8470411.628876686,1500,52117.19017690381,287562176.5893312,828391.9215957315,True,False,0.5190223656905695,4337,0.9945,4000,0.3155,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.952302968270215,0.5,12,recalibrated,0.21734744310379028,48000,18000,0.375,1.0,0.0,0.375,2.5100016500800848e-05,1.8874560999975074,0.008725,0.7961416876063873,0.9656867564644578,0.8727563532966057,0.9835634838291318,39651,349,2515,9822,18000,494773.746619411,6242934908.662913,8470411.628876686,1500,52117.19017690381,287562176.5893312,828391.9215957315,True,False,0.7544385519944662,4337,0.99525,4000,0.64225,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.945957011258956,0.5,13,fixed,0.7930201292037964,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,3.550003748387098e-05,1.9902974999858998,0.002325,0.6089000567398881,0.9877712031558186,0.7533848159663022,0.984582114776688,39907,93,4825,7512,19500,532778.615711777,6538758496.196492,9165462.299881607,1500,38004.86909236605,295823587.533579,695050.6710049215,True,False,0.5386211667050956,4337,0.99325,4000,0.30075,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.945957011258956,0.5,13,recalibrated,0.2677641212940216,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,3.550003748387098e-05,1.9902974999858998,0.00995,0.8006808786576963,0.9612689762553522,0.8736567461194887,0.984582114776688,39602,398,2459,9878,19500,532778.615711777,6538758496.196492,9165462.299881607,1500,38004.86909236605,295823587.533579,695050.6710049215,True,False,0.7659672584735993,4337,0.99525,4000,0.64375,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9506653019447288,0.5,14,fixed,0.7930201292037964,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,3.4500000765547156e-05,2.0419152999820653,0.003925,0.5815838534489747,0.9785870158210583,0.7295744572677817,0.9859123307935479,39843,157,5162,7175,21000,564735.0094896951,7268508381.486955,9798867.743035521,1500,31956.393777918107,729749885.2904625,633405.4431539138,True,False,0.5176389209130735,4337,0.993,4000,0.2395,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9506653019447288,0.5,14,recalibrated,0.20849156379699707,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,3.4500000765547156e-05,2.0419152999820653,0.01,0.8001134797762828,0.9610553986953558,0.8732307147912244,0.9859123307935479,39600,400,2466,9871,21000,564735.0094896951,7268508381.486955,9798867.743035521,1500,31956.393777918107,729749885.2904625,633405.4431539138,True,False,0.7774959649527323,4337,0.99525,4000,0.6295,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9490276356192426,0.5,15,fixed,0.7930201292037964,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.279995871707797e-05,2.0952652000123635,0.0011,0.6028207830104564,0.9941184333645234,0.7505298213745081,0.9825075200616034,39956,44,4900,7437,22500,604481.0140880427,7386491920.810556,10583558.968430975,1500,39746.004598347536,117983539.3236014,784691.2253954543,True,False,0.5088771039889325,4337,0.99325,4000,0.31425,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9490276356192426,0.5,15,recalibrated,0.2299610674381256,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.279995871707797e-05,2.0952652000123635,0.01,0.79768177028451,0.9609413143247729,0.871733545929666,0.9825075200616034,39600,400,2496,9841,22500,604481.0140880427,7386491920.810556,10583558.968430975,1500,39746.004598347536,117983539.3236014,784691.2253954543,True,False,0.7671201291215126,4337,0.99525,4000,0.63325,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9500511770726714,0.5,16,fixed,0.7930201292037964,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.8999987989664078e-05,2.221499200008111,0.00065,0.6289211315554835,0.996660244059088,0.7711957061922274,0.9837254255491611,39974,26,4578,7759,24000,643056.4876477383,7550833204.68569,11319551.685067715,1500,38575.47355969569,164341283.87513316,735992.7166367391,True,False,0.5091076781185151,4337,0.9935,4000,0.39425,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9500511770726714,0.5,16,recalibrated,0.2648548185825348,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.8999987989664078e-05,2.221499200008111,0.00995,0.8106508875739645,0.9617270891431868,0.8797501759324421,0.9837254255491611,39602,398,2336,10001,24000,643056.4876477383,7550833204.68569,11319551.685067715,1500,38575.47355969569,164341283.87513316,735992.7166367391,True,False,0.7560525709015449,4337,0.9955,4000,0.685,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9512794268167861,0.5,17,fixed,0.7930201292037964,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,4.830001853406429e-05,2.325328000006266,0.0008,0.6101159114857745,0.995766635798386,0.7566344993968637,0.9873935924454892,39968,32,4810,7527,25500,679210.3346070633,7846127866.209378,11983805.880146988,1500,36153.846959325034,295294661.5236887,664254.1950792721,True,False,0.4699100760894628,4337,0.9945,4000,0.37775,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9512794268167861,0.5,17,recalibrated,0.22406604886054993,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,4.830001853406429e-05,2.325328000006266,0.009825,0.8073275512685418,0.9620399884091567,0.8779197884530631,0.9873935924454892,39607,393,2377,9960,25500,679210.3346070633,7846127866.209378,11983805.880146988,1500,36153.846959325034,295294661.5236887,664254.1950792721,True,False,0.7608946276227807,4337,0.99575,4000,0.66925,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9545547594677585,0.5,18,fixed,0.7930201292037964,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.339999238960445e-05,2.4441358000040054,0.00095,0.6019291561968063,0.994908896034298,0.7500631281248421,0.9838224335332739,39962,38,4911,7426,27000,747949.7695592832,8218282807.875638,12664663.1795623,1500,68739.43495221986,372154941.6662599,680857.2994153122,True,False,0.5026516024902006,4337,0.99275,4000,0.31875,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9545547594677585,0.5,18,recalibrated,0.22654113173484802,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.339999238960445e-05,2.4441358000040054,0.00975,0.7941963200129691,0.9617196702002355,0.8699667036625971,0.9838224335332739,39610,390,2539,9798,27000,747949.7695592832,8218282807.875638,12664663.1795623,1500,68739.43495221986,372154941.6662599,680857.2994153122,True,False,0.7671201291215126,4337,0.9955,4000,0.62225,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.950460593654043,0.5,19,fixed,0.7930201292037964,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.579998156055808e-05,2.62506150000263,0.00105,0.609710626570479,0.9944473823373876,0.7559419124667102,0.9831406865526465,39958,42,4815,7522,28500,794267.1543797049,8379628941.61499,13453568.93961905,1500,46317.38482042169,161346133.73935246,788905.7600567497,True,False,0.514641457228499,4337,0.9915,4000,0.331,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.950460593654043,0.5,19,recalibrated,0.258909672498703,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.579998156055808e-05,2.62506150000263,0.01,0.79322363621626,0.9607304142941292,0.8689783776583936,0.9831406865526465,39600,400,2551,9786,28500,794267.1543797049,8379628941.61499,13453568.93961905,1500,46317.38482042169,161346133.73935246,788905.7600567497,True,False,0.7438321420336638,4337,0.99525,4000,0.64475,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9518935516888434,0.5,20,fixed,0.7930201292037964,60000,30000,0.5,1.0,0.0,0.5,3.3199990866705775e-05,3.16427670000121,0.001075,0.545270325038502,0.9936484490398818,0.704139844036217,0.9862777762016698,39957,43,5610,6727,30000,832652.3885853064,8483297374.273099,14127968.160068939,1500,38385.23420560148,103668432.65810901,674399.2204498899,True,False,0.46299285220198294,4337,0.9915,4000,0.18825,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9518935516888434,0.5,20,recalibrated,0.24384371936321259,60000,30000,0.5,1.0,0.0,0.5,3.3199990866705775e-05,3.16427670000121,0.01,0.8074896652346599,0.9613974136267129,0.8777479184105026,0.9862777762016698,39600,400,2375,9962,30000,832652.3885853064,8483297374.273099,14127968.160068939,1500,38385.23420560148,103668432.65810901,674399.2204498899,True,False,0.8173852893705327,4337,0.99575,4000,0.6085,4000,0.7,1.0,cicids,,,,,,,,0.5622365420713569,0.4115673323675783,0.7206043802160261,2000
