scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.2,7,fixed,0.42333333333333334,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,1.7999999727180693e-05,2.1945028999998613,0.018775,0.8400745724244144,0.9324336482231219,0.8838478594576156,0.9002343073680797,39249,751,1973,10364,2625,42977.0,19648627.0,46820.02398,375,6241.0,3111375.0,7615.24019,True,False,0.8360617938667282,4337,0.9955,4000,0.689,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.2,7,recalibrated,0.5243232323232323,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,1.7999999727180693e-05,2.1945028999998613,0.01,0.7505876631271784,0.9585921325051759,0.8419329908623902,0.9002343073680797,39600,400,3077,9260,2625,42977.0,19648627.0,46820.02398,375,6241.0,3111375.0,7615.24019,True,False,0.7712704634540004,4337,0.9945,4000,0.48425,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,8,fixed,0.42333333333333334,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.4599999051133636e-05,2.2551807999998346,0.03125,0.8090297479127827,0.8887009171044431,0.8469959266802445,0.9013468043284429,38750,1250,2356,9981,3000,50356.0,23517932.0,53691.471314999995,375,7379.0,3869305.0,6871.447335,True,False,0.7910998385981093,4337,0.9955,4000,0.642,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,8,recalibrated,0.5971111111111111,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.4599999051133636e-05,2.2551807999998346,0.01,0.746615870957283,0.9583810217459161,0.8393475487515947,0.9013468043284429,39600,400,3126,9211,3000,50356.0,23517932.0,53691.471314999995,375,7379.0,3869305.0,6871.447335,True,False,0.7399123818307586,4337,0.995,4000,0.5055,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.2,9,fixed,0.42333333333333334,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.750000021478627e-05,2.318324200000461,0.038,0.8053821836751236,0.86731843575419,0.8352036313201362,0.8963680149144849,38480,1520,2401,9936,3375,56056.0,25913968.0,60074.74497199999,375,5700.0,2396036.0,6383.273657,True,False,0.8302974406271616,4337,0.995,4000,0.58875,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.2,9,recalibrated,0.5776333864965444,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.750000021478627e-05,2.318324200000461,0.01,0.767204344654292,0.9594526102382159,0.8526258895594991,0.8963680149144849,39600,400,2872,9465,3375,56056.0,25913968.0,60074.74497199999,375,5700.0,2396036.0,6383.273657,True,False,0.7984782107447544,4337,0.99375,4000,0.50675,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.2,10,fixed,0.42333333333333334,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,1.880000036180718e-05,2.30163949999951,0.045075,0.8230526059820054,0.8492096679769173,0.8359265662303451,0.892089229553376,38197,1803,2183,10154,3750,60985.0,27763956.0,65432.68643999999,375,4929.0,1849988.0,5357.941468,True,False,0.8328337560525709,4337,0.9945,4000,0.641,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.2,10,recalibrated,0.5947288021352223,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,1.880000036180718e-05,2.30163949999951,0.01,0.7561805949582556,0.9588858053242882,0.8455542463518536,0.892089229553376,39600,400,3008,9329,3750,60985.0,27763956.0,65432.68643999999,375,4929.0,1849988.0,5357.941468,True,False,0.7558219967719622,4337,0.99375,4000,0.519,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9283520982599796,0.2,11,fixed,0.42333333333333334,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,3.4699999559961725e-05,2.225139300000592,0.067575,0.7915214395720191,0.7832050048123196,0.7873412618423706,0.8930097004944476,37297,2703,2572,9765,4125,68130.0,31347242.0,72493.76333199999,375,7145.0,3583286.0,7061.076892,True,False,0.8508185381600184,4337,0.99575,4000,0.523,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9283520982599796,0.2,11,recalibrated,0.6528080808080807,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,3.4699999559961725e-05,2.225139300000592,0.01,0.6386479695225744,0.9516849861094335,0.7643577803647653,0.8930097004944476,39600,400,4458,7879,4125,68130.0,31347242.0,72493.76333199999,375,7145.0,3583286.0,7061.076892,True,False,0.7530551072169702,4337,0.99275,4000,0.1605,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.2,12,fixed,0.42333333333333334,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,4.530000114755239e-05,2.7572358000006716,0.08065,0.8328605009321554,0.7610547366861714,0.7953401966096447,0.8981185053092324,36774,3226,2062,10275,4500,73954.0,33236221.0,80511.290539,375,5824.0,1888979.0,8017.527207,True,False,0.8441318884021213,4337,0.99475,4000,0.65875,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.2,12,recalibrated,0.6125981666773017,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,4.530000114755239e-05,2.7572358000006716,0.01,0.7478317257031694,0.9584458757531685,0.8401402358512042,0.8981185053092324,39600,400,3111,9226,4500,73954.0,33236221.0,80511.290539,375,5824.0,1888979.0,8017.527207,True,False,0.7800322803781415,4337,0.9935,4000,0.46725,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.2,13,fixed,0.42333333333333334,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.5100000129896216e-05,2.4803665999997975,0.10165,0.8220799221852962,0.7138231981981982,0.764136372198154,0.8825795645213586,35934,4066,2195,10142,4875,83472.0,39646861.0,87506.247855,375,9518.0,6410640.0,6994.957316,True,False,0.8540465759741757,4337,0.99625,4000,0.61325,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.2,13,recalibrated,0.7065582642593935,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.5100000129896216e-05,2.4803665999997975,0.01,0.6320012969117289,0.9512016591435891,0.759423395344307,0.8825795645213586,39600,400,4540,7797,4875,83472.0,39646861.0,87506.247855,375,9518.0,6410640.0,6994.957316,True,False,0.7592806087157021,4337,0.99375,4000,0.13225,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.2,14,fixed,0.42333333333333334,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,3.670000023703324e-05,3.3220815000004222,0.1218,0.8311583042879144,0.6779055930186434,0.7467501729599825,0.8908850997000891,35128,4872,2083,10254,5250,91285.0,44050037.0,94619.316417,375,7813.0,4403176.0,7113.068562,True,False,0.8471293520866958,4337,0.9945,4000,0.6505,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.2,14,recalibrated,0.6503989277047606,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,3.670000023703324e-05,3.3220815000004222,0.01,0.7039798978682014,0.9559713813979086,0.8108486602558118,0.8908850997000891,39600,400,3652,8685,5250,91285.0,44050037.0,94619.316417,375,7813.0,4403176.0,7113.068562,True,False,0.7881023749135347,4337,0.993,4000,0.32375,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.2,15,fixed,0.42333333333333334,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.5800000003073364e-05,2.6991047999999864,0.13235,0.8344816405933371,0.6604015652062352,0.7373057365895581,0.8930674049606874,34706,5294,2042,10295,5625,104046.0,53196889.0,102042.61596099999,375,12761.0,9146852.0,7423.299544,True,False,0.8547382983629237,4337,0.9945,4000,0.6525,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.2,15,recalibrated,0.6952391661434452,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.5800000003073364e-05,2.6991047999999864,0.01,0.6623166085758289,0.9533309998833275,0.7816146929405012,0.8930674049606874,39600,400,4166,8171,5625,104046.0,53196889.0,102042.61596099999,375,12761.0,9146852.0,7423.299544,True,False,0.7728844823610791,4337,0.992,4000,0.21275,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,16,fixed,0.42333333333333334,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.4599999960628338e-05,2.40508729999965,0.17205,0.829050822728378,0.5977790765634132,0.6946717832037219,0.8812439338980304,33118,6882,2109,10228,6000,111002.0,57291306.0,107009.12638499998,375,6956.0,4094417.0,4966.510424,True,False,0.8496656675121051,4337,0.996,4000,0.63975,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,16,recalibrated,0.674,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.4599999960628338e-05,2.40508729999965,0.01,0.6770689794925833,0.954301382383183,0.7921289710763395,0.8812439338980304,39600,400,3984,8353,6000,111002.0,57291306.0,107009.12638499998,375,6956.0,4094417.0,4966.510424,True,False,0.7765736684344017,4337,0.99275,4000,0.2535,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9228249744114636,0.2,17,fixed,0.42333333333333334,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.7600000066740904e-05,2.4310568999999305,0.2047,0.8401556294074735,0.5586697569126287,0.671090967950793,0.8842804895841777,31812,8188,1972,10365,6375,116526.0,59613082.0,112945.37668599997,375,5524.0,2321776.0,5936.250301,True,False,0.8609637998616555,4337,0.99675,4000,0.661,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9228249744114636,0.2,17,recalibrated,0.6773333333333335,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.7600000066740904e-05,2.4310568999999305,0.01,0.7264326821755694,0.9572740867336039,0.8260288492557262,0.8842804895841777,39600,400,3375,8962,6375,116526.0,59613082.0,112945.37668599997,375,5524.0,2321776.0,5936.250301,True,False,0.7871800783952041,4337,0.99325,4000,0.39375,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9271238485158649,0.2,18,fixed,0.42333333333333334,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,4.749999970954377e-05,2.4750168999999005,0.244575,0.8174596741509281,0.5076001610630159,0.6263002639341717,0.8721003171354462,30217,9783,2252,10085,6750,121965.0,61522168.0,118835.89863899998,375,5439.0,1909086.0,5890.521953,True,False,0.8630389670278995,4337,0.99475,4000,0.59075,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9271238485158649,0.2,18,recalibrated,0.6930048326513656,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,4.749999970954377e-05,2.4750168999999005,0.009975,0.697333225257356,0.9556765163297045,0.8063170720277426,0.8721003171354462,39601,399,3734,8603,6750,121965.0,61522168.0,118835.89863899998,375,5439.0,1909086.0,5890.521953,True,False,0.777034816693567,4337,0.9925,4000,0.31575,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,19,fixed,0.42333333333333334,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.28000008064555e-05,2.5271787000001495,0.292075,0.8534489746291642,0.4740230506032775,0.6095111291209586,0.8770222785117938,28317,11683,1808,10529,7125,129782.0,65778155.0,126076.52478599998,375,7817.0,4255987.0,7240.626147,True,False,0.8664975789716394,4337,0.99475,4000,0.698,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,19,recalibrated,0.6870463748637653,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.28000008064555e-05,2.5271787000001495,0.01,0.7149225905811786,0.9566160520607375,0.8182956812172381,0.8770222785117938,39600,400,3517,8820,7125,129782.0,65778155.0,126076.52478599998,375,7817.0,4255987.0,7240.626147,True,False,0.7738067788794097,4337,0.99225,4000,0.37375,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,20,fixed,0.42333333333333334,37500,7500,0.2,1.0,0.0,0.2,2.5100000129896216e-05,2.507373700000244,0.348575,0.8065169814379509,0.4164399614949985,0.5492685619652222,0.8440781065088757,26057,13943,2387,9950,7500,137047.0,70033823.0,131828.774587,375,7265.0,4255668.0,5752.249801,True,False,0.8519714088079318,4337,0.9955,4000,0.56825,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,20,recalibrated,0.7053705334213808,37500,7500,0.2,1.0,0.0,0.2,2.5100000129896216e-05,2.507373700000244,0.01,0.6350814622679744,0.9514268366727383,0.7617149523624344,0.8440781065088757,39600,400,4502,7835,7500,137047.0,70033823.0,131828.774587,375,7265.0,4255668.0,5752.249801,True,False,0.7715010375835831,4337,0.99225,4000,0.13,4000,0.0,1.0,cicids,,,,0.011184801403544282,0.000974797584172216,0.09032449013887513,2000
