scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8745247148288974,0.2,5,fixed,0.396,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.4699999812582973e-05,1.8357109999997192,0.006025,0.6510496879306152,0.9708690922277288,0.7794274623968946,0.9489322951284753,39759,241,4305,8032,1875,56665.95729121487,346049124.1208378,862364.2887160316,375,10654.582740319955,132022863.09470814,109287.92593792008,True,False,0.8012451002997464,4337,0.99475,4000,0.1445,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8745247148288974,0.2,5,recalibrated,0.35,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,2.4699999812582973e-05,1.8357109999997192,0.0096,0.6572100186431061,0.9547809703250117,0.7785299342263191,0.9489322951284753,39616,384,4229,8108,1875,56665.95729121487,346049124.1208378,862364.2887160316,375,10654.582740319955,132022863.09470814,109287.92593792008,True,False,0.8072400276688956,4337,0.995,4000,0.15675,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8569821930646673,0.2,6,fixed,0.396,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.6000000616477337e-05,1.714303500000824,0.0057,0.7890897300802464,0.9771153267088226,0.8730941704035874,0.9724093134473535,39772,228,2602,9735,2250,66240.25285955155,388937241.19841444,1008924.0503428616,375,9574.295568336669,42888117.07757661,146559.76162682998,True,False,0.7984782107447544,4337,0.995,4000,0.573,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8569821930646673,0.2,6,recalibrated,0.3196923076923077,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.6000000616477337e-05,1.714303500000824,0.0093,0.8175407311339872,0.9644291451520367,0.8849309059004167,0.9724093134473535,39628,372,2251,10086,2250,66240.25285955155,388937241.19841444,1008924.0503428616,375,9574.295568336669,42888117.07757661,146559.76162682998,True,False,0.8136961032972101,4337,0.99525,4000,0.644,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8547134935304991,0.2,7,fixed,0.396,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.099999983329326e-05,1.8704228999995394,0.00025,0.7274864229553376,0.9988870339454646,0.8418534846637276,0.9594489796952257,39990,10,3362,8975,2625,75324.87002014424,449378526.68657446,1111621.479831604,375,9084.617160592697,60441285.488159984,102697.4294887424,True,False,0.7869495042656214,4337,0.99425,4000,0.39625,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8547134935304991,0.2,7,recalibrated,0.18166666666666667,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.099999983329326e-05,1.8704228999995394,0.00995,0.850530923239037,0.9634560646405289,0.9034785603581884,0.9594489796952257,39602,398,1844,10493,2625,75324.87002014424,449378526.68657446,1111621.479831604,375,9084.617160592697,60441285.488159984,102697.4294887424,True,False,0.8353700714779801,4337,0.9965,4000,0.721,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8293527803099362,0.2,8,fixed,0.396,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.4699999559961725e-05,1.8184883999992962,0.00685,0.7697171111291238,0.9719549641760491,0.8590944044872665,0.9521593377644484,39726,274,2841,9496,3000,85363.00711025292,534677575.8438916,1346434.5861073046,375,10038.13709010867,85299049.15731715,234813.10627570044,True,False,0.8033202674659903,4337,0.99525,4000,0.50775,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8293527803099362,0.2,8,recalibrated,0.3693333333333333,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.4699999559961725e-05,1.8184883999992962,0.0097,0.7811461457404555,0.9612967581047381,0.861908594937841,0.9521593377644484,39612,388,2700,9637,3000,85363.00711025292,534677575.8438916,1346434.5861073046,375,10038.13709010867,85299049.15731715,234813.10627570044,True,False,0.8077011759280609,4337,0.99525,4000,0.53825,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8257194244604317,0.2,9,fixed,0.396,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,3.1599999601894524e-05,1.9191976000001887,0.000375,0.8000324227932236,0.9984825493171472,0.8883088830888309,0.956738722947232,39985,15,2467,9870,3375,94792.48332769629,614249413.1434139,1509996.6687693316,375,9429.476217443374,79571837.2995223,163562.08266202718,True,False,0.7954807470601798,4337,0.99525,4000,0.60975,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8257194244604317,0.2,9,recalibrated,0.23,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,3.1599999601894524e-05,1.9191976000001887,0.009175,0.853124746696928,0.9663055453543885,0.9061948426535795,0.956738722947232,39633,367,1812,10525,3375,94792.48332769629,614249413.1434139,1509996.6687693316,375,9429.476217443374,79571837.2995223,163562.08266202718,True,False,0.8328337560525709,4337,0.9955,4000,0.73275,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8186335403726708,0.2,10,fixed,0.396,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.5599999389669392e-05,2.0857812000003833,0.002625,0.7628272675691011,0.9889659520807061,0.8613005079394134,0.975734832212045,39895,105,2926,9411,3750,107062.78286155428,645059184.4297012,1690444.1626556332,375,12270.299533857995,30809771.286287263,180447.4938863016,True,False,0.8033202674659903,4337,0.994,4000,0.48775,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8186335403726708,0.2,10,recalibrated,0.16753623188405797,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.5599999389669392e-05,2.0857812000003833,0.009725,0.8638242684607279,0.9647836320840123,0.9115169139973485,0.975734832212045,39611,389,1680,10657,3750,107062.78286155428,645059184.4297012,1690444.1626556332,375,12270.299533857995,30809771.286287263,180447.4938863016,True,False,0.8528937053262624,4337,0.9955,4000,0.744,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8036777583187391,0.2,11,fixed,0.396,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.8499999643827323e-05,2.0659428999997544,0.002625,0.78341574126611,0.989252814738997,0.8743836793775728,0.9652274134716706,39895,105,2672,9665,4125,115128.74708010087,657636217.5794277,1820109.6026500575,375,8065.964218546595,12577033.14972646,129665.43999442438,True,False,0.7980170624855891,4337,0.99475,4000,0.55625,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8036777583187391,0.2,11,recalibrated,0.3066666666666667,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.8499999643827323e-05,2.0659428999997544,0.009925,0.8356974953392234,0.96292145325488,0.8948099288318,0.9652274134716706,39603,397,2027,10310,4125,115128.74708010087,657636217.5794277,1820109.6026500575,375,8065.964218546595,12577033.14972646,129665.43999442438,True,False,0.8233802167396818,4337,0.99525,4000,0.6895,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.7980985306828003,0.2,12,fixed,0.396,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.4300000152143184e-05,1.975651600000674,0.000775,0.8011672205560509,0.9968734241048915,0.8883695847564264,0.9519825778147037,39969,31,2453,9884,4500,124602.36865716339,680537271.1548009,2048127.7503988503,375,9473.621577062508,22901053.57537317,228018.14774879286,True,False,0.7996310813926677,4337,0.99425,4000,0.60975,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.7980985306828003,0.2,12,recalibrated,0.16285714285714284,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.4300000152143184e-05,1.975651600000674,0.009925,0.8655264651049688,0.9641534988713318,0.9121817871177175,0.9519825778147037,39603,397,1659,10678,4500,124602.36865716339,680537271.1548009,2048127.7503988503,375,9473.621577062508,22901053.57537317,228018.14774879286,True,False,0.8510491122896011,4337,0.996,4000,0.75075,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.7854948805460751,0.2,13,fixed,0.396,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,3.259999994043028e-05,2.2355829999996786,0.00065,0.7105455134959877,0.9970427661510464,0.8297600454351839,0.9668751398232958,39974,26,3571,8766,4875,132751.29509836267,707896529.3358045,2184178.8639405454,375,8148.9264411992835,27359258.18100354,136051.11354169488,True,False,0.7982476366151717,4337,0.99475,4000,0.33125,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.7854948805460751,0.2,13,recalibrated,0.2373333333333333,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,3.259999994043028e-05,2.2355829999996786,0.009275,0.8404798573397099,0.9654562383612663,0.8986436711877628,0.9668751398232958,39629,371,1968,10369,4875,132751.29509836267,707896529.3358045,2184178.8639405454,375,8148.9264411992835,27359258.18100354,136051.11354169488,True,False,0.843670740142956,4337,0.99525,4000,0.68225,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.7745577085088459,0.2,14,fixed,0.396,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.9599999834317714e-05,2.442395999999462,0.004425,0.7664748318067601,0.9816256617876051,0.8608101957214382,0.952302555321391,39823,177,2881,9456,5250,142243.84357020017,729196733.8657666,2409420.4044528995,375,9492.548471837521,21300204.529962156,225241.5405123539,True,False,0.7901775420797786,4337,0.995,4000,0.51225,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.7745577085088459,0.2,14,recalibrated,0.2886666666666667,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.9599999834317714e-05,2.442395999999462,0.009475,0.8142173948285645,0.9636415963161934,0.8826501471815825,0.952302555321391,39621,379,2292,10045,5250,142243.84357020017,729196733.8657666,2409420.4044528995,375,9492.548471837521,21300204.529962156,225241.5405123539,True,False,0.804934286373069,4337,0.995,4000,0.6435,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.7615640599001664,0.2,15,fixed,0.396,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,4.6999999540275894e-05,2.480253700000503,0.004375,0.731458215125233,0.9809761930644635,0.838038632986627,0.950746502391181,39825,175,3313,9024,5625,151704.44415808705,763000280.5449002,2560803.469726801,375,9460.600587886864,33803546.67913358,151383.06527390165,True,False,0.8017062485589117,4337,0.9945,4000,0.39225,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.7615640599001664,0.2,15,recalibrated,0.32233333333333336,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,4.6999999540275894e-05,2.480253700000503,0.00985,0.7540731133987193,0.9593688769722595,0.8444222565126622,0.950746502391181,39606,394,3034,9303,5625,151704.44415808705,763000280.5449002,2560803.469726801,375,9460.600587886864,33803546.67913358,151383.06527390165,True,False,0.8102374913534701,4337,0.99475,4000,0.4525,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.7546425636811832,0.2,16,fixed,0.396,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,4.400000034365803e-05,2.313970700000027,0.001575,0.6300559293183108,0.9919601837672282,0.7706340157636444,0.9641425954445976,39937,63,4564,7773,6000,164795.9136362425,803281033.1117256,2793281.752301031,375,13091.469478155446,40280752.56682542,232478.28257422973,True,False,0.7975559142264238,4337,0.99525,4000,0.08325,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.7546425636811832,0.2,16,recalibrated,0.2853333333333333,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,4.400000034365803e-05,2.313970700000027,0.009975,0.7684201994001784,0.9596112966899484,0.8534389629096147,0.9641425954445976,39601,399,2857,9480,6000,164795.9136362425,803281033.1117256,2793281.752301031,375,13091.469478155446,40280752.56682542,232478.28257422973,True,False,0.8213050495734379,4337,0.99525,4000,0.48425,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.738961038961039,0.2,17,fixed,0.396,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,6.380000013450626e-05,2.5387834999992265,0.0072,0.777984923401151,0.9708678939915031,0.8637897673581425,0.9534074106346762,39712,288,2739,9598,6375,173311.61322984268,869295733.7936127,3037891.8424023427,375,8515.699593600191,66014700.68188714,244610.0901013121,True,False,0.8005533779109983,4337,0.99525,4000,0.53625,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.738961038961039,0.2,17,recalibrated,0.32733333333333337,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,6.380000013450626e-05,2.5387834999992265,0.009975,0.8124341412012644,0.9617156016119747,0.8807944110022409,0.9534074106346762,39601,399,2314,10023,6375,173311.61322984268,869295733.7936127,3037891.8424023427,375,8515.699593600191,66014700.68188714,244610.0901013121,True,False,0.8176158635001153,4337,0.99525,4000,0.624,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.7329591018444266,0.2,18,fixed,0.396,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,3.670000023703324e-05,2.277982200000224,0.00545,0.7024398151900786,0.975461503827105,0.8167381367513312,0.9572056851341493,39782,218,3671,8666,6750,180582.6668266344,894729948.9148532,3150516.6997146336,375,7271.053596791714,25434215.121240534,112624.85731229073,True,False,0.7943278764122665,4337,0.99475,4000,0.3105,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.7329591018444266,0.2,18,recalibrated,0.322,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,3.670000023703324e-05,2.277982200000224,0.009375,0.7686633703493556,0.9619598295800366,0.8545167830592476,0.9572056851341493,39625,375,2854,9483,6750,180582.6668266344,894729948.9148532,3150516.6997146336,375,7271.053596791714,25434215.121240534,112624.85731229073,True,False,0.8065483052801475,4337,0.99475,4000,0.5015,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.7277337559429478,0.2,19,fixed,0.396,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,4.469999930734048e-05,2.316561699999511,0.006325,0.7518845748561238,0.9734494700388289,0.8484405012347936,0.9571954709410716,39747,253,3061,9276,7125,195301.44188513226,921546522.8253682,3333622.447108632,375,14718.775058497837,26816573.91051496,183105.7473939981,True,False,0.7901775420797786,4337,0.995,4000,0.46725,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.7277337559429478,0.2,19,recalibrated,0.33666666666666667,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,4.469999930734048e-05,2.316561699999511,0.009525,0.7893329010294237,0.9623480581085088,0.867296045600285,0.9571954709410716,39619,381,2599,9738,7125,195301.44188513226,921546522.8253682,3333622.447108632,375,14718.775058497837,26816573.91051496,183105.7473939981,True,False,0.8023979709476596,4337,0.9955,4000,0.569,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.7213782302270948,0.2,20,fixed,0.396,37500,7500,0.2,1.0,0.0,0.2,3.3099999200203456e-05,2.2974229999999807,0.0041,0.7605576720434466,0.9828218288467582,0.8575214768780844,0.9661083022614898,39836,164,2954,9383,7500,207893.21627047937,2303842233.6466475,3541877.1473112823,375,12591.774385347104,1382295710.8212793,208254.7002026502,True,False,0.7970947659672585,4337,0.99475,4000,0.48675,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.7213782302270948,0.2,20,recalibrated,0.25,37500,7500,0.2,1.0,0.0,0.2,3.3099999200203456e-05,2.2974229999999807,0.009775,0.8308340763556781,0.963255333145381,0.8921577160762468,0.9661083022614898,39609,391,2087,10250,7500,207893.21627047937,2303842233.6466475,3541877.1473112823,375,12591.774385347104,1382295710.8212793,208254.7002026502,True,False,0.8199216047959419,4337,0.99525,4000,0.67825,4000,0.7,1.0,cicids,,,,0.5622646568222623,0.4189575809066606,0.7249368925443774,2000
