scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,11,recalibrated,0.5,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,3.649998689070344e-05,2.306474800017895,0.01,0.7867390775715328,0.9604195527409459,0.8649467539990198,0.9752813224446786,39600,400,2631,9706,868,16713.12882931842,9330264.431343943,15177.122916098524,79,1715.0853416547918,1075923.4211480853,1510.414613093562,True,False,0.7652755360848513,4337,0.994,4000,0.60275,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.05,12,fixed,0.46266666666666656,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,3.920000744983554e-05,2.2485468999948353,0.00425,0.8129204830996191,0.9833316991861947,0.8900425985090521,0.9651178122720272,39830,170,2308,10029,947,18181.932935871315,9993841.690455198,16603.529041188904,79,1468.804106552896,663577.2591112545,1426.406125090381,True,False,0.7726539082314964,4337,0.99475,4000,0.67475,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.05,12,recalibrated,0.32,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,3.920000744983554e-05,2.2485468999948353,0.0092,0.8434789657128962,0.9658436977909782,0.900523560209424,0.9651178122720272,39632,368,1931,10406,947,18181.932935871315,9993841.690455198,16603.529041188904,79,1468.804106552896,663577.2591112545,1426.406125090381,True,False,0.7957113211897625,4337,0.99575,4000,0.743,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,13,fixed,0.46266666666666656,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,1.9500002963468432e-05,2.179070699989097,0.00495,0.8048147847937099,0.9804483065073566,0.8839921652421652,0.9761367218529626,39802,198,2408,9929,1026,19327.090828960154,10416818.980730291,18234.20637421897,79,1145.1578930888375,422977.29027509363,1630.677333030069,True,False,0.7777265390823149,4337,0.9945,4000,0.6445,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,13,recalibrated,0.3533333333333333,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,1.9500002963468432e-05,2.179070699989097,0.01,0.8429115668314825,0.9629595332901194,0.898945366528354,0.9761367218529626,39600,400,1938,10399,1026,19327.090828960154,10416818.980730291,18234.20637421897,79,1145.1578930888375,422977.29027509363,1630.677333030069,True,False,0.8070094535393129,4337,0.9955,4000,0.72925,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,14,fixed,0.46266666666666656,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,4.409998655319214e-05,2.1168356999987736,0.00435,0.7889276161141282,0.9824366609468053,0.8751123898579393,0.9812752634351949,39826,174,2604,9733,1105,20406.900492876302,10765014.61402527,19443.441768222012,79,1079.8096639161492,348195.6332949798,1209.2353940030412,True,False,0.778418261471063,4337,0.995,4000,0.59425,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,14,recalibrated,0.36012698412698413,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,4.409998655319214e-05,2.1168356999987736,0.009875,0.8405609143227689,0.9633070134695774,0.8977577698900528,0.9812752634351949,39605,395,1967,10370,1105,20406.900492876302,10765014.61402527,19443.441768222012,79,1079.8096639161492,348195.6332949798,1209.2353940030412,True,False,0.8245330873875951,4337,0.9955,4000,0.703,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,15,fixed,0.46266666666666656,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.2400025045499206e-05,2.1219992999976967,0.008075,0.8160006484558645,0.9689124157844081,0.8859066308795706,0.9804423512604361,39677,323,2270,10067,1184,21503.649147502387,11334795.650742838,20743.18065084479,79,1096.7486546260843,569781.0367175682,1299.7388826227786,True,False,0.7890246714318654,4337,0.99575,4000,0.6655,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,15,recalibrated,0.41320833333333334,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.2400025045499206e-05,2.1219992999976967,0.009975,0.8349679824916917,0.9627102803738318,0.8943004731518861,0.9804423512604361,39601,399,2036,10301,1184,21503.649147502387,11334795.650742838,20743.18065084479,79,1096.7486546260843,569781.0367175682,1299.7388826227786,True,False,0.8003228037814157,4337,0.99575,4000,0.71175,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.05,16,fixed,0.46266666666666656,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,3.0499999411404133e-05,2.1052892999723554,0.007875,0.8222420361514144,0.969882397934793,0.8899806983681348,0.9762398070843803,39685,315,2193,10144,1263,22719.041561024234,11951219.942008652,21987.964267638446,79,1215.3924135218479,616424.2912658141,1244.7836167936543,True,False,0.7894858196910307,4337,0.99425,4000,0.68575,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.05,16,recalibrated,0.4333333333333333,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,3.0499999411404133e-05,2.1052892999723554,0.009975,0.8275107400502554,0.9623868778280543,0.8898670734364786,0.9762398070843803,39601,399,2128,10209,1263,22719.041561024234,11951219.942008652,21987.964267638446,79,1215.3924135218479,616424.2912658141,1244.7836167936543,True,False,0.7959418953193451,4337,0.99425,4000,0.695,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.05,17,fixed,0.46266666666666656,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,6.299998494796455e-05,2.4404937000072096,0.00435,0.8220799221852962,0.9831329972857696,0.8954222398799275,0.9787601189511227,39826,174,2195,10142,1342,23751.390493086405,12310926.090901637,23536.131680416736,79,1032.3489320621688,359706.1488929853,1548.16741277829,True,False,0.7830297440627162,4337,0.99425,4000,0.69225,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.05,17,recalibrated,0.29333333333333333,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,6.299998494796455e-05,2.4404937000072096,0.01,0.8616357299181324,0.9637352674524026,0.9098301022809946,0.9787601189511227,39600,400,1707,10630,1342,23751.390493086405,12310926.090901637,23536.131680416736,79,1032.3489320621688,359706.1488929853,1548.16741277829,True,False,0.8420567212358774,4337,0.9955,4000,0.749,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,18,fixed,0.46266666666666656,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.5999994250014424e-05,2.0704850999754854,0.004625,0.80927291886196,0.9818074540269446,0.8872300719808051,0.9757370136581016,39815,185,2353,9984,1421,25081.73863573324,12942844.169200702,24854.76777856276,79,1330.3481426468352,631918.0782990634,1318.636098146025,True,False,0.7719621858427484,4337,0.995,4000,0.664,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,18,recalibrated,0.29003854431390597,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.5999994250014424e-05,2.0704850999754854,0.009975,0.8649590662235551,0.9639566395663957,0.9117785277908318,0.9757370136581016,39601,399,1666,10671,1421,25081.73863573324,12942844.169200702,24854.76777856276,79,1330.3481426468352,631918.0782990634,1318.636098146025,True,False,0.854507724233341,4337,0.99625,4000,0.745,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,19,fixed,0.46266666666666656,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.350002225488424e-05,2.371889000001829,0.009125,0.804004214963119,0.9645079735511474,0.876972724459573,0.9703730627381049,39635,365,2418,9919,1500,26045.111334458357,13209830.895927634,25942.88949682491,79,963.3726987251173,266986.7267269328,1088.1217182621524,True,False,0.762739220659442,4337,0.9935,4000,0.65925,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,19,recalibrated,0.4539999999999999,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.350002225488424e-05,2.371889000001829,0.01,0.8052200697090054,0.9612928198180762,0.8763618719950598,0.9703730627381049,39600,400,2403,9934,1500,26045.111334458357,13209830.895927634,25942.88949682491,79,963.3726987251173,266986.7267269328,1088.1217182621524,True,False,0.7632003689186073,4337,0.9935,4000,0.6625,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.05,20,fixed,0.46266666666666656,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,6.990000838413835e-05,2.197755100001814,0.004175,0.7823620004863419,0.9829921580609023,0.8712764036829753,0.9822682216097917,39833,167,2685,9652,1579,27325.908224268205,13731024.963896194,27646.086945002902,79,1280.7968898098466,521194.06796856003,1703.1974481779923,True,False,0.7632003689186073,4337,0.99475,4000,0.59075,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.05,20,recalibrated,0.30876190476190474,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,6.990000838413835e-05,2.197755100001814,0.0099,0.8516657210018643,0.9636797211776575,0.9042168674698796,0.9822682216097917,39604,396,1830,10507,1579,27325.908224268205,13731024.963896194,27646.086945002902,79,1280.7968898098466,521194.06796856003,1703.1974481779923,True,False,0.8268388286834217,4337,0.9955,4000,0.73475,4000,0.03,1.0,cicids,,,,,,,,0.030807952646454886,0.0219109945395807,0.09675034934777152,1579
