scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.01,5,fixed,0.7580358386039734,30076,76,0.0025269317728421332,1.0,0.0,0.0025269317728421332,1.579999843670521e-05,0.8013604000007035,0.000625,0.6634514063386561,0.9969549330085262,0.7967099819925049,0.9840432854421658,39975,25,4152,8185,76,1177.481060547681,665444.8331184118,1173.2615060717067,15,92.69782502818528,15518.208430311985,205.85642064753665,True,False,0.736223195757436,4337,0.99425,4000,0.25375,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.01,5,recalibrated,0.539990246295929,30076,76,0.0025269317728421332,1.0,0.0,0.0025269317728421332,1.579999843670521e-05,0.8013604000007035,0.00945,0.7576396206533192,0.9611311053984576,0.8473393164717613,0.9840432854421658,39622,378,2990,9347,76,1177.481060547681,665444.8331184118,1173.2615060717067,15,92.69782502818528,15518.208430311985,205.85642064753665,True,False,0.7897163938206133,4337,0.99425,4000,0.48625,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.01,6,fixed,0.7580358386039734,30091,91,0.0030241600478548404,1.0,0.0,0.0030241600478548404,1.950000114447903e-05,0.9925039999998262,0.000575,0.7452379022452784,0.9975046110448085,0.8531131112554514,0.9853385993353327,39977,23,3143,9194,91,1421.8968455728223,736413.0079586626,1579.6712508484025,15,244.41578502514125,70968.17484025071,406.40974477669585,True,False,0.7530551072169702,4337,0.9945,4000,0.4875,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.01,6,recalibrated,0.3338794708251953,30091,91,0.0030241600478548404,1.0,0.0,0.0030241600478548404,1.950000114447903e-05,0.9925039999998262,0.00975,0.8310772473048553,0.96335619656112,0.8923411662315057,0.9853385993353327,39610,390,2084,10253,91,1421.8968455728223,736413.0079586626,1579.6712508484025,15,244.41578502514125,70968.17484025071,406.40974477669585,True,False,0.8132349550380448,4337,0.996,4000,0.6855,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.01,7,fixed,0.7580358386039734,30106,106,0.0035208928452800108,1.0,0.0,0.0035208928452800108,2.3099999452824704e-05,0.9909148999995523,0.0005,0.6759341817297561,0.9976073693025481,0.8058562040974101,0.9836404991083731,39980,20,3998,8339,106,1623.5515860554024,770745.7896767367,1909.539389988604,15,201.65474048258022,34332.781718074104,329.8681391402015,True,False,0.7454461609407425,4337,0.99425,4000,0.28225,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.01,7,recalibrated,0.19131697714328766,30106,106,0.0035208928452800108,1.0,0.0,0.0035208928452800108,2.3099999452824704e-05,0.9909148999995523,0.008,0.8403177433735917,0.97005707869374,0.9005385684503127,0.9836404991083731,39680,320,1970,10367,106,1623.5515860554024,770745.7896767367,1909.539389988604,15,201.65474048258022,34332.781718074104,329.8681391402015,True,False,0.8263776804242564,4337,0.99575,4000,0.7,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.01,8,fixed,0.7580358386039734,30121,121,0.004017130905348428,1.0,0.0,0.004017130905348428,2.809999932651408e-05,1.0852218999989418,0.00455,0.7518845748561238,0.980757031084796,0.8512044046799725,0.9840357653805626,39818,182,3061,9276,121,1889.5539413915155,850262.5363569193,2270.955264887982,15,266.00235533611317,79516.7466801826,361.41587489937837,True,False,0.7482130504957344,4337,0.994,4000,0.51375,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.01,8,recalibrated,0.23330022394657135,30121,121,0.004017130905348428,1.0,0.0,0.004017130905348428,2.809999932651408e-05,1.0852218999989418,0.00845,0.80392315798006,0.9670436817472698,0.8779710529810117,0.9840357653805626,39662,338,2419,9918,121,1889.5539413915155,850262.5363569193,2270.955264887982,15,266.00235533611317,79516.7466801826,361.41587489937837,True,False,0.8222273460917685,4337,0.99625,4000,0.59175,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.01,9,fixed,0.7580358386039734,30136,136,0.004512874966817096,1.0,0.0,0.004512874966817096,2.1899999410379678e-05,1.0669283000006544,0.000425,0.7244873145821512,0.9981016192071468,0.8395641555513809,0.9841648577449947,39983,17,3399,8938,136,2113.584051333262,907979.5176085727,2501.3965575197317,15,224.0301099417463,57716.9812516534,230.44129263174932,True,False,0.714549227576666,4337,0.99475,4000,0.465,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.01,9,recalibrated,0.17856676876544952,30136,136,0.004512874966817096,1.0,0.0,0.004512874966817096,2.1899999410379678e-05,1.0669283000006544,0.0096,0.8279970819486099,0.9637701669968864,0.8907394489012905,0.9841648577449947,39616,384,2122,10215,136,2113.584051333262,907979.5176085727,2501.3965575197317,15,224.0301099417463,57716.9812516534,230.44129263174932,True,False,0.854507724233341,4337,0.99625,4000,0.631,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.01,10,fixed,0.7580358386039734,30152,152,0.0050411249668347044,1.0,0.0,0.0050411249668347044,1.80000024556648e-05,1.1352543000011792,0.004625,0.6635324633217151,0.9778998924859634,0.7906123237396175,0.9843927565453514,39815,185,4151,8186,152,2582.1244254002877,1138942.5220242357,2997.971643660809,16,468.54037406702565,230963.004415663,496.5750861410775,True,False,0.7258473599262163,4337,0.995,4000,0.2645,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.01,10,recalibrated,0.218837171792984,30152,152,0.0050411249668347044,1.0,0.0,0.0050411249668347044,1.80000024556648e-05,1.1352543000011792,0.00735,0.8127583691335009,0.971514388140684,0.8850737046517787,0.9843927565453514,39706,294,2310,10027,152,2582.1244254002877,1138942.5220242357,2997.971643660809,16,468.54037406702565,230963.004415663,496.5750861410775,True,False,0.8473599262162785,4337,0.99625,4000,0.59175,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.01,11,fixed,0.7580358386039734,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,2.9400000130408444e-05,1.0915655000007973,0.004125,0.691983464375456,0.9810388416455987,0.8115404724559153,0.9842176775147929,39835,165,3800,8537,167,2754.563763558421,1232760.803526429,3021.32538751781,15,172.43933815813367,93818.28150219332,23.353743857000847,True,False,0.7168549688724926,4337,0.993,4000,0.364,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.01,11,recalibrated,0.3723725378513336,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,2.9400000130408444e-05,1.0915655000007973,0.008975,0.7759584988246737,0.9638542086186065,0.8597602047689614,0.9842176775147929,39641,359,2764,9573,167,2754.563763558421,1232760.803526429,3021.32538751781,15,172.43933815813367,93818.28150219332,23.353743857000847,True,False,0.8044731381139036,4337,0.9955,4000,0.5255,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.01,12,fixed,0.7580358386039734,30182,182,0.0060300841561195416,1.0,0.0,0.0060300841561195416,2.159999894502107e-05,0.8853371999994124,0.0046,0.7070600632244468,0.9793420904906254,0.8212201092073056,0.983327126732593,39816,184,3614,8723,182,3083.8075498818134,1437902.8607928732,3269.9245548045506,15,329.24378632339216,205142.0572664442,248.59916728674025,True,False,0.7258473599262163,4337,0.99475,4000,0.399,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.01,12,recalibrated,0.22442226111888885,30182,182,0.0060300841561195416,1.0,0.0,0.0060300841561195416,2.159999894502107e-05,0.8853371999994124,0.007825,0.7910350976736645,0.9689237490071485,0.8709893346423311,0.983327126732593,39687,313,2578,9759,182,3083.8075498818134,1437902.8607928732,3269.9245548045506,15,329.24378632339216,205142.0572664442,248.59916728674025,True,False,0.8233802167396818,4337,0.99575,4000,0.55125,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.01,13,fixed,0.7580358386039734,30197,197,0.006523826870218896,1.0,0.0,0.006523826870218896,3.000000106112566e-05,0.7112613999997848,0.004175,0.6806354867471832,0.9804997664642691,0.8035022247739343,0.9839099608900057,39833,167,3940,8397,197,3255.3595095387977,1495242.6802016392,3479.004980216401,15,171.5519596569842,57339.819408766074,209.08042541185037,True,False,0.7203135808162324,4337,0.99425,4000,0.324,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9383828045035824,0.01,13,recalibrated,0.1975252628326416,30197,197,0.006523826870218896,1.0,0.0,0.006523826870218896,3.000000106112566e-05,0.7112613999997848,0.0059,0.8165680473372781,0.9771096023278371,0.8896542588422307,0.9839099608900057,39764,236,2263,10074,197,3255.3595095387977,1495242.6802016392,3479.004980216401,15,171.5519596569842,57339.819408766074,209.08042541185037,True,False,0.8455153331796172,4337,0.996,4000,0.60575,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.01,14,fixed,0.7580358386039734,30212,212,0.007017079306235933,1.0,0.0,0.007017079306235933,4.030000127386302e-05,0.8640340999991167,0.00445,0.7429683067196239,0.9809503424657534,0.8455329551219962,0.9840988044094999,39822,178,3171,9166,212,3425.835899599021,1540090.376878657,3763.462797135421,15,170.47639006022342,44847.69667701764,284.45781691902016,True,False,0.7512105141803089,4337,0.994,4000,0.483,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.01,14,recalibrated,0.3180965781211853,30212,212,0.007017079306235933,1.0,0.0,0.007017079306235933,4.030000127386302e-05,0.8640340999991167,0.009625,0.8053821836751236,0.9626974130413719,0.8770412216435696,0.9840988044094999,39615,385,2401,9936,212,3425.835899599021,1540090.376878657,3763.462797135421,15,170.47639006022342,44847.69667701764,284.45781691902016,True,False,0.8067788794097303,4337,0.99575,4000,0.6135,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.01,15,fixed,0.7580358386039734,30227,227,0.007509842194064909,1.0,0.0,0.007509842194064909,2.010000025620684e-05,0.7733667000011337,0.00425,0.6861473615952014,0.9803126809496236,0.8072668319664313,0.9838664272108292,39830,170,3872,8465,227,3659.2783865828524,1584133.422534917,3860.9615344038343,15,233.44248698383123,44043.04565626009,97.49873726841334,True,False,0.7016370763200369,4337,0.994,4000,0.3615,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.01,15,recalibrated,0.2396741360425949,30227,227,0.007509842194064909,1.0,0.0,0.007509842194064909,2.010000025620684e-05,0.7733667000011337,0.00825,0.8255653724568371,0.9686162624821684,0.8913880623140207,0.9838664272108292,39670,330,2152,10185,227,3659.2783865828524,1584133.422534917,3860.9615344038343,15,233.44248698383123,44043.04565626009,97.49873726841334,True,False,0.826608254553839,4337,0.996,4000,0.654,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.01,16,fixed,0.7580358386039734,30242,242,0.008002116262151974,1.0,0.0,0.008002116262151974,1.929999780259095e-05,0.8094017000003078,0.0044,0.6493474912863744,0.9785025039697081,0.7806470473591893,0.9824573113398719,39824,176,4326,8011,242,3802.9826327457613,1616742.2699457877,4102.539067832478,15,143.70424616290887,32608.847410870767,241.57753342864396,True,False,0.7293059718699562,4337,0.994,4000,0.218,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.01,16,recalibrated,0.2608335614204407,30242,242,0.008002116262151974,1.0,0.0,0.008002116262151974,1.929999780259095e-05,0.8094017000003078,0.0059,0.7793628921131556,0.9760430413156025,0.8666846944294214,0.9824573113398719,39764,236,2722,9615,242,3802.9826327457613,1616742.2699457877,4102.539067832478,15,143.70424616290887,32608.847410870767,241.57753342864396,True,False,0.8185381600184459,4337,0.996,4000,0.52025,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.01,17,fixed,0.7580358386039734,30258,258,0.008526670632559984,1.0,0.0,0.008526670632559984,1.6199999663513154e-05,0.7445286000001943,0.00435,0.6552646510496879,0.9789295228868976,0.7850449138140325,0.9838178477344574,39826,174,4253,8084,258,3969.2233144327397,1659179.9165181092,4489.514578504549,16,166.2406816869782,42437.646572321355,386.97551067207024,True,False,0.7122434862808393,4337,0.99425,4000,0.2545,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.01,17,recalibrated,0.29993006587028503,30258,258,0.008526670632559984,1.0,0.0,0.008526670632559984,1.6199999663513154e-05,0.7445286000001943,0.01,0.7917646105211964,0.96066089693155,0.8680737613863586,0.9838178477344574,39600,400,2569,9768,258,3969.2233144327397,1659179.9165181092,4489.514578504549,16,166.2406816869782,42437.646572321355,386.97551067207024,True,False,0.8079317500576435,4337,0.9955,4000,0.5705,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.01,18,fixed,0.7580358386039734,30273,273,0.009017936775344366,1.0,0.0,0.009017936775344366,1.700000029813964e-05,0.7185168999985763,0.00435,0.7345383804814785,0.9811606756171503,0.840124229360775,0.9845591300559293,39826,174,3275,9062,273,5065.663210497505,2774966.9309969195,4916.139083353205,15,1096.439896064766,1115787.0144788104,426.62450484865616,True,False,0.7359926216278534,4337,0.99425,4000,0.47325,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.01,18,recalibrated,0.2841818928718567,30273,273,0.009017936775344366,1.0,0.0,0.009017936775344366,1.700000029813964e-05,0.7185168999985763,0.00735,0.8036799870308827,0.9712018806935058,0.8795351725361483,0.9845591300559293,39706,294,2422,9915,273,5065.663210497505,2774966.9309969195,4916.139083353205,15,1096.439896064766,1115787.0144788104,426.62450484865616,True,False,0.8097763430943048,4337,0.99575,4000,0.605,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.01,19,fixed,0.7580358386039734,30288,288,0.009508716323296355,1.0,0.0,0.009508716323296355,1.5199999324977398e-05,0.7588937000000442,0.003075,0.7456431871605739,0.9868054065651147,0.849439032272958,0.9845710515117128,39877,123,3138,9199,288,5229.293733941727,2800393.7606019354,5336.068428458816,15,163.63052344422195,25426.82960501588,419.92934510561065,True,False,0.7276919529628776,4337,0.994,4000,0.51675,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.01,19,recalibrated,0.2007906436920166,30288,288,0.009508716323296355,1.0,0.0,0.009508716323296355,1.5199999324977398e-05,0.7588937000000442,0.0066,0.8297803355759099,0.9748595371869346,0.8964883089587531,0.9845710515117128,39736,264,2100,10237,288,5229.293733941727,2800393.7606019354,5336.068428458816,15,163.63052344422195,25426.82960501588,419.92934510561065,True,False,0.8208439013142725,4337,0.99625,4000,0.673,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.01,20,fixed,0.7580358386039734,30303,303,0.00999900999901,1.0,0.0,0.00999900999901,1.6699999832781032e-05,0.7977104000001418,0.004275,0.7067358352922104,0.9807649043869516,0.821500918641353,0.9851974203615141,39829,171,3618,8719,303,5344.221864762227,2823499.703852194,5483.692773380275,15,114.92813082050037,23105.94325025853,147.62434492145863,True,False,0.7276919529628776,4337,0.995,4000,0.39575,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.01,20,recalibrated,0.2630499005317688,30303,303,0.00999900999901,1.0,0.0,0.00999900999901,1.6699999832781032e-05,0.7977104000001418,0.00675,0.7883602172327145,0.9729891956782714,0.8709980745981283,0.9851974203615141,39730,270,2611,9726,303,5344.221864762227,2823499.703852194,5483.692773380275,15,114.92813082050037,23105.94325025853,147.62434492145863,True,False,0.8309891630159096,4337,0.996,4000,0.5345,4000,0.01,1.0,cicids,,,,0.01477510571915783,0.008111857740597079,0.07886624713053457,303
