scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.1,8,fixed,0.38266666666666665,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.719997428357601e-05,2.271322100015823,0.013275,0.7577206776363784,0.9462496204069237,0.841555635577962,0.9753175204668882,39469,531,2989,9348,1333,23589.823600782613,28644696.618079063,90090.26900504882,166,2643.739553922319,1979380.1752990203,7780.740994720572,True,False,0.6564445469218354,4337,0.995,4000,0.63025,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.1,8,recalibrated,0.41273941707390394,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.719997428357601e-05,2.271322100015823,0.009975,0.7373753748885467,0.9579823083403538,0.8333256996290019,0.9753175204668882,39601,399,3240,9097,1333,23589.823600782613,28644696.618079063,90090.26900504882,166,2643.739553922319,1979380.1752990203,7780.740994720572,True,False,0.60571823841365,4337,0.9945,4000,0.623,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.1,9,fixed,0.38266666666666665,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.6699999580159783e-05,2.3504438000090886,0.011275,0.7663127178406419,0.954467440686522,0.8501034079669095,0.9661805594958256,39549,451,2883,9454,1500,26491.751274526374,31092024.108503602,104989.99983075885,167,2901.927673743761,2447327.4904245404,14899.730825710032,True,False,0.6795019598801014,4337,0.9955,4000,0.63125,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.1,9,recalibrated,0.3933333333333333,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.6699999580159783e-05,2.3504438000090886,0.009975,0.7560184809921374,0.958975940777298,0.8454879209536328,0.9661805594958256,39601,399,3010,9327,1500,26491.751274526374,31092024.108503602,104989.99983075885,167,2901.927673743761,2447327.4904245404,14899.730825710032,True,False,0.6698178464376296,4337,0.995,4000,0.6105,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9277379733879222,0.1,10,fixed,0.38266666666666665,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.3100001271814108e-05,2.4256220999814104,0.0156,0.7540731133987193,0.937141130250831,0.835698886094143,0.9806027792413067,39376,624,3034,9303,1667,28923.516337807487,32272492.424091835,113011.98750180546,167,2431.7650632811146,1180468.315588233,8021.987671046609,True,False,0.6114825916532165,4337,0.99625,4000,0.6665,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9277379733879222,0.1,10,recalibrated,0.5138715060492282,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.3100001271814108e-05,2.4256220999814104,0.00985,0.7278917078706331,0.9579688500106678,0.8272304361844226,0.9806027792413067,39606,394,3357,8980,1667,28923.516337807487,32272492.424091835,113011.98750180546,167,2431.7650632811146,1180468.315588233,8021.987671046609,True,False,0.603643071247406,4337,0.9945,4000,0.596,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,11,fixed,0.38266666666666665,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.910001785494387e-05,2.2541593999776524,0.021275,0.7804166328929237,0.9187899608741292,0.843969144460028,0.9619130430817865,39149,851,2709,9628,1833,31431.504278446122,33878094.284703024,124292.48790554867,166,2507.9879406386353,1605601.8606111887,11280.500403743203,True,False,0.6707401429559603,4337,0.9955,4000,0.68425,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,11,recalibrated,0.5146666666666667,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.910001785494387e-05,2.2541593999776524,0.009975,0.7231904028532058,0.9571934341808819,0.8238987902853449,0.9619130430817865,39601,399,3415,8922,1833,31431.504278446122,33878094.284703024,124292.48790554867,166,2507.9879406386353,1605601.8606111887,11280.500403743203,True,False,0.5960341249711782,4337,0.9935,4000,0.59075,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,12,fixed,0.38266666666666665,32000,2000,0.0625,1.0,0.0,0.0625,2.659996971487999e-05,2.308463199995458,0.0129,0.7513982329577693,0.947271612507664,0.8380418568910184,0.9605557064116074,39484,516,3067,9270,2000,34743.812575100375,35476357.28713296,128331.55803947755,167,3312.308296654255,1598263.0024299368,4039.0701339288757,True,False,0.6107908692644686,4337,0.995,4000,0.66025,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,12,recalibrated,0.4706666666666666,32000,2000,0.0625,1.0,0.0,0.0625,2.659996971487999e-05,2.308463199995458,0.009375,0.7319445570235876,0.960127591706539,0.8306503541532517,0.9605557064116074,39625,375,3307,9030,2000,34743.812575100375,35476357.28713296,128331.55803947755,167,3312.308296654255,1598263.0024299368,4039.0701339288757,True,False,0.6001844593036662,4337,0.99475,4000,0.612,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.1,13,fixed,0.38266666666666665,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,4.250003257766366e-05,2.304798999975901,0.014175,0.7909540406906055,0.9450847457627118,0.8611773012090724,0.9691059070276404,39433,567,2579,9758,2167,37402.36336075871,37755494.68825124,140531.7479782764,167,2658.550785658337,2279137.4011182766,12200.18993879885,True,False,0.7804934286373069,4337,0.996,4000,0.59725,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.1,13,recalibrated,0.4726836638480134,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,4.250003257766366e-05,2.304798999975901,0.00995,0.7119234822079922,0.9566496024398213,0.8163398085323915,0.9691059070276404,39602,398,3554,8783,2167,37402.36336075871,37755494.68825124,140531.7479782764,167,2658.550785658337,2279137.4011182766,12200.18993879885,True,False,0.6352317270002306,4337,0.99475,4000,0.51225,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.1,14,fixed,0.38266666666666665,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.3899978259578347e-05,2.280613499984611,0.015825,0.7431304206857421,0.9354147535965718,0.8282591019965669,0.9698446340277215,39367,633,3169,9168,2333,40391.72548988642,41332599.419209115,157923.95508424923,166,2989.3621291277104,3577104.730957872,17392.207105972822,True,False,0.6292367996310814,4337,0.995,4000,0.61475,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.1,14,recalibrated,0.48882882882882883,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.3899978259578347e-05,2.280613499984611,0.009075,0.7042230688173786,0.9598939343718926,0.8124181784178044,0.9698446340277215,39637,363,3649,8688,2333,40391.72548988642,41332599.419209115,157923.95508424923,166,2989.3621291277104,3577104.730957872,17392.207105972822,True,False,0.6031819229882407,4337,0.9935,4000,0.5245,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,15,fixed,0.38266666666666665,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.160001895390451e-05,2.3976757999917027,0.01365,0.7386722866174921,0.9434724091520862,0.8286052009456265,0.971604081219097,39454,546,3224,9113,2500,44786.518504444095,44209253.71376593,162905.7138627276,167,4394.793014557676,2876654.294556811,4981.758778478357,True,False,0.6137883329490431,4337,0.9955,4000,0.61725,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,15,recalibrated,0.4699999999999999,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.160001895390451e-05,2.3976757999917027,0.009975,0.7146794196320013,0.9567057291666666,0.8181691643854684,0.971604081219097,39601,399,3520,8817,2500,44786.518504444095,44209253.71376593,162905.7138627276,167,4394.793014557676,2876654.294556811,4981.758778478357,True,False,0.6038736453769887,4337,0.9955,4000,0.554,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.1,16,fixed,0.38266666666666665,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.369999467395246e-05,2.4527792000153568,0.015425,0.7949258328605009,0.9408096699923254,0.8617371820218794,0.9739030254518927,39383,617,2530,9807,2667,47708.97866653359,45810142.53149821,193558.2314634315,167,2922.4601620894973,1600888.8177322836,30652.517600703886,True,False,0.6686649757897164,4337,0.996,4000,0.73075,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.1,16,recalibrated,0.5206775446775446,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.369999467395246e-05,2.4527792000153568,0.009725,0.7376996028207831,0.9590094836670179,0.833921290145233,0.9739030254518927,39611,389,3236,9101,2667,47708.97866653359,45810142.53149821,193558.2314634315,167,2922.4601620894973,1600888.8177322836,30652.517600703886,True,False,0.5955729767120129,4337,0.994,4000,0.6355,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.1,17,fixed,0.38266666666666665,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.100000321865082e-05,2.3411488000128884,0.01395,0.7738510172651374,0.9447798119742702,0.8508154353444435,0.9629574177271621,39442,558,2790,9547,2833,50299.579796071324,47170753.25349092,215505.04881722922,166,2590.60112953773,1360610.721992707,21946.817353797724,True,False,0.7189301360387365,4337,0.99625,4000,0.611,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9379733879222109,0.1,17,recalibrated,0.4389508766201373,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.100000321865082e-05,2.3411488000128884,0.009125,0.7325930128880603,0.9611826012974583,0.8314627414903404,0.9629574177271621,39635,365,3299,9038,2833,50299.579796071324,47170753.25349092,215505.04881722922,166,2590.60112953773,1360610.721992707,21946.817353797724,True,False,0.6223195757436015,4337,0.996,4000,0.58875,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.1,18,fixed,0.38266666666666665,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.300000051036477e-05,2.2907847999886144,0.021125,0.7984112831320418,0.9209911173445535,0.8553317124001388,0.9755972096133582,39155,845,2487,9850,3000,52482.04730594595,48045285.12685537,230764.4233769279,167,2182.4675098746256,874531.8733644577,15259.374559698692,True,False,0.7408346783490892,4337,0.995,4000,0.66425,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.1,18,recalibrated,0.46,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.300000051036477e-05,2.2907847999886144,0.00975,0.7445083893977467,0.9592689295039164,0.8383534136546185,0.9755972096133582,39610,390,3152,9185,3000,52482.04730594595,48045285.12685537,230764.4233769279,167,2182.4675098746256,874531.8733644577,15259.374559698692,True,False,0.606409960802398,4337,0.994,4000,0.64475,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,19,fixed,0.38266666666666665,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.9199989512562752e-05,2.3162806000036653,0.02345,0.7917646105211964,0.9123855781804595,0.8478062752245801,0.9603388627705277,39062,938,2569,9768,3167,58321.79786885049,53330613.98416447,241249.0619509202,167,5839.750562904544,5285328.8573090965,10484.638573992284,True,False,0.7274613788332949,4337,0.99575,4000,0.6575,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,19,recalibrated,0.6254796519786696,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.9199989512562752e-05,2.3162806000036653,0.009725,0.5996595606711518,0.9500449467060486,0.735241502683363,0.9603388627705277,39611,389,4939,7398,3167,58321.79786885049,53330613.98416447,241249.0619509202,167,5839.750562904544,5285328.8573090965,10484.638573992284,True,False,0.5842748443624626,4337,0.994,4000,0.222,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,20,fixed,0.38266666666666665,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.1799991372972727e-05,2.3301393000001553,0.013775,0.8056253546243008,0.9474737845567207,0.8708108818504403,0.9666150259382346,39449,551,2398,9939,3333,63618.830051391385,58310309.987542555,254238.66865111754,166,5297.0321825408955,4979696.003378089,12989.606700197319,True,False,0.7090154484666821,4337,0.995,4000,0.721,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,20,recalibrated,0.4359986975638479,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.1799991372972727e-05,2.3301393000001553,0.00985,0.7586933614330874,0.9596063153578019,0.8474039201484768,0.9666150259382346,39606,394,2977,9360,3333,63618.830051391385,58310309.987542555,254238.66865111754,166,5297.0321825408955,4979696.003378089,12989.606700197319,True,False,0.6087157020982246,4337,0.995,4000,0.685,4000,0.3,1.0,cicids,,,,,,,,0.25428254021284247,0.18769657477429896,0.32843692199692837,2000
