scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.005,6,fixed,0.7580358386039734,30045,45,0.0014977533699450823,1.0,0.0,0.0014977533699450823,2.1599999854515772e-05,1.0347838999996384,0.000625,0.7783091513333874,0.9974031370104913,0.8743398288107813,0.9798705935397585,39975,25,2735,9602,45,918.0,582188.0,734.211718,7,40.0,6640.0,1.688487,True,False,0.761355775881946,4337,0.9945,4000,0.5805,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.005,6,recalibrated,0.3283672332763672,30045,45,0.0014977533699450823,1.0,0.0,0.0014977533699450823,2.1599999854515772e-05,1.0347838999996384,0.008125,0.8052200697090054,0.9683204990739838,0.8792706673747565,0.9798705935397585,39675,325,2403,9934,45,918.0,582188.0,734.211718,7,40.0,6640.0,1.688487,True,False,0.8169241411113674,4337,0.99575,4000,0.602,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.005,7,fixed,0.7580358386039734,30053,53,0.0017635510597943634,1.0,0.0,0.0017635510597943634,3.600000036385609e-05,1.080969599999662,0.000325,0.7244062575990922,0.9985474860335195,0.839667402640109,0.9713841797033315,39987,13,3400,8937,53,983.0,594380.0,753.40201,8,65.0,12192.0,19.190292,True,False,0.7512105141803089,4337,0.9945,4000,0.42525,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.005,7,recalibrated,0.19985783100128174,30053,53,0.0017635510597943634,1.0,0.0,0.0017635510597943634,3.600000036385609e-05,1.080969599999662,0.01,0.844208478560428,0.9630143319463708,0.8997062888735314,0.9713841797033315,39600,400,1922,10415,53,983.0,594380.0,753.40201,8,65.0,12192.0,19.190292,True,False,0.802859119206825,4337,0.99575,4000,0.7375,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.005,8,fixed,0.7580358386039734,30060,60,0.001996007984031936,1.0,0.0,0.001996007984031936,2.299999960087007e-05,0.9474655999993047,0.0003,0.7641241792980465,0.9987286788854751,0.8658155767817781,0.9744502593823458,39988,12,2910,9427,60,1083.0,634053.0,976.133904,7,100.0,39673.0,222.731894,True,False,0.7249250634078857,4337,0.99125,4000,0.5795,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.005,8,recalibrated,0.36517420411109924,30060,60,0.001996007984031936,1.0,0.0,0.001996007984031936,2.299999960087007e-05,0.9474655999993047,0.00915,0.7899002999108373,0.9638018000197804,0.8682287954383464,0.9744502593823458,39634,366,2592,9745,60,1083.0,634053.0,976.133904,7,100.0,39673.0,222.731894,True,False,0.7823380216739682,4337,0.996,4000,0.592,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.005,9,fixed,0.7580358386039734,30068,68,0.0022615405081814555,1.0,0.0,0.0022615405081814555,2.119999953720253e-05,0.9768732000002274,0.0007,0.7582070195347329,0.9970155617139203,0.8613656245683503,0.9675287843478966,39972,28,2983,9354,68,1156.0,648470.0,1106.261046,8,73.0,14417.0,130.127142,True,False,0.7263085081853816,4337,0.9945,4000,0.5565,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.005,9,recalibrated,0.16913004219532013,30068,68,0.0022615405081814555,1.0,0.0,0.0022615405081814555,2.119999953720253e-05,0.9768732000002274,0.0096,0.8429926238145417,0.9643916913946587,0.8996150685523983,0.9675287843478966,39616,384,1937,10400,68,1156.0,648470.0,1106.261046,8,73.0,14417.0,130.127142,True,False,0.8263776804242564,4337,0.99625,4000,0.70775,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.005,10,fixed,0.7580358386039734,30075,75,0.0024937655860349127,1.0,0.0,0.0024937655860349127,1.8600000657897908e-05,1.0320874999997613,0.0006,0.7702034530274783,0.9974805794667226,0.869231121072131,0.9726711619518521,39976,24,2835,9502,75,1176.0,650047.0,1172.9519830000002,7,20.0,1577.0,66.690937,True,False,0.7532856813465529,4337,0.99425,4000,0.5645,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.005,10,recalibrated,0.39438727498054504,30075,75,0.0024937655860349127,1.0,0.0,0.0024937655860349127,1.8600000657897908e-05,1.0320874999997613,0.009775,0.8247548026262462,0.962994510694681,0.888529886914378,0.9726711619518521,39609,391,2162,10175,75,1176.0,650047.0,1172.9519830000002,7,20.0,1577.0,66.690937,True,False,0.7920221351164399,4337,0.99525,4000,0.68975,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.005,11,fixed,0.7580358386039734,30083,83,0.002759033341089652,1.0,0.0,0.002759033341089652,3.7900001188972965e-05,1.1961341999995057,0.000475,0.7730404474345465,0.9980117203850983,0.8712373818115379,0.96943601665721,39981,19,2800,9537,83,1279.0,691112.0,1291.415942,8,103.0,41065.0,118.463959,True,False,0.7479824763661517,4337,0.994,4000,0.57925,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.005,11,recalibrated,0.1996024250984192,30083,83,0.002759033341089652,1.0,0.0,0.002759033341089652,3.7900001188972965e-05,1.1961341999995057,0.009675,0.8463970171030234,0.9642626281281743,0.9014935681602348,0.96943601665721,39613,387,1895,10442,83,1279.0,691112.0,1291.415942,8,103.0,41065.0,118.463959,True,False,0.8224579202213511,4337,0.99575,4000,0.723,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.005,12,fixed,0.7580358386039734,30090,90,0.0029910269192422734,1.0,0.0,0.0029910269192422734,2.3600001441081986e-05,0.9416590999999244,0.001575,0.7675285725865283,0.9933906840117499,0.8659746673373269,0.977676834927454,39937,63,2868,9469,90,1372.0,709594.0,1480.85627,7,93.0,18482.0,189.440328,True,False,0.7316117131657828,4337,0.99425,4000,0.57975,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9371545547594677,0.005,12,recalibrated,0.3061065971851349,30090,90,0.0029910269192422734,1.0,0.0,0.0029910269192422734,2.3600001441081986e-05,0.9416590999999244,0.0098,0.8331036718813326,0.9632614807872539,0.8934672056330683,0.977676834927454,39608,392,2059,10278,90,1372.0,709594.0,1480.85627,7,93.0,18482.0,189.440328,True,False,0.7952501729305972,4337,0.9955,4000,0.71175,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.005,13,fixed,0.7580358386039734,30098,98,0.0032560303010166786,1.0,0.0,0.0032560303010166786,2.2900000658410136e-05,0.9485921000004964,0.0017,0.7680149144848829,0.992874358168291,0.8660877513711152,0.9730379610115911,39932,68,2862,9475,98,1485.0,736344.0,1606.830519,8,113.0,26750.0,125.974249,True,False,0.7415264007378373,4337,0.99425,4000,0.5705,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.005,13,recalibrated,0.23776905238628387,30098,98,0.0032560303010166786,1.0,0.0,0.0032560303010166786,2.2900000658410136e-05,0.9485921000004964,0.009975,0.8430736807976007,0.9630555555555556,0.8990793966374205,0.9730379610115911,39601,399,1936,10401,98,1485.0,736344.0,1606.830519,8,113.0,26750.0,125.974249,True,False,0.8263776804242564,4337,0.996,4000,0.70825,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.005,14,fixed,0.7580358386039734,30106,106,0.0035208928452800108,1.0,0.0,0.0035208928452800108,2.2700000045006163e-05,0.9847969000002195,0.000925,0.7701223960444192,0.9961207800377437,0.8686628571428573,0.9692290771662478,39963,37,2836,9501,106,1627.0,755296.0,1922.198496,8,142.0,18952.0,315.367977,True,False,0.7493659211436476,4337,0.9945,4000,0.56825,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.005,14,recalibrated,0.36108511686325073,30106,106,0.0035208928452800108,1.0,0.0,0.0035208928452800108,2.2700000045006163e-05,0.9847969000002195,0.0072,0.8331847288643917,0.9727453392637456,0.897572476423332,0.9692290771662478,39712,288,2058,10279,106,1627.0,755296.0,1922.198496,8,142.0,18952.0,315.367977,True,False,0.8033202674659903,4337,0.995,4000,0.70375,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.005,15,fixed,0.7580358386039734,30113,113,0.003752532128980839,1.0,0.0,0.003752532128980839,4.42000000475673e-05,0.8075752000004286,0.0015,0.765421091026992,0.993686204356519,0.8647435897435897,0.9630395831644646,39940,60,2894,9443,113,1762.0,788884.0,2155.644304,7,135.0,33588.0,233.445808,True,False,0.723311044500807,4337,0.995,4000,0.5815,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.005,15,recalibrated,0.22974757850170135,30113,113,0.003752532128980839,1.0,0.0,0.003752532128980839,4.42000000475673e-05,0.8075752000004286,0.009175,0.8526384047985734,0.9662869740951681,0.9059122421737071,0.9630395831644646,39633,367,1818,10519,113,1762.0,788884.0,2155.644304,7,135.0,33588.0,233.445808,True,False,0.8208439013142725,4337,0.9965,4000,0.74325,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.005,16,fixed,0.7580358386039734,30121,121,0.004017130905348428,1.0,0.0,0.004017130905348428,3.079999987676274e-05,1.1220618999996077,0.002075,0.7671232876712328,0.9913061694773228,0.8649241454944252,0.9694557347815514,39917,83,2873,9464,121,1893.0,834730.0,2284.921352,8,131.0,45846.0,129.277048,True,False,0.7468296057182384,4337,0.992,4000,0.56425,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.005,16,recalibrated,0.3355661630630493,30121,121,0.004017130905348428,1.0,0.0,0.004017130905348428,3.079999987676274e-05,1.1220618999996077,0.00995,0.7902245278430737,0.9607765842120823,0.8671944493862302,0.9694557347815514,39602,398,2588,9749,121,1893.0,834730.0,2284.921352,8,131.0,45846.0,129.277048,True,False,0.7848743370993775,4337,0.99575,4000,0.5905,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9416581371545547,0.005,17,fixed,0.7580358386039734,30128,128,0.004248539564524694,1.0,0.0,0.004248539564524694,1.9699999938893598e-05,1.021389999999883,0.004475,0.7463727000081057,0.9809310748908064,0.8477260173080464,0.9591788958012483,39821,179,3129,9208,128,1971.0,846176.0,2400.484708,7,78.0,11446.0,115.563356,True,False,0.7454461609407425,4337,0.99375,4000,0.5,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9416581371545547,0.005,17,recalibrated,0.2724429965019226,30128,128,0.004248539564524694,1.0,0.0,0.004248539564524694,1.9699999938893598e-05,1.021389999999883,0.009575,0.7900624138769555,0.9621915103652517,0.8676725864601416,0.9591788958012483,39617,383,2590,9747,128,1971.0,846176.0,2400.484708,7,78.0,11446.0,115.563356,True,False,0.7881023749135347,4337,0.9955,4000,0.58675,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.005,18,fixed,0.7580358386039734,30136,136,0.004512874966817096,1.0,0.0,0.004512874966817096,3.1999999009713065e-05,1.1054072999995697,0.0043,0.7839831401475237,0.9825274278748476,0.8720977413101304,0.9718255471346356,39828,172,2665,9672,136,2115.0,892991.0,2521.262553,8,144.0,46815.0,120.777845,True,False,0.7463684574590731,4337,0.9935,4000,0.61525,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.005,18,recalibrated,0.242008775472641,30136,136,0.004512874966817096,1.0,0.0,0.004512874966817096,3.1999999009713065e-05,1.1054072999995697,0.0095,0.8412904271703007,0.9646807324100752,0.8987703498441287,0.9718255471346356,39620,380,1958,10379,136,2115.0,892991.0,2521.262553,8,144.0,46815.0,120.777845,True,False,0.8123126585197141,4337,0.995,4000,0.719,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.005,19,fixed,0.7580358386039734,30143,143,0.004744053345718741,1.0,0.0,0.004744053345718741,3.49000001733657e-05,1.0979334000003291,0.000775,0.7722298776039556,0.9967566436492991,0.8702443480246631,0.9601633744022048,39969,31,2810,9527,143,2300.0,999576.0,2667.663265,7,185.0,106585.0,146.400712,True,False,0.7438321420336638,4337,0.99375,4000,0.5815,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.005,19,recalibrated,0.469131201505661,30143,143,0.004744053345718741,1.0,0.0,0.004744053345718741,3.49000001733657e-05,1.0979334000003291,0.0077,0.8010051065899327,0.9697742885181551,0.8773471833799441,0.9601633744022048,39692,308,2455,9882,143,2300.0,999576.0,2667.663265,7,185.0,106585.0,146.400712,True,False,0.7629697947890247,4337,0.99475,4000,0.6485,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.005,20,fixed,0.7580358386039734,30151,151,0.005008125766972903,1.0,0.0,0.005008125766972903,1.4899999769113492e-05,0.7283300999997664,0.0018,0.7712571938072464,0.9924898299780953,0.8679985404123336,0.9677591553862365,39928,72,2822,9515,151,2526.0,1100794.0,2902.052763,8,226.0,101218.0,234.389498,True,False,0.7419875489970026,4337,0.99425,4000,0.58,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.005,20,recalibrated,0.3018433749675751,30151,151,0.005008125766972903,1.0,0.0,0.005008125766972903,1.4899999769113492e-05,0.7283300999997664,0.01,0.8410472562211234,0.9628804751299184,0.8978496949768529,0.9677591553862365,39600,400,1961,10376,151,2526.0,1100794.0,2902.052763,8,226.0,101218.0,234.389498,True,False,0.789946967950196,4337,0.996,4000,0.7415,4000,0.0,1.0,cicids,,,,0.011965024679524988,0.001379349620495809,0.07911707640695378,151
