scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9288879935535859,0.05,5,fixed,0.47,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.7999999474559445e-05,1.7168847999992067,0.0041,0.8328605009321554,0.9842896829198199,0.9022655426765016,0.9711596234903137,39836,164,2062,10275,395,15732.945251181563,112123413.65349504,157261.9967245441,79,2339.968984630783,1499224.8760074552,18179.74567299666,True,False,0.7774959649527323,4337,0.994,4000,0.73175,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9288879935535859,0.05,5,recalibrated,0.32666666666666666,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.7999999474559445e-05,1.7168847999992067,0.01,0.8489908405609143,0.9632150082766231,0.9025031235190211,0.9711596234903137,39600,400,1863,10474,395,15732.945251181563,112123413.65349504,157261.9967245441,79,2339.968984630783,1499224.8760074552,18179.74567299666,True,False,0.8102374913534701,4337,0.99525,4000,0.74475,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9232777666198032,0.05,6,fixed,0.47,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,3.220000053261174e-05,1.672438399999919,0.00055,0.7872254194698873,0.9977398808300801,0.8800688686511713,0.9593678011266921,39978,22,2625,9712,474,17227.361799470258,115777959.18586335,173870.98223515516,79,1494.4165482886942,3654545.5323682954,16608.98551061105,True,False,0.7821074475443855,4337,0.99375,4000,0.58625,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9232777666198032,0.05,6,recalibrated,0.23898039215686276,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,3.220000053261174e-05,1.672438399999919,0.00955,0.8556375131717597,0.9650758822453831,0.9070676691729324,0.9593678011266921,39618,382,1781,10556,474,17227.361799470258,115777959.18586335,173870.98223515516,79,1494.4165482886942,3654545.5323682954,16608.98551061105,True,False,0.8291445699792483,4337,0.99525,4000,0.74475,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9203203203203203,0.05,7,fixed,0.47,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.320000021427404e-05,1.6948274000005767,0.000625,0.6792575180351788,0.9970255800118977,0.8080223700703886,0.960825741671395,39975,25,3957,8380,553,18319.21126781272,117424035.73059772,189639.4298781527,79,1091.849468342461,1646076.5447343683,15768.447642997551,True,False,0.7871800783952041,4337,0.99425,4000,0.24725,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9203203203203203,0.05,7,recalibrated,0.26666666666666666,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.320000021427404e-05,1.6948274000005767,0.00965,0.8395071735430008,0.964069626733687,0.8974870017331023,0.960825741671395,39614,386,1980,10357,553,18319.21126781272,117424035.73059772,189639.4298781527,79,1091.849468342461,1646076.5447343683,15768.447642997551,True,False,0.8369840903850588,4337,0.99575,4000,0.686,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9165835162642187,0.05,8,fixed,0.47,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.079999987676274e-05,1.724644800000533,0.000325,0.754721569263192,0.9986057486057486,0.8597017681547482,0.9567617390775716,39987,13,3026,9311,632,19812.82858259289,119453439.6762072,225609.39068119082,79,1493.6173147801696,2029403.9456094832,35969.960803038106,True,False,0.7894858196910307,4337,0.9945,4000,0.47725,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9165835162642187,0.05,8,recalibrated,0.21600000000000003,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.079999987676274e-05,1.724644800000533,0.009975,0.8480992137472644,0.9632664334376726,0.9020216388637441,0.9567617390775716,39601,399,1874,10463,632,19812.82858259289,119453439.6762072,225609.39068119082,79,1493.6173147801696,2029403.9456094832,35969.960803038106,True,False,0.8208439013142725,4337,0.996,4000,0.72975,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9164511637159339,0.05,9,fixed,0.47,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.3800001144991256e-05,1.7703836000000592,0.005325,0.7401313123125557,0.9772046232876712,0.8423043217563765,0.9756572475074977,39787,213,3206,9131,711,21540.84277895175,185643968.92936644,266697.44116507715,79,1728.0141963588562,66190529.25315923,41088.05048388633,True,False,0.7862577818768735,4337,0.99475,4000,0.4355,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9164511637159339,0.05,9,recalibrated,0.38666666666666666,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.3800001144991256e-05,1.7703836000000592,0.01,0.7727972764853692,0.9597342460237568,0.8561806833999371,0.9756572475074977,39600,400,2803,9534,711,21540.84277895175,185643968.92936644,266697.44116507715,79,1728.0141963588562,66190529.25315923,41088.05048388633,True,False,0.800092229651833,4337,0.99525,4000,0.52075,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9117413724712415,0.05,10,fixed,0.47,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,3.120000019407598e-05,1.6650644999999713,0.00365,0.7380238307530194,0.984217922386769,0.8435241801000556,0.9643589132284996,39854,146,3232,9105,789,22811.92526612944,186323638.3526271,313315.8854609669,78,1271.0824871776938,679669.4232606667,46618.44429588975,True,False,0.7867189301360388,4337,0.9945,4000,0.42875,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9117413724712415,0.05,10,recalibrated,0.23333333333333336,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,3.120000019407598e-05,1.6650644999999713,0.00975,0.8440463645943098,0.9638989169675091,0.9,0.9643589132284996,39610,390,1924,10413,789,22811.92526612944,186323638.3526271,313315.8854609669,78,1271.0824871776938,679669.4232606667,46618.44429588975,True,False,0.831450311275075,4337,0.99625,4000,0.7055,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9005535784895216,0.05,11,fixed,0.47,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.6100000468431972e-05,1.7516286999998556,0.001125,0.6786901191537651,0.9946543121881682,0.8068417248855697,0.9692242026019292,39955,45,3964,8373,868,28612.58451848046,211050917.16246817,344835.67885856354,79,5800.659252351019,24727278.809841067,31519.793397596626,True,False,0.7795711321189762,4337,0.994,4000,0.254,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9005535784895216,0.05,11,recalibrated,0.279,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.6100000468431972e-05,1.7516286999998556,0.009775,0.8091108048958418,0.9623059866962306,0.8790841039189785,0.9692242026019292,39609,391,2355,9982,868,28612.58451848046,211050917.16246817,344835.67885856354,79,5800.659252351019,24727278.809841067,31519.793397596626,True,False,0.8272999769425871,4337,0.9955,4000,0.603,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9032321639731967,0.05,12,fixed,0.47,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.3300000066228677e-05,1.6101150999993479,0.000825,0.7966280295047419,0.9966534834195315,0.8854851788449409,0.9690064146469969,39967,33,2509,9828,947,30396.7361092435,212651181.75972572,373955.3695687376,79,1784.1515907630373,1600264.597257549,29119.69071017403,True,False,0.7922527092460226,4337,0.9935,4000,0.6045,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.9032321639731967,0.05,12,recalibrated,0.2221904761904762,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.3300000066228677e-05,1.6101150999993479,0.01,0.8564480830023506,0.963523618457049,0.9068360296957473,0.9690064146469969,39600,400,1771,10566,947,30396.7361092435,212651181.75972572,373955.3695687376,79,1784.1515907630373,1600264.597257549,29119.69071017403,True,False,0.8289139958496656,4337,0.9965,4000,0.74625,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8968565815324165,0.05,13,fixed,0.47,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,3.079999987676274e-05,1.6847422000000734,0.0026,0.777984923401151,0.9892805607091322,0.8710014065973957,0.9712526647483181,39896,104,2739,9598,1026,32314.100321697002,227014205.63186327,411068.602255521,79,1917.3642124535027,14363023.872137537,37113.23268678339,True,False,0.7834908923218815,4337,0.99425,4000,0.55575,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8968565815324165,0.05,13,recalibrated,0.348,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,3.079999987676274e-05,1.6847422000000734,0.0096,0.8292129366944962,0.9638213680045223,0.8914644242080956,0.9712526647483181,39616,384,2107,10230,1026,32314.100321697002,227014205.63186327,411068.602255521,79,1917.3642124535027,14363023.872137537,37113.23268678339,True,False,0.8010145261701637,4337,0.99475,4000,0.69425,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8946337641989816,0.05,14,fixed,0.47,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.1600000764010474e-05,1.6638568999997005,0.004025,0.7476696117370512,0.9828449653702717,0.8492772304576006,0.9566612527356732,39839,161,3113,9224,1105,34032.37820202348,228101710.46121913,458421.33746988274,79,1718.2778803264778,1087504.8293558732,47352.73521436174,True,False,0.7823380216739682,4337,0.993,4000,0.46475,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8946337641989816,0.05,14,recalibrated,0.16666666666666669,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.1600000764010474e-05,1.6638568999997005,0.009675,0.8634189835454325,0.9649424766736118,0.9113620807665982,0.9566612527356732,39613,387,1685,10652,1105,34032.37820202348,228101710.46121913,458421.33746988274,79,1718.2778803264778,1087504.8293558732,47352.73521436174,True,False,0.8462070555683652,4337,0.9965,4000,0.749,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8922085530169889,0.05,15,fixed,0.47,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,3.620000097726006e-05,1.6999313000005714,0.000525,0.7637188943827511,0.9977761304670126,0.8651974288337926,0.956895296668558,39979,21,2915,9422,1184,35732.447122118465,232635150.69689947,507498.9286639809,79,1700.0689200949819,4533440.235680347,49077.5911940982,True,False,0.7777265390823149,4337,0.99375,4000,0.5185,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8922085530169889,0.05,15,recalibrated,0.22000919540229882,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,3.620000097726006e-05,1.6999313000005714,0.01,0.8583123936127097,0.9635999635999636,0.9079139158021092,0.956895296668558,39600,400,1748,10589,1184,35732.447122118465,232635150.69689947,507498.9286639809,79,1700.0689200949819,4533440.235680347,49077.5911940982,True,False,0.8381369610329721,4337,0.9955,4000,0.743,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8923496204010123,0.05,16,fixed,0.47,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.7200000658922363e-05,1.7515418999992107,0.006925,0.7034935559698468,0.9690710138454667,0.8151974827408067,0.9760098950312069,39723,277,3658,8679,1263,37312.04937200552,234796585.83698815,554484.2433739285,79,1579.6022498870532,2161435.140088689,46985.314709947525,True,False,0.7793405579893936,4337,0.99425,4000,0.3305,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8923496204010123,0.05,16,recalibrated,0.43800000000000006,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.7200000658922363e-05,1.7515418999992107,0.0097,0.7398881413633784,0.9592265657839428,0.8354001738891685,0.9760098950312069,39612,388,3209,9128,1263,37312.04937200552,234796585.83698815,554484.2433739285,79,1579.6022498870532,2161435.140088689,46985.314709947525,True,False,0.7869495042656214,4337,0.99425,4000,0.4345,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8934601203182612,0.05,17,fixed,0.47,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,3.4300001061637886e-05,1.658755999999812,0.0016,0.6252735673178245,0.9917716636667524,0.7669898086005469,0.9660239411931588,39936,64,4623,7714,1342,39465.033869940555,254519832.06947932,607910.9118401154,79,2152.9844979350405,19723246.23249116,53426.66846618692,True,False,0.7897163938206133,4337,0.99375,4000,0.0785,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8934601203182612,0.05,17,recalibrated,0.34666666666666673,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,3.4300001061637886e-05,1.658755999999812,0.009925,0.6653967739320743,0.9538693934464327,0.783937353769756,0.9660239411931588,39603,397,4128,8209,1342,39465.033869940555,254519832.06947932,607910.9118401154,79,2152.9844979350405,19723246.23249116,53426.66846618692,True,False,0.8104680654830528,4337,0.9945,4000,0.179,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.885857999613078,0.05,18,fixed,0.47,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.1599999854515772e-05,1.6706651999993483,0.002225,0.7823620004863419,0.9908633610512267,0.874354561101549,0.9536123115425144,39911,89,2685,9652,1421,42194.69573322023,255550025.22521493,669798.6326972608,79,2729.661863279675,1030193.1557355985,61887.72085714541,True,False,0.7844131888402122,4337,0.99375,4000,0.56875,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.885857999613078,0.05,18,recalibrated,0.32666666666666666,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.1599999854515772e-05,1.6706651999993483,0.009975,0.8453432763232552,0.96315108976727,0.9004101014461472,0.9536123115425144,39601,399,1908,10429,1421,42194.69573322023,255550025.22521493,669798.6326972608,79,2729.661863279675,1030193.1557355985,61887.72085714541,True,False,0.8017062485589117,4337,0.995,4000,0.743,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8786885245901639,0.05,19,fixed,0.47,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.570000015111873e-05,1.7385250000006636,0.001,0.6786901191537651,0.9952454534648758,0.8070361445783132,0.9698617694739402,39960,40,3964,8373,1500,48574.18516033868,273671726.4340361,704109.0072595453,79,6379.489427118456,18121701.208821137,34310.37456228442,True,False,0.7876412266543694,4337,0.99425,4000,0.245,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8786885245901639,0.05,19,recalibrated,0.2766666666666666,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.570000015111873e-05,1.7385250000006636,0.00895,0.8435600226959552,0.9667440780306549,0.9009609557614059,0.9698617694739402,39642,358,1930,10407,1500,48574.18516033868,273671726.4340361,704109.0072595453,79,6379.489427118456,18121701.208821137,34310.37456228442,True,False,0.8125432326492967,4337,0.99525,4000,0.7255,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8709615384615385,0.05,20,fixed,0.47,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,3.7599999814119656e-05,1.7249963000003845,0.00025,0.8061927535057145,0.9989955805544395,0.8922980307719912,0.9576711781632488,39990,10,2391,9946,1579,50865.4726856436,283718559.6315702,758903.751922326,79,2291.2875253049215,10046833.197534136,54794.74466278073,True,False,0.7910998385981093,4337,0.994,4000,0.63475,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
a1truth,rf,3,accumulate,fixed_ratio,ground_truth,none,0.1,0.8709615384615385,0.05,20,recalibrated,0.10800000000000001,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,3.7599999814119656e-05,1.7249963000003845,0.0099,0.8767123287671232,0.9646806992508027,0.9185952694381927,0.9576711781632488,39604,396,1521,10816,1579,50865.4726856436,283718559.6315702,758903.751922326,79,2291.2875253049215,10046833.197534136,54794.74466278073,True,False,0.8542771501037584,4337,0.99625,4000,0.7815,4000,0.7,1.0,cicids,,,,0.5622313623084837,0.41420859277129785,0.7142614580179278,1579
