scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.1,5,fixed,0.26829659938812256,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.7999980375170708e-05,1.2242511000076775,0.0059,0.8335089567966281,0.9775644072630478,0.8998074903745187,0.9846284773445733,39764,236,2054,10283,833,69531.0733092123,16500753069.002447,1178439.7461225637,166,17213.191876694895,1237628516.7326314,207591.3525733338,True,False,0.8044731381139036,4337,0.996,4000,0.7025,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.1,5,recalibrated,0.2056497037410736,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.7999980375170708e-05,1.2242511000076775,0.009925,0.8387776606954689,0.9630525825965566,0.8966294081968633,0.9846284773445733,39603,397,1989,10348,833,69531.0733092123,16500753069.002447,1178439.7461225637,166,17213.191876694895,1237628516.7326314,207591.3525733338,True,False,0.8166935669817846,4337,0.9965,4000,0.705,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9471852610030707,0.1,6,fixed,0.26829659938812256,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,3.3199990866705775e-05,1.3132795999990776,0.01075,0.8335089567966281,0.9598618500886773,0.8922342733188721,0.9870281642619761,39570,430,2054,10283,1000,81523.68179757184,17087514849.282978,1444301.643160276,167,11992.60848835955,586761780.2805315,265861.89703771245,True,False,0.8079317500576435,4337,0.99625,4000,0.6985,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9471852610030707,0.1,6,recalibrated,0.29565680027008057,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,3.3199990866705775e-05,1.3132795999990776,0.00935,0.831644646186269,0.9648297912356592,0.8933002481389578,0.9870281642619761,39626,374,2077,10260,1000,81523.68179757184,17087514849.282978,1444301.643160276,167,11992.60848835955,586761780.2805315,265861.89703771245,True,False,0.803550841595573,4337,0.996,4000,0.69775,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,7,fixed,0.26829659938812256,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.5999994250014424e-05,1.2527976999990642,0.009275,0.8365080651698144,0.9652979141333832,0.8963001563314227,0.9875576497527762,39629,371,2017,10320,1167,87963.05723458015,19502555622.153805,1635558.5564228802,167,6439.37543700831,2415040772.8708267,191256.9132626041,True,False,0.7738067788794097,4337,0.996,4000,0.745,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,7,recalibrated,0.26231473684310913,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.5999994250014424e-05,1.2527976999990642,0.009325,0.8366701791359326,0.9651238896680692,0.8963181660298715,0.9875576497527762,39627,373,2015,10322,1167,87963.05723458015,19502555622.153805,1635558.5564228802,167,6439.37543700831,2415040772.8708267,191256.9132626041,True,False,0.7738067788794097,4337,0.996,4000,0.7455,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.1,8,fixed,0.26829659938812256,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,3.6900019040331244e-05,1.2739992000279017,0.008975,0.8307530193726189,0.966157616892911,0.8933536718239268,0.9889547235956878,39641,359,2088,10249,1333,97926.76281821958,31035457808.874557,1897195.9807747118,166,9963.705583639427,11532902186.720753,261637.42435183155,True,False,0.7959418953193451,4337,0.99575,4000,0.7035,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.1,8,recalibrated,0.2638845145702362,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,3.6900019040331244e-05,1.2739992000279017,0.00985,0.8307530193726189,0.9629803626796956,0.8919930374238468,0.9889547235956878,39606,394,2088,10249,1333,97926.76281821958,31035457808.874557,1897195.9807747118,166,9963.705583639427,11532902186.720753,261637.42435183155,True,False,0.7959418953193451,4337,0.99575,4000,0.7035,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,9,fixed,0.26829659938812256,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,7.989999721758068e-05,1.2681283999991138,0.00795,0.8337521277458053,0.9700113164843456,0.8967351030905366,0.9877633764286293,39682,318,2051,10286,1500,108512.49595228443,47124463604.52606,2064438.686940061,167,10585.733134064847,16089005795.651505,167242.70616534908,True,False,0.8012451002997464,4337,0.99625,4000,0.7065,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,9,recalibrated,0.2203712910413742,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,7.989999721758068e-05,1.2681283999991138,0.009975,0.836994407068169,0.9627972027972028,0.8954990894111525,0.9877633764286293,39601,399,2011,10326,1500,108512.49595228443,47124463604.52606,2064438.686940061,167,10585.733134064847,16089005795.651505,167242.70616534908,True,False,0.8074706017984782,4337,0.9965,4000,0.7095,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9443193449334698,0.1,10,fixed,0.26829659938812256,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.719997428357601e-05,1.260093799995957,0.016325,0.8072464942854827,0.9384658876743309,0.8679245283018867,0.9865980303153117,39347,653,2378,9959,1667,119500.39565553586,58766489442.8243,2292910.4287957856,167,10987.899703251436,11642025838.298243,228471.74185572463,True,False,0.775651371916071,4337,0.996,4000,0.65275,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9443193449334698,0.1,10,recalibrated,0.30757084488868713,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.719997428357601e-05,1.260093799995957,0.0099,0.80570641160736,0.961687306501548,0.8768138314294536,0.9865980303153117,39604,396,2397,9940,1667,119500.39565553586,58766489442.8243,2292910.4287957856,167,10987.899703251436,11642025838.298243,228471.74185572463,True,False,0.7738067788794097,4337,0.996,4000,0.65,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9457523029682702,0.1,11,fixed,0.26829659938812256,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,5.23999915458262e-05,1.336242699995637,0.0085,0.8226473210667099,0.9675850891410048,0.8892491019013405,0.986922521682743,39660,340,2188,10149,1833,139010.71288189047,76172227529.14182,2515033.957507653,166,19510.317226354608,17405738086.317516,222123.52871186772,True,False,0.7712704634540004,4337,0.9955,4000,0.7055,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9457523029682702,0.1,11,recalibrated,0.24371902644634247,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,5.23999915458262e-05,1.336242699995637,0.009075,0.8346437545594553,0.9659474671669793,0.8955081097534461,0.986922521682743,39637,363,2040,10297,1833,139010.71288189047,76172227529.14182,2515033.957507653,166,19510.317226354608,17405738086.317516,222123.52871186772,True,False,0.7761125201752364,4337,0.9955,4000,0.73725,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9416581371545547,0.1,12,fixed,0.26829659938812256,32000,2000,0.0625,1.0,0.0,0.0625,2.3100001271814108e-05,1.2320515000028536,0.01,0.8072464942854827,0.9613862341924896,0.8775995770179766,0.985336167625841,39600,400,2378,9959,2000,151169.44989808474,79197933701.37439,2762453.946149429,167,12158.73701619426,3025706172.232581,247419.9886417757,True,False,0.7731150564906617,4337,0.99575,4000,0.65575,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9416581371545547,0.1,12,recalibrated,0.26880359649658203,32000,2000,0.0625,1.0,0.0,0.0625,2.3100001271814108e-05,1.2320515000028536,0.01,0.8072464942854827,0.9613862341924896,0.8775995770179766,0.985336167625841,39600,400,2378,9959,2000,151169.44989808474,79197933701.37439,2762453.946149429,167,12158.73701619426,3025706172.232581,247419.9886417757,True,False,0.7731150564906617,4337,0.99575,4000,0.65575,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.1,13,fixed,0.26829659938812256,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.4899985874071717e-05,1.2664625000033993,0.015825,0.8334278998135689,0.9420064131928538,0.8843970411147427,0.9861805128880603,39367,633,2055,10282,2167,164585.30870387563,109946253357.28194,3029255.7788177333,167,13415.85880579088,30748319655.907547,266801.8326683043,True,False,0.777034816693567,4337,0.9955,4000,0.7325,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.1,13,recalibrated,0.29222598671913147,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.4899985874071717e-05,1.2664625000033993,0.007025,0.8310772473048553,0.9733244731346117,0.896593939923921,0.9861805128880603,39719,281,2084,10253,2167,164585.30870387563,109946253357.28194,3029255.7788177333,167,13415.85880579088,30748319655.907547,266801.8326683043,True,False,0.7768042425639843,4337,0.9955,4000,0.7255,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.1,14,fixed,0.26829659938812256,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.120000474154949e-05,1.4895134999824222,0.0164,0.8271054551349599,0.9395948434622468,0.8797689356382291,0.9869376448893572,39344,656,2133,10204,2333,226754.1944063846,111170597148.67392,3268503.6777853635,166,62168.885702508975,1224343791.3919861,239247.89896763035,True,False,0.7733456306202444,4337,0.9965,4000,0.716,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9418628454452406,0.1,14,recalibrated,0.3542032539844513,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.120000474154949e-05,1.4895134999824222,0.0081,0.8087055199805463,0.9685467430346568,0.8814382896015548,0.9869376448893572,39676,324,2360,9977,2333,226754.1944063846,111170597148.67392,3268503.6777853635,166,62168.885702508975,1224343791.3919861,239247.89896763035,True,False,0.7691952962877565,4337,0.99575,4000,0.6645,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9424769703172978,0.1,15,fixed,0.26829659938812256,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,1.8200022168457508e-05,1.2703359000151977,0.01535,0.8108940585231418,0.9421736673573178,0.8716183837943804,0.9865102982896976,39386,614,2333,10004,2500,238074.6425480481,113781632490.6062,3480185.251406643,167,11320.448141663499,2611035341.9322743,211681.57362127953,True,False,0.772192759972331,4337,0.99575,4000,0.668,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9424769703172978,0.1,15,recalibrated,0.32570937275886536,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,1.8200022168457508e-05,1.2703359000151977,0.009925,0.80659803842101,0.9616350985697719,0.8773198148556316,0.9865102982896976,39603,397,2386,9951,2500,238074.6425480481,113781632490.6062,3480185.251406643,167,11320.448141663499,2611035341.9322743,211681.57362127953,True,False,0.7708093151948351,4337,0.99575,4000,0.65625,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9465711361310133,0.1,16,fixed,0.26829659938812256,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.5300018023699522e-05,1.448472899995977,0.015875,0.8365080651698144,0.942035600182565,0.8861411643482742,0.9866515167787955,39365,635,2017,10320,2667,248839.43154525541,119718485688.52084,3730412.6489626355,167,10764.788997207292,5936853197.914636,250227.39755599256,True,False,0.774959649527323,4337,0.99575,4000,0.744,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9465711361310133,0.1,16,recalibrated,0.3828277885913849,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.5300018023699522e-05,1.448472899995977,0.009825,0.8281591959147281,0.9629594721960415,0.8904867738702227,0.9866515167787955,39607,393,2120,10217,2667,248839.43154525541,119718485688.52084,3730412.6489626355,167,10764.788997207292,5936853197.914636,250227.39755599256,True,False,0.7657366843440166,4337,0.99525,4000,0.72875,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.1,17,fixed,0.26829659938812256,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.579998156055808e-05,1.3696855999878608,0.0177,0.8102456026586691,0.9338565022421524,0.8676706740158847,0.9880091979411526,39292,708,2341,9996,2833,266963.4587715453,130203267272.93767,4029601.505192961,166,18124.02722628993,10484781584.41682,299188.8562303256,True,False,0.7809545768964722,4337,0.99625,4000,0.656,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9398157625383828,0.1,17,recalibrated,0.36446067690849304,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.579998156055808e-05,1.3696855999878608,0.00935,0.8035178730647645,0.9636434334597064,0.8763260254596889,0.9880091979411526,39626,374,2424,9913,2833,266963.4587715453,130203267272.93767,4029601.505192961,166,18124.02722628993,10484781584.41682,299188.8562303256,True,False,0.7673507032510952,4337,0.99625,4000,0.65,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.1,18,fixed,0.26829659938812256,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.290000651963055e-05,1.5264828999934252,0.027575,0.8065169814379509,0.9002080883018185,0.850790936297563,0.9831149205641566,38897,1103,2387,9950,3000,279749.6739755574,131387292238.54387,4296828.37521949,167,12786.215204012033,1184024965.6062007,267226.87002652907,True,False,0.7781876873414802,4337,0.996,4000,0.64775,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.1,18,recalibrated,0.4024916887283325,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.290000651963055e-05,1.5264828999934252,0.008525,0.7954121747588555,0.966417175497341,0.8726157129518474,0.9831149205641566,39659,341,2524,9813,3000,279749.6739755574,131387292238.54387,4296828.37521949,167,12786.215204012033,1184024965.6062007,267226.87002652907,True,False,0.7548997002536315,4337,0.99525,4000,0.6395,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,19,fixed,0.26829659938812256,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.95999925583601e-05,1.4717214000120293,0.028575,0.8090297479127827,0.8972491909385113,0.8508588721708367,0.9863811046040366,38857,1143,2356,9981,3167,299132.6319636675,132063985094.69598,4561942.053620178,167,19382.957988110116,676692856.152111,265113.6784006881,True,False,0.7809545768964722,4337,0.99625,4000,0.65225,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,19,recalibrated,0.4052761197090149,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.95999925583601e-05,1.4717214000120293,0.009825,0.8050579557428873,0.9619370460048426,0.8765334039361045,0.9863811046040366,39607,393,2405,9932,3167,299132.6319636675,132063985094.69598,4561942.053620178,167,19382.957988110116,676692856.152111,265113.6784006881,True,False,0.773576204749827,4337,0.99625,4000,0.648,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9437052200614124,0.1,20,fixed,0.26829659938812256,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.9299961170181632e-05,1.411335999990115,0.014725,0.8405609143227689,0.9462542202755726,0.8902815934065934,0.9862034965956067,39411,589,1967,10370,3333,309797.1081936251,144201868943.57434,4786685.748447264,166,10664.476229957585,12137883848.87835,224743.69482708542,True,False,0.7793405579893936,4337,0.99575,4000,0.75175,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
a1,xgboost,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9437052200614124,0.1,20,recalibrated,0.3244016170501709,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.9299961170181632e-05,1.411335999990115,0.009975,0.8383723757801734,0.9628560789424688,0.896312665193466,0.9862034965956067,39601,399,1994,10343,3333,309797.1081936251,144201868943.57434,4786685.748447264,166,10664.476229957585,12137883848.87835,224743.69482708542,True,False,0.7781876873414802,4337,0.99575,4000,0.74625,4000,1.5,1.0,cicids,,,,,,,,1.056304268843332,0.7803452154890552,1.3673969140761038,2000
