scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.1,7,fixed,0.396,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.440001117065549e-05,2.1805163999961223,0.016325,0.7550457971954284,0.9344903691813804,0.8352387357094821,0.9601741012807004,39347,653,3022,9315,1167,27574.696883516342,24752523.429086983,88822.77196738459,167,3666.540891942046,1678458.7459429582,14684.71045557665,True,False,0.658058565828914,4337,0.9955,4000,0.61975,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.1,7,recalibrated,0.48166666666666663,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.440001117065549e-05,2.1805163999961223,0.01,0.7064116073599741,0.9561162918266594,0.812511653925042,0.9601741012807004,39600,400,3622,8715,1167,27574.696883516342,24752523.429086983,88822.77196738459,167,3666.540891942046,1678458.7459429582,14684.71045557665,True,False,0.607101683191146,4337,0.99425,4000,0.52625,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,8,fixed,0.396,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.269999822601676e-05,2.2914802999875974,0.019875,0.7512361189916511,0.9209977143992845,0.8274999999999999,0.9580590054308179,39205,795,3069,9268,1333,30077.109449292944,25643899.79416262,118753.3995079168,166,2502.412565776601,891376.3650756376,29930.627540532205,True,False,0.6190915379294443,4337,0.99525,4000,0.6505,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,8,recalibrated,0.5267793427230046,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.269999822601676e-05,2.2914802999875974,0.0097,0.683067196238956,0.9559841179807147,0.7968040847201211,0.9580590054308179,39612,388,3910,8427,1333,30077.109449292944,25643899.79416262,118753.3995079168,166,2502.412565776601,891376.3650756376,29930.627540532205,True,False,0.591422642379525,4337,0.99425,4000,0.47125,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,9,fixed,0.396,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.160001895390451e-05,2.3105152000207454,0.015575,0.769879225095242,0.9384448177057603,0.8458455784130376,0.9571994761692469,39377,623,2839,9498,1500,32658.54011522231,26588773.706894048,133425.1855993392,167,2581.4306659293643,944873.9127314286,14671.786091422387,True,False,0.6661286603643072,4337,0.995,4000,0.65725,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,9,recalibrated,0.484,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.160001895390451e-05,2.3105152000207454,0.00945,0.7019534732917241,0.9581765877406506,0.8102923976608186,0.9571994761692469,39622,378,3677,8660,1500,32658.54011522231,26588773.706894048,133425.1855993392,167,2581.4306659293643,944873.9127314286,14671.786091422387,True,False,0.6449158404427023,4337,0.99425,4000,0.4715,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.1,10,fixed,0.396,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.859998494386673e-05,2.4026187999988906,0.00615,0.78341574126611,0.9751790939360306,0.8688421431139877,0.9736706806760153,39754,246,2672,9665,1667,35162.75732123133,29040319.77138919,141240.1555734332,167,2504.2172060090215,2451546.064495143,7814.969974094017,True,False,0.6792713857505188,4337,0.99475,4000,0.685,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.1,10,recalibrated,0.31776561572754286,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,2.859998494386673e-05,2.4026187999988906,0.009975,0.80303153116641,0.9612846885309528,0.8750607251689264,0.9736706806760153,39601,399,2430,9907,1667,35162.75732123133,29040319.77138919,141240.1555734332,167,2504.2172060090215,2451546.064495143,7814.969974094017,True,False,0.6926446852663131,4337,0.9955,4000,0.73025,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.1,11,fixed,0.396,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.8999987989664078e-05,2.270388600009028,0.018075,0.7438599335332738,0.926969696969697,0.8253811215541664,0.9548999878414526,39277,723,3160,9177,1833,38097.95661041504,30866535.488222204,157743.6303222436,166,2935.1992891837117,1826215.716833013,16503.4747488104,True,False,0.6140189070786258,4337,0.99575,4000,0.63275,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.1,11,recalibrated,0.5826666666666667,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.8999987989664078e-05,2.270388600009028,0.00895,0.6827429683067197,0.9592301560186767,0.7977081162988919,0.9548999878414526,39642,358,3914,8423,1833,38097.95661041504,30866535.488222204,157743.6303222436,166,2935.1992891837117,1826215.716833013,16503.4747488104,True,False,0.592114364768273,4337,0.99425,4000,0.4695,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.1,12,fixed,0.396,32000,2000,0.0625,1.0,0.0,0.0625,2.370000584051013e-05,2.2865466000221204,0.02215,0.7540731133987193,0.9130434782608695,0.8259788688626475,0.9426327905892843,39114,886,3034,9303,2000,40770.43453687349,31996399.189766906,185291.13489425997,167,2672.4779264584404,1129863.701544702,27547.504572016365,True,False,0.6433018215356237,4337,0.9955,4000,0.63275,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.1,12,recalibrated,0.5046666666666666,32000,2000,0.0625,1.0,0.0,0.0625,2.370000584051013e-05,2.2865466000221204,0.00975,0.7023587582070195,0.9569298729983434,0.8101159311892296,0.9426327905892843,39610,390,3672,8665,2000,40770.43453687349,31996399.189766906,185291.13489425997,167,2672.4779264584404,1129863.701544702,27547.504572016365,True,False,0.5983398662670049,4337,0.99425,4000,0.52325,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.1,13,fixed,0.396,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.8000009479001164e-05,2.127406499988865,0.02125,0.7704466239766556,0.9179140511830034,0.837740172748105,0.9759126641403907,39150,850,2832,9505,2167,44367.75359008358,38281496.382679105,201628.69488881342,167,3597.3190532100944,6285097.192912201,16337.559994553443,True,False,0.6617477519022366,4337,0.9955,4000,0.66325,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.1,13,recalibrated,0.6254761904761905,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.8000009479001164e-05,2.127406499988865,0.01,0.6255977952500608,0.9507267799950727,0.7546321192862381,0.9759126641403907,39600,400,4619,7718,2167,44367.75359008358,38281496.382679105,201628.69488881342,167,3597.3190532100944,6285097.192912201,16337.559994553443,True,False,0.5895780493428637,4337,0.99375,4000,0.2965,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.1,14,fixed,0.396,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.829997149296105e-05,2.3034409999963827,0.0077,0.7557753100429602,0.9680232558139535,0.8488324457189677,0.9811593762665154,39692,308,3013,9324,2333,48090.95808541372,42958808.22398932,207050.76142981098,166,3723.204495330134,4677311.841310216,5422.066540997561,True,False,0.6260087618169241,4337,0.9955,4000,0.65675,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.1,14,recalibrated,0.34697283212931884,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.829997149296105e-05,2.3034409999963827,0.0098,0.8064359244548918,0.9620926409438159,0.8774142340594409,0.9811593762665154,39608,392,2388,9949,2333,48090.95808541372,42958808.22398932,207050.76142981098,166,3723.204495330134,4677311.841310216,5422.066540997561,True,False,0.7385289370532626,4337,0.996,4000,0.6905,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,15,fixed,0.396,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.10999748762697e-05,2.272365400014678,0.0096,0.7488854664829375,0.9600956042814092,0.8414389799635701,0.9788702105455135,39616,384,3098,9239,2500,50801.39450227973,44424411.97661077,216286.0914305517,167,2710.4364168660077,1465603.7526214498,9235.330000740696,True,False,0.7023287987087848,4337,0.99475,4000,0.5535,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,15,recalibrated,0.389874247571369,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.10999748762697e-05,2.272365400014678,0.009775,0.7504255491610602,0.9594776660793864,0.8421722914582007,0.9788702105455135,39609,391,3079,9258,2500,50801.39450227973,44424411.97661077,216286.0914305517,167,2710.4364168660077,1465603.7526214498,9235.330000740696,True,False,0.7025593728383676,4337,0.99475,4000,0.558,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,16,fixed,0.396,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.110003308393061e-05,2.2999328000005335,0.0169,0.7397260273972602,0.9310344827586207,0.8244274809160306,0.9751366397827673,39324,676,3211,9126,2667,53413.86559446624,45676994.72351422,228525.1247245286,167,2612.4710921865094,1252582.7469034472,12239.033293976918,True,False,0.6326954115748213,4337,0.99475,4000,0.60075,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,16,recalibrated,0.49420061043535896,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.110003308393061e-05,2.2999328000005335,0.0099,0.7082759179703332,0.9566455003284432,0.8139350752177356,0.9751366397827673,39604,396,3599,8738,2667,53413.86559446624,45676994.72351422,228525.1247245286,167,2612.4710921865094,1252582.7469034472,12239.033293976918,True,False,0.6096379986165552,4337,0.994,4000,0.5295,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,17,fixed,0.396,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.549997927621007e-05,2.3646411999943666,0.024275,0.7338899246170058,0.903142144638404,0.8097665682854842,0.9710501904839102,39029,971,3283,9054,2833,56829.836507527165,49124559.92059549,237020.6135492835,166,3415.9709130609235,3447565.197081265,8495.488824754897,True,False,0.6163246483744523,4337,0.99525,4000,0.6,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,17,recalibrated,0.52,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.549997927621007e-05,2.3646411999943666,0.00995,0.705438923563265,0.9562685419184705,0.8119227539882452,0.9710501904839102,39602,398,3634,8703,2833,56829.836507527165,49124559.92059549,237020.6135492835,166,3415.9709130609235,3447565.197081265,8495.488824754897,True,False,0.6091768503573899,4337,0.99475,4000,0.5205,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,18,fixed,0.396,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.5999965146183968e-05,2.3683795999968424,0.02275,0.7342952095323012,0.9087170227705889,0.812247825697122,0.9573384220231823,39090,910,3278,9059,3000,59523.8575299841,50455813.306631215,254372.1539996899,167,2694.021022456941,1331253.3860357255,17351.540450406403,True,False,0.6133271846898778,4337,0.99525,4000,0.6045,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,18,recalibrated,0.5666666666666667,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.5999965146183968e-05,2.3683795999968424,0.01,0.6854178487476696,0.95483288166215,0.7979993394045203,0.9573384220231823,39600,400,3881,8456,3000,59523.8575299841,50455813.306631215,254372.1539996899,167,2694.021022456941,1331253.3860357255,17351.540450406403,True,False,0.592114364768273,4337,0.99325,4000,0.47875,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,19,fixed,0.396,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.509998739697039e-05,2.2931951000064146,0.011175,0.7588554753992056,0.9544296054643695,0.8454799963876095,0.9720896672610846,39553,447,2975,9362,3167,62942.60122009356,52472943.66389316,268639.1099049482,167,3418.743690109458,2017130.3572619515,14266.9559052583,True,False,0.6439935439243717,4337,0.9955,4000,0.64675,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,19,recalibrated,0.42756836945304444,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.509998739697039e-05,2.2931951000064146,0.009975,0.7460484720758693,0.9584504842236801,0.8390154968094804,0.9720896672610846,39601,399,3133,9204,3167,62942.60122009356,52472943.66389316,268639.1099049482,167,3418.743690109458,2017130.3572619515,14266.9559052583,True,False,0.617938667281531,4337,0.99525,4000,0.63575,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,20,fixed,0.396,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.4199980543926358e-05,2.4456523999979254,0.008375,0.8010051065899327,0.9672115102280513,0.876296887470072,0.97788633987193,39665,335,2455,9882,3333,67296.70803983661,57255312.038477056,278434.9388566875,166,4354.106819743047,4782368.374583892,9795.828951739299,True,False,0.7655061102144339,4337,0.99525,4000,0.64525,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,20,recalibrated,0.36647326507394756,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.4199980543926358e-05,2.4456523999979254,0.01,0.8159195914728054,0.9617810051595643,0.8828662895233085,0.97788633987193,39600,400,2271,10066,3333,67296.70803983661,57255312.038477056,278434.9388566875,166,4354.106819743047,4782368.374583892,9795.828951739299,True,False,0.7890246714318654,4337,0.9955,4000,0.6655,4000,0.3,1.0,cicids,,,,,,,,0.25630281858619025,0.1870698991240582,0.3293724736027837,2000
