scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.1,5,fixed,0.5018159747123718,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.8000009479001164e-05,1.285359100002097,0.00495,0.7446705033638648,0.9789025039957379,0.8458705459902403,0.9791091280295048,39802,198,3150,9187,833,19601.500579616946,13717390.645185666,16390.05270075324,166,2539.203830680354,921617.7203955823,3692.7991457954695,True,False,0.7539774037353009,4337,0.994,4000,0.48525,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.1,5,recalibrated,0.15312451124191284,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.8000009479001164e-05,1.285359100002097,0.009325,0.7848747669611738,0.9629077167859984,0.864823828875095,0.9791091280295048,39627,373,2654,9683,833,19601.500579616946,13717390.645185666,16390.05270075324,166,2539.203830680354,921617.7203955823,3692.7991457954695,True,False,0.8229190684805164,4337,0.996,4000,0.5325,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,6,fixed,0.5018159747123718,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,3.640001523308456e-05,1.1876500000071246,0.0046,0.7565858798735511,0.9806682076066401,0.8541752459391443,0.9834424049606874,39816,184,3003,9334,1000,23040.55591766277,15483272.273349162,20826.924615488362,167,3439.0553380458223,1765881.6281634963,4436.871914735123,True,False,0.7671201291215126,4337,0.99475,4000,0.507,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,6,recalibrated,0.15529583394527435,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,3.640001523308456e-05,1.1876500000071246,0.009325,0.844208478560428,0.9654245457916203,0.9007567567567568,0.9834424049606874,39627,373,1922,10415,1000,23040.55591766277,15483272.273349162,20826.924615488362,167,3439.0553380458223,1765881.6281634963,4436.871914735123,True,False,0.8503573899008531,4337,0.99625,4000,0.6855,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.1,7,fixed,0.5018159747123718,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,3.200001083314419e-05,1.2214266000082716,0.004925,0.7623409256707465,0.9794834409498021,0.8573772733488308,0.9841237811056173,39803,197,2932,9405,1167,25431.77248360157,16511525.295810975,24791.6534994498,167,2391.2165659388,1028253.0224618139,3964.728883961438,True,False,0.7781876873414802,4337,0.99475,4000,0.51275,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.1,7,recalibrated,0.09910579025745392,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,3.200001083314419e-05,1.2214266000082716,0.0099,0.8446948204587825,0.9633909586761579,0.9001468428781205,0.9841237811056173,39604,396,1916,10421,1167,25431.77248360157,16511525.295810975,24791.6534994498,167,2391.2165659388,1028253.0224618139,3964.728883961438,True,False,0.854507724233341,4337,0.9965,4000,0.68225,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,8,fixed,0.5018159747123718,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.269999822601676e-05,1.2311169000167865,0.0045,0.7701223960444192,0.9814068794546018,0.8630211645017712,0.9835476037529384,39820,180,2836,9501,1333,28337.031646794876,18443759.199672185,27954.81187676972,166,2905.2591631933074,1932233.9038612111,3163.158377319921,True,False,0.7809545768964722,4337,0.99475,4000,0.53375,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,8,recalibrated,0.2435493767261505,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.269999822601676e-05,1.2311169000167865,0.009125,0.8185134149306963,0.9651151677339195,0.8857894736842105,0.9835476037529384,39635,365,2239,10098,1333,28337.031646794876,18443759.199672185,27954.81187676972,166,2905.2591631933074,1932233.9038612111,3163.158377319921,True,False,0.8187687341480286,4337,0.99625,4000,0.6405,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,9,fixed,0.5018159747123718,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.439997090026736e-05,1.2546663999964949,0.004825,0.7872254194698873,0.9805148914689551,0.8733027605431166,0.983916490029991,39807,193,2625,9712,1500,34394.74295405579,23603299.16940886,32813.53217161189,167,6057.711307260919,5159539.969736677,4858.720294842169,True,False,0.7876412266543694,4337,0.9955,4000,0.5785,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,9,recalibrated,0.2703763544559479,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.439997090026736e-05,1.2546663999964949,0.00985,0.8125151981843236,0.9621808408523709,0.8810371346956714,0.983916490029991,39606,394,2313,10024,1500,34394.74295405579,23603299.16940886,32813.53217161189,167,6057.711307260919,5159539.969736677,4858.720294842169,True,False,0.8187687341480286,4337,0.99625,4000,0.622,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,10,fixed,0.5018159747123718,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.4500000765547156e-05,1.2673300000024028,0.004475,0.7936289211315555,0.9820461384152457,0.8778410364459587,0.9851338524357623,39821,179,2546,9791,1667,37138.22129072573,24878766.625483718,36585.51170354199,167,2743.4783366699357,1275467.4560748546,3771.9795319300965,True,False,0.7742679271385751,4337,0.99475,4000,0.6135,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,10,recalibrated,0.17057611048221588,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.4500000765547156e-05,1.2673300000024028,0.00985,0.8502066953068007,0.9637967472204355,0.9034453057708871,0.9851338524357623,39606,394,1848,10489,1667,37138.22129072573,24878766.625483718,36585.51170354199,167,2743.4783366699357,1275467.4560748546,3771.9795319300965,True,False,0.8236107908692645,4337,0.9965,4000,0.73275,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,11,fixed,0.5018159747123718,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.3100001271814108e-05,1.307742100005271,0.0043,0.7813893166896329,0.9824704443538524,0.8704681926949299,0.9855195033233363,39828,172,2697,9640,1833,41040.317802332,28497741.31763818,40455.83512260639,166,3902.0965116062735,3618974.692154465,3870.323419064403,True,False,0.7440627161632465,4337,0.99525,4000,0.608,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,11,recalibrated,0.23212888836860657,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.3100001271814108e-05,1.307742100005271,0.0085,0.8183513009645781,0.9674204676121119,0.8866640319676811,0.9855195033233363,39660,340,2241,10096,1833,41040.317802332,28497741.31763818,40455.83512260639,166,3902.0965116062735,3618974.692154465,3870.323419064403,True,False,0.8007839520405811,4337,0.996,4000,0.65975,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,12,fixed,0.5018159747123718,32000,2000,0.0625,1.0,0.0,0.0625,2.81000102404505e-05,1.2106340999889653,0.0046,0.7890897300802464,0.9814497429176329,0.8748202731847592,0.9852086913350085,39816,184,2602,9735,2000,43774.83357218147,30122427.20821253,42935.61463280926,167,2734.5157698494704,1624685.8905743477,2479.7795102028676,True,False,0.7772653908231496,4337,0.995,4000,0.596,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,12,recalibrated,0.2146844118833542,32000,2000,0.0625,1.0,0.0,0.0625,2.81000102404505e-05,1.2106340999889653,0.009975,0.8261327713382508,0.9623265036351619,0.8890439637124914,0.9852086913350085,39601,399,2145,10192,2000,43774.83357218147,30122427.20821253,42935.61463280926,167,2734.5157698494704,1624685.8905743477,2479.7795102028676,True,False,0.8063177311505649,4337,0.9965,4000,0.67725,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.1,13,fixed,0.5018159747123718,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,4.119999357499182e-05,1.3065192000067327,0.0043,0.7850368809272918,0.9825504717459673,0.8727584031720284,0.9875804348707141,39828,172,2652,9685,2167,46455.69071127715,31281900.922638338,46534.84964140708,167,2680.8571390956813,1159473.7144258113,3599.2350085978214,True,False,0.7440627161632465,4337,0.99475,4000,0.61975,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.1,13,recalibrated,0.10537777841091156,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,4.119999357499182e-05,1.3065192000067327,0.009575,0.8669044338169734,0.9654269723776855,0.9135169762972454,0.9875804348707141,39617,383,1642,10695,2167,46455.69071127715,31281900.922638338,46534.84964140708,167,2680.8571390956813,1159473.7144258113,3599.2350085978214,True,False,0.8718007839520405,4337,0.997,4000,0.7315,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,14,fixed,0.5018159747123718,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.4900014977902174e-05,1.268674099992495,0.004675,0.7561805949582556,0.980348886086591,0.8537958175078937,0.9856726756910108,39813,187,3008,9329,2333,49060.508305971875,32310597.352209542,49540.50308830703,166,2604.817594694725,1028696.4295712039,3005.653446899947,True,False,0.7477519022365691,4337,0.9945,4000,0.527,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,14,recalibrated,0.11434679478406906,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.4900014977902174e-05,1.268674099992495,0.009575,0.842344167950069,0.9644547563805105,0.8992731048805815,0.9856726756910108,39617,383,1945,10392,2333,49060.508305971875,32310597.352209542,49540.50308830703,166,2604.817594694725,1028696.4295712039,3005.653446899947,True,False,0.8623472446391515,4337,0.99675,4000,0.66625,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.1,15,fixed,0.5018159747123718,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.120000474154949e-05,1.3139549000188708,0.004325,0.7690686552646511,0.982092951040265,0.862623874897718,0.9876189936775553,39827,173,2849,9488,2500,52582.02609530695,34307047.66515315,53374.099046546,167,3521.5177893350747,1996450.3129436097,3833.5959582389683,True,False,0.7493659211436476,4337,0.9945,4000,0.565,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.1,15,recalibrated,0.1068003922700882,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.120000474154949e-05,1.3139549000188708,0.009725,0.8837642862932642,0.9655508324477506,0.9228490414321385,0.9876189936775553,39611,389,1434,10903,2500,52582.02609530695,34307047.66515315,53374.099046546,167,3521.5177893350747,1996450.3129436097,3833.5959582389683,True,False,0.9103066635923449,4337,0.9965,4000,0.74225,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.1,16,fixed,0.5018159747123718,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.9099988751113415e-05,1.3296319999790285,0.004775,0.7913593256059009,0.980811733976291,0.8759589071822709,0.9860236139255897,39809,191,2574,9763,2667,54774.637286132674,35153869.76087928,56095.39279433539,167,2192.6111908257217,846822.0957261225,2721.2937477893934,True,False,0.7479824763661517,4337,0.99475,4000,0.635,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.1,16,recalibrated,0.1568453162908554,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.9099988751113415e-05,1.3296319999790285,0.007375,0.8614736159520142,0.9729927675547011,0.9138435081685297,0.9860236139255897,39705,295,1709,10628,2667,54774.637286132674,35153869.76087928,56095.39279433539,167,2192.6111908257217,846822.0957261225,2721.2937477893934,True,False,0.8563523172700023,4337,0.9955,4000,0.733,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9256908904810645,0.1,17,fixed,0.5018159747123718,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.5900022592395544e-05,1.2628923000011127,0.004375,0.7741752451973738,0.9820069915689903,0.8657934097810814,0.9873243951122639,39825,175,2786,9551,2833,57501.660510584974,36387560.64919271,59969.185733445986,166,2727.023224452298,1233690.8883134357,3873.7929391105968,True,False,0.7394512335715933,4337,0.994,4000,0.592,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9256908904810645,0.1,17,recalibrated,0.20074544847011566,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.5900022592395544e-05,1.2628923000011127,0.01,0.8440463645943098,0.9630074909830759,0.8996112311015119,0.9873243951122639,39600,400,1924,10413,2833,57501.660510584974,36387560.64919271,59969.185733445986,166,2727.023224452298,1233690.8883134357,3873.7929391105968,True,False,0.831450311275075,4337,0.99575,4000,0.706,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.1,18,fixed,0.5018159747123718,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.260001540184021e-05,1.2749035999877378,0.004325,0.7902245278430737,0.982563999193711,0.8759602857271216,0.9878171840804085,39827,173,2588,9749,3000,63596.05860338038,39865762.40758474,63530.720449814304,167,6094.3980927954035,3478201.758392026,3561.5347163683205,True,False,0.7532856813465529,4337,0.994,4000,0.6265,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.1,18,recalibrated,0.15063175559043884,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.260001540184021e-05,1.2749035999877378,0.01,0.8572586528329416,0.9635568513119533,0.9073049371595248,0.9878171840804085,39600,400,1761,10576,3000,63596.05860338038,39865762.40758474,63530.720449814304,167,6094.3980927954035,3478201.758392026,3561.5347163683205,True,False,0.8305280147567443,4337,0.99625,4000,0.74725,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.1,19,fixed,0.5018159747123718,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,5.509998300112784e-05,1.3711752999806777,0.004625,0.7963038015725055,0.9815166350284744,0.8792625078313792,0.9896304146064684,39815,185,2513,9824,3167,65636.84107116978,40498153.293241024,66572.39052990306,167,2040.782467789404,632390.8856562815,3041.6700800887506,True,False,0.7553608485127968,4337,0.9945,4000,0.6425,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.1,19,recalibrated,0.12006492912769318,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,5.509998300112784e-05,1.3711752999806777,0.0096,0.8480992137472644,0.964598506499493,0.9026052449965494,0.9896304146064684,39616,384,1874,10463,3167,65636.84107116978,40498153.293241024,66572.39052990306,167,2040.782467789404,632390.8856562815,3041.6700800887506,True,False,0.8079317500576435,4337,0.996,4000,0.74375,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.1,20,fixed,0.5018159747123718,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.200001083314419e-05,1.258339399995748,0.004425,0.7633946664505147,0.9815528921313184,0.8588364034287799,0.9876069293588393,39823,177,2919,9418,3333,67625.71250172831,41169133.22824367,69605.42549437797,166,1988.871430558528,670979.9350026503,3033.034964474902,True,False,0.7410652524786719,4337,0.9945,4000,0.5565,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.1,20,recalibrated,0.14331403374671936,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.200001083314419e-05,1.258339399995748,0.00945,0.8515036070357461,0.965266930074428,0.9048234280792421,0.9876069293588393,39622,378,1832,10505,3333,67625.71250172831,41169133.22824367,69605.42549437797,166,1988.871430558528,670979.9350026503,3033.034964474902,True,False,0.8773345630620244,4337,0.99625,4000,0.67875,4000,0.1,1.0,cicids,,,,,,,,0.09023888087001754,0.06678646170725887,0.12710103324665437,2000
