scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9240531829170024,0.05,5,fixed,0.396,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.919999951700447e-05,1.690425800000412,0.000775,0.8117856853367917,0.9969141947043599,0.8948755752133315,0.9656975591715976,39969,31,2322,10015,395,10412.098627841704,17473300.708311625,173323.72081313896,79,2063.9045616917583,2286293.840849784,32732.444120227123,True,False,0.8007839520405811,4337,0.99475,4000,0.64075,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9240531829170024,0.05,5,recalibrated,0.21943810359964883,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.919999951700447e-05,1.690425800000412,0.01,0.8626894706979006,0.9637779588879833,0.9104362703165099,0.9656975591715976,39600,400,1694,10643,395,10412.098627841704,17473300.708311625,173323.72081313896,79,2063.9045616917583,2286293.840849784,32732.444120227123,True,False,0.8459764814387826,4337,0.99575,4000,0.74775,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9186583651335609,0.05,6,fixed,0.396,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.249999943160219e-05,1.6082062999994378,0.014725,0.7772554105536192,0.9421300844959717,0.8517876970908284,0.9673073194455702,39411,589,2748,9589,474,12806.091371178682,18311227.02149506,227678.05834179994,79,2393.9927433369767,837926.3131834343,54354.33752866099,True,False,0.7989393590039198,4337,0.99525,4000,0.53575,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9186583651335609,0.05,6,recalibrated,0.46399999999999997,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.249999943160219e-05,1.6082062999994378,0.01,0.7598281591959147,0.9590750971966442,0.8479037583103434,0.9673073194455702,39600,400,2963,9374,474,12806.091371178682,18311227.02149506,227678.05834179994,79,2393.9927433369767,837926.3131834343,54354.33752866099,True,False,0.7846437629697948,4337,0.99475,4000,0.498,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9215215215215216,0.05,7,fixed,0.396,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,3.090000063821208e-05,1.7636010000005626,0.000575,0.743049363702683,0.9974972796517955,0.8516746411483255,0.9624889114047175,39977,23,3170,9167,553,15626.419820307256,21595391.84196496,253963.08088429016,79,2820.328449128574,3284164.8204698996,26285.022542490213,True,False,0.7973253400968411,4337,0.99525,4000,0.432,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9215215215215216,0.05,7,recalibrated,0.22898039215686275,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,3.090000063821208e-05,1.7636010000005626,0.0095,0.8353732674069871,0.9644394534905484,0.8952786344090692,0.9624889114047175,39620,380,2031,10306,553,15626.419820307256,21595391.84196496,253963.08088429016,79,2820.328449128574,3284164.8204698996,26285.022542490213,True,False,0.8272999769425871,4337,0.9965,4000,0.683,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9091997605268409,0.05,8,fixed,0.396,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.7499999305291567e-05,1.7874668999993446,0.01085,0.812028856285969,0.9584768465365481,0.8791961033832112,0.9633072100186431,39566,434,2319,10018,632,18018.520160967575,26348166.676259834,304414.9538645029,79,2392.1003406603204,4752774.834294875,50451.87298021272,True,False,0.804934286373069,4337,0.995,4000,0.63675,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9091997605268409,0.05,8,recalibrated,0.44666666666666666,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.7499999305291567e-05,1.7874668999993446,0.007975,0.7595849882467375,0.9670794633642931,0.8508648476869297,0.9633072100186431,39681,319,2966,9371,632,18018.520160967575,26348166.676259834,304414.9538645029,79,2392.1003406603204,4752774.834294875,50451.87298021272,True,False,0.7910998385981093,4337,0.99475,4000,0.49025,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9088919832902327,0.05,9,fixed,0.396,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,3.150000065943459e-05,1.9383963999998741,0.004225,0.7959795736402691,0.9830813895284813,0.87969183911135,0.9515345171030234,39831,169,2517,9820,711,20215.603058922927,34285823.13716519,360773.78346701624,79,2197.0828979553535,7937656.460905353,56358.82960251337,True,False,0.8042425639843209,4337,0.9945,4000,0.5885,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9088919832902327,0.05,9,recalibrated,0.264,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,3.150000065943459e-05,1.9383963999998741,0.0077,0.8464780740860826,0.9713515021858432,0.9046257796257796,0.9515345171030234,39692,308,1894,10443,711,20215.603058922927,34285823.13716519,360773.78346701624,79,2197.0828979553535,7937656.460905353,56358.82960251337,True,False,0.831450311275075,4337,0.9955,4000,0.71375,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9111463704879016,0.05,10,fixed,0.396,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.8299999939918052e-05,1.8005111000002216,0.006325,0.8328605009321554,0.9759688449848024,0.8987535534659961,0.951723509564724,39747,253,2062,10275,789,23387.626039540886,51051740.83906326,389204.9815808731,78,3172.0229806179586,16765917.701898068,28431.198113856823,True,False,0.7943278764122665,4337,0.99475,4000,0.71275,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9111463704879016,0.05,10,recalibrated,0.32699999999999996,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.8299999939918052e-05,1.8005111000002216,0.01,0.8399124584582962,0.9628321873257759,0.8971816961773237,0.951723509564724,39600,400,1975,10362,789,23387.626039540886,51051740.83906326,389204.9815808731,78,3172.0229806179586,16765917.701898068,28431.198113856823,True,False,0.8051648605026516,4337,0.99475,4000,0.72275,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9033214709371293,0.05,11,fixed,0.396,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,3.569999989849748e-05,1.7422059000000445,0.000575,0.827267569101078,0.9977514908593216,0.9045466631215102,0.9498215500121585,39977,23,2131,10206,868,28015.466577854913,82060985.14328943,444987.7106996072,79,4627.840538314028,31009244.304226175,55782.72911873412,True,False,0.8056260087618169,4337,0.995,4000,0.683,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9033214709371293,0.05,11,recalibrated,0.23733333333333334,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,3.569999989849748e-05,1.7422059000000445,0.0092,0.8572586528329416,0.966374269005848,0.9085520381426915,0.9498215500121585,39632,368,1761,10576,868,28015.466577854913,82060985.14328943,444987.7106996072,79,4627.840538314028,31009244.304226175,55782.72911873412,True,False,0.8388286834217201,4337,0.99575,4000,0.73875,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9111154907370911,0.05,12,fixed,0.396,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.210000002378365e-05,1.726623099999415,0.00715,0.7649347491286375,0.9705852103260311,0.8555757026291931,0.9627065494042312,39714,286,2900,9437,947,32486.32045313141,119250691.95538867,485269.4983096284,79,4470.853875276499,37189706.812099226,40281.78761002117,True,False,0.7894858196910307,4337,0.99425,4000,0.509,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9111154907370911,0.05,12,recalibrated,0.33573333333333333,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.210000002378365e-05,1.726623099999415,0.008625,0.813812109913269,0.966779008184882,0.8837250242056157,0.9627065494042312,39655,345,2297,10040,947,32486.32045313141,119250691.95538867,485269.4983096284,79,4470.853875276499,37189706.812099226,40281.78761002117,True,False,0.8007839520405811,4337,0.99425,4000,0.6475,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9007858546168959,0.05,13,fixed,0.396,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.1599999854515772e-05,1.7410599000004368,0.00955,0.7968712004539191,0.9625966904925095,0.8719290465631929,0.9592162681365,39618,382,2506,9831,1026,34230.27138753972,121037875.35970794,535530.2443868543,79,1743.9509344083035,1787183.4043192642,50260.74607722597,True,False,0.7904081162093614,4337,0.995,4000,0.60575,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.9007858546168959,0.05,13,recalibrated,0.3895238095238095,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,2.1599999854515772e-05,1.7410599000004368,0.009625,0.7974385993353328,0.9623398219700675,0.872163120567376,0.9592162681365,39615,385,2499,9838,1026,34230.27138753972,121037875.35970794,535530.2443868543,79,1743.9509344083035,1787183.4043192642,50260.74607722597,True,False,0.7920221351164399,4337,0.995,4000,0.60575,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8967880924402664,0.05,14,fixed,0.396,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,5.719999990105862e-05,1.7835621999993236,0.007575,0.7968712004539191,0.9701006512729425,0.8749944372747096,0.959591021925914,39697,303,2506,9831,1105,35852.18337515655,123610217.18540183,629150.5183311214,79,1621.9119876168324,2572341.8256938923,93620.27394426707,True,False,0.7982476366151717,4337,0.99475,4000,0.5975,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8967880924402664,0.05,14,recalibrated,0.34,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,5.719999990105862e-05,1.7835621999993236,0.00985,0.8237821188295371,0.9626787913232926,0.8878308727177426,0.959591021925914,39606,394,2174,10163,1105,35852.18337515655,123610217.18540183,629150.5183311214,79,1621.9119876168324,2572341.8256938923,93620.27394426707,True,False,0.8058565828913996,4337,0.995,4000,0.672,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8982620581917594,0.05,15,fixed,0.396,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,3.0499999411404133e-05,1.7163691999994626,0.014425,0.7959795736402691,0.9445032220832933,0.8639042843318377,0.9650736281105617,39423,577,2517,9820,1184,38855.01813721232,217879649.13716444,690220.7832847321,79,3002.834762055769,94269431.95176262,61070.264953610764,True,False,0.7908692644685267,4337,0.9945,4000,0.603,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8982620581917594,0.05,15,recalibrated,0.51,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,3.0499999411404133e-05,1.7163691999994626,0.009975,0.7471022128556375,0.9585066555740432,0.8397030018676263,0.9650736281105617,39601,399,3120,9217,1184,38855.01813721232,217879649.13716444,690220.7832847321,79,3002.834762055769,94269431.95176262,61070.264953610764,True,False,0.7645838136961033,4337,0.99375,4000,0.4815,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8896242943352151,0.05,16,fixed,0.396,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.9099999665049836e-05,1.6994301999993695,0.01145,0.674150928102456,0.9478062678062678,0.7878931413414172,0.9627359518116235,39542,458,4020,8317,1263,40169.99614037152,220672166.7650331,704662.0690702277,79,1314.978003159204,2792517.6278686416,14441.285785495525,True,False,0.789946967950196,4337,0.99425,4000,0.2285,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8896242943352151,0.05,16,recalibrated,0.444,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.9099999665049836e-05,1.6994301999993695,0.00735,0.6214638891140472,0.9630699660846628,0.7554438860971523,0.9627359518116235,39706,294,4670,7667,1263,40169.99614037152,220672166.7650331,704662.0690702277,79,1314.978003159204,2792517.6278686416,14441.285785495525,True,False,0.777034816693567,4337,0.99375,4000,0.0805,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8825926644673006,0.05,17,fixed,0.396,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,3.569999989849748e-05,1.8113020999999208,0.0047,0.7164626732593012,0.9791735903400909,0.827466766523123,0.9609414657128962,39812,188,3498,8839,1342,41898.888642105754,225491841.2829361,754361.5834943551,79,1728.8925017342326,4819674.517902992,49699.51442412741,True,False,0.7957113211897625,4337,0.99475,4000,0.35225,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8825926644673006,0.05,17,recalibrated,0.318,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,3.569999989849748e-05,1.8113020999999208,0.009775,0.7747426440787873,0.9606995677957584,0.8577582338687965,0.9609414657128962,39609,391,2779,9558,1342,41898.888642105754,225491841.2829361,754361.5834943551,79,1728.8925017342326,4819674.517902992,49699.51442412741,True,False,0.8125432326492967,4337,0.99575,4000,0.51275,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8881795318243374,0.05,18,fixed,0.396,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,3.499999911582563e-05,1.8388314000003447,0.01175,0.7714193077733646,0.9529388204666066,0.8526249776025803,0.9674015806111697,39530,470,2820,9517,1421,43499.97876434587,249979370.62444344,787040.1637642869,79,1601.0901222401158,24487529.341507357,32678.580269931783,True,False,0.7887940973022827,4337,0.9955,4000,0.5285,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8881795318243374,0.05,18,recalibrated,0.44933333333333336,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,3.499999911582563e-05,1.8388314000003447,0.00925,0.7277295939045149,0.9604193410355156,0.8280378141572515,0.9674015806111697,39630,370,3359,8978,1421,43499.97876434587,249979370.62444344,787040.1637642869,79,1601.0901222401158,24487529.341507357,32678.580269931783,True,False,0.7772653908231496,4337,0.995,4000,0.40675,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8777242044358727,0.05,19,fixed,0.396,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.1600000511389226e-05,1.6965450000006967,0.009,0.7532625435681284,0.9627058945405573,0.8452023647112323,0.9518269524600794,39640,360,3044,9293,1500,45547.37639069414,255084691.9858242,859114.717583017,79,2047.397626348268,5105321.36138075,72074.55381873003,True,False,0.7959418953193451,4337,0.99425,4000,0.466,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8777242044358727,0.05,19,recalibrated,0.39809523809523817,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.1600000511389226e-05,1.6965450000006967,0.009,0.7526140877036557,0.9626749611197511,0.8447820944409061,0.9518269524600794,39640,360,3052,9285,1500,45547.37639069414,255084691.9858242,859114.717583017,79,2047.397626348268,5105321.36138075,72074.55381873003,True,False,0.7952501729305972,4337,0.99425,4000,0.46475,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8788461538461538,0.05,20,fixed,0.396,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,3.300000025774352e-05,1.7975925000000643,0.0012,0.7637999513658101,0.9949318973709218,0.8641782831988261,0.9577506180594958,39952,48,2914,9423,1579,46754.61992004901,259439404.79577565,900149.28798551,79,1207.2435293548688,4354712.809951461,41034.57040249301,True,False,0.7984782107447544,4337,0.995,4000,0.495,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
a1truth,rf,1,accumulate,fixed_ratio,ground_truth,none,0.1,0.8788461538461538,0.05,20,recalibrated,0.20616666666666666,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,3.300000025774352e-05,1.7975925000000643,0.00995,0.8579071086974143,0.9637588781642688,0.90775762253956,0.9577506180594958,39602,398,1753,10584,1579,46754.61992004901,259439404.79577565,900149.28798551,79,1207.2435293548688,4354712.809951461,41034.57040249301,True,False,0.8307585888863269,4337,0.99575,4000,0.7495,4000,0.7,1.0,cicids,,,,0.5609130733142997,0.4183945073554456,0.7278994769415156,1579
