scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7379733879222108,0.0,10,recalibrated,0.26495254039764404,30000,0,0.0,,,0.0,0.0,1.1165721999996094,0.0098,0.8351300964578099,0.9633473585787752,0.8946682875998612,0.9828350135770446,39608,392,2034,10303,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8074706017984782,4337,0.996,4000,0.70425,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7293756397134084,0.0,11,fixed,0.08332054316997528,30000,0,0.0,,,0.0,0.0,1.0485937000003105,0.027125,0.8601767042230688,0.9072411729503291,0.883082300074894,0.9802828919105131,38915,1085,1725,10612,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8653447083237261,4337,0.99675,4000,0.718,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7293756397134084,0.0,11,recalibrated,0.2803816497325897,30000,0,0.0,,,0.0,0.0,1.0485937000003105,0.009975,0.80927291886196,0.9615718000577868,0.8788732394366198,0.9802828919105131,39601,399,2353,9984,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8120820843901314,4337,0.996,4000,0.6195,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7381780962128965,0.0,12,fixed,0.08332054316997528,30000,0,0.0,,,0.0,0.0,1.0044576999998753,0.036675,0.8712815109021642,0.8799115913555993,0.8755752861157496,0.983219839709816,38533,1467,1588,10749,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8671893013603874,4337,0.99675,4000,0.75025,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7381780962128965,0.0,12,recalibrated,0.40147069096565247,30000,0,0.0,,,0.0,0.0,1.0044576999998753,0.0093,0.7936289211315555,0.9633966348519138,0.870311111111111,0.983219839709816,39628,372,2546,9791,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7980170624855891,4337,0.99575,4000,0.58675,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7344933469805527,0.0,13,fixed,0.08332054316997528,30000,0,0.0,,,0.0,0.0,1.0977457999997569,0.036825,0.850530923239037,0.8769012201236838,0.8635147924124593,0.9792151444840723,38527,1473,1844,10493,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8427484436246253,4337,0.9965,4000,0.713,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7344933469805527,0.0,13,recalibrated,0.35827940702438354,30000,0,0.0,,,0.0,0.0,1.0977457999997569,0.009675,0.7937910350976737,0.9619842829076621,0.8698316827286051,0.9792151444840723,39613,387,2544,9793,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7998616555222504,4337,0.9955,4000,0.5855,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7338792221084953,0.0,14,fixed,0.08332054316997528,30000,0,0.0,,,0.0,0.0,1.098553400000128,0.032275,0.8709572829699278,0.8927384513127284,0.881713371353547,0.9834550154008268,38709,1291,1592,10745,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8655752824533087,4337,0.9965,4000,0.75125,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7338792221084953,0.0,14,recalibrated,0.26713481545448303,30000,0,0.0,,,0.0,0.0,1.098553400000128,0.006075,0.8348869255086325,0.9769515318220621,0.9003496503496504,0.9834550154008268,39757,243,2037,10300,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8047037122434862,4337,0.99575,4000,0.70675,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7365404298874104,0.0,15,fixed,0.08332054316997528,30000,0,0.0,,,0.0,0.0,1.0284716999994998,0.038725,0.8696603712409824,0.8738393875223978,0.8717448710136096,0.9802417342141525,38451,1549,1608,10729,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8614249481208208,4337,0.99625,4000,0.752,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7365404298874104,0.0,15,recalibrated,0.49923571944236755,30000,0,0.0,,,0.0,0.0,1.0284716999994998,0.00975,0.8074086082516009,0.962322480919718,0.8780853314527504,0.9802417342141525,39610,390,2376,9961,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7980170624855891,4337,0.995,4000,0.63,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7389969293756398,0.0,16,fixed,0.08332054316997528,30000,0,0.0,,,0.0,0.0,1.0545591999998578,0.047725,0.872902650563346,0.8494241994005364,0.8610033979612233,0.9803915234659966,38091,1909,1568,10769,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8683421720083007,4337,0.99675,4000,0.754,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7389969293756398,0.0,16,recalibrated,0.3944513499736786,30000,0,0.0,,,0.0,0.0,1.0545591999998578,0.0098,0.8271054551349599,0.9630049075122687,0.8898966554746436,0.9803915234659966,39608,392,2133,10204,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7973253400968411,4337,0.99575,4000,0.69075,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7455475946775845,0.0,17,fixed,0.08332054316997528,30000,0,0.0,,,0.0,0.0,1.014670099999421,0.036375,0.8731458215125233,0.881001063220741,0.8770558540954241,0.9837105647645294,38545,1455,1565,10772,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8704173391745447,4337,0.99675,4000,0.7525,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7455475946775845,0.0,17,recalibrated,0.26301902532577515,30000,0,0.0,,,0.0,0.0,1.014670099999421,0.0098,0.8402366863905325,0.9635620003718163,0.8976834812730028,0.9837105647645294,39608,392,1971,10366,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8256859580355084,4337,0.996,4000,0.70025,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7502558853633572,0.0,18,fixed,0.08332054316997528,30000,0,0.0,,,0.0,0.0,1.023736000000099,0.019425,0.8690929723595687,0.9324289068614662,0.8996475918778318,0.9866289069465835,39223,777,1615,10722,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8676504496195527,4337,0.99675,4000,0.743,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7502558853633572,0.0,18,recalibrated,0.17246145009994507,30000,0,0.0,,,0.0,0.0,1.023736000000099,0.00935,0.849639296425387,0.9655490051584378,0.9038934161169319,0.9866289069465835,39626,374,1855,10482,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8468987779571132,4337,0.99625,4000,0.706,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.745138178096213,0.0,19,fixed,0.08332054316997528,30000,0,0.0,,,0.0,0.0,1.087518999999702,0.030675,0.8706330550376915,0.8974766042780749,0.8838510594527874,0.9835407108697414,38773,1227,1596,10741,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8614249481208208,4337,0.9965,4000,0.75475,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.745138178096213,0.0,19,recalibrated,0.4468105137348175,30000,0,0.0,,,0.0,0.0,1.087518999999702,0.009775,0.8035178730647645,0.9620535714285714,0.8756680358641402,0.9835407108697414,39609,391,2424,9913,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7950195988010145,4337,0.99375,4000,0.6225,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7326509723643808,0.0,20,fixed,0.08332054316997528,30000,0,0.0,,,0.0,0.0,1.134678200000053,0.0484,0.8578260517143552,0.8453550603083313,0.8515448986160282,0.9814242633946665,38064,1936,1754,10583,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8646529859349781,4337,0.99675,4000,0.7115,4000,,1.0,cicids,,,
control,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.05,0.7326509723643808,0.0,20,recalibrated,0.3701958656311035,30000,0,0.0,,,0.0,0.0,1.134678200000053,0.006,0.7946826619113236,0.97610513739546,0.8761002636164603,0.9814242633946665,39760,240,2533,9804,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7984782107447544,4337,0.99575,4000,0.5895,4000,,1.0,cicids,,,
