scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9361310133060389,0.2,5,fixed,0.7930201292037964,31875,1875,0.058823529411764705,0.8334346125700871,0.0,0.049510669198057404,7.869999899412505e-05,0.9812733999988268,0.0005,0.8134878819810326,0.9980111376292761,0.8963515384271871,0.9830123774013131,39980,20,2301,10036,1875,24029.0,21017427.0,141623.555076,375,4661.0,4086427.0,27017.264751,True,False,0.7147798017062486,4337,0.99075,4000,0.74325,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9361310133060389,0.2,5,recalibrated,0.2531440258026123,31875,1875,0.058823529411764705,0.8334346125700871,0.0,0.049510669198057404,7.869999899412505e-05,0.9812733999988268,0.009425,0.8529626327308097,0.9654128440366972,0.9057107199724578,0.9830123774013131,39623,377,1814,10523,1875,24029.0,21017427.0,141623.555076,375,4661.0,4086427.0,27017.264751,True,False,0.81715471524095,4337,0.996,4000,0.74875,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.934288638689867,0.2,6,fixed,0.7930201292037964,32250,2250,0.06976744186046512,0.8348603916475347,0.0,0.05892497010226066,0.0002007000002777204,1.0459639000000607,0.000275,0.8174596741509281,0.9989104595879557,0.8991218294476887,0.9817900462024803,39989,11,2252,10085,2250,28709.0,25182109.0,170578.13791299998,375,4680.0,4164682.0,28954.582837,True,False,0.7276919529628776,4337,0.99175,4000,0.7405,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.934288638689867,0.2,6,recalibrated,0.25402605533599854,32250,2250,0.06976744186046512,0.8348603916475347,0.0,0.05892497010226066,0.0002007000002777204,1.0459639000000607,0.009875,0.8480181567642052,0.9636179423413466,0.9021298611709925,0.9817900462024803,39605,395,1875,10462,2250,28709.0,25182109.0,170578.13791299998,375,4680.0,4164682.0,28954.582837,True,False,0.8088540465759742,4337,0.99525,4000,0.74325,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9334698055271239,0.2,7,fixed,0.7930201292037964,32625,2625,0.08045977011494253,0.8354552452911302,0.0,0.06812242565255311,7.999999797903001e-05,1.1554619999988063,0.00045,0.8075707222177191,0.9981965734896303,0.8928219374495924,0.9863454749939208,39982,18,2374,9963,2625,33570.0,29302373.0,199405.583143,375,4861.0,4120264.0,28827.44523,True,False,0.6981784643762969,4337,0.99225,4000,0.7415,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9334698055271239,0.2,7,recalibrated,0.23871545493602753,32625,2625,0.08045977011494253,0.8354552452911302,0.0,0.06812242565255311,7.999999797903001e-05,1.1554619999988063,0.009875,0.8536110885952825,0.9638477027274391,0.9053862356531832,0.9863454749939208,39605,395,1806,10531,2625,33570.0,29302373.0,199405.583143,375,4861.0,4120264.0,28827.44523,True,False,0.8183075858888633,4337,0.996,4000,0.7495,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9326509723643808,0.2,8,fixed,0.7930201292037964,33000,3000,0.09090909090909091,0.8343083616348964,0.0,0.07700614878096375,0.0001145999995060265,1.1730729999999312,0.000325,0.8108130015400826,0.9987020766773163,0.8950029078870845,0.9852889397746616,39987,13,2334,10003,3000,38377.0,33439296.0,227065.275578,375,4807.0,4136923.0,27659.692435,True,False,0.7078625778187687,4337,0.99125,4000,0.742,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9326509723643808,0.2,8,recalibrated,0.2727966010570526,33000,3000,0.09090909090909091,0.8343083616348964,0.0,0.07700614878096375,0.0001145999995060265,1.1730729999999312,0.00965,0.8515846640188052,0.964561145795079,0.9045589564768178,0.9852889397746616,39614,386,1831,10506,3000,38377.0,33439296.0,227065.275578,375,4807.0,4136923.0,27659.692435,True,False,0.8132349550380448,4337,0.996,4000,0.74875,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9346980552712385,0.2,9,fixed,0.7930201292037964,33375,3375,0.10112359550561797,0.8342275547337348,0.0,0.08579837129081214,0.00013899999976274557,1.1255667000004905,0.0005,0.8184323579476371,0.9980231293861817,0.8993497817760755,0.985660183796709,39980,20,2240,10097,3375,43300.0,37641761.0,255057.432443,375,4923.0,4202465.0,27992.156865,True,False,0.7290753977403736,4337,0.9915,4000,0.74225,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9346980552712385,0.2,9,recalibrated,0.2517230808734894,33375,3375,0.10112359550561797,0.8342275547337348,0.0,0.08579837129081214,0.00013899999976274557,1.1255667000004905,0.009225,0.8547458863581098,0.9661902144035184,0.907057760956518,0.985660183796709,39631,369,1792,10545,3375,43300.0,37641761.0,255057.432443,375,4923.0,4202465.0,27992.156865,True,False,0.8203827530551072,4337,0.996,4000,0.75075,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9279426816786079,0.2,10,fixed,0.7930201292037964,33750,3750,0.1111111111111111,0.8318311188217422,0.0,0.09418557801099768,0.0001239000011992175,1.0883183000005374,0.000375,0.8140552808624463,0.9985086498309803,0.8968966287117659,0.9851189703736727,39985,15,2294,10043,3750,48040.0,41687876.0,282821.222867,375,4740.0,4046115.0,27763.790424,True,False,0.7157020982245792,4337,0.99275,4000,0.742,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9279426816786079,0.2,10,recalibrated,0.3950398862361908,33750,3750,0.1111111111111111,0.8318311188217422,0.0,0.09418557801099768,0.0001239000011992175,1.0883183000005374,0.009975,0.8446948204587825,0.9631238447319779,0.9000302284406443,0.9851189703736727,39601,399,1916,10421,3750,48040.0,41687876.0,282821.222867,375,4740.0,4046115.0,27763.790424,True,False,0.7996310813926677,4337,0.99475,4000,0.7435,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9293756397134084,0.2,11,fixed,0.7930201292037964,34125,4125,0.12087912087912088,0.8319235419891199,0.0,0.10264767243007143,9.490000047662761e-05,1.1754246000000421,0.00035,0.8187565858798735,0.9986159169550173,0.8997862105825761,0.9856460130096458,39986,14,2236,10101,4125,52850.0,45815986.0,310897.380401,375,4810.0,4128110.0,28076.157534,True,False,0.7290753977403736,4337,0.9925,4000,0.74225,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9293756397134084,0.2,11,recalibrated,0.24372746050357819,34125,4125,0.12087912087912088,0.8319235419891199,0.0,0.10264767243007143,9.490000047662761e-05,1.1754246000000421,0.009875,0.8524762908324552,0.9638013196480938,0.9047270850359155,0.9856460130096458,39605,395,1820,10517,4125,52850.0,45815986.0,310897.380401,375,4810.0,4128110.0,28076.157534,True,False,0.817846437629698,4337,0.9955,4000,0.747,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9353121801432958,0.2,12,fixed,0.7930201292037964,34500,4500,0.13043478260869565,0.8351424678463036,0.0,0.11132547534489126,0.00013070000022707973,1.2149895000002289,0.000475,0.8233768339142417,0.9981330451016999,0.902371857510882,0.9855849294804248,39981,19,2179,10158,4500,57708.0,50064645.0,340834.446267,375,4858.0,4248659.0,29937.065866,True,False,0.7442932902928291,4337,0.991,4000,0.7415,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9353121801432958,0.2,12,recalibrated,0.31146240234375,34500,4500,0.13043478260869565,0.8351424678463036,0.0,0.11132547534489126,0.00013070000022707973,1.2149895000002289,0.007425,0.8486666126286779,0.9724157146837559,0.9063365650969528,0.9855849294804248,39703,297,1867,10470,4500,57708.0,50064645.0,340834.446267,375,4858.0,4248659.0,29937.065866,True,False,0.8100069172238875,4337,0.99575,4000,0.7435,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9310133060388945,0.2,13,fixed,0.7930201292037964,34875,4875,0.13978494623655913,0.8334560777770924,0.0,0.11928152671069862,0.00010909999946306925,1.0176341000005777,0.00035,0.8195671557104645,0.9986172839506173,0.9002760217255811,0.9880163603388182,39986,14,2226,10111,4875,62465.0,54261727.0,368024.847018,375,4757.0,4197082.0,27190.400751,True,False,0.7325340096841134,4337,0.99125,4000,0.74225,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9310133060388945,0.2,13,recalibrated,0.2640690505504608,34875,4875,0.13978494623655913,0.8334560777770924,0.0,0.11928152671069862,0.00010909999946306925,1.0176341000005777,0.00965,0.8500445813406825,0.9644992182470339,0.9036622145626884,0.9880163603388182,39614,386,1850,10487,4875,62465.0,54261727.0,368024.847018,375,4757.0,4197082.0,27190.400751,True,False,0.8097763430943048,4337,0.9945,4000,0.74925,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.93510747185261,0.2,14,fixed,0.7930201292037964,35250,5250,0.14893617021276595,0.8339251744639614,0.0,0.1273516062069272,9.730000056151766e-05,1.1112081999999646,0.000475,0.8260517143551916,0.9981390793339863,0.9039783563223488,0.9857089841533598,39981,19,2146,10191,5250,67285.0,58458611.0,396830.09284199995,375,4820.0,4196884.0,28805.245824,True,False,0.7512105141803089,4337,0.991,4000,0.74225,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.93510747185261,0.2,14,recalibrated,0.46120116114616394,35250,5250,0.14893617021276595,0.8339251744639614,0.0,0.1273516062069272,9.730000056151766e-05,1.1112081999999646,0.0054,0.8456675042554916,0.9797164052962719,0.9077699469242148,0.9857089841533598,39784,216,1904,10433,5250,67285.0,58458611.0,396830.09284199995,375,4820.0,4196884.0,28805.245824,True,False,0.8019368226884943,4337,0.995,4000,0.74375,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9314227226202662,0.2,15,fixed,0.7930201292037964,35625,5625,0.15789473684210525,0.8355096657427956,0.0,0.1354402544963334,0.00023270000019692816,1.0318372000001546,0.000375,0.8305909054065008,0.9985382966283376,0.9068542855878579,0.9859365202237172,39985,15,2090,10247,5625,72171.0,62650569.0,426396.04515499994,375,4886.0,4191958.0,29565.952313,True,False,0.7622780724002767,4337,0.99225,4000,0.743,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9314227226202662,0.2,15,recalibrated,0.45505422353744507,35625,5625,0.15789473684210525,0.8355096657427956,0.0,0.1354402544963334,0.00023270000019692816,1.0318372000001546,0.01,0.8497203534084461,0.9632454286501884,0.9029285099052541,0.9859365202237172,39600,400,1854,10483,5625,72171.0,62650569.0,426396.04515499994,375,4886.0,4191958.0,29565.952313,True,False,0.8123126585197141,4337,0.99425,4000,0.74575,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9279426816786079,0.2,16,fixed,0.7930201292037964,36000,6000,0.16666666666666666,0.8361722728855205,0.0,0.14327409024067417,0.00012700000115728471,0.9705164999995759,0.00045,0.823620004863419,0.9982316534040672,0.9025581808491739,0.987635464456513,39982,18,2176,10161,6000,77263.0,66988423.0,455030.6651669999,375,5092.0,4337854.0,28634.620012,True,False,0.7436015679040812,4337,0.99225,4000,0.74175,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9279426816786079,0.2,16,recalibrated,0.11090323328971863,36000,6000,0.16666666666666666,0.8361722728855205,0.0,0.14327409024067417,0.00012700000115728471,0.9705164999995759,0.009975,0.8628515846640188,0.963871785584933,0.9105684102476369,0.987635464456513,39601,399,1692,10645,6000,77263.0,66988423.0,455030.6651669999,375,5092.0,4337854.0,28634.620012,True,False,0.843670740142956,4337,0.99575,4000,0.75075,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9340839303991811,0.2,17,fixed,0.7930201292037964,36375,6375,0.17525773195876287,0.8356933844696816,0.0,0.15080428817889532,7.90999984019436e-05,0.8797656999995525,0.000425,0.8297803355759099,0.998342110395943,0.9062901155327344,0.9846566537650968,39983,17,2100,10237,6375,82032.0,71182306.0,482817.7563249999,375,4769.0,4193883.0,27787.091158,True,False,0.7599723311044501,4337,0.99225,4000,0.743,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9340839303991811,0.2,17,recalibrated,0.311311811208725,36375,6375,0.17525773195876287,0.8356933844696816,0.0,0.15080428817889532,7.90999984019436e-05,0.8797656999995525,0.00955,0.8530436897138689,0.9649734091325876,0.9055629651938217,0.9846566537650968,39618,382,1813,10524,6375,82032.0,71182306.0,482817.7563249999,375,4769.0,4193883.0,27787.091158,True,False,0.8176158635001153,4337,0.99525,4000,0.74925,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9357215967246674,0.2,18,fixed,0.7930201292037964,36750,6750,0.1836734693877551,0.8366449779369685,0.0,0.1584228008696922,8.429999979853164e-05,0.9760341999990487,0.00035,0.8232957769311826,0.9986235375086029,0.9025235471832237,0.9823609285077409,39986,14,2180,10157,6750,86897.0,75422484.0,511790.93677299994,375,4865.0,4240178.0,28973.180448,True,False,0.7426792713857505,4337,0.9925,4000,0.7415,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9357215967246674,0.2,18,recalibrated,0.2796562910079956,36750,6750,0.1836734693877551,0.8366449779369685,0.0,0.1584228008696922,8.429999979853164e-05,0.9760341999990487,0.00855,0.8507740941882144,0.9684443624284923,0.9058036677454153,0.9823609285077409,39658,342,1841,10496,6750,86897.0,75422484.0,511790.93677299994,375,4865.0,4240178.0,28973.180448,True,False,0.8125432326492967,4337,0.99575,4000,0.74725,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9308085977482088,0.2,19,fixed,0.7930201292037964,37125,7125,0.1919191919191919,0.8351104569365393,0.0,0.1655114100663558,9.470000077271834e-05,0.9293933999997535,0.0008,0.8199724406257599,0.9968466692944422,0.8997998665777185,0.985296203493556,39968,32,2221,10116,7125,91614.0,79504108.0,539152.4117459999,375,4717.0,4081624.0,27361.474973,True,False,0.7318422872953655,4337,0.993,4000,0.7425,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9308085977482088,0.2,19,recalibrated,0.4567948579788208,37125,7125,0.1919191919191919,0.8351104569365393,0.0,0.1655114100663558,9.470000077271834e-05,0.9293933999997535,0.009375,0.8459917321877279,0.9653163152053275,0.9017236165709102,0.985296203493556,39625,375,1900,10437,7125,91614.0,79504108.0,539152.4117459999,375,4717.0,4081624.0,27361.474973,True,False,0.801475674429329,4337,0.9945,4000,0.74575,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9254861821903787,0.2,20,fixed,0.7930201292037964,37500,7500,0.2,0.8354641088961604,0.0,0.17277847380959677,8.540000089851674e-05,0.9808240000002115,0.0006,0.8172165032017509,0.9976251731644568,0.8984538608920377,0.9864713149469077,39976,24,2255,10082,7500,96344.0,83728139.0,568049.3331139999,375,4730.0,4224031.0,28896.921368,True,False,0.7244639151487203,4337,0.9915,4000,0.7435,4000,,1.0,cicids,8.0,2.0,all
s0,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9254861821903787,0.2,20,recalibrated,0.2917514443397522,37500,7500,0.2,0.8354641088961604,0.0,0.17277847380959677,8.540000089851674e-05,0.9808240000002115,0.006675,0.8535300316122234,0.9752709085857183,0.9103484049451024,0.9864713149469077,39733,267,1807,10530,7500,96344.0,83728139.0,568049.3331139999,375,4730.0,4224031.0,28896.921368,True,False,0.8180770117592806,4337,0.996,4000,0.7495,4000,,1.0,cicids,8.0,2.0,all
