scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.5,5,fixed,0.42333333333333334,37500,7500,0.2,1.0,0.0,0.2,4.049998824484646e-05,2.627743899996858,0.0199,0.7246494285482694,0.918241577649959,0.8100394146695058,0.9636697464942855,39204,796,3397,8940,7500,191586.4392668493,1836743679.7641218,3749235.1463737367,1500,37332.20952476996,181967066.0015006,658008.001007023,True,False,0.6154023518561217,4337,0.99525,4000,0.5725,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.5,5,recalibrated,0.5576503078553057,37500,7500,0.2,1.0,0.0,0.2,4.049998824484646e-05,2.627743899996858,0.01,0.6958741995622922,0.9554813578185866,0.8052715505112089,0.9636697464942855,39600,400,3752,8585,7500,191586.4392668493,1836743679.7641218,3749235.1463737367,1500,37332.20952476996,181967066.0015006,658008.001007023,True,False,0.6004150334332488,4337,0.99325,4000,0.502,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.5,6,fixed,0.42333333333333334,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,3.850000211969018e-05,2.6931035999732558,0.01495,0.7474264407878739,0.9390976677869437,0.8323704639826685,0.9723100105374078,39402,598,3116,9221,9000,232647.86294362278,2112179116.714407,4565300.087960861,1500,41061.42367677347,275435436.95028526,816064.9415871243,True,False,0.632234263315656,4337,0.996,4000,0.62375,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.5,6,recalibrated,0.48064051703299576,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,3.850000211969018e-05,2.6931035999732558,0.007675,0.7257031693280376,0.9668466522678186,0.8290966337917303,0.9723100105374078,39693,307,3384,8953,9000,232647.86294362278,2112179116.714407,4565300.087960861,1500,41061.42367677347,275435436.95028526,816064.9415871243,True,False,0.6181692414111136,4337,0.9955,4000,0.5725,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.5,7,fixed,0.42333333333333334,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.889998722821474e-05,2.900722599995788,0.00755,0.7151657615303558,0.966904109589041,0.8221973720995247,0.9717823488287266,39698,302,3514,8823,10500,267583.7572066192,2408778647.7914443,5258733.712962363,1500,34935.89426299643,296599531.0770374,693433.625001502,True,False,0.6290062255014988,4337,0.9955,4000,0.52825,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.5,7,recalibrated,0.41558554235349676,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.889998722821474e-05,2.900722599995788,0.009675,0.715327875496474,0.9579895788102475,0.8190635296301453,0.9717823488287266,39613,387,3512,8825,10500,267583.7572066192,2408778647.7914443,5258733.712962363,1500,34935.89426299643,296599531.0770374,693433.625001502,True,False,0.6290062255014988,4337,0.996,4000,0.52825,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.5,8,fixed,0.42333333333333334,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,4.1399995097890496e-05,2.921795200003544,0.037325,0.7411039961092648,0.859627679578789,0.7959778870848387,0.9705633977060873,38507,1493,3194,9143,12000,306573.26512821636,2623859344.569382,5879912.624456812,1500,38989.50792159718,215080696.77793786,621178.9114944488,True,False,0.6112520175236339,4337,0.9955,4000,0.6275,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.5,8,recalibrated,0.66,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,4.1399995097890496e-05,2.921795200003544,0.00995,0.6798249169165924,0.9546955036994877,0.7941482814127451,0.9705633977060873,39602,398,3950,8387,12000,306573.26512821636,2623859344.569382,5879912.624456812,1500,38989.50792159718,215080696.77793786,621178.9114944488,True,False,0.5787410652524787,4337,0.994,4000,0.47525,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9461617195496418,0.5,9,fixed,0.42333333333333334,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,5.219999002292752e-05,3.0349327999865636,0.026475,0.7504255491610602,0.8973538819424252,0.8173391012624702,0.9748392427251358,38941,1059,3079,9258,13500,342253.69668962935,2799438575.067032,6618721.966176689,1500,35680.43156141296,175579230.49764967,738809.3417198772,True,False,0.6241641687802628,4337,0.99575,4000,0.642,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9461617195496418,0.5,9,recalibrated,0.5149930211330265,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,5.219999002292752e-05,3.0349327999865636,0.01,0.7100591715976331,0.9563318777292577,0.8149974415034656,0.9748392427251358,39600,400,3577,8760,13500,342253.69668962935,2799438575.067032,6618721.966176689,1500,35680.43156141296,175579230.49764967,738809.3417198772,True,False,0.6110214433940512,4337,0.995,4000,0.5325,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9461617195496418,0.5,10,fixed,0.42333333333333334,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,4.5999971916899085e-05,3.221183799993014,0.0241,0.7422387938720921,0.9047524948127655,0.815477780746282,0.9702948457890898,39036,964,3180,9157,15000,382150.6002676356,3060009693.866065,7478612.548767343,1500,39896.90357800624,260571118.799033,859890.582590655,True,False,0.6117131657827992,4337,0.99525,4000,0.63075,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9461617195496418,0.5,10,recalibrated,0.506800534026124,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,4.5999971916899085e-05,3.221183799993014,0.00995,0.7316203290913512,0.95776740237691,0.8295574651900188,0.9702948457890898,39602,398,3311,9026,15000,382150.6002676356,3060009693.866065,7478612.548767343,1500,39896.90357800624,260571118.799033,859890.582590655,True,False,0.6047959418953194,4337,0.99425,4000,0.6065,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.5,11,fixed,0.42333333333333334,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.479998511262238e-05,3.3255138999957126,0.02045,0.7419145659398557,0.9179620900611775,0.8206024744486283,0.9741918010861635,39182,818,3184,9153,16500,424835.92414388066,3688255330.7530174,8322769.922368378,1500,42685.32387624505,628245636.8869522,844157.373601035,True,False,0.6110214433940512,4337,0.99475,4000,0.631,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.5,11,recalibrated,0.6114285714285714,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.479998511262238e-05,3.3255138999957126,0.009575,0.6743940990516333,0.955992186602321,0.7908745247148289,0.9741918010861635,39617,383,4017,8320,16500,424835.92414388066,3688255330.7530174,8322769.922368378,1500,42685.32387624505,628245636.8869522,844157.373601035,True,False,0.5902697717316117,4337,0.99375,4000,0.44625,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9443193449334698,0.5,12,fixed,0.42333333333333334,48000,18000,0.375,1.0,0.0,0.375,3.209998249076307e-05,3.3462067999935243,0.045825,0.7762827267569101,0.8393514460999124,0.806586095085695,0.9752900553213909,38167,1833,2760,9577,18000,473485.56490200176,3951754196.6092114,9016114.665149005,1500,48649.640758121066,263498865.85619405,693344.7427806274,True,False,0.7053262623933595,4337,0.99525,4000,0.63425,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9443193449334698,0.5,12,recalibrated,0.6087393120598024,48000,18000,0.375,1.0,0.0,0.375,3.209998249076307e-05,3.3462067999935243,0.009975,0.7086001459025695,0.956350508697079,0.8140422758171152,0.9752900553213909,39601,399,3595,8742,18000,473485.56490200176,3951754196.6092114,9016114.665149005,1500,48649.640758121066,263498865.85619405,693344.7427806274,True,False,0.5893474752132811,4337,0.9935,4000,0.553,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9445240532241556,0.5,13,fixed,0.42333333333333334,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,3.0499999411404133e-05,3.6132597000105307,0.03135,0.7543162843478965,0.88125,0.81285757959558,0.9752082333630542,38746,1254,3031,9306,19500,515460.5455301826,4237455575.427186,9721341.175761214,1500,41974.98062818085,285701378.8179743,705226.5106122087,True,False,0.6103297210053032,4337,0.9955,4000,0.66925,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9445240532241556,0.5,13,recalibrated,0.5195718459495352,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,3.0499999411404133e-05,3.6132597000105307,0.01,0.7361595201426603,0.957814807002742,0.8324854484623494,0.9752082333630542,39600,400,3255,9082,19500,515460.5455301826,4237455575.427186,9721341.175761214,1500,41974.98062818085,285701378.8179743,705226.5106122087,True,False,0.5997233110445008,4337,0.995,4000,0.62525,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9484135107471853,0.5,14,fixed,0.42333333333333334,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,3.199998172931373e-05,3.7604154000000563,0.02075,0.7555321390937829,0.9182346566840706,0.8289754535752402,0.9803206371078869,39170,830,3016,9321,21000,547179.5643642157,4437938092.5364485,10451151.117485112,1500,31719.018834033115,200482517.10926288,729809.9417238979,True,False,0.6098685727461379,4337,0.995,4000,0.674,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9484135107471853,0.5,14,recalibrated,0.5826666666666668,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,3.199998172931373e-05,3.7604154000000563,0.009475,0.7292696765826376,0.9595776450511946,0.8287201215861466,0.9803206371078869,39621,379,3340,8997,21000,547179.5643642157,4437938092.5364485,10451151.117485112,1500,31719.018834033115,200482517.10926288,729809.9417238979,True,False,0.5891169010836984,4337,0.994,4000,0.6165,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9455475946775844,0.5,15,fixed,0.42333333333333334,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,4.909999552182853e-05,3.893813200003933,0.04105,0.7513982329577693,0.8495234604105572,0.7974536539205989,0.968422159965956,38358,1642,3067,9270,22500,590709.0064844993,4869562518.153704,11129241.258849816,1500,43529.44212028357,431624425.6172557,678090.1413647052,True,False,0.633617708093152,4337,0.9945,4000,0.636,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9455475946775844,0.5,15,recalibrated,0.6358602970857656,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,4.909999552182853e-05,3.893813200003933,0.009925,0.6987922509524196,0.9559769350188512,0.8073987356590961,0.968422159965956,39603,397,3716,8621,22500,590709.0064844993,4869562518.153704,11129241.258849816,1500,43529.44212028357,431624425.6172557,678090.1413647052,True,False,0.5842748443624626,4337,0.99275,4000,0.529,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.950460593654043,0.5,16,fixed,0.42333333333333334,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.3100030375644565e-05,3.939214699988952,0.02585,0.7446705033638648,0.8988357303590647,0.8145225640570973,0.9694082303234174,38966,1034,3150,9187,24000,644690.7770458369,4984009918.158575,11853224.598949518,1500,53981.77056133758,114447400.00487106,723983.3400997014,True,False,0.606409960802398,4337,0.996,4000,0.64325,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.950460593654043,0.5,16,recalibrated,0.5126470352039999,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.3100030375644565e-05,3.939214699988952,0.00795,0.7111129123774013,0.9650203497965021,0.8188351689378383,0.9694082303234174,39682,318,3564,8773,24000,644690.7770458369,4984009918.158575,11853224.598949518,1500,53981.77056133758,114447400.00487106,723983.3400997014,True,False,0.6011067558219968,4337,0.99475,4000,0.54675,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9469805527123849,0.5,17,fixed,0.42333333333333334,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,5.479998071677983e-05,3.939659899973776,0.035175,0.7570722217719057,0.8690797431841444,0.8092185063247271,0.9724834197941152,38593,1407,2997,9340,25500,678604.2597502592,5122621900.941048,12636559.241079954,1500,33913.482704422306,138611982.78247297,783334.6421304366,True,False,0.6156329259857044,4337,0.99575,4000,0.67175,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9469805527123849,0.5,17,recalibrated,0.5213326548127938,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,5.479998071677983e-05,3.939659899973776,0.009475,0.7431304206857421,0.9603016654446423,0.8378724182050813,0.9724834197941152,39621,379,3169,9168,25500,678604.2597502592,5122621900.941048,12636559.241079954,1500,33913.482704422306,138611982.78247297,783334.6421304366,True,False,0.605026516024902,4337,0.994,4000,0.642,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.948618219037871,0.5,18,fixed,0.42333333333333334,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.949998063035309e-05,4.249291799991624,0.0459,0.7488044094998784,0.83420624887123,0.7892016573405665,0.9761101817702845,38164,1836,3099,9238,27000,718188.0308533468,5234938516.974165,13358541.352386145,1500,39583.7711030876,112316616.03311686,721982.1113061912,True,False,0.6140189070786258,4337,0.996,4000,0.64775,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.948618219037871,0.5,18,recalibrated,0.6666666666666667,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.949998063035309e-05,4.249291799991624,0.009975,0.6483748074896653,0.9524886877828054,0.7715456956836269,0.9761101817702845,39601,399,4338,7999,27000,718188.0308533468,5234938516.974165,13358541.352386145,1500,39583.7711030876,112316616.03311686,721982.1113061912,True,False,0.5787410652524787,4337,0.99325,4000,0.379,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.950460593654043,0.5,19,fixed,0.42333333333333334,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.120000474154949e-05,4.477819100022316,0.0426,0.7585312474669693,0.8459591393961309,0.7998632420188897,0.9772663512199076,38296,1704,2979,9358,28500,762617.5617374716,5413785662.8089485,14365275.39503762,1500,44429.53088412477,178847145.8347832,1006734.0426514748,True,False,0.6151717777265391,4337,0.9955,4000,0.677,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.950460593654043,0.5,19,recalibrated,0.5738276103123967,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.120000474154949e-05,4.477819100022316,0.009975,0.7155710464456513,0.9567573425815541,0.8187720274531626,0.9772663512199076,39601,399,3509,8828,28500,762617.5617374716,5413785662.8089485,14365275.39503762,1500,44429.53088412477,178847145.8347832,1006734.0426514748,True,False,0.5934978095457689,4337,0.99375,4000,0.56975,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9484135107471853,0.5,20,fixed,0.42333333333333334,60000,30000,0.5,1.0,0.0,0.5,3.740002284757793e-05,4.588830599997891,0.01795,0.7499392072627057,0.9279839518555667,0.8295153987537545,0.978854471305828,39282,718,3085,9252,30000,802008.232691523,6307998430.08701,15018847.570764892,1500,39390.67095405144,894212767.2780617,653572.1757272716,True,False,0.6211667050956883,4337,0.99625,4000,0.64325,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9484135107471853,0.5,20,recalibrated,0.46974139702796,60000,30000,0.5,1.0,0.0,0.5,3.740002284757793e-05,4.588830599997891,0.009175,0.7456431871605739,0.9616349571398703,0.8399762589599599,0.978854471305828,39633,367,3138,9199,30000,802008.232691523,6307998430.08701,15018847.570764892,1500,39390.67095405144,894212767.2780617,653572.1757272716,True,False,0.6160940742448697,4337,0.996,4000,0.63575,4000,0.7,1.0,cicids,,,,,,,,0.5567372146787877,0.4069025615152699,0.7234238118903705,2000
