scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.5,5,fixed,0.46266666666666656,37500,7500,0.2,1.0,0.0,0.2,3.1499977922067046e-05,2.8492972999811172,0.022675,0.7570722217719057,0.9114862886698546,0.8271342543393553,0.9805495937018724,39093,907,2997,9340,7500,207261.8457724951,2655108587.083122,3384080.09152267,1500,40302.89514234055,531672011.0302003,642495.9880996472,True,False,0.608485127968642,4337,0.99475,4000,0.6805,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.5,5,recalibrated,0.618139559742613,37500,7500,0.2,1.0,0.0,0.2,3.1499977922067046e-05,2.8492972999811172,0.0092,0.7324308989219421,0.9608677158655891,0.8312405133158548,0.9805495937018724,39632,368,3301,9036,7500,207261.8457724951,2655108587.083122,3384080.09152267,1500,40302.89514234055,531672011.0302003,642495.9880996472,True,False,0.5851971408807932,4337,0.993,4000,0.6315,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9455475946775844,0.5,6,fixed,0.46266666666666656,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.8300011763349175e-05,2.710537300008582,0.007975,0.742157736889033,0.9663324538258575,0.8395378690629012,0.9712181891869984,39681,319,3181,9156,9000,244750.3907554558,2821778079.1961665,4128471.064330847,1500,37488.54498296071,166669492.11304495,744390.972808177,True,False,0.6080239797094766,4337,0.99475,4000,0.635,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9455475946775844,0.5,6,recalibrated,0.452,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.8300011763349175e-05,2.710537300008582,0.0093,0.7426440787873876,0.9609817495280051,0.8378217731242285,0.9712181891869984,39628,372,3175,9162,9000,244750.3907554558,2821778079.1961665,4128471.064330847,1500,37488.54498296071,166669492.11304495,744390.972808177,True,False,0.6094074244869726,4337,0.99475,4000,0.635,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9416581371545547,0.5,7,fixed,0.46266666666666656,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,5.7900004321709275e-05,2.841732199973194,0.0237,0.7228661749209695,0.9039124265153051,0.8033148673602667,0.9700133186755289,39052,948,3419,8918,10500,285838.57540919783,3155098899.8370943,4885485.695619587,1500,41088.18465374204,333320820.64092773,757014.6312887394,True,False,0.6144800553377912,4337,0.995,4000,0.56825,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9416581371545547,0.5,7,recalibrated,0.5699872122762148,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,5.7900004321709275e-05,2.841732199973194,0.01,0.6886601280700332,0.9550359712230215,0.8002637404040879,0.9700133186755289,39600,400,3841,8496,10500,285838.57540919783,3155098899.8370943,4885485.695619587,1500,41088.18465374204,333320820.64092773,757014.6312887394,True,False,0.6020290523403274,4337,0.9935,4000,0.47775,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.944114636642784,0.5,8,fixed,0.46266666666666656,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,2.929999027401209e-05,3.0494054000009783,0.021775,0.7456431871605739,0.9135054617676266,0.8210826973713571,0.9729754194698873,39129,871,3138,9199,12000,327764.0872703369,3443774180.7503734,5647902.131811969,1500,41925.51186113907,288675280.9132791,762416.4361923818,True,False,0.60571823841365,4337,0.99525,4000,0.64775,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.944114636642784,0.5,8,recalibrated,0.5292401510290446,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,2.929999027401209e-05,3.0494054000009783,0.0088,0.7295939045148739,0.9623650165722228,0.8299677270631627,0.9729754194698873,39648,352,3336,9001,12000,327764.0872703369,3443774180.7503734,5647902.131811969,1500,41925.51186113907,288675280.9132791,762416.4361923818,True,False,0.5944201060640996,4337,0.9945,4000,0.61125,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.5,9,fixed,0.46266666666666656,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,4.159999662078917e-05,2.9887942999775987,0.007575,0.7355921212612466,0.9676903390914907,0.8358277688233938,0.9754148962470617,39697,303,3262,9075,13500,369307.2912196567,3573354357.890843,6374654.500607334,1500,41543.203949319766,129580177.14046976,726752.3687953649,True,False,0.6066405349319807,4337,0.9955,4000,0.6155,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.5,9,recalibrated,0.44549249691346615,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,4.159999662078917e-05,2.9887942999775987,0.00995,0.7372132609224284,0.9580743705888549,0.8332569857993588,0.9754148962470617,39602,398,3242,9095,13500,369307.2912196567,3573354357.890843,6374654.500607334,1500,41543.203949319766,129580177.14046976,726752.3687953649,True,False,0.6077934055798939,4337,0.9955,4000,0.61925,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9461617195496418,0.5,10,fixed,0.46266666666666656,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.3500004317611456e-05,3.246129600011045,0.01765,0.7418335089567967,0.9283830391560154,0.8246902455507998,0.970396052524925,39294,706,3185,9152,15000,416099.7072169855,3830642959.49323,7193136.797871787,1500,46792.415997328804,257288601.60238674,818482.2972644533,True,False,0.6091768503573899,4337,0.995,4000,0.6325,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9461617195496418,0.5,10,recalibrated,0.5103202277104124,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.3500004317611456e-05,3.246129600011045,0.00565,0.731458215125233,0.9755675675675676,0.8360587390559133,0.970396052524925,39774,226,3313,9024,15000,416099.7072169855,3830642959.49323,7193136.797871787,1500,46792.415997328804,257288601.60238674,818482.2972644533,True,False,0.605026516024902,4337,0.9945,4000,0.6055,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9496417604912999,0.5,11,fixed,0.46266666666666656,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.6399997295811772e-05,3.286212000006344,0.0175,0.7047094107157331,0.9254843517138599,0.8001472550733975,0.9736511023749697,39300,700,3643,8694,16500,456262.3097703557,4294907634.873933,7812853.990417597,1500,40162.60255337019,464264675.38070273,619717.1925458101,True,False,0.604334793636154,4337,0.99425,4000,0.524,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9496417604912999,0.5,11,recalibrated,0.48080977219262055,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.6399997295811772e-05,3.286212000006344,0.009875,0.6861473615952014,0.9554176072234764,0.7986979289522103,0.9736511023749697,39605,395,3872,8465,16500,456262.3097703557,4294907634.873933,7812853.990417597,1500,40162.60255337019,464264675.38070273,619717.1925458101,True,False,0.6008761816924141,4337,0.99425,4000,0.4705,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9469805527123849,0.5,12,fixed,0.46266666666666656,48000,18000,0.375,1.0,0.0,0.375,2.8600014047697186e-05,3.4260265000048093,0.011875,0.7267569101078057,0.9496875331003072,0.8233997612269262,0.9772139215368404,39525,475,3371,8966,18000,491224.36724192405,4397049847.584481,8328370.489482717,1500,34962.05747156833,102142212.71054795,515516.49906512,True,False,0.6117131657827992,4337,0.99525,4000,0.583,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9469805527123849,0.5,12,recalibrated,0.4940730617815687,48000,18000,0.375,1.0,0.0,0.375,2.8600014047697186e-05,3.4260265000048093,0.0098,0.7169490151576559,0.95756197899751,0.8199684805784742,0.9772139215368404,39608,392,3492,8845,18000,491224.36724192405,4397049847.584481,8328370.489482717,1500,34962.05747156833,102142212.71054795,515516.49906512,True,False,0.6075628314503113,4337,0.995,4000,0.5575,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9471852610030707,0.5,13,fixed,0.46266666666666656,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.829998265951872e-05,3.542326199996751,0.035875,0.7534246575342466,0.8662628145386766,0.8059132093466856,0.9767484619437464,38565,1435,3042,9295,19500,527008.9918227338,5490323582.37195,8925987.413174603,1500,35784.624580809774,1093273734.7874691,597616.923691887,True,False,0.6241641687802628,4337,0.99425,4000,0.65275,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9471852610030707,0.5,13,recalibrated,0.6422458808618504,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.829998265951872e-05,3.542326199996751,0.01,0.655345708032747,0.952857984678845,0.7765824608587071,0.9767484619437464,39600,400,4252,8085,19500,527008.9918227338,5490323582.37195,8925987.413174603,1500,35784.624580809774,1093273734.7874691,597616.923691887,True,False,0.5934978095457689,4337,0.99275,4000,0.385,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9465711361310133,0.5,14,fixed,0.46266666666666656,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,3.600001218728721e-05,3.6763598000106867,0.027775,0.7506687201102374,0.8928846895487852,0.8156237615042495,0.9639864422063711,38889,1111,3076,9261,21000,562093.9729830481,5942549290.009056,9656297.339194955,1500,35084.98116031434,452225707.6371062,730309.926020353,True,False,0.632925985704404,4337,0.9955,4000,0.6335,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9465711361310133,0.5,14,recalibrated,0.54,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,3.600001218728721e-05,3.6763598000106867,0.00985,0.7317824430574694,0.9581829760135853,0.8298175467622594,0.9639864422063711,39606,394,3309,9028,21000,562093.9729830481,5942549290.009056,9656297.339194955,1500,35084.98116031434,452225707.6371062,730309.926020353,True,False,0.608485127968642,4337,0.995,4000,0.60225,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9482088024564995,0.5,15,fixed,0.46266666666666656,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.379997749812901e-05,3.9246383999998216,0.02045,0.7481559536354057,0.9185907643312102,0.8246593701139157,0.9738335829212936,39182,818,3107,9230,22500,599718.3596799584,6165029041.129005,10377062.18852916,1500,37624.3866969104,222479751.11994976,720764.8493342055,True,False,0.6114825916532165,4337,0.9955,4000,0.649,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9482088024564995,0.5,15,recalibrated,0.5433333333333333,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.379997749812901e-05,3.9246383999998216,0.009675,0.690200210748156,0.9565266232307347,0.8018268280050851,0.9738335829212936,39613,387,3822,8515,22500,599718.3596799584,6165029041.129005,10377062.18852916,1500,37624.3866969104,222479751.11994976,720764.8493342055,True,False,0.6075628314503113,4337,0.995,4000,0.475,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9527123848515865,0.5,16,fixed,0.46266666666666656,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.190001007169485e-05,3.898724700004095,0.01275,0.7789576071978601,0.9496047430830039,0.8558578616912321,0.9835229826943341,39490,510,2727,9610,24000,637071.9854823153,6307952361.364557,10963033.568026422,1500,37353.62580235681,142923320.23555216,585971.379497262,True,False,0.6854968872492506,4337,0.995,4000,0.66425,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9527123848515865,0.5,16,recalibrated,0.5200436693367044,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.190001007169485e-05,3.898724700004095,0.008975,0.7630704385182784,0.9632661414100072,0.8515603799185889,0.9835229826943341,39641,359,2923,9414,24000,637071.9854823153,6307952361.364557,10963033.568026422,1500,37353.62580235681,142923320.23555216,585971.379497262,True,False,0.6656675121051419,4337,0.995,4000,0.63675,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.946775844421699,0.5,17,fixed,0.46266666666666656,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,3.309999010525644e-05,4.047727600001963,0.026325,0.7501013212288239,0.8978364218492286,0.817346758523229,0.9745400208721732,38947,1053,3083,9254,25500,676982.6556764417,6429605990.404507,11643593.902952524,1500,39910.670194126375,121653629.03994934,680560.3349261024,True,False,0.6077934055798939,4337,0.99525,4000,0.65925,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.946775844421699,0.5,17,recalibrated,0.523447619047619,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,3.309999010525644e-05,4.047727600001963,0.0098,0.7347815514306557,0.9585492227979274,0.8318803340368909,0.9745400208721732,39608,392,3272,9065,25500,676982.6556764417,6429605990.404507,11643593.902952524,1500,39910.670194126375,121653629.03994934,680560.3349261024,True,False,0.6066405349319807,4337,0.995,4000,0.6135,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9506653019447288,0.5,18,fixed,0.46266666666666656,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.8799986466765404e-05,4.266068199998699,0.031125,0.7610440139418011,0.8829227007711116,0.8174654999782334,0.9769186400664668,38755,1245,2948,9389,27000,718810.671395282,6616186534.224657,12330954.540890625,1500,41828.01571884031,186580543.8201506,687360.6379381011,True,False,0.6605948812543233,4337,0.99425,4000,0.63675,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9506653019447288,0.5,18,recalibrated,0.5365292243907372,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.8799986466765404e-05,4.266068199998699,0.01,0.7331604117694739,0.957649550026469,0.8305022495638601,0.9769186400664668,39600,400,3292,9045,27000,718810.671395282,6616186534.224657,12330954.540890625,1500,41828.01571884031,186580543.8201506,687360.6379381011,True,False,0.6052570901544847,4337,0.99375,4000,0.61125,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.952302968270215,0.5,19,fixed,0.46266666666666656,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.640001523308456e-05,4.492147400014801,0.02815,0.7079516900380968,0.8858012170385395,0.7869531918727756,0.9754687160573884,38874,1126,3603,8734,28500,758899.0932709238,6985297592.26854,13027664.102931092,1500,40088.42187564175,369111058.0438833,696709.5620404675,True,False,0.6052570901544847,4337,0.9945,4000,0.53275,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.952302968270215,0.5,19,recalibrated,0.6031568582204418,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.640001523308456e-05,4.492147400014801,0.00605,0.666936856610197,0.9714285714285714,0.7908876820300861,0.9754687160573884,39758,242,4109,8228,28500,758899.0932709238,6985297592.26854,13027664.102931092,1500,40088.42187564175,369111058.0438833,696709.5620404675,True,False,0.5939589578049342,4337,0.99325,4000,0.41975,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9484135107471853,0.5,20,fixed,0.46266666666666656,60000,30000,0.5,1.0,0.0,0.5,2.260002656839788e-05,4.405343199992785,0.009125,0.7416713949906785,0.9616395165528113,0.8374519494783087,0.9762227851179379,39635,365,3187,9150,30000,797510.2109619218,7381976404.142316,13988793.678387081,1500,38611.117690998,396678811.8737758,961129.5754559903,True,False,0.6119437399123818,4337,0.99475,4000,0.62925,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9484135107471853,0.5,20,recalibrated,0.4487142857142857,60000,30000,0.5,1.0,0.0,0.5,2.260002656839788e-05,4.405343199992785,0.01,0.7426440787873876,0.9581677473331939,0.8367505365541805,0.9762227851179379,39600,400,3175,9162,30000,797510.2109619218,7381976404.142316,13988793.678387081,1500,38611.117690998,396678811.8737758,961129.5754559903,True,False,0.6126354623011299,4337,0.99525,4000,0.631,4000,0.7,1.0,cicids,,,,,,,,0.5611413342210301,0.4143591329744987,0.7189299471776952,2000
