scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,5,fixed,0.7930201292037964,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,3.5400000342633575e-05,1.191547399999763,0.004425,0.6891464699683878,0.979605945385413,0.8090978302245909,0.8873548998946259,39823,177,3835,8502,1875,36256.0,19856754.0,35306.051216,375,6816.0,3728437.0,6010.781382,True,False,0.6799631081392667,4337,0.9905,4000,0.39775,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,5,recalibrated,0.3275909423828125,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,3.5400000342633575e-05,1.191547399999763,0.01,0.8134068249979736,0.9616674652611404,0.8813455120323204,0.8873548998946259,39600,400,2302,10035,1875,36256.0,19856754.0,35306.051216,375,6816.0,3728437.0,6010.781382,True,False,0.7994005072630851,4337,0.9955,4000,0.6465,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,6,fixed,0.7930201292037964,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.990000029967632e-05,1.2656371999992189,0.004225,0.7024398151900786,0.9808715336728919,0.8186283771018326,0.8945603823863176,39831,169,3671,8666,2250,42612.0,23262141.0,40934.480883,375,6356.0,3405387.0,5628.429667,True,False,0.6767350703251095,4337,0.99075,4000,0.442,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,6,recalibrated,0.37012097239494324,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.990000029967632e-05,1.2656371999992189,0.00995,0.8005187646915782,0.9612614366361689,0.8735571182167972,0.8945603823863176,39602,398,2461,9876,2250,42612.0,23262141.0,40934.480883,375,6356.0,3405387.0,5628.429667,True,False,0.7632003689186073,4337,0.99525,4000,0.64625,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.2,7,fixed,0.7930201292037964,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.299999934824882e-05,1.1854171000004499,0.004325,0.6715571046445651,0.9795459919602743,0.7968261601346477,0.8911800042554916,39827,173,4052,8285,2625,48790.0,25827662.0,47420.877559,375,6178.0,2565521.0,6486.396676,True,False,0.6117131657827992,4337,0.991,4000,0.417,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.2,7,recalibrated,0.3967265486717224,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,3.299999934824882e-05,1.1854171000004499,0.009675,0.8051390127259463,0.9625,0.876815112327316,0.8911800042554916,39613,387,2404,9933,2625,48790.0,25827662.0,47420.877559,375,6178.0,2565521.0,6486.396676,True,False,0.7659672584735993,4337,0.99475,4000,0.658,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.2,8,fixed,0.7930201292037964,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,1.9799999790848233e-05,1.1396507999997993,0.0042,0.6609386398638243,0.9798125450612833,0.7893896122755216,0.876489229553376,39832,168,4183,8154,3000,55208.0,28848753.0,54336.459242,375,6418.0,3021091.0,6915.581683,True,False,0.5884251786949505,4337,0.9925,4000,0.408,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.2,8,recalibrated,0.3799159526824951,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,1.9799999790848233e-05,1.1396507999997993,0.009975,0.8010861635729918,0.9611943201711729,0.8738671028781113,0.876489229553376,39601,399,2454,9883,3000,55208.0,28848753.0,54336.459242,375,6418.0,3021091.0,6915.581683,True,False,0.7687341480285912,4337,0.995,4000,0.64225,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,9,fixed,0.7930201292037964,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,3.5600000046542846e-05,1.2234458999992057,0.003925,0.6725297884412742,0.9814289093920038,0.798133807897648,0.8840381869579315,39843,157,4040,8297,3375,62815.0,33624712.0,59908.060849999994,375,7607.0,4775959.0,5571.601608,True,False,0.633617708093152,4337,0.991,4000,0.39625,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,9,recalibrated,0.3771905303001404,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,3.5600000046542846e-05,1.2234458999992057,0.01,0.8008429926238145,0.9610894941634242,0.8736790909492859,0.8840381869579315,39600,400,2457,9880,3375,62815.0,33624712.0,59908.060849999994,375,7607.0,4775959.0,5571.601608,True,False,0.7698870186765044,4337,0.99575,4000,0.6395,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9244626407369498,0.2,10,fixed,0.7930201292037964,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.530000074330019e-05,1.3217991000001348,0.0038,0.6342708924373834,0.9809452175003134,0.7704046470414492,0.8697716330955662,39848,152,4512,7825,3750,72920.0,39695909.0,66485.218719,375,10105.0,6071197.0,6577.157869,True,False,0.5236338482822227,4337,0.9925,4000,0.396,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9244626407369498,0.2,10,recalibrated,0.434837281703949,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.530000074330019e-05,1.3217991000001348,0.01,0.8019777903866419,0.9611424130561492,0.8743758561265521,0.8697716330955662,39600,400,2443,9894,3750,72920.0,39695909.0,66485.218719,375,10105.0,6071197.0,6577.157869,True,False,0.7685035738990086,4337,0.9955,4000,0.64475,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9269191402251791,0.2,11,fixed,0.7930201292037964,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.790000053209951e-05,1.4259376999998494,0.004025,0.6734214152549242,0.980989491085134,0.798615783908488,0.8749509433006404,39839,161,4029,8308,4125,79413.0,43049056.0,73230.787623,375,6493.0,3353147.0,6745.568904,True,False,0.5245561448005533,4337,0.993,4000,0.51525,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9269191402251791,0.2,11,recalibrated,0.4831438362598419,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.790000053209951e-05,1.4259376999998494,0.01,0.7987355110642782,0.9609908328457187,0.8723828073126465,0.8749509433006404,39600,400,2483,9854,4125,79413.0,43049056.0,73230.787623,375,6493.0,3353147.0,6745.568904,True,False,0.7618169241411114,4337,0.995,4000,0.6425,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.2,12,fixed,0.7930201292037964,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.5200000638724305e-05,1.2880456000002596,0.003775,0.6414039069465834,0.9812748015873016,0.7757462869467183,0.8569507649752777,39849,151,4424,7913,4500,86140.0,46430593.0,79990.00722,375,6727.0,3381537.0,6759.219597,True,False,0.5598339866267005,4337,0.9895,4000,0.38175,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.2,12,recalibrated,0.5109539031982422,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,3.5200000638724305e-05,1.2880456000002596,0.009875,0.7616924698062738,0.9596609477124183,0.8492927832256315,0.8569507649752777,39605,395,2940,9397,4500,86140.0,46430593.0,79990.00722,375,6727.0,3381537.0,6759.219597,True,False,0.7585888863269541,4337,0.995,4000,0.53175,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.2,13,fixed,0.7930201292037964,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,3.0399999559449498e-05,1.3210596999997506,0.00415,0.6845262219340196,0.9807223319010568,0.8062822226465532,0.8340138729026506,39834,166,3892,8445,4875,92010.0,49318099.0,85710.434226,375,5870.0,2887506.0,5720.427006,True,False,0.5572976712012913,4337,0.99225,4000,0.51475,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.2,13,recalibrated,0.4692854583263397,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,3.0399999559449498e-05,1.3210596999997506,0.0099,0.7619356407554511,0.9595753368721928,0.8494103826864863,0.8340138729026506,39604,396,2937,9400,4875,92010.0,49318099.0,85710.434226,375,5870.0,2887506.0,5720.427006,True,False,0.7742679271385751,4337,0.995,4000,0.5155,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,14,fixed,0.7930201292037964,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.0899999071843922e-05,1.2465720000000147,0.00455,0.6435113885061198,0.9775889668760005,0.7761266986020139,0.8622094492178001,39818,182,4398,7939,5250,99050.0,52783055.0,93382.216216,375,7040.0,3464956.0,7671.78199,True,False,0.552686188609638,4337,0.9925,4000,0.393,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.2,14,recalibrated,0.5021252632141113,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.0899999071843922e-05,1.2465720000000147,0.0098,0.7586123044500284,0.9597989949748744,0.8474284679463963,0.8622094492178001,39608,392,2978,9359,5250,99050.0,52783055.0,93382.216216,375,7040.0,3464956.0,7671.78199,True,False,0.7604334793636154,4337,0.995,4000,0.52025,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.2,15,fixed,0.7930201292037964,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,1.9300000531075057e-05,1.3066048999999111,0.0042,0.6954689146469969,0.9807956104252401,0.8138487076120465,0.8539710808948691,39832,168,3757,8580,5625,105207.0,56272550.0,99493.287526,375,6157.0,3489495.0,6111.07131,True,False,0.5879640304357852,4337,0.9925,4000,0.515,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.2,15,recalibrated,0.5096591114997864,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,1.9300000531075057e-05,1.3066048999999111,0.01,0.7991407959795737,0.9610098450141339,0.8726323243051867,0.8539710808948691,39600,400,2478,9859,5625,105207.0,56272550.0,99493.287526,375,6157.0,3489495.0,6111.07131,True,False,0.776343094304819,4337,0.9955,4000,0.6275,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9267144319344933,0.2,16,fixed,0.7930201292037964,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.170000061596511e-05,1.2999030999999377,0.00505,0.6252735673178245,0.9744820616472966,0.7617636893299758,0.857617569101078,39798,202,4623,7714,6000,115100.0,63200495.0,106408.848534,375,9893.0,6927945.0,6915.561008,True,False,0.5049573437860272,4337,0.99275,4000,0.38825,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9267144319344933,0.2,16,recalibrated,0.5499804019927979,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.170000061596511e-05,1.2999030999999377,0.009775,0.7479938396692876,0.9593512839172471,0.8405902714519949,0.857617569101078,39609,391,3109,9228,6000,115100.0,63200495.0,106408.848534,375,9893.0,6927945.0,6915.561008,True,False,0.7452155868111597,4337,0.994,4000,0.505,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.2,17,fixed,0.7930201292037964,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.2599999283556826e-05,1.2739035999993575,0.004675,0.6189511226392154,0.9760961268055733,0.7575396825396825,0.8575224537975197,39813,187,4701,7636,6375,122197.0,67187762.0,112601.525377,375,7097.0,3987267.0,6192.676843,True,False,0.4807470601798478,4337,0.99225,4000,0.3955,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.2,17,recalibrated,0.5394332408905029,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.2599999283556826e-05,1.2739035999993575,0.009975,0.7812272027235146,0.9602470857826043,0.8615357110932332,0.8575224537975197,39601,399,2699,9638,6375,122197.0,67187762.0,112601.525377,375,7097.0,3987267.0,6192.676843,True,False,0.7440627161632465,4337,0.99525,4000,0.6075,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.2,18,fixed,0.7930201292037964,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.0700001186924055e-05,1.3089494000005288,0.004875,0.6380805706411607,0.9758274451468948,0.7716134091354636,0.8472130440949988,39805,195,4465,7872,6750,127533.0,69376261.0,118413.739697,375,5336.0,2188499.0,5812.21432,True,False,0.5051879179156099,4337,0.99375,4000,0.4265,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.2,18,recalibrated,0.5526626110076904,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,2.0700001186924055e-05,1.3089494000005288,0.01,0.7634757234335738,0.9592626540380894,0.850243726304387,0.8472130440949988,39600,400,2918,9419,6750,127533.0,69376261.0,118413.739697,375,5336.0,2188499.0,5812.21432,True,False,0.7417569748674199,4337,0.9945,4000,0.556,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.2,19,fixed,0.7930201292037964,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,4.1199999941454735e-05,1.3763103000001138,0.004775,0.6191132366053336,0.9756035253544514,0.7575126450461173,0.8634804774256302,39809,191,4699,7638,7125,140138.0,78967852.0,125122.025754,375,12605.0,9591591.0,6708.286057,True,False,0.4807470601798478,4337,0.99275,4000,0.3955,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9301944728761515,0.2,19,recalibrated,0.543310821056366,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,4.1199999941454735e-05,1.3763103000001138,0.009975,0.7766069546891464,0.9600200400801603,0.8586279517856342,0.8634804774256302,39601,399,2756,9581,7125,140138.0,78967852.0,125122.025754,375,12605.0,9591591.0,6708.286057,True,False,0.7353008992391054,4337,0.99475,4000,0.60325,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,20,fixed,0.7930201292037964,37500,7500,0.2,1.0,0.0,0.2,2.4599999960628338e-05,1.34393480000017,0.004125,0.5969846802302018,0.9780876494023905,0.741430512910857,0.847558928426684,39835,165,4972,7365,7500,147524.0,83093446.0,131487.513708,375,7386.0,4125594.0,6365.487954,True,False,0.5582199677196219,4337,0.992,4000,0.244,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,20,recalibrated,0.5451419353485107,37500,7500,0.2,1.0,0.0,0.2,2.4599999960628338e-05,1.34393480000017,0.01,0.7700413390613602,0.9595959595959596,0.854431802851104,0.847558928426684,39600,400,2837,9500,7500,147524.0,83093446.0,131487.513708,375,7386.0,4125594.0,6365.487954,True,False,0.7917915609868573,4337,0.9945,4000,0.522,4000,0.0,1.0,cicids,,,,0.01070999575826636,0.0010224184611979906,0.09039532697211435,2000
