scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.2,9,fixed,0.42333333333333334,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.0900000890833326e-05,2.1394595000001573,0.005225,0.80659803842101,0.9794291338582677,0.884651286838245,0.9776407432925347,39791,209,2386,9951,3375,56092.664661455194,25926100.192632645,60164.85134356519,375,5697.815579445553,2401393.561549307,6421.02030524361,True,False,0.7851049112289601,4337,0.9945,4000,0.642,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.2,9,recalibrated,0.36066666666666664,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.0900000890833326e-05,2.1394595000001573,0.009575,0.8306719623895599,0.9639732856739723,0.8923719958202717,0.9776407432925347,39617,383,2089,10248,3375,56092.664661455194,25926100.192632645,60164.85134356519,375,5697.815579445553,2401393.561549307,6421.02030524361,True,False,0.8030896933364077,4337,0.9945,4000,0.69675,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.2,10,fixed,0.42333333333333334,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.370000038354192e-05,2.19833540000036,0.004875,0.8228904920158872,0.9811539576688896,0.895080232763181,0.9818039109994326,39805,195,2185,10152,3750,61018.89060044824,27774343.552248385,65568.75753352528,375,4926.2259389930505,1848243.35961574,5403.906189960083,True,False,0.8097763430943048,4337,0.995,4000,0.665,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.2,10,recalibrated,0.2601968533331943,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.370000038354192e-05,2.19833540000036,0.009925,0.8667423198508551,0.9642019837691614,0.9128783028129935,0.9818039109994326,39603,397,1644,10693,3750,61018.89060044824,27774343.552248385,65568.75753352528,375,4926.2259389930505,1848243.35961574,5403.906189960083,True,False,0.8588886326954116,4337,0.99625,4000,0.74575,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.2,11,fixed,0.42333333333333334,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.039999708358664e-05,2.2164797999994335,0.0129,0.817378617167869,0.9513207547169812,0.8792780224092077,0.980284121950231,39484,516,2253,10084,4125,68149.91340588477,31340994.336347308,72632.40955832209,375,7131.0228054365325,3566650.784098924,7063.652024796816,True,False,0.8051648605026516,4337,0.99525,4000,0.65275,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9281473899692938,0.2,11,recalibrated,0.4683333333333334,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.039999708358664e-05,2.2164797999994335,0.009925,0.7626651536029829,0.9595145829084234,0.8498396784536875,0.980284121950231,39603,397,2928,9409,4125,68149.91340588477,31340994.336347308,72632.40955832209,375,7131.0228054365325,3566650.784098924,7063.652024796816,True,False,0.7910998385981093,4337,0.99525,4000,0.49925,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.2,12,fixed,0.42333333333333334,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.1899999410379678e-05,2.2204846999993606,0.0133,0.8249979735754235,0.9503267973856209,0.8832385993838677,0.9682279889762503,39468,532,2159,10178,4500,73981.26789712314,33242151.727517113,80676.13519450228,375,5831.3544912383695,1901157.3911698041,8043.725636180187,True,False,0.7982476366151717,4337,0.994,4000,0.685,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.2,12,recalibrated,0.5278785634118968,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.1899999410379678e-05,2.2204846999993606,0.009975,0.7721488206208965,0.9597984886649874,0.8558081034947445,0.9682279889762503,39601,399,2811,9526,4500,73981.26789712314,33242151.727517113,80676.13519450228,375,5831.3544912383695,1901157.3911698041,8043.725636180187,True,False,0.7500576435323957,4337,0.9935,4000,0.57475,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.2,13,fixed,0.42333333333333334,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.9600001653307118e-05,2.2234219999991183,0.013275,0.8189186998459917,0.950065826593944,0.8796308388838101,0.9701365800032423,39469,531,2234,10103,4875,83473.9606200657,39549467.81840581,87699.55655184342,375,9492.692722942564,6307316.090888696,7023.421357341133,True,False,0.7947890246714319,4337,0.9955,4000,0.6685,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.2,13,recalibrated,0.5011730121605709,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.9600001653307118e-05,2.2234219999991183,0.00995,0.78074086082516,0.9603190428713858,0.8612688335494254,0.9701365800032423,39602,398,2705,9632,4875,83473.9606200657,39549467.81840581,87699.55655184342,375,9492.692722942564,6307316.090888696,7023.421357341133,True,False,0.778418261471063,4337,0.99475,4000,0.56925,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,14,fixed,0.42333333333333334,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.700000004551839e-05,2.2307332000000315,0.00505,0.8274296830671962,0.98059558117195,0.8975249483448366,0.9785984963929643,39798,202,2129,10208,5250,91279.98952161659,43878499.57100578,94834.79859616302,375,7806.028901550893,4329031.752599971,7135.242044319601,True,False,0.802859119206825,4337,0.994,4000,0.6875,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,14,recalibrated,0.33103503515630467,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.700000004551839e-05,2.2307332000000315,0.01,0.8475318148658507,0.9631540162122328,0.9016513603242358,0.9785984963929643,39600,400,1881,10456,5250,91279.98952161659,43878499.57100578,94834.79859616302,375,7806.028901550893,4329031.752599971,7135.242044319601,True,False,0.8201521789255246,4337,0.99475,4000,0.73,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9277379733879222,0.2,15,fixed,0.42333333333333334,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.0199999198666774e-05,2.2599881999994977,0.01205,0.8360217232714598,0.9553538347536125,0.8917131370769031,0.9657804895841777,39518,482,2023,10314,5625,103966.02743850721,53064202.79549616,102236.33404355867,375,12686.037916890618,9185703.224490382,7401.53544739566,True,False,0.7977864883560064,4337,0.99475,4000,0.71875,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9277379733879222,0.2,15,recalibrated,0.4723909839618552,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.0199999198666774e-05,2.2599881999994977,0.0093,0.814703736726919,0.9643096997025808,0.8832161687170474,0.9657804895841777,39628,372,2286,10051,5625,103966.02743850721,53064202.79549616,102236.33404355867,375,12686.037916890618,9185703.224490382,7401.53544739566,True,False,0.7791099838598109,4337,0.994,4000,0.674,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,16,fixed,0.42333333333333334,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.9400000383029692e-05,2.307167999999365,0.013175,0.7880359893004782,0.948580349302371,0.8608872753032852,0.9696418010861636,39473,527,2615,9722,6000,110918.19271397188,57251174.263314635,107234.37556392644,375,6952.1652754646575,4186971.4678184777,4998.041520367777,True,False,0.7733456306202444,4337,0.995,4000,0.597,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,16,recalibrated,0.5676965394759769,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,1.9400000383029692e-05,2.307167999999365,0.009725,0.6506444030153198,0.9537785171102662,0.7735749048330361,0.9696418010861636,39611,389,4310,8027,6000,110918.19271397188,57251174.263314635,107234.37556392644,375,6952.1652754646575,4186971.4678184777,4998.041520367777,True,False,0.7436015679040812,4337,0.994,4000,0.2065,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.2,17,fixed,0.42333333333333334,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.6100000468431972e-05,2.3052927999997337,0.005825,0.8220799221852962,0.9775421686746988,0.8930961606199367,0.9830887827267569,39767,233,2195,10142,6375,116436.80854023517,59544245.236663,113224.56553969829,375,5518.615826263301,2293070.9733483605,5990.189975771844,True,False,0.777034816693567,4337,0.9945,4000,0.6985,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.2,17,recalibrated,0.30190476190476195,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.6100000468431972e-05,2.3052927999997337,0.009825,0.8482613277133825,0.9638054890403389,0.9023496443198965,0.9830887827267569,39607,393,1872,10465,6375,116436.80854023517,59544245.236663,113224.56553969829,375,5518.615826263301,2293070.9733483605,5990.189975771844,True,False,0.8127738067788794,4337,0.9955,4000,0.7395,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9277379733879222,0.2,18,fixed,0.42333333333333334,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,1.950000114447903e-05,2.3197804000010365,0.008375,0.7769311826213828,0.9662298387096774,0.8613020622725435,0.9829109325605901,39665,335,2752,9585,6750,121874.74117419208,61443047.13446916,119053.56235086072,375,5437.932633956916,1898801.8978061595,5828.996811162433,True,False,0.8012451002997464,4337,0.99475,4000,0.53275,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9277379733879222,0.2,18,recalibrated,0.4042425255806598,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,1.950000114447903e-05,2.3197804000010365,0.01,0.7956553457080328,0.9608457321848082,0.8704828625903428,0.9829109325605901,39600,400,2521,9816,6750,121874.74117419208,61443047.13446916,119053.56235086072,375,5437.932633956916,1898801.8978061595,5828.996811162433,True,False,0.8083928983168088,4337,0.99475,4000,0.58275,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,19,fixed,0.42333333333333334,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.7799998861155473e-05,2.3753742999997485,0.0158,0.8243495177109508,0.9414923162377338,0.8790353947880202,0.977445834684283,39368,632,2167,10170,7125,129699.73962114491,65720478.350320645,126341.69749155764,375,7824.998446952833,4277431.215851487,7288.135140696913,True,False,0.8136961032972101,4337,0.99425,4000,0.666,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9279426816786079,0.2,19,recalibrated,0.5479999999999999,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.7799998861155473e-05,2.3753742999997485,0.0099,0.7988976250303964,0.9613733905579399,0.8726371242640224,0.977445834684283,39604,396,2481,9856,7125,129699.73962114491,65720478.350320645,126341.69749155764,375,7824.998446952833,4277431.215851487,7288.135140696913,True,False,0.7811851510260549,4337,0.99325,4000,0.62375,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,20,fixed,0.42333333333333334,37500,7500,0.2,1.0,0.0,0.2,1.7700000171316788e-05,2.3444737999998324,0.017625,0.7926562373348464,0.9327546737886303,0.8570176591735681,0.9739168720110237,39295,705,2558,9779,7500,136968.31446757363,70070481.8096184,132018.87668526053,375,7268.574846428722,4350003.459297748,5677.179193702897,True,False,0.800092229651833,4337,0.99525,4000,0.582,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
a1,rf,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9258955987717503,0.2,20,recalibrated,0.6419047619047619,37500,7500,0.2,1.0,0.0,0.2,1.7700000171316788e-05,2.3444737999998324,0.009975,0.630218043284429,0.9511866895033032,0.7581297840183316,0.9739168720110237,39601,399,4562,7775,7500,136968.31446757363,70070481.8096184,132018.87668526053,375,7268.574846428722,4350003.459297748,5677.179193702897,True,False,0.7599723311044501,4337,0.9935,4000,0.12625,4000,0.01,1.0,cicids,,,,0.014416598799110624,0.008028366087735614,0.09001818033040464,2000
