scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.1,5,fixed,0.47,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.3300002794712782e-05,1.7753419000073336,0.0045,0.7899002999108373,0.9818639798488665,0.8754828856347139,0.9771034124989868,39820,180,2592,9745,833,19903.52636792097,14530276.474264218,13923.06854421284,166,2496.10653804109,982704.9692171443,2793.5684465873946,True,False,0.7479824763661517,4337,0.99525,4000,0.63,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.1,5,recalibrated,0.24068354532188266,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.3300002794712782e-05,1.7753419000073336,0.0097,0.8534489746291642,0.9644591004854813,0.9055646340414552,0.9771034124989868,39612,388,1808,10529,833,19903.52636792097,14530276.474264218,13923.06854421284,166,2496.10653804109,982704.9692171443,2793.5684465873946,True,False,0.8289139958496656,4337,0.99625,4000,0.73725,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,6,fixed,0.47,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,1.759998849593103e-05,1.7930792999977712,0.00675,0.7734457323498419,0.9724826742763962,0.8616190347194004,0.9641436329739808,39730,270,2795,9542,1000,23255.23925623883,16478518.379356556,17532.300208050576,167,3351.71288831786,1948241.905092338,3609.2316638377356,True,False,0.7652755360848513,4337,0.99475,4000,0.561,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,6,recalibrated,0.40390476190476193,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,1.759998849593103e-05,1.7930792999977712,0.01,0.8048147847937099,0.9612740826798335,0.8761140033530398,0.9641436329739808,39600,400,2408,9929,1000,23255.23925623883,16478518.379356556,17532.300208050576,167,3351.71288831786,1948241.905092338,3609.2316638377356,True,False,0.7950195988010145,4337,0.99525,4000,0.625,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.1,7,fixed,0.47,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.9099988751113415e-05,1.7221553999988828,0.00495,0.7967090864878009,0.980253316046674,0.8790019674476839,0.9806237922509524,39802,198,2508,9829,1167,25630.611762642486,17391203.923932366,20826.85290891597,167,2375.372506403656,912685.54457581,3294.5527008653958,True,False,0.766197832603182,4337,0.995,4000,0.6315,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.1,7,recalibrated,0.29120833333333335,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.9099988751113415e-05,1.7221553999988828,0.01,0.8462349031369052,0.9630996309963099,0.900893126806748,0.9806237922509524,39600,400,1897,10440,1167,25630.611762642486,17391203.923932366,20826.85290891597,167,2375.372506403656,912685.54457581,3294.5527008653958,True,False,0.8480516486050265,4337,0.996,4000,0.6945,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.1,8,fixed,0.47,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.5200017262250185e-05,1.6937758999993093,0.00975,0.7723919915700738,0.9606815203145478,0.8563084112149533,0.9646798857096539,39610,390,2808,9529,1333,28568.66657735133,19065843.471080374,23654.74820508361,166,2938.054814708844,1674639.5471480081,2827.895296167641,True,False,0.761355775881946,4337,0.995,4000,0.56175,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.1,8,recalibrated,0.4653333333333333,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.5200017262250185e-05,1.6937758999993093,0.009875,0.7762827267569101,0.9603890894504613,0.8585772558160384,0.9646798857096539,39605,395,2760,9577,1333,28568.66657735133,19065843.471080374,23654.74820508361,166,2938.054814708844,1674639.5471480081,2827.895296167641,True,False,0.7632003689186073,4337,0.995,4000,0.57175,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,9,fixed,0.47,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.8199981898069382e-05,1.7400325999769848,0.009225,0.7599092161789738,0.9621305418719212,0.8491463248947058,0.9707182580854341,39631,369,2962,9375,1500,34676.073198226164,24258356.12624805,27453.360787102116,167,6107.40662087483,5192512.6551676765,3798.6125820185052,True,False,0.7636615171777726,4337,0.99425,4000,0.5215,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.1,9,recalibrated,0.45666666666666667,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.8199981898069382e-05,1.7400325999769848,0.00985,0.7624219826538057,0.9597959183673469,0.8497989790847902,0.9707182580854341,39606,394,2931,9406,1500,34676.073198226164,24258356.12624805,27453.360787102116,167,6107.40662087483,5192512.6551676765,3798.6125820185052,True,False,0.7687341480285912,4337,0.99425,4000,0.52375,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,10,fixed,0.47,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.15000070258975e-05,1.7205192999972496,0.004225,0.7204344654291968,0.9813403996908469,0.830887164625596,0.9670637239604442,39831,169,3449,8888,1667,37417.482922593204,25531397.99397641,30826.621933236864,167,2741.4097243670435,1273041.8677283588,3373.2611461347483,True,False,0.764814387825686,4337,0.99475,4000,0.398,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,10,recalibrated,0.2659853438792746,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.15000070258975e-05,1.7205192999972496,0.01,0.852233119883278,0.9633498259116731,0.9043912089802589,0.9670637239604442,39600,400,1823,10514,1667,37417.482922593204,25531397.99397641,30826.621933236864,167,2741.4097243670435,1273041.8677283588,3373.2611461347483,True,False,0.8337560525709016,4337,0.996,4000,0.7285,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,11,fixed,0.47,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,1.9700004486367106e-05,1.7332125999964774,0.0102,0.8015725054713464,0.9603768087792561,0.8738181496863128,0.9733100297884413,39592,408,2448,9889,1833,41472.585608833615,28414384.269633487,34260.84148352627,166,4055.1026862404105,2882986.275657076,3434.2195502894037,True,False,0.7652755360848513,4337,0.9945,4000,0.648,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,11,recalibrated,0.49,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,1.9700004486367106e-05,1.7332125999964774,0.01,0.7962227445894464,0.9608725423065636,0.8708333333333333,0.9733100297884413,39600,400,2514,9823,1833,41472.585608833615,28414384.269633487,34260.84148352627,166,4055.1026862404105,2882986.275657076,3434.2195502894037,True,False,0.76343094304819,4337,0.9945,4000,0.6335,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.1,12,fixed,0.47,32000,2000,0.0625,1.0,0.0,0.0625,2.9799994081258774e-05,1.8310782999906223,0.00825,0.8068412093701872,0.9679113185530922,0.8800671942000795,0.9770604411526304,39670,330,2383,9954,2000,44171.46727898246,29791129.939399615,36578.31293057415,167,2698.881670148846,1376745.66976613,2317.471447047888,True,False,0.7710398893244178,4337,0.9945,4000,0.658,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.1,12,recalibrated,0.44183549783549786,32000,2000,0.0625,1.0,0.0,0.0625,2.9799994081258774e-05,1.8310782999906223,0.009925,0.812028856285969,0.9618819011041767,0.8806258790436006,0.9770604411526304,39603,397,2319,10018,2000,44171.46727898246,29791129.939399615,36578.31293057415,167,2698.881670148846,1376745.66976613,2317.471447047888,True,False,0.7733456306202444,4337,0.9945,4000,0.6715,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.1,13,fixed,0.47,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.509998739697039e-05,1.7653554000135045,0.015525,0.80838129204831,0.9413819142911082,0.8698268719201082,0.9750861868768744,39379,621,2364,9973,2167,46820.687034335024,30949566.63975727,39667.61245611168,167,2649.2197553525602,1158436.7003576558,3089.299525537528,True,False,0.7673507032510952,4337,0.9945,4000,0.66675,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.1,13,recalibrated,0.622,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.509998739697039e-05,1.7653554000135045,0.01,0.7158952743778877,0.9566724436741768,0.8189531271732581,0.9750861868768744,39600,400,3505,8832,2167,46820.687034335024,30949566.63975727,39667.61245611168,167,2649.2197553525602,1158436.7003576558,3089.299525537528,True,False,0.7242333410191376,4337,0.9945,4000,0.42825,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,14,fixed,0.47,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,1.6700010746717453e-05,1.8100108000217006,0.00425,0.7991407959795737,0.9830491574434141,0.8816060091209872,0.9856667028045716,39830,170,2478,9859,2333,49422.71124596862,32107693.53559748,42179.29438723598,166,2602.024211633592,1158126.895840209,2511.681931124301,True,False,0.7744985012681577,4337,0.99425,4000,0.63075,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,14,recalibrated,0.34494114505043094,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,1.6700010746717453e-05,1.8100108000217006,0.0097,0.8431547377806599,0.9640407784986098,0.8995546331128118,0.9856667028045716,39612,388,1935,10402,2333,49422.71124596862,32107693.53559748,42179.29438723598,166,2602.024211633592,1158126.895840209,2511.681931124301,True,False,0.8208439013142725,4337,0.9955,4000,0.715,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.1,15,fixed,0.47,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.989998367615044e-05,1.9720698999881279,0.0044,0.775310042960201,0.9819320398316395,0.8664734124467797,0.9785490161708681,39824,176,2772,9565,2500,52892.77181212425,33983280.80718225,45259.2622398106,167,3470.060566155636,1875587.271584771,3079.9678525746203,True,False,0.7618169241411114,4337,0.994,4000,0.57125,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.1,15,recalibrated,0.27723467873273877,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.989998367615044e-05,1.9720698999881279,0.009875,0.8502877522898598,0.9637115296279284,0.9034536215657566,0.9785490161708681,39605,395,1847,10490,2500,52892.77181212425,33983280.80718225,45259.2622398106,167,3470.060566155636,1875587.271584771,3079.9678525746203,True,False,0.8106986396126354,4337,0.996,4000,0.7475,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.1,16,fixed,0.47,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.0500010577961802e-05,1.7918362000200432,0.010375,0.772554105536192,0.9582746832897647,0.8554503433110442,0.9823870582394423,39585,415,2806,9531,2667,55109.564552279495,34795380.562905736,47820.01920961795,167,2216.7927401552442,812099.7557234834,2560.756969807347,True,False,0.764122665436938,4337,0.9945,4000,0.55975,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.1,16,recalibrated,0.47714285714285715,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.0500010577961802e-05,1.7918362000200432,0.01,0.7712571938072464,0.9596570852244075,0.8552040266043501,0.9823870582394423,39600,400,2822,9515,2667,55109.564552279495,34795380.562905736,47820.01920961795,167,2216.7927401552442,812099.7557234834,2560.756969807347,True,False,0.7629697947890247,4337,0.9945,4000,0.557,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.1,17,fixed,0.47,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.700001980178058e-05,1.7117598000040743,0.015525,0.7393207424819648,0.9362553890371587,0.8262149553874721,0.9721576953473292,39379,621,3216,9121,2833,57794.33158408201,35879384.380383156,51024.92995489879,166,2684.767031802514,1084003.8174774235,3204.910745280839,True,False,0.7588194604565368,4337,0.9945,4000,0.463,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9254861821903787,0.1,17,recalibrated,0.5542857142857143,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.700001980178058e-05,1.7117598000040743,0.00995,0.631109670098079,0.9513685239491692,0.7588324155742897,0.9721576953473292,39602,398,4551,7786,2833,57794.33158408201,35879384.380383156,51024.92995489879,166,2684.767031802514,1084003.8174774235,3204.910745280839,True,False,0.7244639151487203,4337,0.994,4000,0.167,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.1,18,fixed,0.47,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.300000051036477e-05,1.7052533999958541,0.004575,0.8232147199481236,0.9823000290163458,0.895748809313812,0.9809856873632163,39817,183,2181,10156,3000,63862.47302198273,40526186.50490843,53818.862032678764,167,6068.1414379007265,4646802.12452527,2793.9320777799717,True,False,0.7936361540235186,4337,0.994,4000,0.6845,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9297850562947799,0.1,18,recalibrated,0.3713733905579399,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.300000051036477e-05,1.7052533999958541,0.0099,0.8487476696117371,0.9635594000184043,0.902516807446992,0.9809856873632163,39604,396,1866,10471,3000,63862.47302198273,40526186.50490843,53818.862032678764,167,6068.1414379007265,4646802.12452527,2793.9320777799717,True,False,0.8081623241872262,4337,0.99525,4000,0.74625,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,19,fixed,0.47,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,3.23000131174922e-05,1.7691551999887452,0.00495,0.8168922752695145,0.9807318022576879,0.8913456861097598,0.9772803963686472,39802,198,2259,10078,3167,65902.59724733362,41134076.214302205,56248.124201160506,167,2040.1242253508876,607889.7093937801,2429.262168481745,True,False,0.7844131888402122,4337,0.99475,4000,0.67425,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,19,recalibrated,0.3157092750599514,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,3.23000131174922e-05,1.7691551999887452,0.009825,0.8527194617816325,0.9639879043342802,0.9049462365591397,0.9772803963686472,39607,393,1817,10520,3167,65902.59724733362,41134076.214302205,56248.124201160506,167,2040.1242253508876,607889.7093937801,2429.262168481745,True,False,0.8339866267004842,4337,0.996,4000,0.72975,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,20,fixed,0.47,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.7299992982298136e-05,1.757885200000601,0.004875,0.7837399691983464,0.9802311435523114,0.8710418449619387,0.9839125962551674,39805,195,2668,9669,3333,67890.62795288977,41741533.756659,58916.81411910803,166,1988.030705556152,607457.542356798,2668.689917947522,True,False,0.7701175928060872,4337,0.9945,4000,0.58775,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,20,recalibrated,0.30915919177080226,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.7299992982298136e-05,1.757885200000601,0.01,0.8545027154089325,0.963443611771157,0.9057090081189055,0.9839125962551674,39600,400,1795,10542,3333,67890.62795288977,41741533.756659,58916.81411910803,166,1988.030705556152,607457.542356798,2668.689917947522,True,False,0.8249942356467604,4337,0.99625,4000,0.74475,4000,0.03,1.0,cicids,,,,,,,,0.030969915681722984,0.021729407789644908,0.08633681378942695,2000
