scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.946775844421699,0.5,9,recalibrated,0.1641303300857544,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,2.340000355616212e-05,1.4678862000000663,0.00985,0.8554753992056415,0.964011691633175,0.9065063345501396,0.9847016069546891,39606,394,1783,10554,13500,8706624.0,5091686048.0,7656886.0440960005,1500,1136864.0,747530112.0,905106.792384,True,False,0.8291445699792483,4337,0.996,4000,0.7435,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.5,10,fixed,0.7580358386039734,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,4.7900000936351717e-05,1.5911057999983313,0.000525,0.8014914484882872,0.9978807145019679,0.8889688033803831,0.9861084684283051,39979,21,2449,9888,15000,9499360.0,5462490400.0,8547598.851712,1500,792736.0,370804352.0,890712.807616,True,False,0.711782338021674,4337,0.993,4000,0.70725,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.5,10,recalibrated,0.1282586008310318,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,4.7900000936351717e-05,1.5911057999983313,0.007875,0.8610683310367188,0.9712013165112452,0.9128249194414608,0.9861084684283051,39685,315,1714,10623,15000,9499360.0,5462490400.0,8547598.851712,1500,792736.0,370804352.0,890712.807616,True,False,0.8427484436246253,4337,0.9965,4000,0.7455,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.5,11,fixed,0.7580358386039734,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.0300001779105514e-05,1.5657171000020753,0.0005,0.8010051065899327,0.9979802060189861,0.8887090246863618,0.9849244356407555,39980,20,2455,9882,16500,10355968.0,5895268864.0,9354067.794784,1500,856608.0,432778464.0,806468.943072,True,False,0.7101683191145953,4337,0.99325,4000,0.70725,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.5,11,recalibrated,0.20184625685214996,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.0300001779105514e-05,1.5657171000020753,0.009975,0.8468023020183189,0.963212244145307,0.9012638571366949,0.9849244356407555,39601,399,1890,10447,16500,10355968.0,5895268864.0,9354067.794784,1500,856608.0,432778464.0,806468.943072,True,False,0.8077011759280609,4337,0.9955,4000,0.7405,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.5,12,fixed,0.7580358386039734,48000,18000,0.375,1.0,0.0,0.375,2.8700003895210102e-05,1.5914923000018462,0.00065,0.7764448407230283,0.9972930765226444,0.873120043751709,0.9868372791197212,39974,26,2758,9579,18000,11390880.0,6546668224.0,10201915.083136,1500,1034912.0,651399360.0,847847.288352,True,False,0.6981784643762969,4337,0.994,4000,0.64375,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9404298874104401,0.5,12,recalibrated,0.1660645455121994,48000,18000,0.375,1.0,0.0,0.375,2.8700003895210102e-05,1.5914923000018462,0.01,0.8351300964578099,0.9626273007567971,0.894357638888889,0.9868372791197212,39600,400,2034,10303,18000,11390880.0,6546668224.0,10201915.083136,1500,1034912.0,651399360.0,847847.288352,True,False,0.8047037122434862,4337,0.9965,4000,0.70675,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.5,13,fixed,0.7580358386039734,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,1.8300001102034003e-05,1.5991537000008975,0.000475,0.7826051714355192,0.9980359727103577,0.8772886284130663,0.9876334491772716,39981,19,2682,9655,19500,12445856.0,7163996576.0,11009068.936768,1500,1054976.0,617328352.0,807153.853632,True,False,0.7030205210975329,4337,0.99325,4000,0.65825,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.5,13,recalibrated,0.16286082565784454,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,1.8300001102034003e-05,1.5991537000008975,0.009975,0.8538542595444597,0.9635049849080765,0.9053717232488181,0.9876334491772716,39601,399,1803,10534,19500,12445856.0,7163996576.0,11009068.936768,1500,1054976.0,617328352.0,807153.853632,True,False,0.8247636615171777,4337,0.99575,4000,0.7435,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.5,14,fixed,0.7580358386039734,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,1.9999999494757503e-05,1.9406858999973338,0.000775,0.79589851665721,0.9968527918781726,0.8851129039527651,0.988252597876307,39969,31,2518,9819,21000,13452960.0,7786185504.0,11811620.808192,1500,1007104.0,622188928.0,802551.871424,True,False,0.6956421489508877,4337,0.99325,4000,0.70725,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.5,14,recalibrated,0.12673518061637878,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,1.9999999494757503e-05,1.9406858999973338,0.0078,0.863094755613196,0.9715328467153285,0.9141091127612997,0.988252597876307,39688,312,1689,10648,21000,13452960.0,7786185504.0,11811620.808192,1500,1007104.0,622188928.0,802551.871424,True,False,0.8496656675121051,4337,0.9965,4000,0.74425,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.5,15,fixed,0.7580358386039734,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,8.420000449405052e-05,2.152136900000187,0.000625,0.8045716138445327,0.9974876896794292,0.8907035175879399,0.987735387452379,39975,25,2411,9926,22500,14256384.0,8184010912.0,12628059.940576,1500,803424.0,397825408.0,816439.132384,True,False,0.7060179847821074,4337,0.995,4000,0.721,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.5,15,recalibrated,0.11819159984588623,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,8.420000449405052e-05,2.152136900000187,0.01,0.862932641647078,0.9637877964874163,0.9105760595304281,0.987735387452379,39600,400,1691,10646,22500,14256384.0,8184010912.0,12628059.940576,1500,803424.0,397825408.0,816439.132384,True,False,0.8452847590500346,4337,0.99675,4000,0.74825,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.5,16,fixed,0.7580358386039734,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.6599998818710446e-05,2.109629300000961,0.000725,0.8031125881494691,0.9970816141692663,0.8896471222052617,0.9888268379670908,39971,29,2429,9908,24000,15222144.0,8702665984.0,13531577.529408,1500,965760.0,518655072.0,903517.588832,True,False,0.7069402813004381,4337,0.99125,4000,0.71925,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.5,16,recalibrated,0.11955171078443527,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.6599998818710446e-05,2.109629300000961,0.009875,0.8665802058847369,0.9643694750135305,0.9128634248388335,0.9888268379670908,39605,395,1646,10691,24000,15222144.0,8702665984.0,13531577.529408,1500,965760.0,518655072.0,903517.588832,True,False,0.8528937053262624,4337,0.99625,4000,0.75175,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9435005117707267,0.5,17,fixed,0.7580358386039734,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.849999873433262e-05,2.0714948999993794,0.00065,0.7333225257355921,0.997134354678717,0.8451191032227929,0.9856083478560428,39974,26,3290,9047,25500,16081824.0,9140333248.0,14392289.364864001,1500,859680.0,437667264.0,860711.835456,True,False,0.6898777957113212,4337,0.99275,4000,0.521,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9435005117707267,0.5,17,recalibrated,0.10647391527891159,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.849999873433262e-05,2.0714948999993794,0.00925,0.8404798573397099,0.9655461402365211,0.8986826139712255,0.9856083478560428,39630,370,1968,10369,25500,16081824.0,9140333248.0,14392289.364864001,1500,859680.0,437667264.0,860711.835456,True,False,0.8542771501037584,4337,0.99625,4000,0.66975,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,18,fixed,0.7580358386039734,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.229999881819822e-05,1.5932339999999385,0.0007,0.7762827267569101,0.9970848516397709,0.8729377449639959,0.9875991022939126,39972,28,2760,9577,27000,17060192.0,9734534368.0,15218646.488736002,1500,978368.0,594201120.0,826357.123872,True,False,0.7009453539312889,4337,0.99275,4000,0.6415,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.5,18,recalibrated,0.1021546721458435,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.229999881819822e-05,1.5932339999999385,0.009975,0.8543406014428143,0.9635250022854008,0.9056538924213782,0.9875991022939126,39601,399,1797,10540,27000,17060192.0,9734534368.0,15218646.488736002,1500,978368.0,594201120.0,826357.123872,True,False,0.8420567212358774,4337,0.9965,4000,0.7255,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.5,19,fixed,0.7580358386039734,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.4000000848900527e-05,1.591249199998856,0.00055,0.8022209613358191,0.9977820344792822,0.8893781452192667,0.9888080388262949,39978,22,2440,9897,28500,17943648.0,10189270976.0,16076073.833952002,1500,883456.0,454736608.0,857427.345216,True,False,0.7115517638920913,4337,0.99325,4000,0.7095,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.5,19,recalibrated,0.09974196553230286,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.4000000848900527e-05,1.591249199998856,0.009425,0.8668233768339142,0.9659470689187969,0.9137047163362952,0.9888080388262949,39623,377,1643,10694,28500,17943648.0,10189270976.0,16076073.833952002,1500,883456.0,454736608.0,857427.345216,True,False,0.854507724233341,4337,0.99675,4000,0.75025,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.5,20,fixed,0.7580358386039734,60000,30000,0.5,1.0,0.0,0.5,2.1999996533850208e-05,1.7000059999991208,0.00065,0.8095971467941964,0.9974036349111244,0.8937407722249563,0.9898740131312312,39974,26,2349,9988,30000,18808960.0,10633930464.0,16988237.398944,1500,865312.0,444659488.0,912163.564992,True,False,0.7283836753516255,4337,0.99275,4000,0.7145,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.941453428863869,0.5,20,recalibrated,0.07522507011890411,60000,30000,0.5,1.0,0.0,0.5,2.1999996533850208e-05,1.7000059999991208,0.00955,0.8798735511064278,0.9660051615199786,0.9209298379570714,0.9898740131312312,39618,382,1482,10855,30000,18808960.0,10633930464.0,16988237.398944,1500,865312.0,444659488.0,912163.564992,True,False,0.8651141341941434,4337,0.99675,4000,0.779,4000,0.0,32.0,cicids,,,,0.5291378724113931,0.246629104151893,0.7619085234183424,2000
