scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9336745138178096,0.5,6,recalibrated,0.170623317360878,39000,9000,0.23076923076923078,0.47865759560877624,0.0,0.1255662997450027,0.00021090000154799782,1.2284995000009076,0.01,0.7988976250303964,0.9609984399375975,0.8724826273624573,0.98701630359893,39600,400,2481,9856,9000,1413792.0,812771808.0,1264207.0827040002,1500,293976.0,201497240.0,210647.248776,True,False,0.8160018445930367,4337,0.99625,4000,0.583,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9338792221084954,0.5,7,fixed,0.7580358386039734,40500,10500,0.25925925925925924,0.4802819199245186,0.0,0.1439079386072475,0.0002502999996067956,1.321202600000106,0.001875,0.5694253059901111,0.9894366197183099,0.7228481761588724,0.9880279494609711,39925,75,5312,7025,10500,1631912.0,921558784.0,1481481.2469760003,1500,218120.0,108786976.0,217274.164272,True,False,0.6799631081392667,4337,0.98975,4000,0.02925,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9338792221084954,0.5,7,recalibrated,0.18489977717399597,40500,10500,0.25925925925925924,0.4802819199245186,0.0,0.1439079386072475,0.0002502999996067956,1.321202600000106,0.01,0.8133257680149145,0.9616637914510255,0.8812963857538098,0.9880279494609711,39600,400,2303,10034,10500,1631912.0,921558784.0,1481481.2469760003,1500,218120.0,108786976.0,217274.164272,True,False,0.8194604565367766,4337,0.9965,4000,0.6235,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9240532241555783,0.5,8,fixed,0.7580358386039734,42000,12000,0.2857142857142857,0.4787910607764064,0.0,0.1607333481965036,0.0002761999967333395,1.3577757999992173,0.001925,0.6735024722379833,0.9908180300500835,0.801910920233557,0.9852800275593743,39923,77,4028,8309,12000,1892440.0,1086038984.0,1687944.8129280002,1500,260528.0,164480200.0,206463.565952,True,False,0.683882868342172,4337,0.99275,4000,0.343,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9240532241555783,0.5,8,recalibrated,0.20780110359191895,42000,12000,0.2857142857142857,0.4787910607764064,0.0,0.1607333481965036,0.0002761999967333395,1.3577757999992173,0.01,0.8440463645943098,0.9630074909830759,0.8996112311015119,0.9852800275593743,39600,400,1924,10413,12000,1892440.0,1086038984.0,1687944.8129280002,1500,260528.0,164480200.0,206463.565952,True,False,0.7887940973022827,4337,0.996,4000,0.752,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9328556806550665,0.5,9,fixed,0.7580358386039734,43500,13500,0.3103448275862069,0.4794765553624113,0.0,0.1774722479576616,0.00021380000180215575,1.502356899996812,0.0018,0.559536354056902,0.9896774193548387,0.7148922949461474,0.9839943918699846,39928,72,5434,6903,13500,2176656.0,1272921512.0,1914221.5110240001,1500,284216.0,186882528.0,226276.698096,True,False,0.6633617708093152,4337,0.99,4000,0.0165,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9328556806550665,0.5,9,recalibrated,0.2262328863143921,43500,13500,0.3103448275862069,0.4794765553624113,0.0,0.1774722479576616,0.00021380000180215575,1.502356899996812,0.01,0.761854583772392,0.9591795081130727,0.8492049150704735,0.9839943918699846,39600,400,2938,9399,13500,2176656.0,1272921512.0,1914221.5110240001,1500,284216.0,186882528.0,226276.698096,True,False,0.7940973022826839,4337,0.995,4000,0.49375,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9242579324462641,0.5,10,fixed,0.7580358386039734,45000,15000,0.3333333333333333,0.47906625444821127,0.0,0.1932446353898845,0.0002609999974083621,1.4369275999997626,0.001875,0.5562130177514792,0.9891884099754937,0.7120473176299678,0.9830144463808057,39925,75,5475,6862,15000,2374840.0,1365622600.0,2136899.712928,1500,198184.0,92701088.0,222678.201904,True,False,0.6642840673276459,4337,0.9935,4000,0.00175,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9242579324462641,0.5,10,recalibrated,0.24683435261249542,45000,15000,0.3333333333333333,0.47906625444821127,0.0,0.1932446353898845,0.0002609999974083621,1.4369275999997626,0.01,0.6854178487476696,0.95483288166215,0.7979993394045203,0.9830144463808057,39600,400,3881,8456,15000,2374840.0,1365622600.0,2136899.712928,1500,198184.0,92701088.0,222678.201904,True,False,0.7904081162093614,4337,0.99625,4000,0.26075,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9242579324462641,0.5,11,fixed,0.7580358386039734,46500,16500,0.3548387096774194,0.4795392203960258,0.0,0.20870210628041808,0.0003311000000394415,1.5355012999971223,0.002475,0.5997406176542109,0.9867964790610829,0.7460549533652634,0.9847629833022615,39901,99,4938,7399,16500,2588992.0,1473817216.0,2338516.948696,1500,214152.0,108194616.0,201617.235768,True,False,0.6649757897163938,4337,0.993,4000,0.13575,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9242579324462641,0.5,11,recalibrated,0.23101791739463806,46500,16500,0.3548387096774194,0.4795392203960258,0.0,0.20870210628041808,0.0003311000000394415,1.5355012999971223,0.01,0.8431547377806599,0.962969820403629,0.8990881196248758,0.9847629833022615,39600,400,1935,10402,16500,2588992.0,1473817216.0,2338516.948696,1500,214152.0,108194616.0,201617.235768,True,False,0.803550841595573,4337,0.996,4000,0.73325,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9295803480040942,0.5,12,fixed,0.7580358386039734,48000,18000,0.375,0.4794042749782081,0.0,0.2233869653026309,0.0002316999998583924,1.626378000000841,0.0022,0.5543487071411202,0.9872960877724845,0.7100290697674418,0.9626623500445813,39912,88,5498,6839,18000,2847720.0,1636667056.0,2550478.770784,1500,258728.0,162849840.0,211961.822088,True,False,0.6592114364768273,4337,0.993,4000,0.002,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9295803480040942,0.5,12,recalibrated,0.2878921627998352,48000,18000,0.375,0.4794042749782081,0.0,0.2233869653026309,0.0002316999998583924,1.626378000000841,0.01,0.6001459025695064,0.9487442337262942,0.7352167221091307,0.9626623500445813,39600,400,4933,7404,18000,2847720.0,1636667056.0,2550478.770784,1500,258728.0,162849840.0,211961.822088,True,False,0.7678118515102605,4337,0.996,4000,0.0225,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9312180143295803,0.5,13,fixed,0.7580358386039734,49500,19500,0.3939393939393939,0.47914965735409576,0.0,0.23748364320529852,0.00014509999891743064,1.506322999997792,0.002275,0.5515117127340521,0.9868020304568528,0.7075707154742096,0.9683719471913755,39909,91,5533,6804,19500,3111464.0,1790999144.0,2752267.234192,1500,263744.0,154332088.0,201788.463408,True,False,0.6527553608485128,4337,0.993,4000,0.00025,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9312180143295803,0.5,13,recalibrated,0.19538791477680206,49500,19500,0.3939393939393939,0.47914965735409576,0.0,0.23748364320529852,0.00014509999891743064,1.506322999997792,0.01,0.6501580611169653,0.9524997031231445,0.772810482705463,0.9683719471913755,39600,400,4316,8021,19500,3111464.0,1790999144.0,2752267.234192,1500,263744.0,154332088.0,201788.463408,True,False,0.7931750057643533,4337,0.996,4000,0.14925,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9293756397134084,0.5,14,fixed,0.7580358386039734,51000,21000,0.4117647058823529,0.47804892890482387,0.0,0.2507310524773824,0.00015770000391057692,1.6370867000005092,0.002875,0.5594552970738429,0.9836112298703149,0.7132375736281906,0.9818784043932884,39885,115,5435,6902,21000,3363240.0,1946546376.0,2952905.202048,1500,251776.0,155547232.0,200637.967856,True,False,0.6748904772884482,4337,0.99025,4000,0.0035,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9293756397134084,0.5,14,recalibrated,0.26474615931510925,51000,21000,0.4117647058823529,0.47804892890482387,0.0,0.2507310524773824,0.00015770000391057692,1.6370867000005092,0.01,0.6655588878981924,0.9535477877133899,0.7839411877028833,0.9818784043932884,39600,400,4126,8211,21000,3363240.0,1946546376.0,2952905.202048,1500,251776.0,155547232.0,200637.967856,True,False,0.7931750057643533,4337,0.996,4000,0.19675,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9289662231320368,0.5,15,fixed,0.7580358386039734,52500,22500,0.42857142857142855,0.47870288330276406,0.0,0.2641795340003956,0.00014179999561747536,1.8154321999973035,0.00185,0.5596174110399611,0.9893952421897392,0.7148848045560444,0.978489124179298,39926,74,5433,6904,22500,3564096.0,2046002728.0,3157014.985144,1500,200856.0,99456352.0,204109.783096,True,False,0.6658980862347245,4337,0.9895,4000,0.0145,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9289662231320368,0.5,15,recalibrated,0.22957827150821686,52500,22500,0.42857142857142855,0.47870288330276406,0.0,0.2641795340003956,0.00014179999561747536,1.8154321999973035,0.01,0.682256626408365,0.954633095157083,0.7957833033941571,0.978489124179298,39600,400,3920,8417,22500,3564096.0,2046002728.0,3157014.985144,1500,200856.0,99456352.0,204109.783096,True,False,0.7876412266543694,4337,0.995,4000,0.25525,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9293756397134084,0.5,16,fixed,0.7580358386039734,54000,24000,0.4444444444444444,0.4789798376025176,0.0,0.27703031995254085,0.0002420999990135897,1.863768399998662,0.001975,0.5572667585312475,0.9886396318665516,0.712767611839718,0.9748803001134798,39921,79,5462,6875,24000,3805536.0,2175666496.0,3382894.382352,1500,241440.0,129663768.0,225879.397208,True,False,0.6718930136038737,4337,0.9895,4000,0.00075,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9293756397134084,0.5,16,recalibrated,0.22367554903030396,54000,24000,0.4444444444444444,0.4789798376025176,0.0,0.27703031995254085,0.0002420999990135897,1.863768399998662,0.009975,0.6549404231174516,0.9529425639816016,0.776325903151422,0.9748803001134798,39601,399,4257,8080,24000,3805536.0,2175666496.0,3382894.382352,1500,241440.0,129663768.0,225879.397208,True,False,0.8005533779109983,4337,0.99625,4000,0.15575,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9275332650972364,0.5,17,fixed,0.7580358386039734,55500,25500,0.4594594594594595,0.477701552944275,0.0,0.2887858772688749,0.00021969999943394214,1.9556449000010616,0.001925,0.5566993596498339,0.9889128869690424,0.7123742350378592,0.9777057124908811,39923,77,5469,6868,25500,4020456.0,2285083312.0,3598072.3412160003,1500,214920.0,109416816.0,215177.958864,True,False,0.6693566981784643,4337,0.9905,4000,0.00075,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9275332650972364,0.5,17,recalibrated,0.21622872352600098,55500,25500,0.4594594594594595,0.477701552944275,0.0,0.2887858772688749,0.00021969999943394214,1.9556449000010616,0.01,0.6650725459998379,0.9535153980244044,0.7835927800592112,0.9777057124908811,39600,400,4132,8205,25500,4020456.0,2285083312.0,3598072.3412160003,1500,214920.0,109416816.0,215177.958864,True,False,0.7883329490431173,4337,0.99625,4000,0.20025,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9211873080859775,0.5,18,fixed,0.7580358386039734,57000,27000,0.47368421052631576,0.47675512339132964,0.0,0.3002489208675196,0.00021070000002509914,2.045143100000132,0.0022,0.5616438356164384,0.9874590280746758,0.7160276945334297,0.9817052849152954,39912,88,5408,6929,27000,4265048.0,2433633592.0,3804661.6221840004,1500,244592.0,148550280.0,206589.280968,True,False,0.6716624394742909,4337,0.99,4000,0.014,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9211873080859775,0.5,18,recalibrated,0.26434171199798584,57000,27000,0.47368421052631576,0.47675512339132964,0.0,0.3002489208675196,0.00021070000002509914,2.045143100000132,0.01,0.716219502310124,0.956691208315288,0.8191721132897604,0.9817052849152954,39600,400,3501,8836,27000,4265048.0,2433633592.0,3804661.6221840004,1500,244592.0,148550280.0,206589.280968,True,False,0.7959418953193451,4337,0.99575,4000,0.35025,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9220061412487206,0.5,19,fixed,0.7580358386039734,58500,28500,0.48717948717948717,0.47634078718107387,0.0,0.31154309766057514,0.00022650000028079376,2.204221100000723,0.001625,0.5528086244629975,0.990559186637618,0.7096035792321298,0.9770279362892114,39935,65,5517,6820,28500,4485912.0,2547317744.0,4019018.4584880006,1500,220864.0,113684152.0,214356.836304,True,False,0.6585197140880793,4337,0.99025,4000,0.00075,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9220061412487206,0.5,19,recalibrated,0.23874953389167786,58500,28500,0.48717948717948717,0.47634078718107387,0.0,0.31154309766057514,0.00022650000028079376,2.204221100000723,0.01,0.6549404231174516,0.9528301886792453,0.776288610270452,0.9770279362892114,39600,400,4257,8080,28500,4485912.0,2547317744.0,4019018.4584880006,1500,220864.0,113684152.0,214356.836304,True,False,0.7940973022826839,4337,0.99575,4000,0.16325,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9265097236438076,0.5,20,fixed,0.7580358386039734,60000,30000,0.5,0.4764429505501026,0.0,0.32269648507081594,0.00015750000238767825,2.274709500001336,0.001925,0.5578341574126611,0.9889351918379078,0.7133084577114428,0.9792781298127584,39923,77,5455,6882,30000,4702240.0,2658482616.0,4247059.349736,1500,216328.0,111164872.0,228040.891248,True,False,0.6735070325109522,4337,0.98875,4000,0.0015,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9265097236438076,0.5,20,recalibrated,0.2552286684513092,60000,30000,0.5,0.4764429505501026,0.0,0.32269648507081594,0.00015750000238767825,2.274709500001336,0.009925,0.7413471670584421,0.9583988263648747,0.8360146252285191,0.9792781298127584,39603,397,3191,9146,30000,4702240.0,2658482616.0,4247059.349736,1500,216328.0,111164872.0,228040.891248,True,False,0.7931750057643533,4337,0.99525,4000,0.43125,4000,0.0,8.0,cicids,8.0,2.0,all,0.3261061731093604,0.15545406054392624,0.4621690202072737,2000
