scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,5,fixed,0.46266666666666656,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.2700000954500865e-05,2.0318875000002663,0.008775,0.8249979735754235,0.9666635008072941,0.8902300358611039,0.9338300579557429,39649,351,2159,10178,395,7850.0,4315997.0,7192.154903999999,79,1977.0,1191791.0,1041.089303,True,False,0.7867189301360388,4337,0.99525,4000,0.69625,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,5,recalibrated,0.45666666666666667,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,2.2700000954500865e-05,2.0318875000002663,0.009075,0.8296992785928508,0.9657514859892443,0.8925706313219393,0.9338300579557429,39637,363,2101,10236,395,7850.0,4315997.0,7192.154903999999,79,1977.0,1191791.0,1041.089303,True,False,0.7881023749135347,4337,0.99525,4000,0.70925,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.05,6,fixed,0.46266666666666656,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.5100000129896216e-05,2.1306123000003936,0.004225,0.8108130015400826,0.9833857648446717,0.888800035541339,0.9442972754721569,39831,169,2334,10003,474,8836.0,4683685.0,8088.326621999999,79,986.0,367688.0,896.171718,True,False,0.7982476366151717,4337,0.99475,4000,0.6405,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9426816786079836,0.05,6,recalibrated,0.3286666666666666,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,2.5100000129896216e-05,2.1306123000003936,0.01,0.8435600226959552,0.9629869529008975,0.8993259592118907,0.9442972754721569,39600,400,1930,10407,474,8836.0,4683685.0,8088.326621999999,79,986.0,367688.0,896.171718,True,False,0.8104680654830528,4337,0.9955,4000,0.7275,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,7,fixed,0.46266666666666656,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.570000015111873e-05,2.1435789999995905,0.00575,0.8291318797114371,0.9780093699206425,0.8974381470433409,0.9434930594958255,39770,230,2108,10229,553,10531.0,5677773.0,10069.247016999998,79,1695.0,994088.0,1980.920395,True,False,0.7708093151948351,4337,0.99475,4000,0.72675,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,7,recalibrated,0.40066666666666656,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.570000015111873e-05,2.1435789999995905,0.01,0.8375618059495825,0.9627317618559582,0.8957954052882531,0.9434930594958255,39600,400,2004,10333,553,10531.0,5677773.0,10069.247016999998,79,1695.0,994088.0,1980.920395,True,False,0.7860272077472907,4337,0.995,4000,0.736,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,8,fixed,0.46266666666666656,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.249999943160219e-05,2.0911997000002884,0.013525,0.7842263110967009,0.9470438527799531,0.8579789828404204,0.9468194800194537,39459,541,2662,9675,632,11486.0,5996018.0,10884.000518999997,79,955.0,318245.0,814.753502,True,False,0.7970947659672585,4337,0.99425,4000,0.56025,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.05,8,recalibrated,0.5292380952380951,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.249999943160219e-05,2.0911997000002884,0.0084,0.7450757882791602,0.964735516372796,0.8407957923622226,0.9468194800194537,39664,336,3145,9192,632,11486.0,5996018.0,10884.000518999997,79,955.0,318245.0,814.753502,True,False,0.7827991699331335,4337,0.99375,4000,0.4555,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.05,9,fixed,0.46266666666666656,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.6000000616477337e-05,2.0844085999997333,0.00865,0.7663937748237011,0.964697479848995,0.8541873701328034,0.9139170391910513,39654,346,2882,9455,711,13067.0,6915837.0,12189.482719999998,79,1581.0,919819.0,1305.482201,True,False,0.7830297440627162,4337,0.99425,4000,0.5205,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.05,9,recalibrated,0.45666666666666667,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.6000000616477337e-05,2.0844085999997333,0.0094,0.7666369457728783,0.9617653040471832,0.8531865951017095,0.9139170391910513,39624,376,2879,9458,711,13067.0,6915837.0,12189.482719999998,79,1581.0,919819.0,1305.482201,True,False,0.7834908923218815,4337,0.99425,4000,0.52075,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,10,fixed,0.46266666666666656,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.5399999685760122e-05,2.138407699999334,0.0108,0.7658263759422874,0.9562753036437247,0.85051987216996,0.9505890623733485,39568,432,2889,9448,789,14923.0,8183728.0,13493.982228999997,78,1856.0,1267891.0,1304.499509,True,False,0.7733456306202444,4337,0.9945,4000,0.529,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,10,recalibrated,0.4759999999999999,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.5399999685760122e-05,2.138407699999334,0.0094,0.7550457971954284,0.9612011144360747,0.8457417831850372,0.9505890623733485,39624,376,3022,9315,789,14923.0,8183728.0,13493.982228999997,78,1856.0,1267891.0,1304.499509,True,False,0.7703481669356698,4337,0.99425,4000,0.49925,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,11,fixed,0.46266666666666656,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.1400000150606502e-05,2.0841848000000027,0.0121,0.7641241792980465,0.951165371809101,0.8474469615246315,0.9446593448569345,39516,484,2910,9427,868,16641.0,9203693.0,15017.729087999998,79,1718.0,1019965.0,1523.746859,True,False,0.7708093151948351,4337,0.9945,4000,0.5265,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9394063459570112,0.05,11,recalibrated,0.5219047619047619,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,2.1400000150606502e-05,2.0841848000000027,0.01,0.735916349193483,0.9578014558497732,0.8323248991565823,0.9446593448569345,39600,400,3258,9079,868,16641.0,9203693.0,15017.729087999998,79,1718.0,1019965.0,1523.746859,True,False,0.7608946276227807,4337,0.994,4000,0.45075,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,12,fixed,0.46266666666666656,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.7400000362831634e-05,2.185342799999489,0.00635,0.7864148496392964,0.9744877460827641,0.870407751312071,0.9506004620248034,39746,254,2635,9702,947,18104.0,9843630.0,16459.058818999998,79,1463.0,639937.0,1441.329731,True,False,0.7777265390823149,4337,0.995,4000,0.58725,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,12,recalibrated,0.4055654010244762,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.7400000362831634e-05,2.185342799999489,0.0091,0.8232957769311826,0.9654025282767797,0.8887041735934902,0.9506004620248034,39636,364,2180,10157,947,18104.0,9843630.0,16459.058818999998,79,1463.0,639937.0,1441.329731,True,False,0.7827991699331335,4337,0.995,4000,0.6955,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,13,fixed,0.46266666666666656,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,5.359999977372354e-05,2.114964399999735,0.014225,0.7789576071978601,0.944100599273013,0.8536152069639367,0.9607551197616925,39431,569,2727,9610,1026,19252.0,10273205.0,18043.635991,79,1148.0,429575.0,1584.577172,True,False,0.7682729997694259,4337,0.9945,4000,0.575,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.05,13,recalibrated,0.4933333333333333,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,5.359999977372354e-05,2.114964399999735,0.0098,0.7548836832293102,0.9596084492529624,0.8450231376463117,0.9607551197616925,39608,392,3024,9313,1026,19252.0,10273205.0,18043.635991,79,1148.0,429575.0,1584.577172,True,False,0.7606640534931981,4337,0.99425,4000,0.50925,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,14,fixed,0.46266666666666656,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.7099999897473026e-05,2.1767140000001746,0.004825,0.8232147199481236,0.9813508551550875,0.8953539627964383,0.940859758247548,39807,193,2181,10156,1105,20320.0,10586856.0,19357.256395,79,1068.0,313651.0,1313.620404,True,False,0.7894858196910307,4337,0.99475,4000,0.68825,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9355168884339816,0.05,14,recalibrated,0.39399999999999996,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,2.7099999897473026e-05,2.1767140000001746,0.00995,0.8382913187971144,0.9629422718808194,0.8963036789877368,0.940859758247548,39602,398,1995,10342,1105,20320.0,10586856.0,19357.256395,79,1068.0,313651.0,1313.620404,True,False,0.8083928983168088,4337,0.99475,4000,0.71425,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,15,fixed,0.46266666666666656,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.1300000298651867e-05,2.1311156000001574,0.0075,0.7934668071654373,0.9702646446625037,0.8730045482921609,0.946957543365486,39700,300,2548,9789,1184,21422.0,11152732.0,20655.079871,79,1102.0,565876.0,1297.823476,True,False,0.7991699331335024,4337,0.995,4000,0.58575,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.05,15,recalibrated,0.4251239521065575,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.1300000298651867e-05,2.1311156000001574,0.01,0.8100024317094918,0.9615125565284326,0.8792784865816102,0.946957543365486,39600,400,2344,9993,1184,21422.0,11152732.0,20655.079871,79,1102.0,565876.0,1297.823476,True,False,0.804934286373069,4337,0.995,4000,0.6305,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.05,16,fixed,0.46266666666666656,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,1.9299999621580355e-05,2.2974075000001903,0.0085,0.8373996919834644,0.9681379439602661,0.8980354659248958,0.9455752401313123,39660,340,2006,10331,1263,22632.0,11775369.0,21837.456140000002,79,1210.0,622637.0,1182.376269,True,False,0.7936361540235186,4337,0.9945,4000,0.72775,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.05,16,recalibrated,0.4360530367835757,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,1.9299999621580355e-05,2.2974075000001903,0.009975,0.8425873388992462,0.9630350194552529,0.8987938264666465,0.9455752401313123,39601,399,1942,10395,1263,22632.0,11775369.0,21837.456140000002,79,1210.0,622637.0,1182.376269,True,False,0.8023979709476596,4337,0.99475,4000,0.734,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.05,17,fixed,0.46266666666666656,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.229999972769292e-05,2.1596835000000283,0.00605,0.8287265947961416,0.9768775081215364,0.8967241152479937,0.9522632295128476,39758,242,2113,10224,1342,23665.0,12105797.0,23417.625057,79,1033.0,330428.0,1580.168917,True,False,0.7823380216739682,4337,0.994,4000,0.71375,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9326509723643808,0.05,17,recalibrated,0.3523872504206071,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.229999972769292e-05,2.1596835000000283,0.01,0.852233119883278,0.9633498259116731,0.9043912089802589,0.9522632295128476,39600,400,1823,10514,1342,23665.0,12105797.0,23417.625057,79,1033.0,330428.0,1580.168917,True,False,0.815771270463454,4337,0.9945,4000,0.7495,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,18,fixed,0.46266666666666656,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,3.2500000088475645e-05,2.2012932999996337,0.007225,0.8310772473048553,0.9725858470878391,0.8962804318370559,0.9420137371322039,39711,289,2084,10253,1421,24990.0,12755446.0,24666.881846,79,1325.0,649649.0,1249.256789,True,False,0.7645838136961033,4337,0.99475,4000,0.7395,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,18,recalibrated,0.3973333333333333,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,3.2500000088475645e-05,2.2012932999996337,0.01,0.8395071735430008,0.9628149112206006,0.8969429288992813,0.9420137371322039,39600,400,1980,10357,1421,24990.0,12755446.0,24666.881846,79,1325.0,649649.0,1249.256789,True,False,0.7860272077472907,4337,0.9955,4000,0.7415,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,19,fixed,0.46266666666666656,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.5699999241624027e-05,2.210963599999559,0.0111,0.7866580205884737,0.9562518474726575,0.8632037712354353,0.9433005258571776,39556,444,2632,9705,1500,25953.0,13015639.0,25625.218951,79,963.0,260193.0,958.337105,True,False,0.7864883560064561,4337,0.99425,4000,0.57925,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.05,19,recalibrated,0.4709047619047619,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.5699999241624027e-05,2.210963599999559,0.01,0.7822809435032828,0.9602029648791165,0.8621582990887976,0.9433005258571776,39600,400,2686,9651,1500,25953.0,13015639.0,25625.218951,79,963.0,260193.0,958.337105,True,False,0.7853354853585428,4337,0.99425,4000,0.567,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.05,20,fixed,0.46266666666666656,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,1.6799999684735667e-05,2.1910103000000163,0.007225,0.8150279646591554,0.972061098221191,0.886645209646841,0.9313465733160412,39711,289,2282,10055,1579,27222.0,13521242.0,27341.244092999998,79,1269.0,505603.0,1716.025142,True,False,0.7691952962877565,4337,0.99475,4000,0.685,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.05,20,recalibrated,0.42407792207792205,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,1.6799999684735667e-05,2.1910103000000163,0.01,0.8309961903217962,0.9624483665039429,0.8919048240462829,0.9313465733160412,39600,400,2085,10252,1579,27222.0,13521242.0,27341.244092999998,79,1269.0,505603.0,1716.025142,True,False,0.777034816693567,4337,0.99475,4000,0.72575,4000,0.0,1.0,cicids,,,,0.01057109049105054,0.0008469649658207865,0.0916939937114432,1579
