scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9271238485158649,0.5,5,fixed,0.7580358386039734,37500,7500,0.2,1.0,0.0,0.2,3.440000000409782e-05,1.0967355000029784,0.0003,0.773526789332901,0.9987441130298274,0.8718253243193861,0.9886474132690282,39988,12,2794,9543,7500,139976.1215915071,76400609.74642158,131679.3523783712,1500,28792.731049493497,16553930.303888088,26219.82048203451,True,False,0.6377680424256399,4337,0.9915,4000,0.70275,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9271238485158649,0.5,5,recalibrated,0.12793923914432526,37500,7500,0.2,1.0,0.0,0.2,3.440000000409782e-05,1.0967355000029784,0.01,0.8975439734133096,0.9651355356053343,0.9301133977320454,0.9886474132690282,39600,400,1264,11073,7500,139976.1215915071,76400609.74642158,131679.3523783712,1500,28792.731049493497,16553930.303888088,26219.82048203451,True,False,0.8349089232188148,4337,0.99575,4000,0.86725,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.925281473899693,0.5,6,fixed,0.7580358386039734,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.2099993657320738e-05,1.1704736000101548,0.000425,0.7103023425468105,0.9980637813211846,0.8299474357153005,0.989982047904677,39983,17,3574,8763,9000,176720.08572254196,101658962.99537987,158027.48278606823,1500,36743.96413103485,25258353.248958286,26348.13040769703,True,False,0.647221581738529,4337,0.994,4000,0.495,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.925281473899693,0.5,6,recalibrated,0.21044541895389557,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.2099993657320738e-05,1.1704736000101548,0.009925,0.8883845343276323,0.9650435854539051,0.9251287245716215,0.989982047904677,39603,397,1377,10960,9000,176720.08572254196,101658962.99537987,158027.48278606823,1500,36743.96413103485,25258353.248958286,26348.13040769703,True,False,0.826608254553839,4337,0.995,4000,0.84875,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.925281473899693,0.5,7,fixed,0.7580358386039734,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.680000034160912e-05,1.2710704999917652,0.0003,0.5847450757882792,0.9983393301965126,0.7375146961100036,0.987269322971549,39988,12,5123,7214,10500,203985.2845306898,115269458.43036854,185200.88027621616,1500,27265.198808147827,13610495.434988685,27173.397490147945,True,False,0.6843440166013374,4337,0.99,4000,0.0715,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.925281473899693,0.5,7,recalibrated,0.1162412092089653,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.680000034160912e-05,1.2710704999917652,0.009925,0.8509362081543325,0.9635612666360716,0.9037534435261708,0.987269322971549,39603,397,1839,10498,10500,203985.2845306898,115269458.43036854,185200.88027621616,1500,27265.198808147827,13610495.434988685,27173.397490147945,True,False,0.8528937053262624,4337,0.99525,4000,0.7045,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9144319344933469,0.5,8,fixed,0.7580358386039734,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,5.780000356025994e-05,1.4045864999934565,0.000225,0.5793142579233201,0.9987423141419788,0.7332888729287438,0.9852288552727567,39991,9,5190,7147,12000,236540.20871496684,135849715.88583353,211016.65549233314,1500,32554.924184277043,20580257.45546499,25815.775216116974,True,False,0.6746599031588656,4337,0.9935,4000,0.06175,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9144319344933469,0.5,8,recalibrated,0.31511715054512024,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,5.780000356025994e-05,1.4045864999934565,0.0099,0.7529383156358921,0.9591120289106866,0.8436109345200254,0.9852288552727567,39604,396,3048,9289,12000,236540.20871496684,135849715.88583353,211016.65549233314,1500,32554.924184277043,20580257.45546499,25815.775216116974,True,False,0.7751902236569057,4337,0.99475,4000,0.487,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.5,9,fixed,0.7580358386039734,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,2.9799964977428317e-05,1.2241930000018328,0.00025,0.6451325281673016,0.9987451374074539,0.7839062346104598,0.9896805473372781,39990,10,4378,7959,13500,272097.5718735551,159200393.83266193,239311.25367176518,1500,35557.363158588225,23350677.946828406,28294.598179432036,True,False,0.658058565828914,4337,0.99375,4000,0.2825,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.5,9,recalibrated,0.25513985753059387,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,2.9799964977428317e-05,1.2241930000018328,0.0096,0.8203777255410554,0.963445978105664,0.8861745906663163,0.9896805473372781,39616,384,2216,10121,13500,272097.5718735551,159200393.83266193,239311.25367176518,1500,35557.363158588225,23350677.946828406,28294.598179432036,True,False,0.7887940973022827,4337,0.99475,4000,0.68025,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.912589559877175,0.5,10,fixed,0.7580358386039734,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.720000338740647e-05,1.323324600001797,0.00295,0.6979006241387695,0.986480293308891,0.8174697365297887,0.9882372720272351,39882,118,3727,8610,15000,296867.65868221864,170809724.0997865,267139.6661876485,1500,24770.086808663582,11609330.267124563,27828.412515883305,True,False,0.6633617708093152,4337,0.99325,4000,0.44,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.912589559877175,0.5,10,recalibrated,0.18434496223926544,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.720000338740647e-05,1.323324600001797,0.009925,0.876469157817946,0.9645851917930419,0.9184184821845671,0.9882372720272351,39603,397,1524,10813,15000,296867.65868221864,170809724.0997865,267139.6661876485,1500,24770.086808663582,11609330.267124563,27828.412515883305,True,False,0.8051648605026516,4337,0.99475,4000,0.8355,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9150460593654043,0.5,11,fixed,0.7580358386039734,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.7999980375170708e-05,1.431069699989166,0.001,0.7331604117694739,0.9955971381397909,0.8444589674166745,0.9892132751074005,39960,40,3292,9045,16500,323642.8467073869,184335418.3290938,292345.66590059095,1500,26775.18802516823,13525694.229307309,25205.99971294246,True,False,0.6497578971639382,4337,0.9935,4000,0.56325,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9150460593654043,0.5,11,recalibrated,0.1723996251821518,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.7999980375170708e-05,1.431069699989166,0.009075,0.876469157817946,0.96751968503937,0.919746523199932,0.9892132751074005,39637,363,1524,10813,16500,323642.8467073869,184335418.3290938,292345.66590059095,1500,26775.18802516823,13525694.229307309,25205.99971294246,True,False,0.8127738067788794,4337,0.995,4000,0.827,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9213920163766632,0.5,12,fixed,0.7580358386039734,48000,18000,0.375,1.0,0.0,0.375,3.460000152699649e-05,1.4933239000092726,0.00045,0.6217070600632244,0.9976586888657648,0.7660424469413233,0.987915779768177,39982,18,4667,7670,18000,355996.01219490875,204685705.5440218,318823.83471837867,1500,32353.165487521877,20350287.214927986,26478.16881778773,True,False,0.669587272308047,4337,0.99375,4000,0.19775,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9213920163766632,0.5,12,recalibrated,0.24249020218849182,48000,18000,0.375,1.0,0.0,0.375,3.460000152699649e-05,1.4933239000092726,0.00855,0.7895760719786009,0.9660815233561441,0.868956289027654,0.987915779768177,39658,342,2596,9741,18000,355996.01219490875,204685705.5440218,318823.83471837867,1500,32353.165487521877,20350287.214927986,26478.16881778773,True,False,0.773576204749827,4337,0.99475,4000,0.60175,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.918935516888434,0.5,13,fixed,0.7580358386039734,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.4800014216452837e-05,1.520732400007546,0.001825,0.5919591472805382,0.9901030368763557,0.740932379647948,0.9863860389478804,39927,73,5034,7303,19500,388959.1971092983,223976597.06056726,344024.4658562668,1500,32963.18491438957,19290891.516545486,25200.631137888115,True,False,0.6705095688263777,4337,0.99325,4000,0.1055,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.918935516888434,0.5,13,recalibrated,0.17800359427928925,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.4800014216452837e-05,1.520732400007546,0.00985,0.8116235713706735,0.9621408667243202,0.8804959549771368,0.9863860389478804,39606,394,2324,10013,19500,388959.1971092983,223976597.06056726,344024.4658562668,1500,32963.18491438957,19290891.516545486,25200.631137888115,True,False,0.776343094304819,4337,0.995,4000,0.6665,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9166837256908905,0.5,14,fixed,0.7580358386039734,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,3.1100003980100155e-05,1.6968436999886762,0.000275,0.5721812434141201,0.9984441301272985,0.7274694697789458,0.9881981083326579,39989,11,5278,7059,21000,420425.66558347235,243450784.99225867,369111.79960746935,1500,31466.468474174013,19474187.931691416,25087.333751202546,True,False,0.6624394742909846,4337,0.993,4000,0.0535,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9166837256908905,0.5,14,recalibrated,0.154190331697464,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,3.1100003980100155e-05,1.6968436999886762,0.009825,0.8476939288319689,0.9637821398949405,0.9020182853199932,0.9881981083326579,39607,393,1879,10458,21000,420425.66558347235,243450784.99225867,369111.79960746935,1500,31466.468474174013,19474187.931691416,25087.333751202546,True,False,0.8176158635001153,4337,0.99575,4000,0.73225,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9183213920163766,0.5,15,fixed,0.7580358386039734,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.5100016500800848e-05,1.5437948000035249,0.001975,0.5702358758207019,0.9888951363508575,0.7233561256490668,0.9879829952581665,39921,79,5302,7035,22500,445532.8873718884,255880885.19994074,394612.28901046666,1500,25107.221788416016,12430100.207682086,25500.489402997293,True,False,0.670970717085543,4337,0.9925,4000,0.03875,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9183213920163766,0.5,15,recalibrated,0.15633219480514526,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.5100016500800848e-05,1.5437948000035249,0.01,0.8761449298857097,0.9643143902221429,0.9181177270024633,0.9879829952581665,39600,400,1528,10809,22500,445532.8873718884,255880885.19994074,394612.28901046666,1500,25107.221788416016,12430100.207682086,25500.489402997293,True,False,0.8042425639843209,4337,0.99575,4000,0.8345,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9183213920163766,0.5,16,fixed,0.7580358386039734,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.81000102404505e-05,1.5103670999815222,0.00035,0.5682905082272838,0.9980071174377224,0.72420204524326,0.9865701325281673,39986,14,5326,7011,24000,475710.05753435276,272087759.6911001,422832.802105853,1500,30177.17016246436,16206874.49115939,28220.5130953863,True,False,0.6038736453769887,4337,0.994,4000,0.104,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9183213920163766,0.5,16,recalibrated,0.21286402642726898,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.81000102404505e-05,1.5103670999815222,0.00975,0.8930858393450596,0.9658134642356241,0.9280269530427457,0.9865701325281673,39610,390,1319,11018,24000,475710.05753435276,272087759.6911001,422832.802105853,1500,30177.17016246436,16206874.49115939,28220.5130953863,True,False,0.8185381600184459,4337,0.99575,4000,0.87125,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9201637666325486,0.5,17,fixed,0.7580358386039734,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.7900008717551827e-05,1.4675883000018075,0.000375,0.5352192591391748,0.9977334542157752,0.6967027169612238,0.9842125445813407,39985,15,5734,6603,25500,502574.18408415094,285755586.8844479,449715.3849991463,1500,26864.126549798166,13667827.193347724,26882.582893293304,True,False,0.5741295826608255,4337,0.994,4000,0.03425,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9201637666325486,0.5,17,recalibrated,0.170135959982872,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.7900008717551827e-05,1.4675883000018075,0.01,0.8304287914403826,0.9624236730859559,0.8915673135497345,0.9842125445813407,39600,400,2092,10245,25500,502574.18408415094,285755586.8844479,449715.3849991463,1500,26864.126549798166,13667827.193347724,26882.582893293304,True,False,0.7754207977864883,4337,0.99525,4000,0.72525,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9138178096212897,0.5,18,fixed,0.7580358386039734,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,1.8399994587525725e-05,1.5418146000010893,0.0019,0.5267893329010295,0.9884410646387832,0.6872884940778341,0.9855242380643593,39924,76,5838,6499,27000,533148.3580515559,304302777.6140609,475523.14750724024,1500,30574.17396740502,18547190.72961302,25807.762508093972,True,False,0.5552225040350472,4337,0.9935,4000,0.02925,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9138178096212897,0.5,18,recalibrated,0.1891995668411255,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,1.8399994587525725e-05,1.5418146000010893,0.01,0.8314825322201508,0.9624695064740101,0.8921939552076539,0.9855242380643593,39600,400,2079,10258,27000,533148.3580515559,304302777.6140609,475523.14750724024,1500,30574.17396740502,18547190.72961302,25807.762508093972,True,False,0.7786488356006456,4337,0.99575,4000,0.7245,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9142272262026612,0.5,19,fixed,0.7580358386039734,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,1.7600017599761486e-05,1.6422587000124622,0.000425,0.6510496879306152,0.9978879363896136,0.7879917590503287,0.9862665508227284,39983,17,4305,8032,28500,560754.3245157823,318514258.0939731,502321.40268513135,1500,27605.966464226316,14211480.479912221,26798.25517789114,True,False,0.5450772423334102,4337,0.99225,4000,0.42475,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9142272262026612,0.5,19,recalibrated,0.18129180371761322,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,1.7600017599761486e-05,1.6422587000124622,0.00965,0.8656075220880279,0.9651152281970177,0.9126570378600121,0.9862665508227284,39614,386,1658,10679,28500,560754.3245157823,318514258.0939731,502321.40268513135,1500,27605.966464226316,14211480.479912221,26798.25517789114,True,False,0.7816462992852202,4337,0.99575,4000,0.8265,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.917093142272262,0.5,20,fixed,0.7580358386039734,60000,30000,0.5,1.0,0.0,0.5,2.3300002794712782e-05,1.6812769999960437,0.00035,0.5809353975845019,0.9980504108062944,0.7343990162926528,0.983858830145092,39986,14,5170,7167,30000,587791.5568250023,332422504.86805415,530832.9316732797,1500,27037.23230921998,13908246.774081077,28511.528988148322,True,False,0.47567442932902926,4337,0.9905,4000,0.2855,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
a1,xgboost,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.917093142272262,0.5,20,recalibrated,0.2292771190404892,60000,30000,0.5,1.0,0.0,0.5,2.3300002794712782e-05,1.6812769999960437,0.009975,0.8361027802545189,0.9627590069068509,0.8949720185675242,0.983858830145092,39601,399,2022,10315,30000,587791.5568250023,332422504.86805415,530832.9316732797,1500,27037.23230921998,13908246.774081077,28511.528988148322,True,False,0.7611252017523634,4337,0.9945,4000,0.759,4000,0.002,1.0,cicids,,,,,,,,0.012148053602712898,0.0020737192463644153,0.0877471047887521,2000
