scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.01,5,fixed,0.7930201292037964,30076,76,0.0025269317728421332,1.0,0.0,0.0025269317728421332,2.7099999897473026e-05,1.12676300000021,0.000575,0.7342141525492422,0.997467239290827,0.8458306097674853,0.9744894038258896,39977,23,3279,9058,76,1616.0,947873.0,1125.604827,15,134.0,36491.0,96.447864,True,False,0.7274613788332949,4337,0.99375,4000,0.482,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.01,5,recalibrated,0.22134460508823395,30076,76,0.0025269317728421332,1.0,0.0,0.0025269317728421332,2.7099999897473026e-05,1.12676300000021,0.00995,0.8432357947637189,0.963151560040737,0.8992134151612067,0.9744894038258896,39602,398,1934,10403,76,1616.0,947873.0,1125.604827,15,134.0,36491.0,96.447864,True,False,0.828683421720083,4337,0.996,4000,0.70625,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.01,6,fixed,0.7930201292037964,30091,91,0.0030241600478548404,1.0,0.0,0.0030241600478548404,2.1599999854515772e-05,1.1303426999993462,0.0009,0.7348626084137149,0.996044825313118,0.8457484024441438,0.9675455945529707,39964,36,3271,9066,91,1803.0,969790.0,1425.3458979999998,15,187.0,21917.0,299.741071,True,False,0.7426792713857505,4337,0.99275,4000,0.4685,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.01,6,recalibrated,0.23699851334095,30091,91,0.0030241600478548404,1.0,0.0,0.0030241600478548404,2.1599999854515772e-05,1.1303426999993462,0.0063,0.832536272999919,0.976052456523805,0.8986001749781277,0.9675455945529707,39748,252,2066,10271,91,1803.0,969790.0,1425.3458979999998,15,187.0,21917.0,299.741071,True,False,0.8086234724463915,4337,0.99625,4000,0.69475,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.01,7,fixed,0.7930201292037964,30106,106,0.0035208928452800108,1.0,0.0,0.0035208928452800108,2.1599999854515772e-05,1.1792542000002868,0.0006,0.7693928831968874,0.9974779319041615,0.8687136777559145,0.9714089324795331,39976,24,2845,9492,106,2024.0,1060513.0,1604.5242569999998,15,221.0,90723.0,179.178359,True,False,0.7378372146645147,4337,0.9935,4000,0.5795,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.01,7,recalibrated,0.22013835608959198,30106,106,0.0035208928452800108,1.0,0.0,0.0035208928452800108,2.1599999854515772e-05,1.1792542000002868,0.00985,0.8559617411039961,0.9640314040533139,0.9067880297110472,0.9714089324795331,39606,394,1777,10560,106,2024.0,1060513.0,1604.5242569999998,15,221.0,90723.0,179.178359,True,False,0.826608254553839,4337,0.996,4000,0.74775,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.01,8,fixed,0.7930201292037964,30121,121,0.004017130905348428,1.0,0.0,0.004017130905348428,2.119999953720253e-05,1.0646784999999,0.000425,0.7586123044500284,0.9981868600682594,0.8620642011698061,0.9617395304774257,39983,17,2978,9359,121,2218.0,1095337.0,1868.9489929999997,15,194.0,34824.0,264.424736,True,False,0.7138575051879179,4337,0.9935,4000,0.57225,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.01,8,recalibrated,0.3791685998439789,30121,121,0.004017130905348428,1.0,0.0,0.004017130905348428,2.119999953720253e-05,1.0646784999999,0.009325,0.8187565858798735,0.9643880084017568,0.8856253561878041,0.9617395304774257,39627,373,2236,10101,121,2218.0,1095337.0,1868.9489929999997,15,194.0,34824.0,264.424736,True,False,0.776343094304819,4337,0.995,4000,0.6885,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.01,9,fixed,0.7930201292037964,30136,136,0.004512874966817096,1.0,0.0,0.004512874966817096,2.3799999326001853e-05,1.0552351000005729,0.0016,0.7626651536029829,0.99324395650797,0.8628152223750574,0.9730051228013293,39936,64,2928,9409,136,2453.0,1163859.0,2085.035204,15,235.0,68522.0,216.086211,True,False,0.7306894166474521,4337,0.99375,4000,0.56625,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.01,9,recalibrated,0.2564171552658081,30136,136,0.004512874966817096,1.0,0.0,0.004512874966817096,2.3799999326001853e-05,1.0552351000005729,0.0087,0.8511793791035097,0.9679233109042308,0.9058052272923315,0.9730051228013293,39652,348,1836,10501,136,2453.0,1163859.0,2085.035204,15,235.0,68522.0,216.086211,True,False,0.8141572515563754,4337,0.99525,4000,0.74725,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.01,10,fixed,0.7930201292037964,30152,152,0.0050411249668347044,1.0,0.0,0.0050411249668347044,1.7400000615452882e-05,1.1439979999995558,0.00065,0.780659803842101,0.9973076524800663,0.8757843048104028,0.9529173087055199,39974,26,2706,9631,152,2635.0,1193583.0,2387.83137,16,182.0,29724.0,302.796166,True,False,0.7168549688724926,4337,0.9935,4000,0.637,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.01,10,recalibrated,0.26622310280799866,30152,152,0.0050411249668347044,1.0,0.0,0.0050411249668347044,1.7400000615452882e-05,1.1439979999995558,0.009875,0.8499635243576235,0.9636981895046411,0.9032647084158844,0.9529173087055199,39605,395,1851,10486,152,2635.0,1193583.0,2387.83137,16,182.0,29724.0,302.796166,True,False,0.8180770117592806,4337,0.99575,4000,0.73875,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.01,11,fixed,0.7930201292037964,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,1.7899999875226058e-05,1.164338300000054,0.003925,0.7408608251600876,0.9831128320963751,0.8449662568179717,0.9521263516251925,39843,157,3197,9140,167,2844.0,1252518.0,2788.493501,15,209.0,58935.0,400.662131,True,False,0.7251556375374683,4337,0.993,4000,0.50575,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.01,11,recalibrated,0.27054363489151,30167,167,0.005535850432591905,1.0,0.0,0.005535850432591905,1.7899999875226058e-05,1.164338300000054,0.00965,0.8363459512036961,0.9639387144992526,0.8956208497895056,0.9521263516251925,39614,386,2019,10318,167,2844.0,1252518.0,2788.493501,15,209.0,58935.0,400.662131,True,False,0.81715471524095,4337,0.9955,4000,0.698,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9416581371545547,0.01,12,fixed,0.7930201292037964,30182,182,0.0060300841561195416,1.0,0.0,0.0060300841561195416,2.6199999410891905e-05,1.0956089999999676,0.0008,0.7559374240090784,0.9965804659115196,0.8597372666513021,0.9448574511631677,39968,32,3011,9326,182,3087.0,1323589.0,3191.0566949999998,15,243.0,71071.0,402.563194,True,False,0.7272308047037123,4337,0.99375,4000,0.54925,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9416581371545547,0.01,12,recalibrated,0.2131006270647049,30182,182,0.0060300841561195416,1.0,0.0,0.0060300841561195416,2.6199999410891905e-05,1.0956089999999676,0.008875,0.8445327064926643,0.9670503062929274,0.9016485656181039,0.9448574511631677,39645,355,1918,10419,182,3087.0,1323589.0,3191.0566949999998,15,243.0,71071.0,402.563194,True,False,0.8245330873875951,4337,0.99625,4000,0.7145,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.01,13,fixed,0.7930201292037964,30197,197,0.006523826870218896,1.0,0.0,0.006523826870218896,1.8200000340584666e-05,1.157728799999859,0.001575,0.764529464213342,0.9933649289099526,0.8640527665811653,0.9508543112182865,39937,63,2905,9432,197,3283.0,1369742.0,3451.8470369999995,15,196.0,46153.0,260.790342,True,False,0.7274613788332949,4337,0.99325,4000,0.576,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.01,13,recalibrated,0.2909007668495178,30197,197,0.006523826870218896,1.0,0.0,0.006523826870218896,1.8200000340584666e-05,1.157728799999859,0.009175,0.8553132852395234,0.9663888634490337,0.9074647402820778,0.9508543112182865,39633,367,1785,10552,197,3283.0,1369742.0,3451.8470369999995,15,196.0,46153.0,260.790342,True,False,0.8272999769425871,4337,0.9955,4000,0.7455,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.01,14,fixed,0.7930201292037964,30212,212,0.007017079306235933,1.0,0.0,0.007017079306235933,2.0399999812070746e-05,1.1234647000001132,0.000675,0.7334035827186512,0.9970247933884298,0.8451335699607697,0.9434356225176299,39973,27,3289,9048,212,3482.0,1460002.0,3796.1471849999994,15,199.0,90260.0,344.300148,True,False,0.7108600415033434,4337,0.99325,4000,0.498,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.01,14,recalibrated,0.22788013517856598,30212,212,0.007017079306235933,1.0,0.0,0.007017079306235933,2.0399999812070746e-05,1.1234647000001132,0.01,0.8369133500851098,0.9627039627039627,0.895412366663776,0.9434356225176299,39600,400,2012,10325,212,3482.0,1460002.0,3796.1471849999994,15,199.0,90260.0,344.300148,True,False,0.8123126585197141,4337,0.996,4000,0.7045,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.01,15,fixed,0.7930201292037964,30227,227,0.007509842194064909,1.0,0.0,0.007509842194064909,2.210000002378365e-05,1.121069400000124,0.00115,0.7766069546891464,0.9952217720993041,0.8724276088144236,0.9491105840155629,39954,46,2756,9581,227,3630.0,1504272.0,3957.4057279999993,15,148.0,44270.0,161.258543,True,False,0.7071708554300208,4337,0.9945,4000,0.634,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.01,15,recalibrated,0.3342525064945221,30227,227,0.007509842194064909,1.0,0.0,0.007509842194064909,2.210000002378365e-05,1.121069400000124,0.00815,0.847856042798087,0.9697756350825144,0.9047268952990528,0.9491105840155629,39674,326,1877,10460,227,3630.0,1504272.0,3957.4057279999993,15,148.0,44270.0,161.258543,True,False,0.8077011759280609,4337,0.995,4000,0.74425,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.01,16,fixed,0.7930201292037964,30242,242,0.008002116262151974,1.0,0.0,0.008002116262151974,3.549999928509351e-05,1.177975399999923,0.000425,0.7406987111939694,0.9981430912069907,0.8503629257398101,0.9536752462105861,39983,17,3199,9138,242,3816.0,1543395.0,4365.0879429999995,15,186.0,39123.0,407.682215,True,False,0.724002766889555,4337,0.9935,4000,0.506,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.01,16,recalibrated,0.3925676941871643,30242,242,0.008002116262151974,1.0,0.0,0.008002116262151974,3.549999928509351e-05,1.177975399999923,0.00655,0.8249169165923644,0.9749018105182489,0.8936599929750615,0.9536752462105861,39738,262,2160,10177,242,3816.0,1543395.0,4365.0879429999995,15,186.0,39123.0,407.682215,True,False,0.7952501729305972,4337,0.995,4000,0.687,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.01,17,fixed,0.7930201292037964,30258,258,0.008526670632559984,1.0,0.0,0.008526670632559984,2.1500000002561137e-05,1.1899202000004152,0.000725,0.758288076517792,0.9969096334185849,0.8613783895769072,0.9527483433979087,39971,29,2982,9355,258,3939.0,1554396.0,4680.056568,16,123.0,11001.0,314.968625,True,False,0.7106294673737606,4337,0.9935,4000,0.57475,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.01,17,recalibrated,0.362783819437027,30258,258,0.008526670632559984,1.0,0.0,0.008526670632559984,2.1500000002561137e-05,1.1899202000004152,0.007625,0.8315635892032098,0.9711283604695191,0.895943408584778,0.9527483433979087,39695,305,2078,10259,258,3939.0,1554396.0,4680.056568,16,123.0,11001.0,314.968625,True,False,0.7968641918376758,4337,0.99575,4000,0.705,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.01,18,fixed,0.7930201292037964,30273,273,0.009017936775344366,1.0,0.0,0.009017936775344366,2.5200000891345553e-05,1.1439559000000372,0.00045,0.7441841614655103,0.9980432655723448,0.8526188707280832,0.9438401039555808,39982,18,3156,9181,273,4432.0,1906861.0,4905.436186,15,493.0,352465.0,225.379618,True,False,0.7198524325570671,4337,0.9935,4000,0.52125,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.01,18,recalibrated,0.18740949034690857,30273,273,0.009017936775344366,1.0,0.0,0.009017936775344366,2.5200000891345553e-05,1.1439559000000372,0.009875,0.8412904271703007,0.9633376647484685,0.8981870105144736,0.9438401039555808,39605,395,1958,10379,273,4432.0,1906861.0,4905.436186,15,493.0,352465.0,225.379618,True,False,0.8323726077934056,4337,0.99575,4000,0.6965,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.01,19,fixed,0.7930201292037964,30288,288,0.009508716323296355,1.0,0.0,0.009508716323296355,2.4599999960628338e-05,1.0640851999996812,0.0043,0.7835778552322282,0.9825185486329912,0.8718434343434343,0.9454287124098241,39828,172,2670,9667,288,4776.0,2144048.0,5201.730338,15,344.0,237187.0,296.294152,True,False,0.7281531012220429,4337,0.99375,4000,0.6335,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.01,19,recalibrated,0.2687643766403198,30288,288,0.009508716323296355,1.0,0.0,0.009508716323296355,2.4599999960628338e-05,1.0640851999996812,0.009525,0.8530436897138689,0.9650618982118294,0.9056019275449616,0.9454287124098241,39619,381,1813,10524,288,4776.0,2144048.0,5201.730338,15,344.0,237187.0,296.294152,True,False,0.8222273460917685,4337,0.99575,4000,0.74375,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.01,20,fixed,0.7930201292037964,30303,303,0.00999900999901,1.0,0.0,0.00999900999901,2.4100000700855162e-05,1.0980095999993864,0.0007,0.7422387938720921,0.9969515514425694,0.8509432208902518,0.944129612142336,39972,28,3180,9157,303,4917.0,2166531.0,5374.881403,15,141.0,22483.0,173.151065,True,False,0.7099377449850127,4337,0.99375,4000,0.52575,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.01,20,recalibrated,0.2829202711582184,30303,303,0.00999900999901,1.0,0.0,0.00999900999901,2.4100000700855162e-05,1.0980095999993864,0.00955,0.8333468428305099,0.9641751852199193,0.894,0.944129612142336,39618,382,2056,10281,303,4917.0,2166531.0,5374.881403,15,141.0,22483.0,173.151065,True,False,0.8030896933364077,4337,0.99575,4000,0.70375,4000,0.0,1.0,cicids,,,,0.01302480481537875,0.0008019052940394868,0.09412520052276369,303
