scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9289662231320368,0.5,5,fixed,0.32942160964012146,37500,7500,0.2,0.3069160265102045,0.0,0.07126120514564374,0.0006649999959336128,1.3436490000021877,0.010525,0.7971954283861554,0.9589508580343213,0.8706236444916566,0.9759895831644646,39579,421,2502,9835,7500,274094.0,140067646.0,263657.54917400004,1500,52090.0,25485034.0,49639.296404,True,False,0.7883329490431173,4337,0.99575,4000,0.60825,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9289662231320368,0.5,5,recalibrated,0.34485769271850586,37500,7500,0.2,0.3069160265102045,0.0,0.07126120514564374,0.0006649999959336128,1.3436490000021877,0.01,0.7957364026910918,0.9608495644514046,0.8705329431586415,0.9759895831644646,39600,400,2520,9817,7500,274094.0,140067646.0,263657.54917400004,1500,52090.0,25485034.0,49639.296404,True,False,0.7862577818768735,4337,0.99575,4000,0.606,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9256908904810645,0.5,6,fixed,0.32942160964012146,39000,9000,0.23076923076923078,0.3100680030737192,0.0,0.08510399334142346,0.0001953999999386724,1.3078563999988546,0.013825,0.8288887087622598,0.9486965395676779,0.8847551479494723,0.9743765836508065,39447,553,2111,10226,9000,330340.0,169539720.0,320289.04412200005,1500,56246.0,29472074.0,56631.494948,True,False,0.7818768734148028,4337,0.9955,4000,0.71325,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9256908904810645,0.5,6,recalibrated,0.43516749143600464,39000,9000,0.23076923076923078,0.3100680030737192,0.0,0.08510399334142346,0.0001953999999386724,1.3078563999988546,0.01,0.811137229472319,0.9615643316998175,0.8799683432993317,0.9743765836508065,39600,400,2330,10007,9000,330340.0,169539720.0,320289.04412200005,1500,56246.0,29472074.0,56631.494948,True,False,0.7685035738990086,4337,0.99525,4000,0.67325,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9236438075742067,0.5,7,fixed,0.32942160964012146,40500,10500,0.25925925925925924,0.3104590055731437,0.0,0.09801074094171243,0.00026110000180779025,1.3830758999974933,0.014025,0.8322120450676825,0.9481898780938308,0.8864234837038636,0.9724791318797115,39439,561,2070,10267,10500,378704.0,191314554.0,375512.65820000006,1500,48364.0,21774834.0,55223.614078,True,False,0.7924832833756053,4337,0.99525,4000,0.71225,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9236438075742067,0.5,7,recalibrated,0.4385509490966797,40500,10500,0.25925925925925924,0.3104590055731437,0.0,0.09801074094171243,0.00026110000180779025,1.3830758999974933,0.01,0.8035989300478236,0.9612177622648826,0.8753697408502936,0.9724791318797115,39600,400,2423,9914,10500,378704.0,191314554.0,375512.65820000006,1500,48364.0,21774834.0,55223.614078,True,False,0.7682729997694259,4337,0.995,4000,0.6505,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9267144319344933,0.5,8,fixed,0.32942160964012146,42000,12000,0.2857142857142857,0.31228389452268696,0.0,0.11104280585999984,0.00023820000205887482,1.555796200002078,0.0154,0.8286455378130826,0.9431681889473199,0.8822057300655852,0.9713198295776931,39384,616,2114,10223,12000,436502.0,221633970.0,433315.72325800004,1500,57798.0,30319416.0,57803.065058,True,False,0.7943278764122665,4337,0.99425,4000,0.70025,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9267144319344933,0.5,8,recalibrated,0.4606897830963135,42000,12000,0.2857142857142857,0.31228389452268696,0.0,0.11104280585999984,0.00023820000205887482,1.555796200002078,0.01,0.8088676339466645,0.961460641680316,0.8785877795386511,0.9713198295776931,39600,400,2358,9979,12000,436502.0,221633970.0,433315.72325800004,1500,57798.0,30319416.0,57803.065058,True,False,0.762739220659442,4337,0.9935,4000,0.67425,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9283520982599796,0.5,9,fixed,0.32942160964012146,43500,13500,0.3103448275862069,0.3123297706629548,0.0,0.1232287881802014,0.00025769999774638563,1.4243983999986085,0.015775,0.798654454081219,0.9398130484547883,0.8635029139827352,0.9740666247872254,39369,631,2484,9853,13500,493490.0,252368716.0,487112.81428600004,1500,56988.0,30734746.0,53797.091028,True,False,0.7924832833756053,4337,0.99525,4000,0.60875,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9283520982599796,0.5,9,recalibrated,0.5075278878211975,43500,13500,0.3103448275862069,0.3123297706629548,0.0,0.1232287881802014,0.00025769999774638563,1.4243983999986085,0.01,0.756504822890492,0.9589027021473339,0.8457634798368826,0.9740666247872254,39600,400,3004,9333,13500,493490.0,252368716.0,487112.81428600004,1500,56988.0,30734746.0,53797.091028,True,False,0.761355775881946,4337,0.99375,4000,0.514,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9224155578300921,0.5,10,fixed,0.32942160964012146,45000,15000,0.3333333333333333,0.3139494461688567,0.0,0.13567688208947445,0.0002365000000281725,1.6781879999980447,0.016125,0.7936289211315555,0.9381947106170947,0.8598779256136654,0.9707906409580935,39355,645,2546,9791,15000,553184.0,283118590.0,545939.397476,1500,59694.0,30749874.0,58826.58319,True,False,0.816462992852202,4337,0.9945,4000,0.568,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9224155578300921,0.5,10,recalibrated,0.5330449938774109,45000,15000,0.3333333333333333,0.3139494461688567,0.0,0.13567688208947445,0.0002365000000281725,1.6781879999980447,0.01,0.6957931425792332,0.9554764024933214,0.8052155152197363,0.9707906409580935,39600,400,3753,8584,15000,553184.0,283118590.0,545939.397476,1500,59694.0,30749874.0,58826.58319,True,False,0.76343094304819,4337,0.99325,4000,0.325,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9218014329580348,0.5,11,fixed,0.32942160964012146,46500,16500,0.3548387096774194,0.3152175590358844,0.0,0.1477536566299082,0.0003194999990228098,1.5510143999999855,0.0177,0.8090297479127827,0.9337636822902049,0.866933032224442,0.9711018855880684,39292,708,2356,9981,16500,613226.0,316112326.0,605521.296922,1500,60042.0,32993736.0,59581.899446,True,False,0.7860272077472907,4337,0.995,4000,0.648,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9218014329580348,0.5,11,recalibrated,0.4724815785884857,46500,16500,0.3548387096774194,0.3152175590358844,0.0,0.1477536566299082,0.0003194999990228098,1.5510143999999855,0.01,0.7481559536354057,0.9584631360332295,0.8403514362452771,0.9711018855880684,39600,400,3107,9230,16500,613226.0,316112326.0,605521.296922,1500,60042.0,32993736.0,59581.899446,True,False,0.7346091768503574,4337,0.99375,4000,0.51725,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9179119754350051,0.5,12,fixed,0.32942160964012146,48000,18000,0.375,0.3151757047265331,0.0,0.15903167137604907,0.00029320000248844735,1.8149149999990186,0.0152,0.824511631677069,0.9435992578849721,0.8800449885365749,0.9737804267650159,39392,608,2165,10172,18000,676842.0,353691420.0,660026.415,1500,63616.0,37579094.0,54505.118078,True,False,0.7807240027668896,4337,0.99575,4000,0.70075,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9179119754350051,0.5,12,recalibrated,0.43715161085128784,48000,18000,0.375,0.3151757047265331,0.0,0.15903167137604907,0.00029320000248844735,1.8149149999990186,0.01,0.8068412093701872,0.9613675874058335,0.8773522541976996,0.9737804267650159,39600,400,2383,9954,18000,676842.0,353691420.0,660026.415,1500,63616.0,37579094.0,54505.118078,True,False,0.73483975097994,4337,0.9945,4000,0.69725,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9177072671443194,0.5,13,fixed,0.32942160964012146,49500,19500,0.3939393939393939,0.31562759124655704,0.0,0.17023323538725935,0.00019180000163032673,1.9875283000001218,0.021075,0.8231336629650644,0.9233496999454446,0.8703664023998285,0.9721627958579881,39157,843,2182,10155,19500,737746.0,388019428.0,713979.819746,1500,60904.0,34328008.0,53953.404746,True,False,0.7772653908231496,4337,0.995,4000,0.701,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9177072671443194,0.5,13,recalibrated,0.5265944600105286,49500,19500,0.3939393939393939,0.31562759124655704,0.0,0.17023323538725935,0.00019180000163032673,1.9875283000001218,0.01,0.79500688984356,0.9608150470219435,0.8700820581060102,0.9721627958579881,39600,400,2529,9808,19500,737746.0,388019428.0,713979.819746,1500,60904.0,34328008.0,53953.404746,True,False,0.7632003689186073,4337,0.9945,4000,0.63,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9242579324462641,0.5,14,fixed,0.32942160964012146,51000,21000,0.4117647058823529,0.3142197605964805,0.0,0.18029684941573743,0.0002562000008765608,1.9953051000011328,0.0185,0.8276728540163735,0.9324262624417862,0.8769323256612848,0.972002028451001,39260,740,2126,10211,21000,786932.0,411337026.0,766199.135688,1500,49186.0,23317598.0,52219.315942,True,False,0.7724233341019138,4337,0.99475,4000,0.7205,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9242579324462641,0.5,14,recalibrated,0.45461544394493103,51000,21000,0.4117647058823529,0.3142197605964805,0.0,0.18029684941573743,0.0002562000008765608,1.9953051000011328,0.01,0.8107319445570236,0.961545856566045,0.8797220634152776,0.972002028451001,39600,400,2335,10002,21000,786932.0,411337026.0,766199.135688,1500,49186.0,23317598.0,52219.315942,True,False,0.764814387825686,4337,0.994,4000,0.67725,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9197543500511771,0.5,15,fixed,0.32942160964012146,52500,22500,0.42857142857142855,0.31456027028615813,0.0,0.19088627420802345,0.00028300000121816993,1.9322117000010621,0.020275,0.8395882305260598,0.9273883069209419,0.881306900365864,0.972019203412499,39189,811,1979,10358,22500,855426.0,453685146.0,819737.11798,1500,68494.0,42348120.0,53537.982292,True,False,0.791330412727692,4337,0.995,4000,0.7365,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9197543500511771,0.5,15,recalibrated,0.4992638826370239,52500,22500,0.42857142857142855,0.31456027028615813,0.0,0.19088627420802345,0.00028300000121816993,1.9322117000010621,0.01,0.8212693523547053,0.9620205089251804,0.8860903406357952,0.972019203412499,39600,400,2205,10132,22500,855426.0,453685146.0,819737.11798,1500,68494.0,42348120.0,53537.982292,True,False,0.7673507032510952,4337,0.99425,4000,0.70675,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9195496417604913,0.5,16,fixed,0.32942160964012146,54000,24000,0.4444444444444444,0.31384466798364585,0.0,0.2006878780283874,0.00021560000095632859,1.914705999999569,0.019625,0.8318067601523871,0.9289399837059835,0.8776941498460485,0.9710391039150523,39215,785,2075,10262,24000,910096.0,483811384.0,871331.646368,1500,54670.0,30126238.0,51594.528388,True,False,0.7867189301360388,4337,0.99525,4000,0.71725,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9195496417604913,0.5,16,recalibrated,0.4804140627384186,54000,24000,0.4444444444444444,0.31384466798364585,0.0,0.2006878780283874,0.00021560000095632859,1.914705999999569,0.01,0.8005187646915782,0.9610743479953289,0.8734798567195861,0.9710391039150523,39600,400,2461,9876,24000,910096.0,483811384.0,871331.646368,1500,54670.0,30126238.0,51594.528388,True,False,0.7590500345861194,4337,0.9945,4000,0.6515,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9156601842374616,0.5,17,fixed,0.32942160964012146,55500,25500,0.4594594594594595,0.3143678841147598,0.0,0.21086649556287085,0.0002199000009568408,1.9163030999989132,0.0217,0.8113804004214963,0.9202059202059202,0.8623734654318329,0.9726330864472724,39132,868,2327,10010,25500,961000.0,508518026.0,925082.785652,1500,50904.0,24706642.0,53751.139284,True,False,0.8100069172238875,4337,0.995,4000,0.62925,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9156601842374616,0.5,17,recalibrated,0.4997403919696808,55500,25500,0.4594594594594595,0.3143678841147598,0.0,0.21086649556287085,0.0002199000009568408,1.9163030999989132,0.00995,0.7432114776688011,0.9583986620675238,0.8371986851716582,0.9726330864472724,39602,398,3168,9169,25500,961000.0,508518026.0,925082.785652,1500,50904.0,24706642.0,53751.139284,True,False,0.7691952962877565,4337,0.9945,4000,0.46375,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9209825997952917,0.5,18,fixed,0.32942160964012146,57000,27000,0.47368421052631576,0.31439708533098165,0.0,0.2205508787081556,0.0001641000017116312,2.291973200000939,0.023575,0.8241063467617735,0.9151215121512151,0.8672324817673903,0.9703782179622275,39057,943,2170,10167,27000,1010936.0,531043216.0,977921.504782,1500,49936.0,22525190.0,52838.71913,True,False,0.7862577818768735,4337,0.9955,4000,0.69375,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9209825997952917,0.5,18,recalibrated,0.5266720652580261,57000,27000,0.47368421052631576,0.31439708533098165,0.0,0.2205508787081556,0.0001641000017116312,2.291973200000939,0.0097,0.7706897949258329,0.9607922392886015,0.8553051769891603,0.9703782179622275,39612,388,2829,9508,27000,1010936.0,531043216.0,977921.504782,1500,49936.0,22525190.0,52838.71913,True,False,0.7590500345861194,4337,0.9945,4000,0.5595,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9232343909928352,0.5,19,fixed,0.32942160964012146,58500,28500,0.48717948717948717,0.3149193672519832,0.0,0.23027980648706053,0.00022390000231098384,2.2257650999999896,0.0229,0.836183837237578,0.9184472934472935,0.8753871611014468,0.9684508551511712,39084,916,2021,10316,28500,1070930.0,564925816.0,1035628.44323,1500,59994.0,33882600.0,57706.938448,True,False,0.7964030435785104,4337,0.995,4000,0.7205,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9232343909928352,0.5,19,recalibrated,0.5160408616065979,58500,28500,0.48717948717948717,0.3149193672519832,0.0,0.23027980648706053,0.00022390000231098384,2.2257650999999896,0.01,0.8064359244548918,0.9613489226012175,0.8771048223574011,0.9684508551511712,39600,400,2388,9949,28500,1070930.0,564925816.0,1035628.44323,1500,59994.0,33882600.0,57706.938448,True,False,0.7475213281069863,4337,0.9945,4000,0.68225,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9197543500511771,0.5,20,fixed,0.32942160964012146,60000,30000,0.5,0.31442959535068915,0.0,0.23921372164995988,0.0002623999971547164,2.296242100001109,0.02165,0.8074086082516009,0.9200147778701394,0.8600414436194095,0.9702617633946664,39134,866,2376,9961,30000,1126844.0,595346018.0,1087112.865248,1500,55914.0,30420202.0,51484.422018,True,False,0.7881023749135347,4337,0.99525,4000,0.6405,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9197543500511771,0.5,20,recalibrated,0.5450817942619324,60000,30000,0.5,0.31442959535068915,0.0,0.23921372164995988,0.0002623999971547164,2.296242100001109,0.01,0.7090054308178649,0.9562698152399693,0.814280394712344,0.9702617633946664,39600,400,3590,8747,30000,1126844.0,595346018.0,1087112.865248,1500,55914.0,30420202.0,51484.422018,True,False,0.7323034355545308,4337,0.99475,4000,0.398,4000,0.0,2.0,cicids,8.0,2.0,all,0.13592578865067603,0.06573628840810052,0.17303355009150972,2000
