scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,5,fixed,0.46266666666666656,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.8999987989664078e-05,2.250895799981663,0.009025,0.8255653724568371,0.9657690119476579,0.890180483328235,0.9750736544540812,39639,361,2152,10185,833,16322.415622472414,9285234.439641876,17914.220835493143,166,4160.537018364487,3014003.2342878655,3833.2439279131413,True,False,0.764814387825686,4337,0.99475,4000,0.72225,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9346980552712385,0.1,5,recalibrated,0.45,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.8999987989664078e-05,2.250895799981663,0.01,0.8302666774742644,0.962416611857559,0.8914708442123587,0.9750736544540812,39600,400,2094,10243,833,16322.415622472414,9285234.439641876,17914.220835493143,166,4160.537018364487,3014003.2342878655,3833.2439279131413,True,False,0.7657366843440166,4337,0.99475,4000,0.73575,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.1,6,fixed,0.46266666666666656,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,3.3199990866705775e-05,2.261934999987716,0.0043,0.7492096944151738,0.9817312798725438,0.8498528870908423,0.9793701254356812,39828,172,3094,9243,1000,19283.429927553687,10548642.826927597,21241.555156670296,167,2961.014305081272,1263408.38728572,3327.3343211771526,True,False,0.7207747290753977,4337,0.995,4000,0.53425,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9422722620266121,0.1,6,recalibrated,0.3406666666666666,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,3.3199990866705775e-05,2.261934999987716,0.01,0.8134878819810326,0.9616711383671905,0.8813946339963993,0.9793701254356812,39600,400,2301,10036,1000,19283.429927553687,10548642.826927597,21241.555156670296,167,2961.014305081272,1263408.38728572,3327.3343211771526,True,False,0.7809545768964722,4337,0.9955,4000,0.66675,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,7,fixed,0.46266666666666656,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.9699993319809437e-05,2.8343252999766264,0.00515,0.772554105536192,0.9788435863202218,0.8635498776841533,0.979976789332901,39794,206,2806,9531,1167,21465.2907453463,11388149.4964889,24647.399605132774,167,2181.8608177926153,839506.669561305,3405.8444484624765,True,False,0.7592806087157021,4337,0.99425,4000,0.56525,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,7,recalibrated,0.4,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.9699993319809437e-05,2.8343252999766264,0.0097,0.7979249412336873,0.9620797498045348,0.8723470246798707,0.979976789332901,39612,388,2493,9844,1167,21465.2907453463,11388149.4964889,24647.399605132774,167,2181.8608177926153,839506.669561305,3405.8444484624765,True,False,0.7862577818768735,4337,0.995,4000,0.6135,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,8,fixed,0.46266666666666656,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,3.350002225488424e-05,2.3273954000032973,0.004375,0.8049768987598281,0.9826835543241639,0.8849975493472353,0.9770702875496474,39825,175,2406,9931,1333,23870.14760232563,12522175.720722832,27731.078849223533,166,2404.8568569793288,1134026.22423393,3083.679244090758,True,False,0.7668895549919299,4337,0.99475,4000,0.6565,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.1,8,recalibrated,0.2673333333333333,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,3.350002225488424e-05,2.3273954000032973,0.009825,0.8640674394099052,0.9644440423414458,0.9115006412997007,0.9770702875496474,39607,393,1677,10660,1333,23870.14760232563,12522175.720722832,27731.078849223533,166,2404.8568569793288,1134026.22423393,3083.679244090758,True,False,0.8510491122896011,4337,0.99625,4000,0.746,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.1,9,fixed,0.46266666666666656,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.300000728107989e-05,3.4482360999973025,0.01105,0.7830104563508147,0.9562462878637894,0.8610009358705826,0.9752189724000973,39558,442,2677,9660,1500,26223.787802771625,13572398.440571245,29670.301400717413,167,2353.640200445996,1050222.7198484137,1939.2225514938802,True,False,0.7638920913073554,4337,0.994,4000,0.59275,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9285568065506653,0.1,9,recalibrated,0.514,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.300000728107989e-05,3.4482360999973025,0.009675,0.7623409256707465,0.9604779411764706,0.8500158163495865,0.9752189724000973,39613,387,2932,9405,1500,26223.787802771625,13572398.440571245,29670.301400717413,167,2353.640200445996,1050222.7198484137,1939.2225514938802,True,False,0.7514410883098916,4337,0.9935,4000,0.543,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.1,10,fixed,0.46266666666666656,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.2400013878941536e-05,2.783427999995183,0.013675,0.7812272027235146,0.9462935689739813,0.8558742562827458,0.9755394352354705,39453,547,2699,9638,1667,28872.190741333947,14548409.619205242,33968.53273415098,167,2648.4029385623207,976011.1786339977,4298.231333433565,True,False,0.7585888863269541,4337,0.99525,4000,0.59175,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.1,10,recalibrated,0.5573333333333333,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.2400013878941536e-05,2.783427999995183,0.01,0.715327875496474,0.9566395663956639,0.8185697059641963,0.9755394352354705,39600,400,3512,8825,1667,28872.190741333947,14548409.619205242,33968.53273415098,167,2648.4029385623207,976011.1786339977,4298.231333433565,True,False,0.7299976942587042,4337,0.994,4000,0.42075,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,11,fixed,0.46266666666666656,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.6900001103058457e-05,3.3020321000076365,0.01185,0.7963038015725055,0.9539716449796077,0.8680362270819527,0.9799980850287753,39526,474,2513,9824,1833,32313.328808313767,16616684.54176954,38129.09850090849,166,3441.1380669798195,2068274.922564298,4160.565766757514,True,False,0.7876412266543694,4337,0.9945,4000,0.6075,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,11,recalibrated,0.5195975602932125,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.6900001103058457e-05,3.3020321000076365,0.00945,0.7556942530599011,0.9610349448510462,0.846084036663944,0.9799980850287753,39622,378,3014,9323,1833,32313.328808313767,16616684.54176954,38129.09850090849,166,3441.1380669798195,2068274.922564298,4160.565766757514,True,False,0.7597417569748675,4337,0.9945,4000,0.5125,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,12,fixed,0.46266666666666656,32000,2000,0.0625,1.0,0.0,0.0625,3.959998139180243e-05,2.4686397000041325,0.00975,0.7963038015725055,0.96181711376542,0.8712695667597891,0.9728717364432196,39610,390,2513,9824,2000,35629.67928773962,18372685.111555744,41742.54380270958,167,3316.350479425854,1756000.5697862036,3613.4453018010922,True,False,0.764814387825686,4337,0.995,4000,0.63175,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9353121801432958,0.1,12,recalibrated,0.4666666666666666,32000,2000,0.0625,1.0,0.0,0.0625,3.959998139180243e-05,2.4686397000041325,0.00975,0.7955742887249737,0.9617834394904459,0.8708189158016149,0.9728717364432196,39610,390,2522,9815,2000,35629.67928773962,18372685.111555744,41742.54380270958,167,3316.350479425854,1756000.5697862036,3613.4453018010922,True,False,0.7636615171777726,4337,0.995,4000,0.63075,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,13,fixed,0.46266666666666656,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,4.3800013372674584e-05,2.3604736999841407,0.009675,0.7800924049606873,0.9613425232244531,0.8612851261857885,0.9813390968225663,39613,387,2713,9624,2167,38867.48687051444,20584925.957277637,44175.97199925698,167,3237.80758277482,2212240.845721893,2433.4281965474015,True,False,0.7768042425639843,4337,0.99275,4000,0.571,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9338792221084954,0.1,13,recalibrated,0.4613333333333333,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,4.3800013372674584e-05,2.3604736999841407,0.0097,0.7803355759098647,0.9612581128307539,0.8613994273443092,0.9813390968225663,39612,388,2710,9627,2167,38867.48687051444,20584925.957277637,44175.97199925698,167,3237.80758277482,2212240.845721893,2433.4281965474015,True,False,0.7772653908231496,4337,0.993,4000,0.571,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,14,fixed,0.46266666666666656,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.19999928958714e-05,2.5286739000002854,0.004525,0.8133257680149145,0.9822809593734704,0.8898545583540263,0.9837283486666126,39819,181,2303,10034,2333,42199.87696496508,22366168.301014744,47640.46495125232,166,3332.3900944506395,1781242.3437371075,3464.492951995338,True,False,0.7959418953193451,4337,0.995,4000,0.6505,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,14,recalibrated,0.2873846153846154,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.19999928958714e-05,2.5286739000002854,0.01,0.8533679176461052,0.9633967789165446,0.905050505050505,0.9837283486666126,39600,400,1809,10528,2333,42199.87696496508,22366168.301014744,47640.46495125232,166,3332.3900944506395,1781242.3437371075,3464.492951995338,True,False,0.8335254784413189,4337,0.996,4000,0.73225,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.1,15,fixed,0.46266666666666656,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,4.740001168102026e-05,2.3811484999896493,0.00785,0.7697981681121828,0.9679951075323616,0.8575943651797002,0.9766834197941152,39686,314,2840,9497,2500,45383.22347242615,23857098.693435326,51748.35853714435,167,3183.3465074610685,1490930.392420581,4107.89358589203,True,False,0.7682729997694259,4337,0.99525,4000,0.546,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.1,15,recalibrated,0.44891884360849876,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,4.740001168102026e-05,2.3811484999896493,0.009875,0.7820377725541056,0.96066912277208,0.8621983914209115,0.9766834197941152,39605,395,2689,9648,2500,45383.22347242615,23857098.693435326,51748.35853714435,167,3183.3465074610685,1490930.392420581,4107.89358589203,True,False,0.7744985012681577,4337,0.99525,4000,0.577,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,16,fixed,0.46266666666666656,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.929997910745442e-05,2.1812460999935865,0.007,0.8258085434060144,0.9732518150554069,0.8934882701162026,0.9792542899408284,39720,280,2149,10188,2667,49337.53574162413,26722673.37832266,55048.40899095483,167,3954.312269197978,2865574.6848873342,3300.0504538104806,True,False,0.7874106525247867,4337,0.99325,4000,0.7,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,16,recalibrated,0.42374440894568693,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,3.929997910745442e-05,2.1812460999935865,0.009975,0.8380481478479371,0.9628422425032594,0.8961213434452872,0.9792542899408284,39601,399,1998,10339,2667,49337.53574162413,26722673.37832266,55048.40899095483,167,3954.312269197978,2865574.6848873342,3300.0504538104806,True,False,0.7966336177080932,4337,0.99375,4000,0.72725,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.1,17,fixed,0.46266666666666656,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.829998265951872e-05,2.621410499996273,0.0076,0.8154332495744508,0.9706676958703203,0.8863045680807013,0.9770817743373592,39696,304,2277,10060,2833,52326.08661760817,27977328.29250442,58239.6492330914,166,2988.5508759840404,1254654.9141817589,3191.240242136569,True,False,0.7786488356006456,4337,0.9945,4000,0.67625,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.1,17,recalibrated,0.4213333333333334,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.829998265951872e-05,2.621410499996273,0.01,0.8262138283213099,0.9622392145756632,0.8890536415176624,0.9770817743373592,39600,400,2144,10193,2833,52326.08661760817,27977328.29250442,58239.6492330914,166,2988.5508759840404,1254654.9141817589,3191.240242136569,True,False,0.7860272077472907,4337,0.99475,4000,0.70125,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.1,18,fixed,0.46266666666666656,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.889999399892986e-05,2.5712772000115365,0.004725,0.7589365323822648,0.980213567839196,0.8554981954406322,0.9757267255005269,39811,189,2974,9363,3000,55976.906278128816,30085653.213814337,61761.152986843445,167,3650.8196605206476,2108324.921309919,3521.5037537520498,True,False,0.7618169241411114,4337,0.99525,4000,0.5195,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9336745138178096,0.1,18,recalibrated,0.326815365551425,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,4.889999399892986e-05,2.5712772000115365,0.01,0.8134068249979736,0.9616674652611404,0.8813455120323204,0.9757267255005269,39600,400,2302,10035,3000,55976.906278128816,30085653.213814337,61761.152986843445,167,3650.8196605206476,2108324.921309919,3521.5037537520498,True,False,0.8263776804242564,4337,0.99625,4000,0.6165,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,19,fixed,0.46266666666666656,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.95999925583601e-05,2.5509564999956638,0.004525,0.7890086730971874,0.9817448310640444,0.8748876505482652,0.9806457090459593,39819,181,2603,9734,3167,59542.4843727192,32520615.30020654,64898.13120287129,167,3565.5780945903807,2434962.086392201,3136.97821602785,True,False,0.7728844823610791,4337,0.99425,4000,0.60125,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,19,recalibrated,0.3253333333333333,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.95999925583601e-05,2.5509564999956638,0.01,0.8472886439166735,0.9631438311987469,0.9015092712376025,0.9806457090459593,39600,400,1884,10453,3167,59542.4843727192,32520615.30020654,64898.13120287129,167,3565.5780945903807,2434962.086392201,3136.97821602785,True,False,0.8123126585197141,4337,0.996,4000,0.7365,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.1,20,fixed,0.46266666666666656,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,4.320000880397856e-05,2.5671262000105344,0.014525,0.7723919915700738,0.9425321463897132,0.8490221410433465,0.97607235652914,39419,581,2808,9529,3333,62850.53552136867,33938191.26357045,67692.87813834626,166,3308.051148649475,1417575.9633639127,2794.7469354749765,True,False,0.7604334793636154,4337,0.99425,4000,0.5635,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9299897645854657,0.1,20,recalibrated,0.52,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,4.320000880397856e-05,2.5671262000105344,0.009925,0.7164626732593012,0.9570160242529233,0.8194502387243313,0.97607235652914,39603,397,3498,8839,3333,62850.53552136867,33938191.26357045,67692.87813834626,166,3308.051148649475,1417575.9633639127,2794.7469354749765,True,False,0.7452155868111597,4337,0.994,4000,0.40775,4000,0.1,1.0,cicids,,,,,,,,0.08984053562817323,0.06603447942449735,0.12761555940160665,2000
