scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9269191402251791,0.5,6,recalibrated,0.11946059763431549,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,2.3200002033263445e-05,1.48253070001374,0.01,0.8707141120207506,0.964099802548914,0.9150304527450062,0.9905351685985248,39600,400,1595,10742,9000,191411.67554304525,130481121.45424375,187381.07351562206,1500,23045.149363193712,10535708.228852026,27105.267166983,True,False,0.8607332257320729,4337,0.99525,4000,0.757,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9267144319344933,0.5,7,fixed,0.5018159747123718,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,5.019997479394078e-05,1.5477664999780245,0.004575,0.7111129123774013,0.9795667708798571,0.824026675433241,0.9895817277295939,39817,183,3564,8773,10500,215205.22222354257,142126378.98478472,218452.84011686433,1500,23793.54668049734,11645257.530540977,31071.766601242278,True,False,0.7678118515102605,4337,0.994,4000,0.36675,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9267144319344933,0.5,7,recalibrated,0.120350681245327,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,5.019997479394078e-05,1.5477664999780245,0.01,0.8866823376833914,0.9647235205926449,0.9240581179253253,0.9895817277295939,39600,400,1398,10939,10500,215205.22222354257,142126378.98478472,218452.84011686433,1500,23793.54668049734,11645257.530540977,31071.766601242278,True,False,0.8752593958957805,4337,0.996,4000,0.78975,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9213920163766632,0.5,8,fixed,0.5018159747123718,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,1.9800005247816443e-05,1.632702300004894,0.004475,0.7462916430250466,0.980929043255913,0.8476729733462228,0.9870512695549971,39821,179,3130,9207,12000,242643.02212307337,157628919.2122157,247055.26761921353,1500,27437.799899530804,15502540.22743096,28602.42750234919,True,False,0.7638920913073554,4337,0.9945,4000,0.479,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9213920163766632,0.5,8,recalibrated,0.4035470187664032,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,1.9800005247816443e-05,1.632702300004894,0.01,0.7766880116722056,0.9599278701662993,0.8586406200994668,0.9870512695549971,39600,400,2755,9582,12000,242643.02212307337,157628919.2122157,247055.26761921353,1500,27437.799899530804,15502540.22743096,28602.42750234919,True,False,0.7710398893244178,4337,0.9945,4000,0.565,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.5,9,fixed,0.5018159747123718,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,3.179998020641506e-05,1.7664605999889318,0.003025,0.7441841614655103,0.9869920447215652,0.8485604695226212,0.9899654494609711,39879,121,3156,9181,13500,271891.65789162274,175008233.39633256,281529.1226660386,1500,29248.635768549386,17379314.184116874,34473.85504682504,True,False,0.7279225270924602,4337,0.9945,4000,0.5115,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.5,9,recalibrated,0.1224035918712616,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,3.179998020641506e-05,1.7664605999889318,0.00995,0.891626813649996,0.9650815932619757,0.9269012007583737,0.9899654494609711,39602,398,1337,11000,13500,271891.65789162274,175008233.39633256,281529.1226660386,1500,29248.635768549386,17379314.184116874,34473.85504682504,True,False,0.8146183998155407,4337,0.99625,4000,0.8705,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.5,10,fixed,0.5018159747123718,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.0899984519928694e-05,1.675100599997677,0.0044,0.7295128475318149,0.980819529206626,0.8367033886487241,0.9883939105941477,39824,176,3337,9000,15000,299979.2243120026,190109981.54832232,312026.91623108316,1500,28087.56642037983,15101748.15198975,30497.793565044605,True,False,0.7419875489970026,4337,0.994,4000,0.4515,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.5,10,recalibrated,0.2751863896846771,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,2.0899984519928694e-05,1.675100599997677,0.00995,0.7954932317419146,0.9610262436349393,0.8704598873564238,0.9883939105941477,39602,398,2523,9814,15000,299979.2243120026,190109981.54832232,312026.91623108316,1500,28087.56642037983,15101748.15198975,30497.793565044605,True,False,0.7957113211897625,4337,0.99525,4000,0.5955,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.923439099283521,0.5,11,fixed,0.5018159747123718,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.8300011763349175e-05,1.830885400006082,0.00505,0.8090297479127827,0.9801630167926937,0.8864120781527531,0.9875879721569263,39798,202,2356,9981,16500,329025.57408971636,207981447.3242088,343621.4907163852,1500,29046.34977771376,17871465.775886465,31594.574485302022,True,False,0.7791099838598109,4337,0.994,4000,0.6565,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.923439099283521,0.5,11,recalibrated,0.29313454031944275,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.8300011763349175e-05,1.830885400006082,0.009575,0.8463970171030234,0.9646189376443418,0.9016492530869528,0.9875879721569263,39617,383,1895,10442,16500,329025.57408971636,207981447.3242088,343621.4907163852,1500,29046.34977771376,17871465.775886465,31594.574485302022,True,False,0.8150795480747061,4337,0.995,4000,0.73175,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.928761514841351,0.5,12,fixed,0.5018159747123718,48000,18000,0.375,1.0,0.0,0.375,3.3100019209086895e-05,1.928110499982722,0.005225,0.7483180676015239,0.9778625145641352,0.8478280833869042,0.9877269291561968,39791,209,3105,9232,18000,368418.35581955675,237978695.70381057,375153.8433756888,1500,39392.78172984036,29997248.379601765,31532.352659303626,True,False,0.7429098455153332,4337,0.99425,4000,0.50825,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.928761514841351,0.5,12,recalibrated,0.23439384996891022,48000,18000,0.375,1.0,0.0,0.375,3.3100019209086895e-05,1.928110499982722,0.008925,0.8180270730323418,0.9658340511053689,0.8858070745194417,0.9877269291561968,39643,357,2245,10092,18000,368418.35581955675,237978695.70381057,375153.8433756888,1500,39392.78172984036,29997248.379601765,31532.352659303626,True,False,0.7998616555222504,4337,0.99525,4000,0.6605,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.917093142272262,0.5,13,fixed,0.5018159747123718,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.5299988919869065e-05,1.932310599979246,0.00435,0.6998459917321878,0.9802452316076294,0.8166469614566091,0.9850148344411122,39826,174,3703,8634,19500,394053.1764273794,250582885.25353634,404000.2768710238,1500,25634.8206078227,12604189.549725763,28846.433495335015,True,False,0.7334563062024441,4337,0.994,4000,0.36925,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.917093142272262,0.5,13,recalibrated,0.1839696317911148,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.5299988919869065e-05,1.932310599979246,0.00985,0.7922509524195509,0.9612509834775768,0.8686069762275049,0.9850148344411122,39606,394,2563,9774,19500,394053.1764273794,250582885.25353634,404000.2768710238,1500,25634.8206078227,12604189.549725763,28846.433495335015,True,False,0.827991699331335,4337,0.9955,4000,0.55025,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.5,14,fixed,0.5018159747123718,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.770003629848361e-05,2.0961778000055347,0.004375,0.7238388587176785,0.9807797913234486,0.8329446879955228,0.984525351584664,39825,175,3407,8930,21000,427336.38613540464,275270650.93869936,436024.43566007883,1500,33283.20970802519,24687765.685163025,32024.15878905499,True,False,0.7288448236107908,4337,0.994,4000,0.44825,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9230296827021495,0.5,14,recalibrated,0.23689919710159302,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.770003629848361e-05,2.0961778000055347,0.009575,0.8131636540487963,0.9632261161785886,0.8818565400843881,0.984525351584664,39617,383,2305,10032,21000,427336.38613540464,275270650.93869936,436024.43566007883,1500,33283.20970802519,24687765.685163025,32024.15878905499,True,False,0.8365229421258935,4337,0.9955,4000,0.6055,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9185261003070624,0.5,15,fixed,0.5018159747123718,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.7500023609027267e-05,2.3167263000214007,0.004325,0.7307287022777013,0.9811710927296474,0.837630662020906,0.9868324045554024,39827,173,3322,9015,22500,459844.9846951916,293910510.8703135,467416.04593114107,1500,32508.598559786955,18639859.93161416,31391.61027106224,True,False,0.7493659211436476,4337,0.994,4000,0.44725,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9185261003070624,0.5,15,recalibrated,0.16759584844112396,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.7500023609027267e-05,2.3167263000214007,0.00995,0.8887898192429278,0.9649740385461586,0.9253164556962026,0.9868324045554024,39602,398,1372,10965,22500,459844.9846951916,293910510.8703135,467416.04593114107,1500,32508.598559786955,18639859.93161416,31391.61027106224,True,False,0.87087848743371,4337,0.99625,4000,0.80075,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9172978505629478,0.5,16,fixed,0.5018159747123718,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.5600009141489863e-05,2.358913100004429,0.00435,0.7500202642457647,0.9815423782751671,0.8503032530784782,0.9856200605900949,39826,174,3084,9253,24000,485165.7728798822,307143993.4438547,498405.7245503898,1500,25320.788184690573,13233482.573541176,30989.678619248734,True,False,0.724002766889555,4337,0.99425,4000,0.534,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9172978505629478,0.5,16,recalibrated,0.1603270322084427,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,3.5600009141489863e-05,2.358913100004429,0.0099,0.8851422550052687,0.9650053022269353,0.923350103580941,0.9856200605900949,39604,396,1417,10920,24000,485165.7728798822,307143993.4438547,498405.7245503898,1500,25320.788184690573,13233482.573541176,30989.678619248734,True,False,0.8452847590500346,4337,0.99625,4000,0.81725,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9132036847492323,0.5,17,fixed,0.5018159747123718,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,4.73999825771898e-05,2.5193570000119507,0.0042,0.7231904028532058,0.9815181518151815,0.8327810706118448,0.9864450464051228,39832,168,3415,8922,25500,513414.1753178537,322911415.6489147,529331.0538493182,1500,28248.402437971527,15767422.205059975,30925.32929892833,True,False,0.7325340096841134,4337,0.99425,4000,0.442,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9132036847492323,0.5,17,recalibrated,0.17901724576950073,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,4.73999825771898e-05,2.5193570000119507,0.00995,0.8403177433735917,0.9630283325592197,0.8974980521166999,0.9864450464051228,39602,398,1970,10367,25500,513414.1753178537,322911415.6489147,529331.0538493182,1500,28248.402437971527,15767422.205059975,30925.32929892833,True,False,0.8745676735070325,4337,0.99625,4000,0.64725,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9148413510747185,0.5,18,fixed,0.5018159747123718,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,4.460001946426928e-05,2.4452562000078615,0.0043,0.7532625435681284,0.9818277865821448,0.8524905971929181,0.990526887614493,39828,172,3044,9293,27000,542904.0109181511,339486876.27418214,564203.7401646696,1500,29489.83560029741,16575460.625267472,34872.68631535142,True,False,0.7060179847821074,4337,0.994,4000,0.56375,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9148413510747185,0.5,18,recalibrated,0.15550650656223297,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,4.460001946426928e-05,2.4452562000078615,0.01,0.8864391667342142,0.9647141848976711,0.9239217674143538,0.990526887614493,39600,400,1401,10936,27000,542904.0109181511,339486876.27418214,564203.7401646696,1500,29489.83560029741,16575460.625267472,34872.68631535142,True,False,0.8459764814387826,4337,0.99575,4000,0.821,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,19,fixed,0.5018159747123718,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.349996404722333e-05,2.539551499998197,0.004175,0.7266758531247467,0.981712658782304,0.8351576691974474,0.9807049171192348,39833,167,3372,8965,28500,568268.5503640594,351683318.2076436,597271.4728736805,1500,25364.53944590831,12196441.933461476,33067.732709010976,True,False,0.7090154484666821,4337,0.994,4000,0.4785,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,19,recalibrated,0.19469645619392395,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.349996404722333e-05,2.539551499998197,0.0098,0.8248358596093054,0.9629068887206662,0.8885396201702687,0.9807049171192348,39608,392,2161,10176,28500,568268.5503640594,351683318.2076436,597271.4728736805,1500,25364.53944590831,12196441.933461476,33067.732709010976,True,False,0.7814157251556375,4337,0.995,4000,0.70175,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9199590583418629,0.5,20,fixed,0.5018159747123718,60000,30000,0.5,1.0,0.0,0.5,2.2599997464567423e-05,2.701729399996111,0.0045,0.7171921861068331,0.9800620292423571,0.828270535923239,0.9816405143065575,39820,180,3489,8848,30000,595441.4830105277,367421776.8164087,629230.8444769062,1500,27172.93264646834,15738458.608765066,31959.371603225663,True,False,0.7399123818307586,4337,0.99425,4000,0.4155,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
a1,xgboost,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9199590583418629,0.5,20,recalibrated,0.1925109326839447,60000,30000,0.5,1.0,0.0,0.5,2.2599997464567423e-05,2.701729399996111,0.01,0.8038421009970009,0.9612290394494524,0.8755186721991701,0.9816405143065575,39600,400,2420,9917,30000,595441.4830105277,367421776.8164087,629230.8444769062,1500,27172.93264646834,15738458.608765066,31959.371603225663,True,False,0.8245330873875951,4337,0.995,4000,0.59025,4000,0.1,1.0,cicids,,,,,,,,0.08960811741511848,0.06516975949175768,0.1303208293504266,2000
