scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9210314262691378,0.05,5,fixed,0.26829659938812256,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,7.270000060088933e-05,1.2421211999999286,0.00505,0.842344167950069,0.9809326033603927,0.9063712877763725,0.984568401961579,39798,202,1945,10392,395,14831.341604531966,74407730.8816965,118624.2567177096,79,3631.887848248213,10773110.12228238,15448.367893303091,True,False,0.8100069172238875,4337,0.996,4000,0.72375,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9210314262691378,0.05,5,recalibrated,0.1748151183128357,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,7.270000060088933e-05,1.2421211999999286,0.01,0.8570965388668234,0.9635502095862949,0.907211187851229,0.984568401961579,39600,400,1763,10574,395,14831.341604531966,74407730.8816965,118624.2567177096,79,3631.887848248213,10773110.12228238,15448.367893303091,True,False,0.8337560525709016,4337,0.996,4000,0.7435,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9192608957622013,0.05,6,fixed,0.26829659938812256,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,4.7700000322947744e-05,1.6128711999999723,0.005375,0.8284834238469644,0.9793982368723649,0.8976419444078514,0.9845203128799546,39785,215,2116,10221,474,16130.956242084238,78165586.44486247,122672.69201216257,79,1299.6146375522706,3757855.5631659627,4048.435294452974,True,False,0.7970947659672585,4337,0.99575,4000,0.69525,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9192608957622013,0.05,6,recalibrated,0.21289944648742676,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,4.7700000322947744e-05,1.6128711999999723,0.008875,0.8368322931020508,0.9667571870025283,0.897115050399722,0.9845203128799546,39645,355,2013,10324,474,16130.956242084238,78165586.44486247,122672.69201216257,79,1299.6146375522706,3757855.5631659627,4048.435294452974,True,False,0.8187687341480286,4337,0.996,4000,0.69725,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9221221221221221,0.05,7,fixed,0.26829659938812256,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,6.149999990157085e-05,1.4973290999996607,0.007975,0.7944394909621464,0.9684782608695652,0.8728681480162088,0.9837882700413391,39681,319,2536,9801,553,18290.226708725026,109606254.63921048,184423.1746307011,79,2159.270466640787,31440668.19434801,61750.48261853853,True,False,0.7938667281531012,4337,0.996,4000,0.5935,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9221221221221221,0.05,7,recalibrated,0.24104702472686768,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,6.149999990157085e-05,1.4973290999996607,0.00995,0.8009240496068736,0.9612802801828971,0.8738061549345596,0.9837882700413391,39602,398,2456,9881,553,18290.226708725026,109606254.63921048,184423.1746307011,79,2159.270466640787,31440668.19434801,61750.48261853853,True,False,0.8026285450772424,4337,0.99625,4000,0.60375,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9101975653562163,0.05,8,fixed,0.26829659938812256,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.899999956047395e-05,1.5070050000003903,0.0181,0.8378049768987599,0.9345388788426763,0.883532076761978,0.9806739695631028,39276,724,2001,10336,632,19697.044388365422,126952026.28483102,214394.490694832,79,1406.817679640397,17345771.645620536,29971.3160641309,True,False,0.8217661978326032,4337,0.99575,4000,0.69725,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9101975653562163,0.05,8,recalibrated,0.5005489587783813,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,3.899999956047395e-05,1.5070050000003903,0.009725,0.8048147847937099,0.962298895134716,0.8765393952769808,0.9806739695631028,39611,389,2408,9929,632,19697.044388365422,126952026.28483102,214394.490694832,79,1406.817679640397,17345771.645620536,29971.3160641309,True,False,0.7938667281531012,4337,0.995,4000,0.6265,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.90849413168888,0.05,9,fixed,0.26829659938812256,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,3.34999995175167e-05,0.9852358999996795,0.015875,0.787792818351301,0.9386710450067607,0.8566391961570666,0.9829305341655183,39365,635,2618,9719,711,22120.806240022255,147991106.07599056,230572.7370820126,79,2423.7618516568327,21039079.79115955,16178.246387180612,True,False,0.8162324187226193,4337,0.996,4000,0.54875,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.90849413168888,0.05,9,recalibrated,0.2940569818019867,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,3.34999995175167e-05,0.9852358999996795,0.00485,0.7841452541136419,0.9803404945277665,0.8713352848457554,0.9829305341655183,39806,194,2663,9674,711,22120.806240022255,147991106.07599056,230572.7370820126,79,2423.7618516568327,21039079.79115955,16178.246387180612,True,False,0.8090846207055569,4337,0.996,4000,0.54525,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9067830226100754,0.05,10,fixed,0.26829659938812256,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,5.379999947763281e-05,1.544892400000208,0.020675,0.7934668071654373,0.9220987189148455,0.8529603973336819,0.9827901829861393,39173,827,2548,9789,789,24084.87280250189,154789376.25037745,273159.7260147927,78,1964.0665624796356,6798270.174386895,42586.98893278006,True,False,0.8210744754438551,4337,0.99575,4000,0.56125,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9067830226100754,0.05,10,recalibrated,0.38179805874824524,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,5.379999947763281e-05,1.544892400000208,0.009875,0.7653400340439329,0.9598454813459388,0.8516280328312438,0.9827901829861393,39605,395,2895,9442,789,24084.87280250189,154789376.25037745,273159.7260147927,78,1964.0665624796356,6798270.174386895,42586.98893278006,True,False,0.8037814157251556,4337,0.995,4000,0.494,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9108343218663504,0.05,11,fixed,0.26829659938812256,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,4.8099999730766285e-05,1.7229699999998047,0.014225,0.8026262462511146,0.945659440359087,0.8682918274289723,0.9806755937424009,39431,569,2435,9902,868,26459.775162895676,161957223.24405715,303077.04101571854,79,2374.902360393787,7167846.993679699,29917.315000925842,True,False,0.8263776804242564,4337,0.99575,4000,0.58375,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9108343218663504,0.05,11,recalibrated,0.5359113216400146,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,4.8099999730766285e-05,1.7229699999998047,0.01,0.7799302909945692,0.9600878068249851,0.8606824992173175,0.9806755937424009,39600,400,2715,9622,868,26459.775162895676,161957223.24405715,303077.04101571854,79,2374.902360393787,7167846.993679699,29917.315000925842,True,False,0.7844131888402122,4337,0.9955,4000,0.5595,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9002759164367363,0.05,12,fixed,0.26829659938812256,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,6.639999992330559e-05,1.4075630999996065,0.0184,0.7894139580124828,0.9297374701670644,0.8538488514816763,0.981560507011429,39264,736,2598,9739,947,28545.01789401538,167399329.67852515,330896.74142771855,79,2085.2427311197007,5442106.434468008,27819.700412000024,True,False,0.8199216047959419,4337,0.996,4000,0.54975,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9002759164367363,0.05,12,recalibrated,0.3424740731716156,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,6.639999992330559e-05,1.4075630999996065,0.005925,0.7819567155710464,0.976021853500607,0.8682777552765402,0.981560507011429,39763,237,2690,9647,947,28545.01789401538,167399329.67852515,330896.74142771855,79,2085.2427311197007,5442106.434468008,27819.700412000024,True,False,0.804934286373069,4337,0.9955,4000,0.5435,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9023575638506877,0.05,13,fixed,0.26829659938812256,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,3.470000046945643e-05,1.888068100000055,0.00225,0.795817459674151,0.990916431166734,0.8827152169026747,0.9854421091026992,39910,90,2519,9818,1026,29962.049748884456,169381578.2912348,370872.6716585343,79,1417.031854869077,1982248.6127096554,39975.930230815786,True,False,0.8183075858888633,4337,0.996,4000,0.57125,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.9023575638506877,0.05,13,recalibrated,0.1581963151693344,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,3.470000046945643e-05,1.888068100000055,0.009925,0.8417767690686553,0.9631793730291226,0.8983952593105238,0.9854421091026992,39603,397,1952,10385,1026,29962.049748884456,169381578.2912348,370872.6716585343,79,1417.031854869077,1982248.6127096554,39975.930230815786,True,False,0.8427484436246253,4337,0.996,4000,0.6865,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8934586760673717,0.05,14,fixed,0.26829659938812256,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,6.210000083228806e-05,1.472267300000567,0.0085,0.7819567155710464,0.9659557424652048,0.8642716359075434,0.98356710504985,39660,340,2690,9647,1105,31686.58278233331,187919571.08136475,402956.1490538314,79,1724.533033448853,18537992.790129974,32083.477395297068,True,False,0.8077011759280609,4337,0.99625,4000,0.53975,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8934586760673717,0.05,14,recalibrated,0.2548070549964905,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,6.210000083228806e-05,1.472267300000567,0.0095,0.8026262462511146,0.9630422096868314,0.875547106414961,0.98356710504985,39620,380,2435,9902,1105,31686.58278233331,187919571.08136475,402956.1490538314,79,1724.533033448853,18537992.790129974,32083.477395297068,True,False,0.8118515102605488,4337,0.99625,4000,0.599,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.88771724272603,0.05,15,fixed,0.26829659938812256,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.4200000552809797e-05,1.3556791999999405,0.012375,0.8262138283213099,0.953686377245509,0.885385450597177,0.9835203311177758,39505,495,2144,10193,1184,32995.53577089816,190618959.73604098,420638.7236589009,79,1308.9529885648512,2699388.6546762395,17682.574605069498,True,False,0.8236107908692645,4337,0.996,4000,0.65925,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.88771724272603,0.05,15,recalibrated,0.3319515585899353,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,2.4200000552809797e-05,1.3556791999999405,0.01,0.8104887736078463,0.9615347629579767,0.8795742434904996,0.9835203311177758,39600,400,2338,9999,1184,32995.53577089816,190618959.73604098,420638.7236589009,79,1308.9529885648512,2699388.6546762395,17682.574605069498,True,False,0.7998616555222504,4337,0.996,4000,0.6365,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8979949386801636,0.05,16,fixed,0.26829659938812256,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.3399999918183312e-05,1.2890923000004477,0.008525,0.8320499311015644,0.9678483877050726,0.8948263086780281,0.98577580145092,39659,341,2072,10265,1263,34828.53308655191,194543820.9044017,448870.6452481827,79,1832.9973156537517,3924861.168360717,28231.921589281825,True,False,0.8125432326492967,4337,0.995,4000,0.69025,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8979949386801636,0.05,16,recalibrated,0.2584528923034668,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,2.3399999918183312e-05,1.2890923000004477,0.0087,0.8350490394747507,0.9673239436619718,0.8963327097924914,0.98577580145092,39652,348,2035,10302,1263,34828.53308655191,194543820.9044017,448870.6452481827,79,1832.9973156537517,3924861.168360717,28231.921589281825,True,False,0.8162324187226193,4337,0.995,4000,0.6955,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8845332815835436,0.05,17,fixed,0.26829659938812256,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.4500000108673703e-05,1.3145578000003297,0.01875,0.8319688741185053,0.9319048483747957,0.8791058198792342,0.9856276647483181,39250,750,2073,10264,1342,36336.223024561055,217880673.72564697,487282.0398763785,79,1507.68993800914,23336852.821245268,38411.394628195805,True,False,0.8162324187226193,4337,0.9945,4000,0.6865,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8845332815835436,0.05,17,recalibrated,0.2987936735153198,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.4500000108673703e-05,1.3145578000003297,0.00655,0.814703736726919,0.9745951711432173,0.8875055187637969,0.9856276647483181,39738,262,2286,10051,1342,36336.223024561055,217880673.72564697,487282.0398763785,79,1507.68993800914,23336852.821245268,38411.394628195805,True,False,0.8081623241872262,4337,0.99425,4000,0.64225,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8875991487715226,0.05,18,fixed,0.26829659938812256,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.390000008745119e-05,1.2596455000002607,0.00505,0.7913593256059009,0.9797290516808831,0.875526858577706,0.9865514721974548,39798,202,2574,9763,1421,38240.763876644196,219558547.31829393,524845.8008430934,79,1904.5408520831425,1677873.5926469665,37563.76096671491,True,False,0.8070094535393129,4337,0.99575,4000,0.57,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8875991487715226,0.05,18,recalibrated,0.22854083776474,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.390000008745119e-05,1.2596455000002607,0.00995,0.79946502391181,0.9612123574700322,0.8729091070006195,0.9865514721974548,39602,398,2474,9863,1421,38240.763876644196,219558547.31829393,524845.8008430934,79,1904.5408520831425,1677873.5926469665,37563.76096671491,True,False,0.8263776804242564,4337,0.996,4000,0.57375,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8833172613307618,0.05,19,fixed,0.26829659938812256,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.320000021427404e-05,1.2600425000000541,0.01335,0.7745805301126693,0.9470763131813676,0.8521870959111785,0.9828580479452055,39466,534,2781,9556,1500,39548.549525558876,222022797.67149693,582194.7947262104,79,1307.7856489146777,2464250.353202984,57348.993883116986,True,False,0.8272999769425871,4337,0.996,4000,0.496,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8833172613307618,0.05,19,recalibrated,0.3273298144340515,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.320000021427404e-05,1.2600425000000541,0.00975,0.7635567804166329,0.9602446483180428,0.8506795502776899,0.9828580479452055,39610,390,2917,9420,1500,39548.549525558876,222022797.67149693,582194.7947262104,79,1307.7856489146777,2464250.353202984,57348.993883116986,True,False,0.8072400276688956,4337,0.996,4000,0.48375,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8773076923076923,0.05,20,fixed,0.26829659938812256,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,4.350000017439015e-05,1.306462300000021,0.011025,0.7477506687201102,0.9543761638733705,0.8385220197245831,0.9833254123774013,39559,441,3112,9225,1579,41734.94204995072,277168262.7329028,624192.7216315503,79,2186.392524391842,55145465.061405875,41997.926905339904,True,False,0.8100069172238875,4337,0.99575,4000,0.43225,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
a1truth,xgboost,4,accumulate,fixed_ratio,ground_truth,none,0.1,0.8773076923076923,0.05,20,recalibrated,0.2785525321960449,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,4.350000017439015e-05,1.306462300000021,0.00925,0.7459674150928103,0.9613496291653609,0.8400730260155181,0.9833254123774013,39630,370,3134,9203,1579,41734.94204995072,277168262.7329028,624192.7216315503,79,2186.392524391842,55145465.061405875,41997.926905339904,True,False,0.8100069172238875,4337,0.99575,4000,0.42675,4000,0.7,1.0,cicids,,,,0.5577172335868195,0.4164184004767936,0.7221560607343721,1579
