scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,5,fixed,0.38266666666666665,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.7700007194653153e-05,2.26443099998869,0.020175,0.7675285725865283,0.9214674970805761,0.8374828638393844,0.955580511874848,39193,807,2868,9469,833,19158.107163695568,397912745.8296658,349656.1027176783,166,4495.20969360234,156507539.6564933,103394.81047959182,True,False,0.6714318653447083,4337,0.99525,4000,0.644,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,5,recalibrated,0.5052380952380953,30833,833,0.02701650828657607,1.0,0.0,0.02701650828657607,2.7700007194653153e-05,2.26443099998869,0.0099,0.7377806598038421,0.9583070120025269,0.8337073505839249,0.955580511874848,39604,396,3235,9102,833,19158.107163695568,397912745.8296658,349656.1027176783,166,4495.20969360234,156507539.6564933,103394.81047959182,True,False,0.6096379986165552,4337,0.99475,4000,0.61975,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,6,fixed,0.38266666666666665,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.379997749812901e-05,2.3462478000146803,0.008025,0.7674475156034692,0.9672080907140668,0.8558257253909427,0.9474171111291237,39679,321,2869,9468,1000,22836.0493047912,421650747.22581744,436209.63193969254,167,3677.9421410956325,23738001.39615165,86553.52922201427,True,False,0.6725847359926216,4337,0.9965,4000,0.64125,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,6,recalibrated,0.3557045824188842,31000,1000,0.03225806451612903,1.0,0.0,0.03225806451612903,2.379997749812901e-05,2.3462478000146803,0.009125,0.7702845100105374,0.9630117551682205,0.8559333483449674,0.9474171111291237,39635,365,2834,9503,1000,22836.0493047912,421650747.22581744,436209.63193969254,167,3677.9421410956325,23738001.39615165,86553.52922201427,True,False,0.6783490892321882,4337,0.9965,4000,0.64375,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.1,7,fixed,0.38266666666666665,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.1599960746243596e-05,2.269327500020154,0.014475,0.7774175245197373,0.9430678466076696,0.8522681832318834,0.9571101463078544,39421,579,2746,9591,1167,25975.393398811706,441392955.03239536,495477.3547167229,167,3139.3440940205073,19742207.80657794,59267.72277703035,True,False,0.6663592344938898,4337,0.99525,4000,0.68,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.940634595701126,0.1,7,recalibrated,0.4629986168741355,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,2.1599960746243596e-05,2.269327500020154,0.00975,0.742157736889033,0.9591451917033312,0.836813965178449,0.9571101463078544,39610,390,3181,9156,1167,25975.393398811706,441392955.03239536,495477.3547167229,167,3139.3440940205073,19742207.80657794,59267.72277703035,True,False,0.6142494812082084,4337,0.9945,4000,0.6285,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.1,8,fixed,0.38266666666666665,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.3899978259578347e-05,2.392131700005848,0.01775,0.7261895112263922,0.9265694487537491,0.8142324820503499,0.9660848453838048,39290,710,3378,8959,1333,29163.50069979292,449603039.04585385,562270.612617743,166,3188.1073009812126,8210084.013458461,66793.2579010201,True,False,0.6223195757436015,4337,0.9955,4000,0.5695,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.1,8,recalibrated,0.4922956200023869,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.3899978259578347e-05,2.392131700005848,0.0098,0.6662073437626651,0.954476831959122,0.7847049837693335,0.9660848453838048,39608,392,4118,8219,1333,29163.50069979292,449603039.04585385,562270.612617743,166,3188.1073009812126,8210084.013458461,66793.2579010201,True,False,0.5932672354161863,4337,0.99475,4000,0.41675,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.1,9,fixed,0.38266666666666665,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.0800012862309813e-05,2.3117791000113357,0.015475,0.7300802464132286,0.9356949927280283,0.8201976050630606,0.9566498429520953,39381,619,3330,9007,1500,33118.35072048458,573635817.7566241,662354.7140335573,167,3954.850020691664,124032778.71077023,100084.10141581442,True,False,0.6276227807240028,4337,0.99575,4000,0.5755,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9402251791197543,0.1,9,recalibrated,0.45859684899388325,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,2.0800012862309813e-05,2.3117791000113357,0.01,0.7060063224446786,0.9560922063666301,0.8122348113955331,0.9566498429520953,39600,400,3627,8710,1500,33118.35072048458,573635817.7566241,662354.7140335573,167,3954.850020691664,124032778.71077023,100084.10141581442,True,False,0.6137883329490431,4337,0.99575,4000,0.51625,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.1,10,fixed,0.38266666666666665,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,4.2599975131452084e-05,2.492388199985726,0.015075,0.7244873145821512,0.936799077664815,0.8170765152207697,0.9600898324146875,39397,603,3399,8938,1667,36401.00765700104,577783140.759809,731321.5824663785,167,3282.656936516465,4147323.003184911,68966.86843282117,True,False,0.6126354623011299,4337,0.996,4000,0.57425,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.1,10,recalibrated,0.44288478961504224,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,4.2599975131452084e-05,2.492388199985726,0.009875,0.7056010375293832,0.9565934065934066,0.8121472220926436,0.9600898324146875,39605,395,3632,8705,1667,36401.00765700104,577783140.759809,731321.5824663785,167,3282.656936516465,4147323.003184911,68966.86843282117,True,False,0.6059488125432326,4337,0.99575,4000,0.5235,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.1,11,fixed,0.38266666666666665,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.850001328624785e-05,2.264043600007426,0.0228,0.7501013212288239,0.9102891992917569,0.8224681153623962,0.9406166511307449,39088,912,3083,9254,1833,40129.17737618668,602993442.8634169,783238.8808053782,166,3728.1697191856383,25210302.10360789,51917.29833899977,True,False,0.6068711090615633,4337,0.99575,4000,0.65975,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.1,11,recalibrated,0.6940000000000001,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.850001328624785e-05,2.264043600007426,0.0098,0.661587095728297,0.9541734860883797,0.7813891149298742,0.9406166511307449,39608,392,4175,8162,1833,40129.17737618668,602993442.8634169,783238.8808053782,166,3728.1697191856383,25210302.10360789,51917.29833899977,True,False,0.5775881946045653,4337,0.99275,4000,0.4215,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,12,fixed,0.38266666666666665,32000,2000,0.0625,1.0,0.0,0.0625,1.930000144056976e-05,2.509704900003271,0.0165,0.7103023425468105,0.929958611907036,0.8054227941176472,0.9681153592850774,39340,660,3574,8763,2000,44710.87107875537,607421211.0113081,835099.4405644478,167,4581.693702568695,4427768.147891108,51860.55975906955,True,False,0.6181692414111136,4337,0.99525,4000,0.52525,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,12,recalibrated,0.4657186274509803,32000,2000,0.0625,1.0,0.0,0.0625,1.930000144056976e-05,2.509704900003271,0.009225,0.6976574531895923,0.9588903743315508,0.8076760662506453,0.9681153592850774,39631,369,3730,8607,2000,44710.87107875537,607421211.0113081,835099.4405644478,167,4581.693702568695,4427768.147891108,51860.55975906955,True,False,0.5898086234724463,4337,0.9945,4000,0.51775,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,13,fixed,0.38266666666666665,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,3.929997910745442e-05,2.8871486999851186,0.0198,0.7544783983140148,0.9215841584158416,0.8297009404109283,0.9748735531328524,39208,792,3029,9308,2167,48208.051821477864,650109988.4693156,909466.1927867953,167,3497.180742722495,42688777.458007626,74366.75222234758,True,False,0.63085081853816,4337,0.99625,4000,0.64675,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,13,recalibrated,0.5064618999482307,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,3.929997910745442e-05,2.8871486999851186,0.0097,0.7012239604441922,0.957074897665671,0.8094124251497006,0.9748735531328524,39612,388,3686,8651,2167,48208.051821477864,650109988.4693156,909466.1927867953,167,3497.180742722495,42688777.458007626,74366.75222234758,True,False,0.5967258473599262,4337,0.995,4000,0.52075,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,14,fixed,0.38266666666666665,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.5500008380040526e-05,2.5512601000082213,0.019075,0.7296749614979331,0.9218637992831541,0.8145869152112932,0.9652132224203616,39237,763,3335,9002,2333,51755.82063768781,740857606.6426115,974711.9212983386,166,3547.768816209941,90747618.17329584,65245.728511543275,True,False,0.6290062255014988,4337,0.9945,4000,0.574,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.1,14,recalibrated,0.5604525206343604,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,3.5500008380040526e-05,2.5512601000082213,0.007775,0.6895517548836833,0.964731231571785,0.8042543134010872,0.9652132224203616,39689,311,3830,8507,2333,51755.82063768781,740857606.6426115,974711.9212983386,166,3547.768816209941,90747618.17329584,65245.728511543275,True,False,0.5787410652524787,4337,0.99275,4000,0.5065,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,15,fixed,0.38266666666666665,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,5.1700015319511294e-05,2.564041100005852,0.01455,0.7428872497365648,0.9402893197907048,0.8300126788625248,0.9741173360622518,39418,582,3172,9165,2500,57193.29143168231,749165896.1736059,1027020.2564478042,167,5437.470793994498,8308289.530994405,52308.33514946565,True,False,0.603643071247406,4337,0.99575,4000,0.641,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9408393039918117,0.1,15,recalibrated,0.4366666666666667,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,5.1700015319511294e-05,2.564041100005852,0.0098,0.7122477101402286,0.9572938228565203,0.8167875069715561,0.9741173360622518,39608,392,3550,8787,2500,57193.29143168231,749165896.1736059,1027020.2564478042,167,5437.470793994498,8308289.530994405,52308.33514946565,True,False,0.5988010145261702,4337,0.9955,4000,0.552,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.1,16,fixed,0.38266666666666665,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.8799986466765404e-05,2.3953200000105426,0.020425,0.7345383804814785,0.9172993217937038,0.8158084263593806,0.9711412732025614,39183,817,3275,9062,2667,60764.00445436279,755065478.2523708,1169275.5074803852,167,3570.713022680481,5899582.078764915,142255.25103258106,True,False,0.6278533548535854,4337,0.99575,4000,0.589,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9392016376663255,0.1,16,recalibrated,0.5300588320955293,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.8799986466765404e-05,2.3953200000105426,0.0097,0.7031693280376105,0.9571885689065431,0.8107476635514019,0.9711412732025614,39612,388,3662,8675,2667,60764.00445436279,755065478.2523708,1169275.5074803852,167,3570.713022680481,5899582.078764915,142255.25103258106,True,False,0.6077934055798939,4337,0.9945,4000,0.51525,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.1,17,fixed,0.38266666666666665,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.400000812485814e-05,2.5850140999828,0.0223,0.7350247223798331,0.9104417670682731,0.8133829663183388,0.9682617451568453,39108,892,3269,9068,2833,64094.162825370506,764892920.5115585,1304958.6374495286,166,3330.1583710077175,9827442.259187734,135683.1299691433,True,False,0.6271616324648375,4337,0.996,4000,0.591,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9412487205731832,0.1,17,recalibrated,0.5892992548388836,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.400000812485814e-05,2.5850140999828,0.0087,0.6949015157655832,0.9609909203004148,0.8065669395051275,0.9682617451568453,39652,348,3764,8573,2833,64094.162825370506,764892920.5115585,1304958.6374495286,166,3330.1583710077175,9827442.259187734,135683.1299691433,True,False,0.5833525478441319,4337,0.9955,4000,0.51525,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,18,fixed,0.38266666666666665,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.649999805726111e-05,2.4725388000078965,0.034875,0.7408608251600876,0.8675842429995254,0.7992305001748864,0.957469112223393,38605,1395,3197,9140,3000,67027.69627982359,771603716.0444239,1411189.0460837833,167,2933.5334544530833,6710795.532865424,106230.40863425481,True,False,0.6250864652985935,4337,0.996,4000,0.61125,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9359263050153531,0.1,18,recalibrated,0.4680952380952381,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.649999805726111e-05,2.4725388000078965,0.0098,0.7155710464456513,0.9574837310195228,0.819037899522197,0.957469112223393,39608,392,3509,8828,3000,67027.69627982359,771603716.0444239,1411189.0460837833,167,2933.5334544530833,6710795.532865424,106230.40863425481,True,False,0.6098685727461379,4337,0.9955,4000,0.55025,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.1,19,fixed,0.38266666666666665,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,1.889999839477241e-05,2.5017400000069756,0.02775,0.7111939693604604,0.8876972885471469,0.7897034336888529,0.9665196786090622,38890,1110,3563,8774,3167,73104.01067826229,784263357.9805776,1481363.9483598073,167,6076.314398438693,12659641.936153699,70174.90227602405,True,False,0.6105602951348859,4337,0.9955,4000,0.536,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.1,19,recalibrated,0.61,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,1.889999839477241e-05,2.5017400000069756,0.00975,0.6409175650482289,0.9529950584548632,0.7664049626829504,0.9665196786090622,39610,390,4430,7907,3167,73104.01067826229,784263357.9805776,1481363.9483598073,167,6076.314398438693,12659641.936153699,70174.90227602405,True,False,0.5810468065483053,4337,0.994,4000,0.35275,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,20,fixed,0.38266666666666665,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,4.150002496317029e-05,2.61335319999489,0.02035,0.7552889681446057,0.9196604816423214,0.8294094085184032,0.9684289991489017,39186,814,3019,9318,3333,81737.06035395617,808236861.7740093,1555115.227656662,166,8633.049675693886,23973503.79343175,73751.2792968548,True,False,0.6324648374452386,4337,0.99475,4000,0.649,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
a1,rf,5,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.1,20,recalibrated,0.4666715205786266,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,4.150002496317029e-05,2.61335319999489,0.009925,0.7432114776688011,0.9584988500940832,0.8372369081860933,0.9684289991489017,39603,397,3168,9169,3333,81737.06035395617,808236861.7740093,1555115.227656662,166,8633.049675693886,23973503.79343175,73751.2792968548,True,False,0.6098685727461379,4337,0.99475,4000,0.63625,4000,0.7,1.0,cicids,,,,,,,,0.5597663101057574,0.4106523813124669,0.7206432761761216,2000
