scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.0,11,recalibrated,0.36266666666666664,30000,0,0.0,,,0.0,0.0,1.6691964999999982,0.007375,0.8284834238469644,0.9719475085583872,0.8944996280575854,0.9611983059090541,39705,295,2116,10221,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8060871570209822,4337,0.99525,4000,0.686,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.0,12,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.6162678000000597,0.01155,0.8213504093377645,0.9563945257196791,0.883743240886098,0.9768003789413958,39538,462,2204,10133,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7996310813926677,4337,0.99425,4000,0.672,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9420675537359263,0.0,12,recalibrated,0.4193333333333334,30000,0,0.0,,,0.0,0.0,1.6162678000000597,0.009525,0.8177028451001054,0.96360683923966,0.8846794703148294,0.9768003789413958,39619,381,2249,10088,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7964030435785104,4337,0.99425,4000,0.66425,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.0,13,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.6187877000002118,0.004425,0.839750344492178,0.9832020499193319,0.9058319489376584,0.9790885577936289,39823,177,1977,10360,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7991699331335024,4337,0.9955,4000,0.728,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.0,13,recalibrated,0.2766666666666666,30000,0,0.0,,,0.0,0.0,1.6187877000002118,0.009425,0.8554753992056415,0.9655109322111426,0.9071686436307375,0.9790885577936289,39623,377,1783,10554,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8296057182384137,4337,0.996,4000,0.743,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.0,14,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.6458059999995385,0.020125,0.8434789657128962,0.9281955222549282,0.8838117886869372,0.9677244923806436,39195,805,1931,10406,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.802167396818077,4337,0.99475,4000,0.737,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9432958034800409,0.0,14,recalibrated,0.4673333333333333,30000,0,0.0,,,0.0,0.0,1.6458059999995385,0.00935,0.8292129366944962,0.9647302904564315,0.8918530142539558,0.9677244923806436,39626,374,2107,10230,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7832603181922988,4337,0.99425,4000,0.714,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.0,15,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.6332234999999855,0.009425,0.8403177433735917,0.9649106478034252,0.8983146310818423,0.9825211112912378,39623,377,1970,10367,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8067788794097303,4337,0.99525,4000,0.72175,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.0,15,recalibrated,0.38666666666666666,30000,0,0.0,,,0.0,0.0,1.6332234999999855,0.009675,0.8428305098484234,0.9641168289290681,0.8994031658161059,0.9825211112912378,39613,387,1939,10398,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8097763430943048,4337,0.99525,4000,0.72625,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.0,16,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.60263440000017,0.01095,0.8428305098484234,0.959579180509413,0.8974237258878868,0.9717211204101484,39562,438,1939,10398,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8058565828913996,4337,0.995,4000,0.73075,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.0,16,recalibrated,0.47,30000,0,0.0,,,0.0,0.0,1.60263440000017,0.00985,0.8224852071005917,0.9626221421117541,0.887053064079028,0.9717211204101484,39606,394,2190,10147,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.7947890246714319,4337,0.99425,4000,0.68075,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.0,17,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.5613597000001391,0.00435,0.8386966037124098,0.9834616481323069,0.9053285501793683,0.9683321623976655,39826,174,1990,10347,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8037814157251556,4337,0.995,4000,0.72025,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.0,17,recalibrated,0.24095238095238097,30000,0,0.0,,,0.0,0.0,1.5613597000001391,0.00995,0.8605009321553052,0.9638641728708915,0.9092544216521775,0.9683321623976655,39602,398,1721,10616,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8415955729767121,4337,0.9955,4000,0.746,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.0,18,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.6275073999995584,0.01425,0.8223230931344735,0.946803546430238,0.8801839319798717,0.9630806527113561,39430,570,2192,10145,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.802167396818077,4337,0.995,4000,0.6715,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.0,18,recalibrated,0.44885185185185184,30000,0,0.0,,,0.0,0.0,1.6275073999995584,0.009375,0.8122720272351464,0.9639284340130819,0.8816258302907668,0.9630806527113561,39625,375,2316,10021,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8003228037814157,4337,0.994,4000,0.6435,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.0,19,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.6948611999996501,0.011275,0.8141363378455054,0.9570271557884708,0.8798177995795375,0.9616181496717192,39549,451,2293,10044,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8136961032972101,4337,0.994,4000,0.63475,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9400204708290686,0.0,19,recalibrated,0.42,30000,0,0.0,,,0.0,0.0,1.6948611999996501,0.00955,0.8004377077085191,0.9627571414643658,0.8741258741258742,0.9616181496717192,39618,382,2462,9875,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8074706017984782,4337,0.99375,4000,0.5995,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.0,20,fixed,0.396,30000,0,0.0,,,0.0,0.0,1.6904238000006444,0.0088,0.8410472562211234,0.9671886651752424,0.8997181877303274,0.9644051531976979,39648,352,1961,10376,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8093151948351395,4337,0.99525,4000,0.72125,4000,,1.0,cicids,,,
control,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.0,20,recalibrated,0.37553623188405794,30000,0,0.0,,,0.0,0.0,1.6904238000006444,0.00995,0.8445327064926643,0.9632060645280577,0.8999740865509199,0.9644051531976979,39602,398,1918,10419,0,0.0,0.0,0.0,0,0.0,0.0,0.0,True,False,0.8104680654830528,4337,0.99525,4000,0.73075,4000,,1.0,cicids,,,
