scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9275332650972364,0.5,5,fixed,0.7930201292037964,37500,7500,0.2,1.0,0.0,0.2,4.13999987358693e-05,1.2897398000022804,0.00115,0.5779362892113156,0.9935897435897436,0.7307948547122431,0.9626390066466726,39954,46,5207,7130,7500,295048.0,166186892.0,262975.027416,1500,64848.0,39785902.0,50157.330348,True,False,0.5778187687341481,4337,0.99025,4000,0.16575,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9275332650972364,0.5,5,recalibrated,0.5037617683410645,37500,7500,0.2,1.0,0.0,0.2,4.13999987358693e-05,1.2897398000022804,0.01,0.6634514063386561,0.953407105416424,0.7824299780135743,0.9626390066466726,39600,400,4152,8185,7500,295048.0,166186892.0,262975.027416,1500,64848.0,39785902.0,50157.330348,True,False,0.7426792713857505,4337,0.99475,4000,0.24625,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.5,6,fixed,0.7930201292037964,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,1.939999856404029e-05,1.2933651999992435,0.001225,0.5789089730080247,0.9931859268530107,0.7314625153625565,0.9575817317824431,39951,49,5195,7142,9000,354068.0,197754750.0,320951.62788200006,1500,59020.0,31567858.0,57976.600466,True,False,0.5591422642379525,4337,0.99325,4000,0.186,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9246673490276356,0.5,6,recalibrated,0.46842947602272034,39000,9000,0.23076923076923078,1.0,0.0,0.23076923076923078,1.939999856404029e-05,1.2933651999992435,0.01,0.6688822242036151,0.9537679149329634,0.786316642050598,0.9575817317824431,39600,400,4085,8252,9000,354068.0,197754750.0,320951.62788200006,1500,59020.0,31567858.0,57976.600466,True,False,0.761355775881946,4337,0.9945,4000,0.243,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9244626407369498,0.5,7,fixed,0.7930201292037964,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.649999805726111e-05,1.439108500002476,0.001275,0.5734781551430655,0.992843109738984,0.7270205004367262,0.9569732258652833,39949,51,5262,7075,10500,406150.0,223155506.0,373229.28298600006,1500,52082.0,25400756.0,52277.655104,True,False,0.5621397279225271,4337,0.993,4000,0.16625,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9244626407369498,0.5,7,recalibrated,0.5287911295890808,40500,10500,0.25925925925925924,1.0,0.0,0.25925925925925924,2.649999805726111e-05,1.439108500002476,0.01,0.6556699359649834,0.9528801979031688,0.776817439738788,0.9569732258652833,39600,400,4248,8089,10500,406150.0,223155506.0,373229.28298600006,1500,52082.0,25400756.0,52277.655104,True,False,0.7161632464837445,4337,0.994,4000,0.25175,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9209825997952917,0.5,8,fixed,0.7930201292037964,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,2.7000001864507794e-05,1.3905846000016027,0.001525,0.5910675204668883,0.9917040663674691,0.7406805485017777,0.9522155680068087,39939,61,5045,7292,12000,449622.0,240304520.0,422161.27914800006,1500,43472.0,17149014.0,48931.996162,True,False,0.5911920682499423,4337,0.991,4000,0.191,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9209825997952917,0.5,8,recalibrated,0.5039799809455872,42000,12000,0.2857142857142857,1.0,0.0,0.2857142857142857,2.7000001864507794e-05,1.3905846000016027,0.00995,0.6607765258977061,0.9534502923976608,0.780581222770144,0.9522155680068087,39602,398,4185,8152,12000,449622.0,240304520.0,422161.27914800006,1500,43472.0,17149014.0,48931.996162,True,False,0.7371454922757666,4337,0.9945,4000,0.24425,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9240532241555783,0.5,9,fixed,0.7930201292037964,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,2.0399998902576044e-05,1.5721702000009827,0.001825,0.6050093215530518,0.9903144487196497,0.7511321324343363,0.9655970616843641,39927,73,4873,7464,13500,513490.0,279510120.0,476407.9758920001,1500,63868.0,39205600.0,54246.696744,True,False,0.6250864652985935,4337,0.99425,4000,0.194,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9240532241555783,0.5,9,recalibrated,0.5521230697631836,43500,13500,0.3103448275862069,1.0,0.0,0.3103448275862069,2.0399998902576044e-05,1.5721702000009827,0.01,0.6612628677960606,0.9532601075017527,0.7808566642737497,0.9655970616843641,39600,400,4179,8158,13500,513490.0,279510120.0,476407.9758920001,1500,63868.0,39205600.0,54246.696744,True,False,0.7297671201291215,4337,0.99475,4000,0.2535,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9156601842374616,0.5,10,fixed,0.7930201292037964,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,1.889999839477241e-05,1.6275056000013137,0.0022,0.6055767204344654,0.9883582484455615,0.751005227181343,0.9628283658912216,39912,88,4866,7471,15000,585696.0,327351662.0,531278.365772,1500,72206.0,47841542.0,54870.38988,True,False,0.6149412035969565,4337,0.9935,4000,0.2075,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9156601842374616,0.5,10,recalibrated,0.5386780500411987,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,1.889999839477241e-05,1.6275056000013137,0.01,0.6653157169490151,0.9535315985130112,0.7837670088326569,0.9628283658912216,39600,400,4129,8208,15000,585696.0,327351662.0,531278.365772,1500,72206.0,47841542.0,54870.38988,True,False,0.7378372146645147,4337,0.994,4000,0.258,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9199590583418629,0.5,11,fixed,0.7930201292037964,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,1.920000067912042e-05,1.580080399999133,0.002725,0.5636702601929157,0.9845674642503186,0.7169072164948455,0.9662386925508633,39891,109,5383,6954,16500,639994.0,355062156.0,586687.8938800001,1500,54298.0,27710494.0,55409.528108,True,False,0.6209361309661056,4337,0.993,4000,0.07225,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9199590583418629,0.5,11,recalibrated,0.5484951734542847,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,1.920000067912042e-05,1.580080399999133,0.01,0.6792575180351788,0.9544419134396356,0.7936733437514799,0.9662386925508633,39600,400,3957,8380,16500,639994.0,355062156.0,586687.8938800001,1500,54298.0,27710494.0,55409.528108,True,False,0.7553608485127968,4337,0.9945,4000,0.2815,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.5,12,fixed,0.7930201292037964,48000,18000,0.375,1.0,0.0,0.375,2.4500001018168405e-05,1.7820487999997567,0.0027,0.5585636702601929,0.9845692241748821,0.7127637567232106,0.957939588230526,39892,108,5446,6891,18000,707256.0,396834374.0,641672.5202960001,1500,67262.0,41772218.0,54984.626416,True,False,0.6347705787410652,4337,0.9935,4000,0.041,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9248720573183213,0.5,12,recalibrated,0.5837857723236084,48000,18000,0.375,1.0,0.0,0.375,2.4500001018168405e-05,1.7820487999997567,0.0094,0.6190321796222744,0.9530762510919756,0.7505651105651104,0.957939588230526,39624,376,4700,7637,18000,707256.0,396834374.0,641672.5202960001,1500,67262.0,41772218.0,54984.626416,True,False,0.7461378833294904,4337,0.99425,4000,0.106,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.5,13,fixed,0.7930201292037964,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,3.610000203480013e-05,1.9958514000027208,0.00235,0.5618870065656156,0.986621121548534,0.7160047513298559,0.9630145629002188,39906,94,5405,6932,19500,759786.0,421757316.0,695951.5327620001,1500,52530.0,24922942.0,54279.012466,True,False,0.6386903389439705,4337,0.99375,4000,0.04675,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.5,13,recalibrated,0.5557860136032104,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,3.610000203480013e-05,1.9958514000027208,0.01,0.6208154332495744,0.9503660503784589,0.7510296136497353,0.9630145629002188,39600,400,4678,7659,19500,759786.0,421757316.0,695951.5327620001,1500,52530.0,24922942.0,54279.012466,True,False,0.7592806087157021,4337,0.99475,4000,0.09675,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.5,14,fixed,0.7930201292037964,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.5700002879602835e-05,1.7476010999998834,0.00325,0.5472156926319203,0.9811073971806423,0.7025705068165262,0.9630830023506525,39870,130,5586,6751,21000,810180.0,446669636.0,747735.8304480001,1500,50394.0,24912320.0,51784.297686,True,False,0.5981092921374221,4337,0.99425,4000,0.045,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.5,14,recalibrated,0.552123486995697,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,2.5700002879602835e-05,1.7476010999998834,0.01,0.668801167220556,0.9537625708010634,0.7862588145607015,0.9630830023506525,39600,400,4086,8251,21000,810180.0,446669636.0,747735.8304480001,1500,50394.0,24912320.0,51784.297686,True,False,0.7583583121973715,4337,0.9945,4000,0.246,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9213920163766632,0.5,15,fixed,0.7930201292037964,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.980000110459514e-05,1.7667082999978447,0.002675,0.5470535786658021,0.9843932322053676,0.7032772364924713,0.9545962075464052,39893,107,5588,6749,22500,867400.0,474061464.0,803222.5285720001,1500,57220.0,27391828.0,55486.698124,True,False,0.5964952732303436,4337,0.994,4000,0.0465,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9213920163766632,0.5,15,recalibrated,0.6002899408340454,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.980000110459514e-05,1.7667082999978447,0.00995,0.6077652589770609,0.9495947315096251,0.7411654228240994,0.9545962075464052,39602,398,4839,7498,22500,867400.0,474061464.0,803222.5285720001,1500,57220.0,27391828.0,55486.698124,True,False,0.7283836753516255,4337,0.9945,4000,0.09025,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9203684749232344,0.5,16,fixed,0.7930201292037964,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.0800001948373392e-05,1.723774999998568,0.003125,0.5600226959552566,0.9822291725902758,0.7133343658045532,0.9593658800761936,39875,125,5428,6909,24000,920254.0,500835838.0,854934.5834020001,1500,52854.0,26774374.0,51712.05483,True,False,0.6144800553377912,4337,0.99425,4000,0.06675,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9203684749232344,0.5,16,recalibrated,0.5903170108795166,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.0800001948373392e-05,1.723774999998568,0.01,0.6160330712490881,0.95,0.7474062054383636,0.9593658800761936,39600,400,4737,7600,24000,920254.0,500835838.0,854934.5834020001,1500,52854.0,26774374.0,51712.05483,True,False,0.7306894166474521,4337,0.99425,4000,0.1135,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.5,17,fixed,0.7930201292037964,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,1.720000000204891e-05,1.842319100000168,0.0045,0.5741266110075383,0.9752168525402726,0.7227551020408164,0.957622887452379,39820,180,5254,7083,25500,970934.0,523535952.0,908346.7168060001,1500,50680.0,22700114.0,53412.133404,True,False,0.6435323956652064,4337,0.99325,4000,0.07975,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9236438075742067,0.5,17,recalibrated,0.5843465328216553,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,1.720000000204891e-05,1.842319100000168,0.01,0.623085028775229,0.9505379003338692,0.7527418723070897,0.957622887452379,39600,400,4650,7687,25500,970934.0,523535952.0,908346.7168060001,1500,50680.0,22700114.0,53412.133404,True,False,0.7535162554761355,4337,0.9945,4000,0.11025,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.921596724667349,0.5,18,fixed,0.7930201292037964,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.1199997718213126e-05,2.0414457000006223,0.004075,0.555078219988652,0.9767508201397803,0.7078767831300394,0.956918732268785,39837,163,5489,6848,27000,1040730.0,574989626.0,961266.7744800001,1500,69796.0,51453674.0,52920.057674,True,False,0.5886557528245331,4337,0.99375,4000,0.08,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.921596724667349,0.5,18,recalibrated,0.597834587097168,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,2.1199997718213126e-05,2.0414457000006223,0.01,0.6136824187403744,0.9498180905783465,0.7456174906440812,0.956918732268785,39600,400,4766,7571,27000,1040730.0,574989626.0,961266.7744800001,1500,69796.0,51453674.0,52920.057674,True,False,0.7389900853124279,4337,0.99475,4000,0.09675,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9222108495394064,0.5,19,fixed,0.7930201292037964,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.6900001103058457e-05,1.933449299998756,0.00365,0.5455945529707384,0.9787698124182056,0.7006349536796087,0.9581735926481316,39854,146,5606,6731,28500,1104856.0,612594430.0,1019425.1121560001,1500,64126.0,37604804.0,58158.337676,True,False,0.5566059488125432,4337,0.99425,4000,0.085,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9222108495394064,0.5,19,recalibrated,0.6185710430145264,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.6900001103058457e-05,1.933449299998756,0.01,0.5978763070438519,0.948559670781893,0.733455973748322,0.9581735926481316,39600,400,4961,7376,28500,1104856.0,612594430.0,1019425.1121560001,1500,64126.0,37604804.0,58158.337676,True,False,0.6808854046575974,4337,0.9945,4000,0.11125,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9193449334698055,0.5,20,fixed,0.7930201292037964,60000,30000,0.5,1.0,0.0,0.5,2.7900001441594213e-05,2.1572919999998703,0.004875,0.5566993596498339,0.9723913351267167,0.708041237113402,0.9588541886195996,39805,195,5469,6868,30000,1153594.0,634121772.0,1072992.3916800001,1500,48738.0,21527342.0,53567.279524,True,False,0.5923449388978557,4337,0.99425,4000,0.0805,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9193449334698055,0.5,20,recalibrated,0.6316890120506287,60000,30000,0.5,1.0,0.0,0.5,2.7900001441594213e-05,2.1572919999998703,0.01,0.6110885952824836,0.9496158206323214,0.7436377983823238,0.9588541886195996,39600,400,4798,7539,30000,1153594.0,634121772.0,1072992.3916800001,1500,48738.0,21527342.0,53567.279524,True,False,0.7235416186303897,4337,0.9945,4000,0.10575,4000,0.0,2.0,cicids,,,,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
