scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.1,7,recalibrated,0.27703866362571716,31167,1167,0.03744344980267591,1.0,0.0,0.03744344980267591,4.8099999730766285e-05,1.2249345999998695,0.01,0.8254032584907189,0.9622035339695738,0.8885689354275742,0.9236779545270325,39600,400,2154,10183,1167,24591.0,14496381.0,22653.787360000002,167,3192.0,1373634.0,4271.22072,True,False,0.8067788794097303,4337,0.99525,4000,0.67575,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,8,fixed,0.7930201292037964,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.2200000785232987e-05,1.057875899999999,0.004325,0.7346194374645376,0.9812689475963621,0.8402169378389654,0.9140623095160898,39827,173,3274,9063,1333,26898.0,15316866.0,25847.592874,166,2307.0,820485.0,3193.805514,True,False,0.6958727230804703,4337,0.99075,4000,0.5205,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,8,recalibrated,0.3071327805519104,31333,1333,0.0425430057766572,1.0,0.0,0.0425430057766572,2.2200000785232987e-05,1.057875899999999,0.00975,0.8286455378130826,0.9632526147177989,0.8908932461873638,0.9140623095160898,39610,390,2114,10223,1333,26898.0,15316866.0,25847.592874,166,2307.0,820485.0,3193.805514,True,False,0.790638690338944,4337,0.99575,4000,0.70275,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,9,fixed,0.7930201292037964,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.8900000213761814e-05,1.1672125000004598,0.00455,0.7169490151576559,0.9798382629888114,0.8280284590900581,0.9152686897138689,39818,182,3492,8845,1500,29440.0,16128317.0,29295.269834000002,167,2542.0,811451.0,3447.67696,True,False,0.6944892783029744,4337,0.9915,4000,0.46675,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9357215967246674,0.1,9,recalibrated,0.41751331090927124,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,1.8900000213761814e-05,1.1672125000004598,0.009375,0.8043284428953554,0.9635851621674112,0.8767837419924895,0.9152686897138689,39625,375,2414,9923,1500,29440.0,16128317.0,29295.269834000002,167,2542.0,811451.0,3447.67696,True,False,0.7728844823610791,4337,0.99475,4000,0.648,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,10,fixed,0.7930201292037964,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.0499999411404133e-05,1.1248277000004236,0.0041,0.752046688822242,0.9826307985596272,0.8520134074108087,0.9088346113317662,39836,164,3059,9278,1667,31803.0,17143338.0,31641.516469000002,167,2363.0,1015021.0,2346.246635,True,False,0.6991007608946276,4337,0.9915,4000,0.57,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.1,10,recalibrated,0.33069831132888794,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.0499999411404133e-05,1.1248277000004236,0.00985,0.8362648942206371,0.9632153860517225,0.8952620617841028,0.9088346113317662,39606,394,2020,10317,1667,31803.0,17143338.0,31641.516469000002,167,2363.0,1015021.0,2346.246635,True,False,0.7758819460456536,4337,0.9955,4000,0.7425,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.1,11,fixed,0.7930201292037964,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.170000061596511e-05,1.1753404000000955,0.004825,0.7175974710221286,0.9786646031395092,0.8280409671234159,0.9139866154656724,39807,193,3484,8853,1833,34813.0,18746769.0,34523.131613000005,166,3010.0,1603431.0,2881.615144,True,False,0.6933364076550611,4337,0.99125,4000,0.47025,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.1,11,recalibrated,0.46412211656570435,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,2.170000061596511e-05,1.1753404000000955,0.009725,0.7875496474021237,0.9615042058386937,0.8658764815970056,0.9139866154656724,39611,389,2621,9716,1833,34813.0,18746769.0,34523.131613000005,166,3010.0,1603431.0,2881.615144,True,False,0.7659672584735993,4337,0.9955,4000,0.603,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.1,12,fixed,0.7930201292037964,32000,2000,0.0625,1.0,0.0,0.0625,3.0199999855540227e-05,1.1388881000002584,0.00435,0.6939288319688741,0.9800801373783629,0.812547456340167,0.9021516788927616,39826,174,3776,8561,2000,37537.0,20180134.0,37173.19669900001,167,2724.0,1433365.0,2650.065086,True,False,0.6536776573668435,4337,0.99175,4000,0.43975,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9375639713408394,0.1,12,recalibrated,0.3656897246837616,32000,2000,0.0625,1.0,0.0,0.0625,3.0199999855540227e-05,1.1388881000002584,0.01,0.7995460808948691,0.961028838659392,0.8728817308968629,0.9021516788927616,39600,400,2473,9864,2000,37537.0,20180134.0,37173.19669900001,167,2724.0,1433365.0,2650.065086,True,False,0.7629697947890247,4337,0.99425,4000,0.6445,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.1,13,fixed,0.7930201292037964,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,3.549999928509351e-05,1.1387289000003875,0.004125,0.7302423603793466,0.9820143884892086,0.837617962902701,0.9019948285644809,39835,165,3328,9009,2167,40955.0,22310738.0,39510.463071000006,167,3418.0,2130604.0,2337.266372,True,False,0.7018676504496195,4337,0.99175,4000,0.4995,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.1,13,recalibrated,0.4033500552177429,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,3.549999928509351e-05,1.1387289000003875,0.009775,0.814703736726919,0.9625550660792952,0.8824794767110057,0.9019948285644809,39609,391,2286,10051,2167,40955.0,22310738.0,39510.463071000006,167,3418.0,2130604.0,2337.266372,True,False,0.7636615171777726,4337,0.995,4000,0.68975,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,14,fixed,0.7930201292037964,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.6300001081835944e-05,1.2406387000000905,0.0043,0.7029261570884332,0.9805517865219358,0.8188470799301261,0.8886470414201183,39828,172,3665,8672,2333,44250.0,24241814.0,42308.662692000005,166,3295.0,1931076.0,2798.199621,True,False,0.6520636384597648,4337,0.993,4000,0.468,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9385875127942682,0.1,14,recalibrated,0.3622131049633026,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.6300001081835944e-05,1.2406387000000905,0.01,0.8007619356407555,0.9610857087265298,0.8736292889989389,0.8886470414201183,39600,400,2458,9879,2333,44250.0,24241814.0,42308.662692000005,166,3295.0,1931076.0,2798.199621,True,False,0.8125432326492967,4337,0.99475,4000,0.594,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,15,fixed,0.7930201292037964,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.290000040578889e-05,1.12042670000028,0.0042,0.6901191537650969,0.9806496199032481,0.8101241733669536,0.8888003151090217,39832,168,3823,8514,2500,46926.0,25160654.0,45170.790119000005,167,2676.0,918840.0,2862.127427,True,False,0.6815771270463454,4337,0.99225,4000,0.39725,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.1,15,recalibrated,0.3804681897163391,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,3.290000040578889e-05,1.12042670000028,0.009975,0.8008429926238145,0.9611829944547134,0.8737177219667492,0.8888003151090217,39601,399,2457,9880,2500,46926.0,25160654.0,45170.790119000005,167,2676.0,918840.0,2862.127427,True,False,0.7668895549919299,4337,0.9955,4000,0.643,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,16,fixed,0.7930201292037964,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.530000074330019e-05,1.1503069000000323,0.003925,0.6863094755613196,0.9817949907235621,0.8078813033729306,0.8957776951446867,39843,157,3870,8467,2667,49451.0,26134892.0,48424.181102,167,2525.0,974238.0,3253.390983,True,False,0.6658980862347245,4337,0.993,4000,0.40175,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,16,recalibrated,0.3726051449775696,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,2.530000074330019e-05,1.1503069000000323,0.00995,0.8045716138445327,0.9614490507555211,0.8760425400467764,0.8957776951446867,39602,398,2411,9926,2667,49451.0,26134892.0,48424.181102,167,2525.0,974238.0,3253.390983,True,False,0.7821074475443855,4337,0.994,4000,0.6395,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,17,fixed,0.7930201292037964,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.3399999918183312e-05,1.1323333000000275,0.0039,0.7023587582070195,0.9823149302800136,0.8190755269874279,0.8935000709248602,39844,156,3672,8665,2833,52766.0,27994520.0,51428.050149,166,3315.0,1859628.0,3003.869047,True,False,0.6156329259857044,4337,0.99325,4000,0.5055,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,17,recalibrated,0.36772868037223816,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,2.3399999918183312e-05,1.1323333000000275,0.01,0.8304287914403826,0.9624236730859559,0.8915673135497345,0.8935000709248602,39600,400,2092,10245,2833,52766.0,27994520.0,51428.050149,166,3315.0,1859628.0,3003.869047,True,False,0.7747290753977404,4337,0.9945,4000,0.72675,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,18,fixed,0.7930201292037964,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.029999996011611e-05,1.1684303000001819,0.00385,0.710869741428224,0.9827431645002241,0.824984713795212,0.893645567196239,39846,154,3567,8770,3000,55208.0,28848753.0,54336.459242000004,167,2442.0,854233.0,2908.409093,True,False,0.635001152870648,4337,0.99,4000,0.514,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,18,recalibrated,0.42366549372673035,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.029999996011611e-05,1.1684303000001819,0.01,0.8259706573721326,0.9622285174693107,0.8889082740873206,0.893645567196239,39600,400,2147,10190,3000,55208.0,28848753.0,54336.459242000004,167,2442.0,854233.0,2908.409093,True,False,0.7625086465298594,4337,0.994,4000,0.72675,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.1,19,fixed,0.7930201292037964,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.6000000616477337e-05,1.1848666999994748,0.004525,0.6566426197616925,0.978145375513161,0.7857801057277268,0.8625475014184972,39819,181,4236,8101,3167,58335.0,30762910.0,56806.568728000006,167,3127.0,1914157.0,2470.109486,True,False,0.5849665667512105,4337,0.9945,4000,0.3965,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.1,19,recalibrated,0.4125191271305084,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.6000000616477337e-05,1.1848666999994748,0.01,0.7754721569263192,0.9598675629577607,0.8578730272596844,0.8625475014184972,39600,400,2770,9567,3167,58335.0,30762910.0,56806.568728000006,167,3127.0,1914157.0,2470.109486,True,False,0.7528245330873876,4337,0.99475,4000,0.58075,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.1,20,fixed,0.7930201292037964,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.1599999854515772e-05,1.176331200000277,0.004025,0.6392964253870471,0.9799950298210736,0.7738042678440029,0.9046871180189673,39839,161,4450,7887,3333,62456.0,33546338.0,59579.260109,166,4121.0,2783428.0,2772.691381,True,False,0.6366151717777265,4337,0.99075,4000,0.29075,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.1,20,recalibrated,0.3957468271255493,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,2.1599999854515772e-05,1.176331200000277,0.01,0.827267569101078,0.9622854987742787,0.8896831277513838,0.9046871180189673,39600,400,2131,10206,3333,62456.0,33546338.0,59579.260109,166,4121.0,2783428.0,2772.691381,True,False,0.7675812773806779,4337,0.99475,4000,0.7245,4000,0.0,1.0,cicids,,,,0.010167110690682084,0.0009165658605311072,0.08386759093596598,2000
