scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,9,fixed,0.396,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.859999171458185e-05,2.2526974999927916,0.01605,0.7955742887249737,0.9386057186573588,0.8611915416337634,0.9668795098078949,39358,642,2522,9815,1500,29979.454741058576,17319303.21620275,34359.52454991069,167,2517.908740893122,741168.6107429139,4328.2603640272655,True,False,0.7869495042656214,4337,0.9955,4000,0.605,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.1,9,recalibrated,0.46476190476190476,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,4.859999171458185e-05,2.2526974999927916,0.01,0.7452379022452784,0.9583072753804461,0.8384478591947473,0.9668795098078949,39600,400,3143,9194,1500,29979.454741058576,17319303.21620275,34359.52454991069,167,2517.908740893122,741168.6107429139,4328.2603640272655,True,False,0.7740373530089923,4337,0.99525,4000,0.464,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.1,10,fixed,0.396,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.409999771974981e-05,2.2313262000097893,0.005125,0.8226473210667099,0.9802008885454897,0.8945396853377992,0.975404861392559,39795,205,2188,10149,1667,32359.13256149231,18553697.450480722,36952.79152632133,167,2379.6778204337347,1234394.2342779727,2593.26697641064,True,False,0.792713857505188,4337,0.99525,4000,0.6825,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9295803480040942,0.1,10,recalibrated,0.312,31667,1667,0.052641551141566933,1.0,0.0,0.052641551141566933,3.409999771974981e-05,2.2313262000097893,0.009825,0.8364270081867553,0.9633121732636296,0.895396763417068,0.975404861392559,39607,393,2018,10319,1667,32359.13256149231,18553697.450480722,36952.79152632133,167,2379.6778204337347,1234394.2342779727,2593.26697641064,True,False,0.8141572515563754,4337,0.9955,4000,0.7015,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.1,11,fixed,0.396,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,4.760004230774939e-05,2.330418700003065,0.019175,0.8215935802869417,0.929652389250665,0.8722891566265061,0.958857227243252,39233,767,2201,10136,1833,35305.65913877391,20135920.3732021,40593.35165262414,166,2946.526577281599,1582222.922721378,3640.5601263028093,True,False,0.7834908923218815,4337,0.99475,4000,0.68975,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9312180143295803,0.1,11,recalibrated,0.572,31833,1833,0.057581754782772596,1.0,0.0,0.057581754782772596,4.760004230774939e-05,2.330418700003065,0.009625,0.7796060630623328,0.9615115465360392,0.8610564010743061,0.958857227243252,39615,385,2719,9618,1833,35305.65913877391,20135920.3732021,40593.35165262414,166,2946.526577281599,1582222.922721378,3640.5601263028093,True,False,0.7334563062024441,4337,0.99375,4000,0.6155,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.1,12,fixed,0.396,32000,2000,0.0625,1.0,0.0,0.0625,2.2199994418770075e-05,2.1508954000019003,0.013325,0.7927372943179055,0.9483176573257054,0.8635761589403974,0.9609317490070519,39467,533,2557,9780,2000,37979.312933829075,21415133.00224055,44463.591401827674,167,2673.653795055166,1279212.6290384494,3870.2397492035384,True,False,0.7834908923218815,4337,0.9945,4000,0.601,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.1,12,recalibrated,0.426155125874042,32000,2000,0.0625,1.0,0.0,0.0625,2.2199994418770075e-05,2.1508954000019003,0.009975,0.7769311826213828,0.9600360576923077,0.8588324895838,0.9609317490070519,39601,399,2752,9585,2000,37979.312933829075,21415133.00224055,44463.591401827674,167,2673.653795055166,1279212.6290384494,3870.2397492035384,True,False,0.7761125201752364,4337,0.9945,4000,0.56025,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.1,13,fixed,0.396,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.5200017262250185e-05,2.1434611000004224,0.017,0.8312393612709735,0.937814357567444,0.8813166036438639,0.9770358099619032,39320,680,2082,10255,2167,41427.3835025138,23862366.13948081,47673.77365790208,167,3448.0705686847286,2447233.1372402622,3210.182256074406,True,False,0.7657366843440166,4337,0.9955,4000,0.738,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9328556806550665,0.1,13,recalibrated,0.572,32167,2167,0.06736717754220163,1.0,0.0,0.06736717754220163,2.5200017262250185e-05,2.1434611000004224,0.01,0.8048958417767691,0.9612778315585673,0.8761635858296202,0.9770358099619032,39600,400,2407,9930,2167,41427.3835025138,23862366.13948081,47673.77365790208,167,3448.0705686847286,2447233.1372402622,3210.182256074406,True,False,0.7207747290753977,4337,0.99425,4000,0.70675,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.1,14,fixed,0.396,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.6300025638192892e-05,2.1978384999965783,0.00615,0.8412904271703007,0.9768470588235294,0.9040153296751153,0.9665401009159439,39754,246,1958,10379,2333,44812.54616684694,26140176.36470166,50405.526012205984,166,3385.16266433314,2277810.225220846,2731.7523543039056,True,False,0.8219967719621858,4337,0.995,4000,0.7085,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.1,14,recalibrated,0.3106877887710236,32333,2333,0.07215538304518604,1.0,0.0,0.07215538304518604,2.6300025638192892e-05,2.1978384999965783,0.009825,0.8578260517143552,0.9641946064139941,0.9079054604726976,0.9665401009159439,39607,393,1754,10583,2333,44812.54616684694,26140176.36470166,50405.526012205984,166,3385.16266433314,2277810.225220846,2731.7523543039056,True,False,0.8339866267004842,4337,0.99575,4000,0.74575,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.1,15,fixed,0.396,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.910001785494387e-05,2.1677762000181247,0.013025,0.8047337278106509,0.9501387692602163,0.8714122706925305,0.9741635456350815,39479,521,2409,9928,2500,47463.77085323279,27097558.63709658,53811.199052735305,167,2651.2246863858445,957382.2723949216,3405.6730405293215,True,False,0.7848743370993775,4337,0.99475,4000,0.63625,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.93510747185261,0.1,15,recalibrated,0.43066666666666664,32500,2500,0.07692307692307693,1.0,0.0,0.07692307692307693,2.910001785494387e-05,2.1677762000181247,0.0099,0.7937099781146145,0.9611307420494699,0.8694339622641508,0.9741635456350815,39604,396,2545,9792,2500,47463.77085323279,27097558.63709658,53811.199052735305,167,2651.2246863858445,957382.2723949216,3405.6730405293215,True,False,0.7726539082314964,4337,0.99475,4000,0.6155,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,16,fixed,0.396,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,4.7999987145885825e-05,2.144552100013243,0.01195,0.8263759422874281,0.9552140916330929,0.8861364624076489,0.9774370126448894,39522,478,2142,10195,2667,49980.099700147475,28059436.84058865,57672.65083395749,167,2516.32884691469,961878.2034920714,3861.4517812221843,True,False,0.8213050495734379,4337,0.995,4000,0.66325,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.1,16,recalibrated,0.4449095680954573,32667,2667,0.08164202406097897,1.0,0.0,0.08164202406097897,4.7999987145885825e-05,2.144552100013243,0.009925,0.8000324227932236,0.9613324242719392,0.8732967616351088,0.9774370126448894,39603,397,2467,9870,2667,49980.099700147475,28059436.84058865,57672.65083395749,167,2516.32884691469,961878.2034920714,3861.4517812221843,True,False,0.7957113211897625,4337,0.995,4000,0.60975,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,17,fixed,0.396,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.0399998649954796e-05,2.2584632000070997,0.01245,0.8269433411688417,0.9534579439252336,0.8857056040283023,0.9817246129529059,39502,498,2135,10202,2833,53290.105032887004,30010551.38631527,61000.14910887166,166,3310.00533273953,1951114.545726619,3327.498274914174,True,False,0.7703481669356698,4337,0.995,4000,0.72025,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.1,17,recalibrated,0.43799999999999994,32833,2833,0.0862851399506594,1.0,0.0,0.0862851399506594,3.0399998649954796e-05,2.2584632000070997,0.009825,0.816486990354219,0.9624498375692719,0.8834802438275666,0.9817246129529059,39607,393,2264,10073,2833,53290.105032887004,30010551.38631527,61000.14910887166,166,3310.00533273953,1951114.545726619,3327.498274914174,True,False,0.761355775881946,4337,0.994,4000,0.69875,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,18,fixed,0.396,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.309997216798365e-05,2.2238865999970585,0.022025,0.8252411445246008,0.9203579822816851,0.8702081285525024,0.9688491782848342,39119,881,2156,10181,3000,55781.560779183565,30905842.009514384,64491.367122230775,167,2491.4557462965627,895290.6231991109,3491.2180133591164,True,False,0.7682729997694259,4337,0.9955,4000,0.71675,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.1,18,recalibrated,0.5777777777777778,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.309997216798365e-05,2.2238865999970585,0.00955,0.6957931425792332,0.9573946018291323,0.8058958832089376,0.9688491782848342,39618,382,3753,8584,3000,55781.560779183565,30905842.009514384,64491.367122230775,167,2491.4557462965627,895290.6231991109,3491.2180133591164,True,False,0.5888863269541158,4337,0.9935,4000,0.514,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,19,fixed,0.396,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.1500018192455173e-05,2.3385392000200227,0.017025,0.80838129204831,0.9360803454101746,0.8675568700795965,0.9665764549728459,39319,681,2364,9973,3167,58953.202053491055,32486888.556444503,67609.1737935309,167,3171.641274307487,1581046.5469301206,3117.80667130013,True,False,0.7590500345861194,4337,0.996,4000,0.67425,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9365404298874105,0.1,19,recalibrated,0.5422412553121936,33167,3167,0.09548647752283897,1.0,0.0,0.09548647752283897,2.1500018192455173e-05,2.3385392000200227,0.01,0.7355921212612466,0.9577836411609498,0.8321107647166696,0.9665764549728459,39600,400,3262,9075,3167,58953.202053491055,32486888.556444503,67609.1737935309,167,3171.641274307487,1581046.5469301206,3117.80667130013,True,False,0.7203135808162324,4337,0.99475,4000,0.493,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,20,fixed,0.396,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.1000032322481275e-05,2.2371123999764677,0.005725,0.8112182864553781,0.977630165087428,0.8866837955169664,0.9761383906136014,39771,229,2329,10008,3333,63102.34886344187,35647023.58404789,70717.73911825923,166,4149.146809950815,3160135.027603389,3108.565324728312,True,False,0.7864883560064561,4337,0.9955,4000,0.65375,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.1,20,recalibrated,0.2849545454545454,33333,3333,0.0999909999099991,1.0,0.0,0.0999909999099991,3.1000032322481275e-05,2.2371123999764677,0.01,0.855880684120937,0.9635003193722055,0.9065075549450549,0.9761383906136014,39600,400,1778,10559,3333,63102.34886344187,35647023.58404789,70717.73911825923,166,4149.146809950815,3160135.027603389,3108.565324728312,True,False,0.8425178694950427,4337,0.996,4000,0.73025,4000,0.1,1.0,cicids,,,,,,,,0.09090870634992186,0.0658710329331468,0.1282423457620697,2000
