scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9220061412487206,0.5,10,recalibrated,0.8024422140404167,45000,15000,0.3333333333333333,1.0,0.0,0.3333333333333333,3.04000004689442e-05,3.1591253000005963,0.009975,0.6575342465753424,0.9531194924215721,0.7782041442824251,0.8384306010375294,39601,399,4225,8112,15000,304476.0,172394918.0,268856.82633,1500,34054.0,20621240.0,28248.433482,True,False,0.7346091768503574,4337,0.991,4000,0.2405,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.5,11,fixed,0.46266666666666656,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.099999983329326e-05,3.326973899999757,0.74005,0.8606630461214234,0.26399801093983094,0.4040565481286984,0.7761414322768907,10398,29602,1719,10618,16500,330604.0,186038342.0,293630.141735,1500,26128.0,13643424.0,24773.315405,True,False,0.8904772884482361,4337,0.99575,4000,0.69325,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.5,11,recalibrated,0.8282072488543984,46500,16500,0.3548387096774194,1.0,0.0,0.3548387096774194,2.099999983329326e-05,3.326973899999757,0.01,0.5522412255815838,0.9445445723000139,0.6969820971867008,0.7761414322768907,39600,400,5524,6813,16500,330604.0,186038342.0,293630.141735,1500,26128.0,13643424.0,24773.315405,True,False,0.658058565828914,4337,0.98875,4000,0.001,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.921596724667349,0.5,12,fixed,0.46266666666666656,48000,18000,0.375,1.0,0.0,0.375,2.880000010918593e-05,3.5100618999995277,0.740175,0.8524762908324552,0.262112451400658,0.4009454642496331,0.7983722572343357,10393,29607,1820,10517,18000,355516.0,198692594.0,317266.395344,1500,24912.0,12654252.0,23636.253609,True,False,0.8918607332257321,4337,0.996,4000,0.66625,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.921596724667349,0.5,12,recalibrated,0.8353062122523609,48000,18000,0.375,1.0,0.0,0.375,2.880000010918593e-05,3.5100618999995277,0.01,0.5627786333792656,0.9455263516274003,0.7055894308943089,0.7983722572343357,39600,400,5394,6943,18000,355516.0,198692594.0,317266.395344,1500,24912.0,12654252.0,23636.253609,True,False,0.6774267927138575,4337,0.988,4000,0.01325,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9172978505629478,0.5,13,fixed,0.46266666666666656,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.119999953720253e-05,3.653871800000161,0.76735,0.845181162357137,0.2535687361688675,0.3901006397545737,0.7420317520466888,9306,30694,1910,10427,19500,380667.0,210117665.0,342866.215278,1500,25151.0,11425071.0,25599.819934,True,False,0.8900161401890708,4337,0.997,4000,0.64475,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9172978505629478,0.5,13,recalibrated,0.8750019857697374,49500,19500,0.3939393939393939,1.0,0.0,0.3939393939393939,2.119999953720253e-05,3.653871800000161,0.01,0.5504579719542838,0.9443749130858017,0.695514133551823,0.7420317520466888,39600,400,5546,6791,19500,380667.0,210117665.0,342866.215278,1500,25151.0,11425071.0,25599.819934,True,False,0.6497578971639382,4337,0.98875,4000,0.0045,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9166837256908905,0.5,14,fixed,0.46266666666666656,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,0.0002334000000701053,3.8248733000000357,0.7811,0.860338818189187,0.2535715992163983,0.391696650982563,0.770398846964416,8756,31244,1723,10614,21000,405890.0,222429697.0,369285.277663,1500,25223.0,12312032.0,26419.062385,True,False,0.8983168088540465,4337,0.99625,4000,0.68325,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9166837256908905,0.5,14,recalibrated,0.882245307448681,51000,21000,0.4117647058823529,1.0,0.0,0.4117647058823529,0.0002334000000701053,3.8248733000000357,0.01,0.5432439004620248,0.9436778372289496,0.6895416430886362,0.770398846964416,39600,400,5635,6702,21000,405890.0,222429697.0,369285.277663,1500,25223.0,12312032.0,26419.062385,True,False,0.6377680424256399,4337,0.98375,4000,0.00025,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9203684749232344,0.5,15,fixed,0.46266666666666656,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.3800000235496555e-05,3.8344389999992927,0.787875,0.8433979087298371,0.2482108778625954,0.38354498037119633,0.7726120197373754,8485,31515,1932,10405,22500,432534.0,235503082.0,396700.915482,1500,26644.0,13073385.0,27415.637819,True,False,0.9091537929444317,4337,0.99725,4000,0.61825,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9203684749232344,0.5,15,recalibrated,0.8837744906663041,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,2.3800000235496555e-05,3.8344389999992927,0.01,0.5358677150036476,0.9429467978890316,0.6833781269381848,0.7726120197373754,39600,400,5726,6611,22500,432534.0,235503082.0,396700.915482,1500,26644.0,13073385.0,27415.637819,True,False,0.615863500115287,4337,0.985,4000,0.0,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.5,16,fixed,0.46266666666666656,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,7.74000000092201e-05,4.070938999999271,0.8097,0.8913836427008187,0.25347470323844645,0.39470945048634287,0.7685780740860825,7612,32388,1340,10997,24000,461702.0,252955059.0,421410.792847,1500,29168.0,17451977.0,24709.877365,True,False,0.9022365690569518,4337,0.997,4000,0.774,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.920777891504606,0.5,16,recalibrated,0.8847645430520472,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,7.74000000092201e-05,4.070938999999271,0.009975,0.5475399205641566,0.9442270058708415,0.6931404237853367,0.7685780740860825,39601,399,5582,6755,24000,461702.0,252955059.0,421410.792847,1500,29168.0,17451977.0,24709.877365,True,False,0.6499884712935209,4337,0.98375,4000,0.00025,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9144319344933469,0.5,17,fixed,0.46266666666666656,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.4199999643315095e-05,4.258548600000722,0.8181,0.9183756180594959,0.2571843646433922,0.4018371725984643,0.7855351098322121,7276,32724,1007,11330,25500,490144.0,268707859.0,448966.338751,1500,28442.0,15752800.0,27555.545904,True,False,0.9179156098685728,4337,0.9975,4000,0.83975,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9144319344933469,0.5,17,recalibrated,0.897774878765976,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.4199999643315095e-05,4.258548600000722,0.009925,0.5314906379184566,0.9429105550762151,0.67979886993935,0.7855351098322121,39603,397,5780,6557,25500,490144.0,268707859.0,448966.338751,1500,28442.0,15752800.0,27555.545904,True,False,0.6031819229882407,4337,0.9845,4000,0.00075,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9156601842374616,0.5,18,fixed,0.46266666666666656,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.749999996216502e-05,4.262978499999917,0.834725,0.8240252897787145,0.2334060383423258,0.36377299076790953,0.6884830905001216,6611,33389,2171,10166,27000,519178.0,285898143.0,475498.604289,1500,29034.0,17190284.0,26532.265538,True,False,0.9135347014065022,4337,0.99725,4000,0.55375,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9156601842374616,0.5,18,recalibrated,0.8935324048947786,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,3.749999996216502e-05,4.262978499999917,0.00975,0.5511064278187566,0.945750452079566,0.696404793608522,0.6884830905001216,39610,390,5538,6799,27000,519178.0,285898143.0,475498.604289,1500,29034.0,17190284.0,26532.265538,True,False,0.6592114364768273,4337,0.9845,4000,0.0005,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9140225179119754,0.5,19,fixed,0.46266666666666656,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.320000021427404e-05,4.695518199999242,0.839725,0.8417767690686553,0.23616227770955564,0.3688444531263874,0.6975080793547864,6411,33589,1952,10385,28500,547430.0,301929645.0,499656.92289499997,1500,28252.0,16031502.0,24158.318606,True,False,0.9181461839981554,4337,0.99675,4000,0.604,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9140225179119754,0.5,19,recalibrated,0.9061727095365757,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,2.320000021427404e-05,4.695518199999242,0.01,0.5373267406987112,0.9430929008393797,0.684601879582774,0.6975080793547864,39600,400,5708,6629,28500,547430.0,301929645.0,499656.92289499997,1500,28252.0,16031502.0,24158.318606,True,False,0.620705556836523,4337,0.98325,4000,0.001,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9134083930399182,0.5,20,fixed,0.46266666666666656,60000,30000,0.5,1.0,0.0,0.5,3.730000025825575e-05,4.667848499999309,0.86865,0.8608251600875415,0.23409601904509986,0.36809178032338,0.6789059181729756,5254,34746,1717,10620,30000,577437.0,318865511.0,530096.3063429999,1500,30007.0,16935866.0,30439.383448,True,False,0.9229882407193913,4337,0.99675,4000,0.6575,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
a1,rf,4,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9134083930399182,0.5,20,recalibrated,0.8994560942004096,60000,30000,0.5,1.0,0.0,0.5,3.730000025825575e-05,4.667848499999309,0.01,0.5216016859852476,0.9414776883686906,0.6712914667223033,0.6789059181729756,39600,400,5902,6435,30000,577437.0,318865511.0,530096.3063429999,1500,30007.0,16935866.0,30439.383448,True,False,0.5831219737145492,4337,0.9765,4000,0.0,4000,0.0,1.0,cicids,,,,0.010311217377567931,0.0009116498026616295,0.09074606547504875,2000
