scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.2,5,fixed,0.32942160964012146,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,3.1700037652626634e-05,1.1317496999981813,0.0054,0.8348058685255735,0.9794579172610557,0.9013653071941188,0.9870051542109103,39784,216,2038,10299,1875,31435.77143508327,15176496.861254165,38935.51946463845,375,5501.673406242248,2347941.961943513,6744.421793688254,True,False,0.7816462992852202,4337,0.99525,4000,0.732,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.2,5,recalibrated,0.22202982008457184,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,3.1700037652626634e-05,1.1317496999981813,0.0085,0.8455053902893734,0.9684337573112989,0.9028042236454907,0.9870051542109103,39660,340,1906,10431,1875,31435.77143508327,15176496.861254165,38935.51946463845,375,5501.673406242248,2347941.961943513,6744.421793688254,True,False,0.8095457689647222,4337,0.99625,4000,0.73375,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.2,6,fixed,0.32942160964012146,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.2099993657320738e-05,1.1962774000130594,0.005225,0.816486990354219,0.9796732153277572,0.8906671382466068,0.9855498915862851,39791,209,2264,10073,2250,37394.30703484916,17529930.013245873,46034.02553604007,375,5958.53559976589,2353433.151991707,7098.50607140162,True,False,0.7998616555222504,4337,0.99575,4000,0.65525,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.2,6,recalibrated,0.22578105330467224,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.2099993657320738e-05,1.1962774000130594,0.00855,0.8318878171354462,0.9677510608203678,0.894690959811699,0.9855498915862851,39658,342,2074,10263,2250,37394.30703484916,17529930.013245873,46034.02553604007,375,5958.53559976589,2353433.151991707,7098.50607140162,True,False,0.8155406963338714,4337,0.9965,4000,0.685,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.2,7,fixed,0.32942160964012146,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.3399974452331662e-05,1.216958800010616,0.005125,0.8029504741833509,0.9797250519236476,0.8825730577334284,0.9880417939936775,39795,205,2431,9906,2625,43676.535105985895,20527103.091584455,55714.02471396682,375,6282.228071136735,2997173.078338581,9679.99917792675,True,False,0.7802628545077243,4337,0.995,4000,0.6355,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.2,7,recalibrated,0.1080862432718277,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.3399974452331662e-05,1.216958800010616,0.00975,0.8660128070033233,0.9647823731262416,0.9127333304856692,0.9880417939936775,39610,390,1653,10684,2625,43676.535105985895,20527103.091584455,55714.02471396682,375,6282.228071136735,2997173.078338581,9679.99917792675,True,False,0.8632695411574821,4337,0.99625,4000,0.73875,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.2,8,fixed,0.32942160964012146,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.480000304989517e-05,1.2883835000102408,0.005175,0.8261327713382508,0.980094239830753,0.896551724137931,0.9880049465023912,39793,207,2145,10192,3000,51060.28183334532,25401640.876085214,63614.7679620729,375,7383.746727359423,4874537.78450076,7900.743248106079,True,False,0.7890246714318654,4337,0.99525,4000,0.69725,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.2,8,recalibrated,0.1910484880208969,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.480000304989517e-05,1.2883835000102408,0.009475,0.8548269433411688,0.9653089244851258,0.9067148138595134,0.9880049465023912,39621,379,1791,10546,3000,51060.28183334532,25401640.876085214,63614.7679620729,375,7383.746727359423,4874537.78450076,7900.743248106079,True,False,0.8219967719621858,4337,0.99575,4000,0.7495,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.2,9,fixed,0.32942160964012146,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.2899999748915434e-05,1.1691380999982357,0.005525,0.79679014347086,0.9780121380957119,0.8781490083973557,0.9895433431952663,39779,221,2507,9830,3375,56774.47733398138,27959774.190905157,71501.87798383796,375,5714.195500636057,2558133.3148199427,7887.11002176505,True,False,0.813004380908462,4337,0.9955,4000,0.5805,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.2,9,recalibrated,0.1333208829164505,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.2899999748915434e-05,1.1691380999982357,0.0082,0.8588797924941234,0.9699743683632369,0.9110528352177464,0.9895433431952663,39672,328,1741,10596,3375,56774.47733398138,27959774.190905157,71501.87798383796,375,5714.195500636057,2558133.3148199427,7887.11002176505,True,False,0.8849435093382523,4337,0.99625,4000,0.69325,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.2,10,fixed,0.32942160964012146,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.710000262595713e-05,1.1522641999763437,0.0051,0.769960282078301,0.9789755745645676,0.8619782214156081,0.9870186451325281,39796,204,2838,9499,3750,61707.93411515665,29879063.382805467,78134.21031592057,375,4933.456781175275,1919289.1919003099,6632.33233208261,True,False,0.7495964952732304,4337,0.995,4000,0.567,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9320368474923234,0.2,10,recalibrated,0.13218127191066742,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,2.710000262595713e-05,1.1522641999763437,0.0079,0.8223230931344735,0.9697925628524997,0.8899903500307045,0.9870186451325281,39684,316,2192,10145,3750,61707.93411515665,29879063.382805467,78134.21031592057,375,4933.456781175275,1919289.1919003099,6632.33233208261,True,False,0.8097763430943048,4337,0.9965,4000,0.66175,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9283520982599796,0.2,11,fixed,0.32942160964012146,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,3.960001049563289e-05,1.343437500006985,0.005025,0.79946502391181,0.9800278219395866,0.8805856881389224,0.9865855657777417,39799,201,2474,9863,4125,68755.19046972715,33506659.95992301,85990.24916350355,375,7047.256354570503,3627596.5771175427,7856.03884758299,True,False,0.7761125201752364,4337,0.99575,4000,0.6285,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9283520982599796,0.2,11,recalibrated,0.12821856141090393,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,3.960001049563289e-05,1.343437500006985,0.01,0.8591229634433006,0.9636330575506864,0.9083818992115186,0.9865855657777417,39600,400,1738,10599,4125,68755.19046972715,33506659.95992301,85990.24916350355,375,7047.256354570503,3627596.5771175427,7856.03884758299,True,False,0.8588886326954116,4337,0.9965,4000,0.722,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9242579324462641,0.2,12,fixed,0.32942160964012146,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.3500004317611456e-05,1.320230300014373,0.005025,0.7757963848585555,0.9794310274252968,0.8658012574064861,0.9879110673178244,39799,201,2766,9571,4500,74694.35908651908,35609781.8637836,96033.12752116645,375,5939.168616791925,2103121.9038605867,10042.878357662892,True,False,0.7525939589578049,4337,0.995,4000,0.58175,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9242579324462641,0.2,12,recalibrated,0.20930702984333038,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.3500004317611456e-05,1.320230300014373,0.009225,0.806679095404069,0.9642476504214708,0.8784535263483096,0.9879110673178244,39631,369,2385,9952,4500,74694.35908651908,35609781.8637836,96033.12752116645,375,5939.168616791925,2103121.9038605867,10042.878357662892,True,False,0.7825685958035509,4337,0.99575,4000,0.64375,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.2,13,fixed,0.32942160964012146,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.2099993657320738e-05,1.3210352000023704,0.005175,0.8044905568614736,0.9795696802210817,0.8834394054029997,0.9903772918861959,39793,207,2412,9925,4875,84017.79578662754,41184189.209717155,104068.43305447171,375,9323.436700108461,5574407.345933555,8035.305533305265,True,False,0.7548997002536315,4337,0.99475,4000,0.668,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9250767656090072,0.2,13,recalibrated,0.11747761070728302,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.2099993657320738e-05,1.3210352000023704,0.009975,0.8923563264975277,0.9650245441795231,0.9272688987155189,0.9903772918861959,39601,399,1328,11009,4875,84017.79578662754,41184189.209717155,104068.43305447171,375,9323.436700108461,5574407.345933555,8035.305533305265,True,False,0.8731842287295365,4337,0.99625,4000,0.80925,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.2,14,fixed,0.32942160964012146,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.0100007532164454e-05,1.3620265999925323,0.00535,0.8485855556456189,0.9799681737339698,0.9095569070373588,0.9904406460241549,39786,214,1868,10469,5250,91820.43715164202,45197171.53894364,112552.22512350591,375,7802.64136501449,4012982.329226487,8483.792069034203,True,False,0.8065483052801475,4337,0.99425,4000,0.7485,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9316274309109519,0.2,14,recalibrated,0.12942542135715485,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.0100007532164454e-05,1.3620265999925323,0.009975,0.8690119153765097,0.9641187050359712,0.9140981370166688,0.9904406460241549,39601,399,1616,10721,5250,91820.43715164202,45197171.53894364,112552.22512350591,375,7802.64136501449,4012982.329226487,8483.792069034203,True,False,0.8547382983629237,4337,0.99525,4000,0.75825,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.2,15,fixed,0.32942160964012146,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.0899984519928694e-05,1.3580052000179421,0.005525,0.8010861635729918,0.9781274742676168,0.8807985383895548,0.9868353975845019,39779,221,2454,9883,5625,103922.25361207091,55103439.059772596,120774.91017418688,375,12101.816460428894,9906267.520828955,8222.685050680971,True,False,0.8194604565367766,4337,0.995,4000,0.58725,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.2,15,recalibrated,0.17716404795646667,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.0899984519928694e-05,1.3580052000179421,0.009325,0.8485855556456189,0.9655967533665375,0.9033176582251176,0.9868353975845019,39627,373,1868,10469,5625,103922.25361207091,55103439.059772596,120774.91017418688,375,12101.816460428894,9906267.520828955,8222.685050680971,True,False,0.8406732764583814,4337,0.996,4000,0.70975,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9275332650972364,0.2,16,fixed,0.32942160964012146,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.0700012100860476e-05,1.3667554999992717,0.005,0.8168112182864554,0.9805390678213487,0.8912178296630406,0.9880828240252898,39800,200,2260,10077,6000,110876.2652970874,60498388.10091512,126960.1919855775,375,6954.011685016489,5394949.04114252,6185.281811390623,True,False,0.739681807701176,4337,0.99475,4000,0.7225,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9275332650972364,0.2,16,recalibrated,0.18214187026023865,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,2.0700012100860476e-05,1.3667554999992717,0.009825,0.8412904271703007,0.9635165243223172,0.8982647453373145,0.9880828240252898,39607,393,1958,10379,6000,110876.2652970874,60498388.10091512,126960.1919855775,375,6954.011685016489,5394949.04114252,6185.281811390623,True,False,0.7857966336177081,4337,0.9955,4000,0.74725,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.923439099283521,0.2,17,fixed,0.32942160964012146,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.7699978090822697e-05,1.4291195000114385,0.00565,0.8139742238793872,0.9779898714452668,0.88847600088476,0.9886071735430008,39774,226,2295,10042,6375,116379.989143677,62666167.94292536,134853.33787224727,375,5503.723846589592,2167779.842010239,7893.145886669771,True,False,0.7523633848282223,4337,0.99475,4000,0.7,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.923439099283521,0.2,17,recalibrated,0.11537221074104309,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.7699978090822697e-05,1.4291195000114385,0.01,0.8656075220880279,0.963895658452929,0.9121113768363512,0.9886071735430008,39600,400,1658,10679,6375,116379.989143677,62666167.94292536,134853.33787224727,375,5503.723846589592,2167779.842010239,7893.145886669771,True,False,0.8392898316808854,4337,0.99575,4000,0.764,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.928761514841351,0.2,18,fixed,0.32942160964012146,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,1.8200022168457508e-05,1.3262570000078995,0.005175,0.827267569101078,0.9801210025929127,0.8972307692307692,0.9878321350409338,39793,207,2131,10206,6750,121847.26539830187,64570716.58359999,141278.07975164836,375,5467.276254624866,1904548.6406746358,6424.741879401075,True,False,0.7528245330873876,4337,0.9945,4000,0.74075,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.928761514841351,0.2,18,recalibrated,0.1522635966539383,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,1.8200022168457508e-05,1.3262570000078995,0.009875,0.8580692226635325,0.9640287769784173,0.9079680933184665,0.9878321350409338,39605,395,1751,10586,6750,121847.26539830187,64570716.58359999,141278.07975164836,375,5467.276254624866,1904548.6406746358,6424.741879401075,True,False,0.8277611252017524,4337,0.99575,4000,0.75325,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.2,19,fixed,0.32942160964012146,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.0500010577961802e-05,1.3125106999941636,0.004875,0.8244305746940099,0.9811885008682231,0.896004933268731,0.9883612304450028,39805,195,2166,10171,7125,129798.12017506675,69231249.0882234,150382.23504932498,375,7950.854776764887,4660532.50462341,9104.15529767661,True,False,0.764814387825686,4337,0.99475,4000,0.71875,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9293756397134084,0.2,19,recalibrated,0.21121034026145935,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.0500010577961802e-05,1.3125106999941636,0.01,0.8403988003566507,0.962852897473997,0.8974680805020558,0.9883612304450028,39600,400,1969,10368,7125,129798.12017506675,69231249.0882234,150382.23504932498,375,7950.854776764887,4660532.50462341,9104.15529767661,True,False,0.7864883560064561,4337,0.99525,4000,0.744,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9267144319344933,0.2,20,fixed,0.32942160964012146,37500,7500,0.2,1.0,0.0,0.2,2.8799986466765404e-05,1.4587893999996595,0.005475,0.8133257680149145,0.9786403979323125,0.8883576803895529,0.9876745470941072,39781,219,2303,10034,7500,137139.365254913,74932403.51303762,156358.1639428881,375,7341.2450798462505,5701154.4248142205,5975.928893563107,True,False,0.7495964952732304,4337,0.99525,4000,0.7005,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
a1,xgboost,2,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9267144319344933,0.2,20,recalibrated,0.17092418670654297,37500,7500,0.2,1.0,0.0,0.2,2.8799986466765404e-05,1.4587893999996595,0.00995,0.8631758125962552,0.9639721191273649,0.9107937050975026,0.9876745470941072,39602,398,1688,10649,7500,137139.365254913,74932403.51303762,156358.1639428881,375,7341.2450798462505,5701154.4248142205,5975.928893563107,True,False,0.8452847590500346,4337,0.99625,4000,0.7495,4000,0.1,1.0,cicids,,,,,,,,0.09075934494015081,0.06560247180981255,0.1299507243846563,2000
