scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,5,fixed,0.396,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,1.9700004486367106e-05,1.9225311999907717,0.01975,0.808462349031369,0.9266072092159049,0.8635124020605168,0.9676989685498906,39210,790,2363,9974,1875,36413.90026686092,20631359.479416113,35104.68610768012,375,6853.966339820818,3825466.0598669,5758.974474829223,True,False,0.7961724694489278,4337,0.996,4000,0.63425,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.934288638689867,0.2,5,recalibrated,0.5419999999999999,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,1.9700004486367106e-05,1.9225311999907717,0.009875,0.7145173056658831,0.9571118349619978,0.8182113519283427,0.9676989685498906,39605,395,3522,8815,1875,36413.90026686092,20631359.479416113,35104.68610768012,375,6853.966339820818,3825466.0598669,5758.974474829223,True,False,0.7438321420336638,4337,0.99475,4000,0.4025,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,6,fixed,0.396,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.649999805726111e-05,2.2291376999928616,0.0087,0.8319688741185053,0.9672069355446664,0.8945052071985709,0.9725349112426036,39652,348,2073,10264,2250,42807.00621648027,24144860.288289286,40909.95827567547,375,6393.105949619354,3513500.808873171,5805.27216799535,True,False,0.787871800783952,4337,0.99475,4000,0.717,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,6,recalibrated,0.38197258121659905,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,2.649999805726111e-05,2.2291376999928616,0.00945,0.8349679824916917,0.9646034272871992,0.8951164407368788,0.9725349112426036,39622,378,2036,10301,2250,42807.00621648027,24144860.288289286,40909.95827567547,375,6393.105949619354,3513500.808873171,5805.27216799535,True,False,0.7952501729305972,4337,0.99475,4000,0.71825,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.2,7,fixed,0.396,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.500001573935151e-05,2.1481765000207815,0.0114,0.7874685904190646,0.9551666502802084,0.8632486227119247,0.9818687342952095,39544,456,2622,9715,2625,48990.0835782295,26682722.946082205,47305.239629126154,375,6183.077361749232,2537862.6577929193,6395.281353450684,True,False,0.8302974406271616,4337,0.99475,4000,0.53375,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9314227226202662,0.2,7,recalibrated,0.43733333333333335,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,2.500001573935151e-05,2.1481765000207815,0.009925,0.7787144362486829,0.9603158736505398,0.8600331229577907,0.9818687342952095,39603,397,2730,9607,2625,48990.0835782295,26682722.946082205,47305.239629126154,375,6183.077361749232,2537862.6577929193,6395.281353450684,True,False,0.8155406963338714,4337,0.9945,4000,0.523,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.2,8,fixed,0.396,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.7799967685714364e-05,2.2784311000141315,0.0158,0.8249979735754235,0.9415356151711378,0.8794228193718409,0.9787382649752776,39368,632,2159,10178,3000,55441.817046315424,29794585.65201324,54341.937024876024,375,6451.733468085918,3111862.7059310353,7036.69739574987,True,False,0.7857966336177081,4337,0.995,4000,0.6975,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.932446264073695,0.2,8,recalibrated,0.5553333333333333,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,3.7799967685714364e-05,2.2784311000141315,0.01,0.7526951446867147,0.9587032830889944,0.8433001861690052,0.9787382649752776,39600,400,3051,9286,3000,55441.817046315424,29794585.65201324,54341.937024876024,375,6451.733468085918,3111862.7059310353,7036.69739574987,True,False,0.7378372146645147,4337,0.99425,4000,0.52725,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,9,fixed,0.396,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.2599997464567423e-05,2.2099186000123154,0.0073,0.8235389478803599,0.9720627631075393,0.8916582561762253,0.9775210515117128,39708,292,2177,10160,3375,63032.15571021264,34686439.79960181,60001.58177215854,375,7590.338663897215,4891854.147588566,5659.644747282515,True,False,0.7954807470601798,4337,0.99525,4000,0.68225,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.933265097236438,0.2,9,recalibrated,0.344,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.2599997464567423e-05,2.2099186000123154,0.01,0.8333468428305099,0.9625503230034641,0.8933008949517769,0.9775210515117128,39600,400,2056,10281,3375,63032.15571021264,34686439.79960181,60001.58177215854,375,7590.338663897215,4891854.147588566,5659.644747282515,True,False,0.8090846207055569,4337,0.99525,4000,0.69775,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9244626407369498,0.2,10,fixed,0.396,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,1.9799976143985987e-05,2.2679239999852143,0.008925,0.8334278998135689,0.966444214681831,0.8950208913649024,0.973629390248845,39643,357,2055,10282,3750,73114.78146333562,40720797.896969035,66729.35783696118,375,10082.625753122977,6034358.097367223,6727.77606480264,True,False,0.8060871570209822,4337,0.99475,4000,0.70175,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9244626407369498,0.2,10,recalibrated,0.38345077771427954,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,1.9799976143985987e-05,2.2679239999852143,0.01,0.8387776606954689,0.9627837737253443,0.8965128871561621,0.973629390248845,39600,400,1989,10348,3750,73114.78146333562,40720797.896969035,66729.35783696118,375,10082.625753122977,6034358.097367223,6727.77606480264,True,False,0.8086234724463915,4337,0.99475,4000,0.7155,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9269191402251791,0.2,11,fixed,0.396,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.2199994418770075e-05,2.1515876000048593,0.0171,0.8196482126935235,0.9366432011856243,0.874248908485713,0.9854028562454406,39316,684,2225,10112,4125,79577.34463110572,44095224.03496701,73577.7321675733,375,6462.563167770101,3374426.1379979765,6848.374330612114,True,False,0.8012451002997464,4337,0.99525,4000,0.664,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9269191402251791,0.2,11,recalibrated,0.5351111111111111,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.2199994418770075e-05,2.1515876000048593,0.009925,0.7324308989219421,0.9579137071981342,0.8301332108406063,0.9854028562454406,39603,397,3301,9036,4125,79577.34463110572,44095224.03496701,73577.7321675733,375,6462.563167770101,3374426.1379979765,6848.374330612114,True,False,0.7479824763661517,4337,0.99425,4000,0.45375,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.2,12,fixed,0.396,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.4900014977902174e-05,2.233207000012044,0.016675,0.8311583042879144,0.938925006867503,0.8817611144552412,0.9760729512847531,39333,667,2083,10254,4500,86281.50028516912,47495809.31178655,80468.71079798052,375,6704.155654063401,3400585.276819534,6890.978630407219,True,False,0.8093151948351395,4337,0.9955,4000,0.6905,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9330603889457523,0.2,12,recalibrated,0.5297777777777777,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.4900014977902174e-05,2.233207000012044,0.00975,0.7995460808948691,0.9619660620245758,0.873268115621265,0.9760729512847531,39610,390,2473,9864,4500,86281.50028516912,47495809.31178655,80468.71079798052,375,6704.155654063401,3400585.276819534,6890.978630407219,True,False,0.7964030435785104,4337,0.99425,4000,0.60825,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,13,fixed,0.396,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.999996650032699e-05,2.063555299973814,0.007225,0.8359406662884007,0.9727409922656103,0.8991673569030908,0.9865135810975115,39711,289,2024,10313,4875,92166.55578645537,50436451.724503525,86115.45643657894,375,5885.055501286252,2940642.4127169806,5646.745638598419,True,False,0.7779571132118976,4337,0.9955,4000,0.73925,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,13,recalibrated,0.3145225225225225,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.999996650032699e-05,2.063555299973814,0.01,0.867471832698387,0.9639704557737344,0.9131788898843808,0.9865135810975115,39600,400,1635,10702,4875,92166.55578645537,50436451.724503525,86115.45643657894,375,5885.055501286252,2940642.4127169806,5646.745638598419,True,False,0.8625778187687342,4337,0.99625,4000,0.744,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.2,14,fixed,0.396,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.4599983589723706e-05,2.2919800000090618,0.012375,0.8326983869660372,0.9540304606240714,0.8892447522181347,0.9822828756991164,39505,495,2064,10273,5250,99214.29564679833,53968173.96101094,93748.16054738188,375,7047.739860342959,3531722.2365074186,7632.704110802932,True,False,0.7961724694489278,4337,0.9955,4000,0.7095,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9340839303991811,0.2,14,recalibrated,0.44590476190476186,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,2.4599983589723706e-05,2.2919800000090618,0.00995,0.8128394261165599,0.9618262037214655,0.8810789439001888,0.9822828756991164,39602,398,2309,10028,5250,99214.29564679833,53968173.96101094,93748.16054738188,375,7047.739860342959,3531722.2365074186,7632.704110802932,True,False,0.7774959649527323,4337,0.995,4000,0.669,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.2,15,fixed,0.396,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.030000905506313e-05,2.25675100000808,0.012925,0.7820377725541056,0.9491392031480571,0.8575237756643854,0.98174967678528,39483,517,2689,9648,5625,105404.8036161997,57496522.08567448,99952.08730398447,375,6190.507969401366,3528348.1246635364,6203.9267566025965,True,False,0.7917915609868573,4337,0.99475,4000,0.55875,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9291709314227227,0.2,15,recalibrated,0.42833333333333334,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.030000905506313e-05,2.25675100000808,0.009425,0.7717435357056011,0.9619114972721762,0.856397571396447,0.98174967678528,39623,377,2816,9521,5625,105404.8036161997,57496522.08567448,99952.08730398447,375,6190.507969401366,3528348.1246635364,6203.9267566025965,True,False,0.7823380216739682,4337,0.9945,4000,0.5375,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,16,fixed,0.396,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.3699965570122004e-05,2.3593549000215717,0.0075,0.8096782037772554,0.9708426474876082,0.8829664987182887,0.9728763789819243,39700,300,2348,9989,6000,115301.14073825715,64521445.764656514,106934.7880430381,375,9896.33712205745,7024923.678982031,6982.700739053633,True,False,0.8132349550380448,4337,0.994,4000,0.6215,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,16,recalibrated,0.35333333333333333,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,3.3699965570122004e-05,2.3593549000215717,0.00985,0.8285644808300235,0.9628862094951017,0.8906896701956172,0.9728763789819243,39606,394,2115,10222,6000,115301.14073825715,64521445.764656514,106934.7880430381,375,9896.33712205745,7024923.678982031,6982.700739053633,True,False,0.8224579202213511,4337,0.99475,4000,0.669,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,17,fixed,0.396,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.5399989681318402e-05,2.1934256000095047,0.01255,0.7951690038096783,0.9513188518231187,0.8662634111881319,0.9665800032422793,39498,502,2527,9810,6375,122370.47977466798,68456246.85604097,113451.4563421839,375,7069.339036410833,3934801.0913844625,6516.668299145789,True,False,0.7825685958035509,4337,0.9945,4000,0.6095,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9303991811668373,0.2,17,recalibrated,0.4721904761904762,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,2.5399989681318402e-05,2.1934256000095047,0.01,0.7757153278754965,0.9598796389167502,0.858026628412606,0.9665800032422793,39600,400,2767,9570,6375,122370.47977466798,68456246.85604097,113451.4563421839,375,7069.339036410833,3934801.0913844625,6516.668299145789,True,False,0.7691952962877565,4337,0.9945,4000,0.564,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.2,18,fixed,0.396,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,1.9800005247816443e-05,2.111929800012149,0.017275,0.8313204182540326,0.9368776833835754,0.8809482906717058,0.9796295655345708,39309,691,2081,10256,6750,127690.90557623157,70575603.84513882,119186.96130735891,375,5320.425801563591,2119356.989097856,5735.504965175018,True,False,0.8065483052801475,4337,0.9955,4000,0.694,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.930603889457523,0.2,18,recalibrated,0.5173333333333333,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,1.9800005247816443e-05,2.111929800012149,0.0091,0.773526789332901,0.9632583022105582,0.8580291314511778,0.9796295655345708,39636,364,2794,9543,6750,127690.90557623157,70575603.84513882,119186.96130735891,375,5320.425801563591,2119356.989097856,5735.504965175018,True,False,0.7839520405810468,4337,0.995,4000,0.54075,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.2,19,fixed,0.396,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.2799998987466097e-05,2.0992289000132587,0.010025,0.8262138283213099,0.9621483858787994,0.8890148706990537,0.9804083255653725,39599,401,2144,10193,7125,140238.5457162851,79507478.58219017,126087.8884897817,375,12547.640140053534,8931874.737051355,6900.927182422789,True,False,0.7839520405810468,4337,0.99425,4000,0.704,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9310133060388945,0.2,19,recalibrated,0.3973333333333334,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.2799998987466097e-05,2.0992289000132587,0.01,0.8262138283213099,0.9622392145756632,0.8890536415176624,0.9804083255653725,39600,400,2144,10193,7125,140238.5457162851,79507478.58219017,126087.8884897817,375,12547.640140053534,8931874.737051355,6900.927182422789,True,False,0.7839520405810468,4337,0.99425,4000,0.704,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,20,fixed,0.396,37500,7500,0.2,1.0,0.0,0.2,2.2799998987466097e-05,2.3108084999839775,0.008,0.8365891221528735,0.9699276383798515,0.898337540255897,0.9850775046607765,39680,320,2016,10321,7500,147665.2868903515,83847075.35285239,132475.42943973298,375,7426.741174066402,4339596.770662214,6387.540949951279,True,False,0.7929444316347706,4337,0.995,4000,0.7255,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
a1,rf,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9265097236438076,0.2,20,recalibrated,0.3470336391437309,37500,7500,0.2,1.0,0.0,0.2,2.2799998987466097e-05,2.3108084999839775,0.009975,0.8599335332738915,0.9637536337209303,0.908888412936389,0.9850775046607765,39601,399,1728,10609,7500,147665.2868903515,83847075.35285239,132475.42943973298,375,7426.741174066402,4339596.770662214,6387.540949951279,True,False,0.8450541849204519,4337,0.9955,4000,0.7405,4000,0.03,1.0,cicids,,,,,,,,0.031176877678897163,0.02194202250415561,0.09348466557459424,2000
