scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,d1_quantile,d1_reference,d1_estar_effective,uniform_w,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9162743091095189,0.5,15,recalibrated,0.39193650793650797,52500,22500,0.42857142857142855,1.0,0.0,0.42857142857142855,3.2899988582357764e-05,2.9499846000107937,0.0099,0.8493150684931506,0.9635828581938569,0.9028477876868726,0.9807940858798736,39604,396,1859,10478,22500,459986.3985029978,271263492.9692242,394173.7545504811,1500,32703.99043191239,20102773.735986736,26112.9348182655,True,False,0.8120820843901314,4337,0.99475,4000,0.74425,4000,0.002,1.0,cicids,,,,,,,,0.01031876674118475,0.0020696778890290576,0.0885777152925932,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,16,fixed,0.47,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.8699985705316067e-05,2.988605499995174,0.013125,0.8322120450676825,0.9513528539659006,0.8878031907994293,0.9795258916268137,39475,525,2070,10267,24000,484972.8944293056,283987332.0430901,420064.02060727554,1500,24986.49592630779,12723839.073865863,25890.26605679446,True,False,0.776343094304819,4337,0.99525,4000,0.72975,4000,0.002,1.0,cicids,,,,,,,,0.01031876674118475,0.0020696778890290576,0.0885777152925932,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9158648925281474,0.5,16,recalibrated,0.49800356506238863,54000,24000,0.4444444444444444,1.0,0.0,0.4444444444444444,2.8699985705316067e-05,2.988605499995174,0.01,0.8222420361514144,0.9620637329286799,0.8866745334557056,0.9795258916268137,39600,400,2193,10144,24000,484972.8944293056,283987332.0430901,420064.02060727554,1500,24986.49592630779,12723839.073865863,25890.26605679446,True,False,0.7687341480285912,4337,0.995,4000,0.7075,4000,0.002,1.0,cicids,,,,,,,,0.01031876674118475,0.0020696778890290576,0.0885777152925932,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9113613101330604,0.5,17,fixed,0.47,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.980002318508923e-05,3.1813561000162736,0.0064,0.8339142417119235,0.9757207890743551,0.8992613959180106,0.979835816041177,39744,256,2049,10288,25500,513472.6864798328,298711838.3951816,447246.0834491262,1500,28499.792050527183,14724506.352091474,27182.062841850693,True,False,0.7929444316347706,4337,0.994,4000,0.71825,4000,0.002,1.0,cicids,,,,,,,,0.01031876674118475,0.0020696778890290576,0.0885777152925932,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9113613101330604,0.5,17,recalibrated,0.374,55500,25500,0.4594594594594595,1.0,0.0,0.4594594594594595,2.980002318508923e-05,3.1813561000162736,0.00975,0.8470454729674961,0.9640221402214022,0.9017560512577123,0.979835816041177,39610,390,1887,10450,25500,513472.6864798328,298711838.3951816,447246.0834491262,1500,28499.792050527183,14724506.352091474,27182.062841850693,True,False,0.8070094535393129,4337,0.9955,4000,0.742,4000,0.002,1.0,cicids,,,,,,,,0.01031876674118475,0.0020696778890290576,0.0885777152925932,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9123848515864893,0.5,18,fixed,0.47,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,4.4899992644786835e-05,3.4985324000008404,0.006825,0.8518278349679825,0.974680022259321,0.9091223668843808,0.9753513668233769,39727,273,1828,10509,27000,542578.8102165501,315211965.4492464,475925.179071457,1500,29106.12373671735,16500127.054064827,28679.095622330773,True,False,0.8432095918837906,4337,0.9955,4000,0.7175,4000,0.002,1.0,cicids,,,,,,,,0.01031876674118475,0.0020696778890290576,0.0885777152925932,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9123848515864893,0.5,18,recalibrated,0.3951926833002827,57000,27000,0.47368421052631576,1.0,0.0,0.47368421052631576,4.4899992644786835e-05,3.4985324000008404,0.00955,0.8669854908000324,0.9655172413793104,0.9136023916292975,0.9753513668233769,39618,382,1641,10696,27000,542578.8102165501,315211965.4492464,475925.179071457,1500,29106.12373671735,16500127.054064827,28679.095622330773,True,False,0.8623472446391515,4337,0.996,4000,0.743,4000,0.002,1.0,cicids,,,,,,,,0.01031876674118475,0.0020696778890290576,0.0885777152925932,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9146366427840328,0.5,19,fixed,0.47,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.6999990697950125e-05,3.5842593999987002,0.0105,0.8147847937099781,0.9598930481283422,0.8814064623613486,0.9775014438275107,39580,420,2285,10052,28500,567930.4417790436,326571273.3488966,503558.4867750362,1500,25351.631562493487,11359307.899650242,27633.307703579198,True,False,0.791330412727692,4337,0.99475,4000,0.66025,4000,0.002,1.0,cicids,,,,,,,,0.01031876674118475,0.0020696778890290576,0.0885777152925932,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9146366427840328,0.5,19,recalibrated,0.48482160625444215,58500,28500,0.48717948717948717,1.0,0.0,0.48717948717948717,3.6999990697950125e-05,3.5842593999987002,0.01,0.805787468590419,0.9613190213712407,0.8767087044712938,0.9775014438275107,39600,400,2396,9941,28500,567930.4417790436,326571273.3488966,503558.4867750362,1500,25351.631562493487,11359307.899650242,27633.307703579198,True,False,0.7816462992852202,4337,0.99475,4000,0.643,4000,0.002,1.0,cicids,,,,,,,,0.01031876674118475,0.0020696778890290576,0.0885777152925932,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9181166837256909,0.5,20,fixed,0.47,60000,30000,0.5,1.0,0.0,0.5,3.1100003980100155e-05,3.758536400011508,0.0155,0.839831401475237,0.9435388398142246,0.8886696972296081,0.9824972987760395,39380,620,1976,10361,30000,594872.419936584,340940582.4868482,529301.4329860802,1500,26941.978157540267,14369309.137951575,25742.94621104402,True,False,0.789255245561448,4337,0.99375,4000,0.74075,4000,0.002,1.0,cicids,,,,,,,,0.01031876674118475,0.0020696778890290576,0.0885777152925932,2000
a1,rf,3,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9181166837256909,0.5,20,recalibrated,0.58,60000,30000,0.5,1.0,0.0,0.5,3.1100003980100155e-05,3.758536400011508,0.008525,0.8056253546243008,0.9668287937743191,0.8788964053588009,0.9824972987760395,39659,341,2398,9939,30000,594872.419936584,340940582.4868482,529301.4329860802,1500,26941.978157540267,14369309.137951575,25742.94621104402,True,False,0.7447544385519944,4337,0.9935,4000,0.68375,4000,0.002,1.0,cicids,,,,,,,,0.01031876674118475,0.0020696778890290576,0.0885777152925932,2000
