scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.01,15,fixed,0.7930201292037964,30227,227,0.007509842194064909,1.0,0.0,0.007509842194064909,1.889999839477241e-05,1.2048937000017759,0.001225,0.7428061927535057,0.9946814284163682,0.8504872389791183,0.9847164383561644,39951,49,3173,9164,227,3637.3220122572166,1517668.1423200727,3928.2347141099563,15,148.00149525582796,44210.092711585,169.14969159726883,True,False,0.7263085081853816,4337,0.99475,4000,0.50875,4000,0.01,1.0,cicids,,,,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.01,15,recalibrated,0.4572868347167969,30227,227,0.007509842194064909,1.0,0.0,0.007509842194064909,1.889999839477241e-05,1.2048937000017759,0.005325,0.8259706573721326,0.9795251369797174,0.8962181178540017,0.9847164383561644,39787,213,2147,10190,227,3637.3220122572166,1517668.1423200727,3928.2347141099563,15,148.00149525582796,44210.092711585,169.14969159726883,True,False,0.8083928983168088,4337,0.99525,4000,0.67575,4000,0.01,1.0,cicids,,,,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.01,16,fixed,0.7930201292037964,30242,242,0.008002116262151974,1.0,0.0,0.008002116262151974,2.2100000933278352e-05,1.1639365000010002,0.0004,0.7139499067844695,0.9981867633726201,0.832474835782808,0.9827134909216179,39984,16,3529,8808,242,3822.902426894735,1557157.4889170632,4315.641261044286,15,185.5804146375185,39489.3465969905,387.40654693432975,True,False,0.7357620474982707,4337,0.9935,4000,0.41075,4000,0.01,1.0,cicids,,,,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.01,16,recalibrated,0.2564353942871094,30242,242,0.008002116262151974,1.0,0.0,0.008002116262151974,2.2100000933278352e-05,1.1639365000010002,0.0082,0.7813082597065737,0.9670914016253637,0.864329268292683,0.9827134909216179,39672,328,2698,9639,242,3822.902426894735,1557157.4889170632,4315.641261044286,15,185.5804146375185,39489.3465969905,387.40654693432975,True,False,0.8173852893705327,4337,0.99575,4000,0.52775,4000,0.01,1.0,cicids,,,,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.01,17,fixed,0.7930201292037964,30258,258,0.008526670632559984,1.0,0.0,0.008526670632559984,2.3799999326001853e-05,1.1489158000003954,0.00055,0.7563427089243738,0.9976478135357639,0.8603964960811434,0.9848473220799222,39978,22,3006,9331,258,3945.9459336640275,1568543.98641135,4632.6374008118955,16,123.0435067692923,11386.497494286907,316.99613976760946,True,False,0.7339174544616094,4337,0.9935,4000,0.5435,4000,0.01,1.0,cicids,,,,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9389969293756397,0.01,17,recalibrated,0.32331156730651855,30258,258,0.008526670632559984,1.0,0.0,0.008526670632559984,2.3799999326001853e-05,1.1489158000003954,0.009075,0.8436410796790144,0.9662983938352985,0.9008135710576424,0.9848473220799222,39637,363,1929,10408,258,3945.9459336640275,1568543.98641135,4632.6374008118955,16,123.0435067692923,11386.497494286907,316.99613976760946,True,False,0.8261471062946737,4337,0.99575,4000,0.7105,4000,0.01,1.0,cicids,,,,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.01,18,fixed,0.7930201292037964,30273,273,0.009017936775344366,1.0,0.0,0.009017936775344366,2.0900000890833326e-05,1.174278200000117,0.000275,0.699197535867715,0.9987264096329744,0.8225421950986936,0.9842073569344248,39989,11,3711,8626,273,4440.1346713143375,1919926.4800632892,4843.485631791912,15,494.1887376503097,351382.4936519391,210.84823098001692,True,False,0.7034816693566982,4337,0.99425,4000,0.3995,4000,0.01,1.0,cicids,,,,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.01,18,recalibrated,0.22122114896774292,30273,273,0.009017936775344366,1.0,0.0,0.009017936775344366,2.0900000890833326e-05,1.174278200000117,0.008725,0.8404798573397099,0.9674379548423213,0.8995011927998265,0.9842073569344248,39651,349,1968,10369,273,4440.1346713143375,1919926.4800632892,4843.485631791912,15,494.1887376503097,351382.4936519391,210.84823098001692,True,False,0.827991699331335,4337,0.99575,4000,0.69875,4000,0.01,1.0,cicids,,,,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.01,19,fixed,0.7930201292037964,30288,288,0.009508716323296355,1.0,0.0,0.009508716323296355,2.080000012938399e-05,1.1167717000007542,0.0009,0.7432925346518603,0.9960895068433631,0.851320614584784,0.9873762908324553,39964,36,3167,9170,288,4784.572181562542,2158861.6413679523,5136.479067814119,15,344.4375102482047,238935.1613046633,292.9934360222073,True,False,0.7037122434862808,4337,0.99375,4000,0.53575,4000,0.01,1.0,cicids,,,,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.01,19,recalibrated,0.2507271468639374,30288,288,0.009508716323296355,1.0,0.0,0.009508716323296355,2.080000012938399e-05,1.1167717000007542,0.00825,0.8511793791035097,0.9695318991782845,0.9065089779005524,0.9873762908324553,39670,330,1836,10501,288,4784.572181562542,2158861.6413679523,5136.479067814119,15,344.4375102482047,238935.1613046633,292.9934360222073,True,False,0.8284528475905003,4337,0.99575,4000,0.73125,4000,0.01,1.0,cicids,,,,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.01,20,fixed,0.7930201292037964,30303,303,0.00999900999901,1.0,0.0,0.00999900999901,2.4399998437729664e-05,1.1746944000005897,0.000525,0.6990354219015968,0.9975708502024292,0.822037937279573,0.9855248247142742,39979,21,3713,8624,303,4925.963012691298,2181073.333092823,5322.523196708525,15,141.3908311287559,22211.69172487067,186.0441288944053,True,False,0.7011759280608716,4337,0.9945,4000,0.40125,4000,0.01,1.0,cicids,,,,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9363357215967246,0.01,20,recalibrated,0.25830599665641785,30303,303,0.00999900999901,1.0,0.0,0.00999900999901,2.4399998437729664e-05,1.1746944000005897,0.008,0.8323741590338007,0.969779960336198,0.8958387856582046,0.9855248247142742,39680,320,2068,10269,303,4925.963012691298,2181073.333092823,5322.523196708525,15,141.3908311287559,22211.69172487067,186.0441288944053,True,False,0.8106986396126354,4337,0.996,4000,0.69225,4000,0.01,1.0,cicids,,,,0.015616415907943984,0.008492283683405693,0.09505962533826083,303
