scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9199590583418629,0.5,11,recalibrated,0.4959593713283539,46500,16500,0.3548387096774194,0.31232172087571786,0.0,0.14659526029882994,0.00018250000357511453,1.5706810999981826,0.0093,0.8288887087622598,0.9648990375542555,0.8917375190756487,0.9744944648212693,39628,372,2111,10226,16500,639994.0,355062156.0,586687.8938800001,1500,54298.0,27710494.0,55409.528108,True,False,0.7738067788794097,4337,0.99375,4000,0.72375,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9248720573183213,0.5,12,fixed,0.7930201292037964,48000,18000,0.375,0.31186994223354175,0.0,0.15762657149260337,0.00022910000188858248,1.7814318999990064,0.002025,0.7082759179703332,0.9908152851797256,0.8260540744942334,0.975146681729756,39919,81,3599,8738,18000,707256.0,396834374.0,641672.5202960001,1500,67262.0,41772218.0,54984.626416,True,False,0.647221581738529,4337,0.98975,4000,0.493,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9248720573183213,0.5,12,recalibrated,0.510955274105072,48000,18000,0.375,0.31186994223354175,0.0,0.15762657149260337,0.00022910000188858248,1.7814318999990064,0.01,0.8143795087946827,0.961711496123289,0.881934691011236,0.975146681729756,39600,400,2290,10047,18000,707256.0,396834374.0,641672.5202960001,1500,67262.0,41772218.0,54984.626416,True,False,0.7569748674198755,4337,0.99375,4000,0.69725,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9236438075742067,0.5,13,fixed,0.7930201292037964,49500,19500,0.3939393939393939,0.3119216508446083,0.0,0.16857138167234006,0.0002542000038374681,1.9744553999989876,0.00185,0.6870389884088515,0.9913450292397661,0.8116053047350027,0.9723869285482695,39926,74,3861,8476,19500,759786.0,421757316.0,695951.5327620001,1500,52530.0,24922942.0,54279.012466,True,False,0.630159096149412,4337,0.99075,4000,0.445,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9236438075742067,0.5,13,recalibrated,0.4476485550403595,49500,19500,0.3939393939393939,0.3119216508446083,0.0,0.16857138167234006,0.0002542000038374681,1.9744553999989876,0.01,0.8216746372700008,0.9620385308911454,0.8863338288012591,0.9723869285482695,39600,400,2200,10137,19500,759786.0,421757316.0,695951.5327620001,1500,52530.0,24922942.0,54279.012466,True,False,0.7761125201752364,4337,0.9935,4000,0.69925,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9265097236438076,0.5,14,fixed,0.7930201292037964,51000,21000,0.4117647058823529,0.3121533539874032,0.0,0.1793237834694028,0.000319799997669179,2.1518494000010833,0.001675,0.6954689146469969,0.9922516479703943,0.8177659168890584,0.9718982106670989,39933,67,3757,8580,21000,810180.0,446669636.0,747735.8304480001,1500,50394.0,24912320.0,51784.297686,True,False,0.6246253170394281,4337,0.99075,4000,0.477,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9265097236438076,0.5,14,recalibrated,0.49271678924560547,51000,21000,0.4117647058823529,0.3121533539874032,0.0,0.1793237834694028,0.000319799997669179,2.1518494000010833,0.00995,0.8063548674718327,0.9615310264836652,0.8771326544107924,0.9718982106670989,39602,398,2389,9948,21000,810180.0,446669636.0,747735.8304480001,1500,50394.0,24912320.0,51784.297686,True,False,0.7606640534931981,4337,0.9935,4000,0.66875,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9213920163766632,0.5,15,fixed,0.7930201292037964,52500,22500,0.42857142857142855,0.31135152143751743,0.0,0.1893077087287322,0.00023399999918183312,1.9591939999991155,0.002,0.7167058442084786,0.991033400582829,0.8318359283127147,0.9726510304368972,39920,80,3495,8842,22500,867400.0,474061464.0,803222.5285720001,1500,57220.0,27391828.0,55486.698124,True,False,0.6103297210053032,4337,0.992,4000,0.55675,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9213920163766632,0.5,15,recalibrated,0.5191731452941895,52500,22500,0.42857142857142855,0.31135152143751743,0.0,0.1893077087287322,0.00023399999918183312,1.9591939999991155,0.01,0.8124341412012644,0.9616233330135278,0.8807557117750439,0.9726510304368972,39600,400,2314,10023,22500,867400.0,474061464.0,803222.5285720001,1500,57220.0,27391828.0,55486.698124,True,False,0.7521328106986396,4337,0.9945,4000,0.69575,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9203684749232344,0.5,16,fixed,0.7930201292037964,54000,24000,0.4444444444444444,0.3108751757413121,0.0,0.19916722398616346,0.00013929999840911478,1.8708466999996745,0.001925,0.6390532544378699,0.9903278482602688,0.7768253029855158,0.9747612365242766,39923,77,4453,7884,24000,920254.0,500835838.0,854934.5834020001,1500,52854.0,26774374.0,51712.05483,True,False,0.6509107678118515,4337,0.9905,4000,0.27475,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9203684749232344,0.5,16,recalibrated,0.498494416475296,54000,24000,0.4444444444444444,0.3108751757413121,0.0,0.19916722398616346,0.00013929999840911478,1.8708466999996745,0.01,0.8079760071330145,0.9614197530864198,0.8780444835939221,0.9747612365242766,39600,400,2369,9968,24000,920254.0,500835838.0,854934.5834020001,1500,52854.0,26774374.0,51712.05483,True,False,0.7599723311044501,4337,0.9935,4000,0.6745,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9236438075742067,0.5,17,fixed,0.7930201292037964,55500,25500,0.4594594594594595,0.31038821426467517,0.0,0.20875433076953628,0.00024230000053648837,1.9505762000007962,0.002575,0.6041176947394018,0.9863684489147697,0.7493088020911878,0.9725438893166897,39897,103,4884,7453,25500,970934.0,523535952.0,908346.7168060001,1500,50680.0,22700114.0,53412.133404,True,False,0.6520636384597648,4337,0.9915,4000,0.16475,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9236438075742067,0.5,17,recalibrated,0.5039300918579102,55500,25500,0.4594594594594595,0.31038821426467517,0.0,0.20875433076953628,0.00024230000053648837,1.9505762000007962,0.009975,0.757315392721083,0.9590433175939233,0.8463245618008063,0.9725438893166897,39601,399,2994,9343,25500,970934.0,523535952.0,908346.7168060001,1500,50680.0,22700114.0,53412.133404,True,False,0.7585888863269541,4337,0.99425,4000,0.519,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.921596724667349,0.5,18,fixed,0.7930201292037964,57000,27000,0.47368421052631576,0.31080280750568423,0.0,0.21858060705111174,0.0002645999993546866,2.1537394000006316,0.002775,0.6636945772878333,0.9866248945656103,0.793564644310913,0.9708081279889762,39889,111,4149,8188,27000,1040730.0,574989626.0,961266.7744800001,1500,69796.0,51453674.0,52920.057674,True,False,0.617938667281531,4337,0.98975,4000,0.38725,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.921596724667349,0.5,18,recalibrated,0.5374206304550171,57000,27000,0.47368421052631576,0.31080280750568423,0.0,0.21858060705111174,0.0002645999993546866,2.1537394000006316,0.0095,0.7571532787549647,0.9609093714638411,0.846948952760903,0.9708081279889762,39620,380,2996,9341,27000,1040730.0,574989626.0,961266.7744800001,1500,69796.0,51453674.0,52920.057674,True,False,0.7578971639382062,4337,0.99425,4000,0.51925,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9222108495394064,0.5,19,fixed,0.7930201292037964,58500,28500,0.48717948717948717,0.3110226559520089,0.0,0.2280802919040243,0.00024139999732142314,2.2192453000025125,0.002475,0.618626894706979,0.9871944121071012,0.7606139126968308,0.9731157432925347,39901,99,4705,7632,28500,1104856.0,612594430.0,1019425.1121560001,1500,64126.0,37604804.0,58158.337676,True,False,0.617246944892783,4337,0.9905,4000,0.24825,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9222108495394064,0.5,19,recalibrated,0.5265524983406067,58500,28500,0.48717948717948717,0.3110226559520089,0.0,0.2280802919040243,0.00024139999732142314,2.2192453000025125,0.01,0.7533436005511874,0.958737363317516,0.8437202124279424,0.9731157432925347,39600,400,3043,9294,28500,1104856.0,612594430.0,1019425.1121560001,1500,64126.0,37604804.0,58158.337676,True,False,0.748443624625317,4337,0.99375,4000,0.51825,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9193449334698055,0.5,20,fixed,0.7930201292037964,60000,30000,0.5,0.31092105547081644,0.0,0.23717755861290166,0.00022899999748915434,2.3055392999995092,0.002475,0.6174110399610927,0.9871695178849145,0.7596868299007631,0.9747837551673827,39901,99,4720,7617,30000,1153594.0,634121772.0,1072992.3916800001,1500,48738.0,21527342.0,53567.279524,True,False,0.6119437399123818,4337,0.98925,4000,0.2515,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,d1_E8_g2,0.1,0.9193449334698055,0.5,20,recalibrated,0.5719896554946899,60000,30000,0.5,0.31092105547081644,0.0,0.23717755861290166,0.00022899999748915434,2.3055392999995092,0.01,0.7642862932641648,0.9593041001119137,0.8507624289452314,0.9747837551673827,39600,400,2908,9429,30000,1153594.0,634121772.0,1072992.3916800001,1500,48738.0,21527342.0,53567.279524,True,False,0.73829836292368,4337,0.99325,4000,0.5635,4000,0.0,2.0,cicids,8.0,2.0,all,0.13562682422924488,0.06491021235951752,0.17054463490672805,2000
