scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8788973384030419,0.2,5,fixed,0.42333333333333334,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,3.4300000152143184e-05,2.17295329999979,0.0057,0.7060063224446786,0.9744909375699261,0.8188014101057579,0.9546210170624949,39772,228,3627,8710,1875,45614.33778098761,1524614732.776355,923035.0067564722,375,8567.257511987442,17720977.922287863,116479.98353829829,True,False,0.7952501729305972,4337,0.995,4000,0.32025,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8788973384030419,0.2,5,recalibrated,0.3567021399652978,31875,1875,0.058823529411764705,1.0,0.0,0.058823529411764705,3.4300000152143184e-05,2.17295329999979,0.009825,0.7861716786901192,0.9610582639714625,0.8648624548575505,0.9546210170624949,39607,393,2638,9699,1875,45614.33778098761,1524614732.776355,923035.0067564722,375,8567.257511987442,17720977.922287863,116479.98353829829,True,False,0.816462992852202,4337,0.9955,4000,0.544,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8517338331771321,0.2,6,fixed,0.42333333333333334,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,4.8099999730766285e-05,1.8947279999993043,0.0056,0.7890897300802464,0.9775077819058139,0.8732508073196987,0.963916110075383,39776,224,2602,9735,2250,54876.64831139766,1540693563.4535408,1062207.6165596705,375,9262.310530410048,16078830.677185763,139172.60980319843,True,False,0.7853354853585428,4337,0.99425,4000,0.588,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8517338331771321,0.2,6,recalibrated,0.30114285714285716,32250,2250,0.06976744186046512,1.0,0.0,0.06976744186046512,4.8099999730766285e-05,1.8947279999993043,0.00945,0.8300235065250872,0.9644000753437559,0.8921803528642998,0.963916110075383,39622,378,2097,10240,2250,54876.64831139766,1540693563.4535408,1062207.6165596705,375,9262.310530410048,16078830.677185763,139172.60980319843,True,False,0.8111597878718008,4337,0.99525,4000,0.68525,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8506469500924214,0.2,7,fixed,0.42333333333333334,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,4.580000040732557e-05,2.131518099999994,0.00055,0.6757720677636379,0.9973681062328029,0.8056629300347893,0.965008633581908,39978,22,4000,8337,2625,63900.23184625785,1662480207.2004478,1300227.1364452397,375,9023.58353486019,121786643.74690698,238019.51988556917,True,False,0.7876412266543694,4337,0.994,4000,0.23625,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8506469500924214,0.2,7,recalibrated,0.12105263157894736,32625,2625,0.08045977011494253,1.0,0.0,0.08045977011494253,4.580000040732557e-05,2.131518099999994,0.009625,0.8635810975115507,0.9651236525047558,0.911533196440794,0.965008633581908,39615,385,1683,10654,2625,63900.23184625785,1662480207.2004478,1300227.1364452397,375,9023.58353486019,121786643.74690698,238019.51988556917,True,False,0.8471293520866958,4337,0.9965,4000,0.7485,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8339106654512306,0.2,8,fixed,0.42333333333333334,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.9800000447721686e-05,1.9311385999999402,0.00845,0.7646915781794602,0.965411379451494,0.8534081143425755,0.9566641150603874,39662,338,2903,9434,3000,73745.8366694293,2303778556.0844884,1489493.2937277164,375,9845.60482317146,641298348.8840406,189266.1572824767,True,False,0.7816462992852202,4337,0.99475,4000,0.51625,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8339106654512306,0.2,8,recalibrated,0.39799999999999996,33000,3000,0.09090909090909091,1.0,0.0,0.09090909090909091,2.9800000447721686e-05,1.9311385999999402,0.01,0.7874685904190646,0.9604547701433515,0.8654017459469089,0.9566641150603874,39600,400,2622,9715,3000,73745.8366694293,2303778556.0844884,1489493.2937277164,375,9845.60482317146,641298348.8840406,189266.1572824767,True,False,0.7851049112289601,4337,0.99475,4000,0.58275,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8257194244604317,0.2,9,fixed,0.42333333333333334,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.4599999960628338e-05,1.8810954999999012,0.002825,0.7141120207505877,0.9873360977249804,0.8287864534336783,0.9575519646186269,39887,113,3527,8810,3375,81474.73833702104,2329966962.207419,1688262.8442725686,375,7728.90166759174,26188406.122930612,198769.5505448521,True,False,0.787871800783952,4337,0.9945,4000,0.35375,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8257194244604317,0.2,9,recalibrated,0.2804761904761905,33375,3375,0.10112359550561797,1.0,0.0,0.10112359550561797,2.4599999960628338e-05,1.8810954999999012,0.009775,0.8277539109994326,0.9631236442516269,0.8903225806451613,0.9575519646186269,39609,391,2125,10212,3375,81474.73833702104,2329966962.207419,1688262.8442725686,375,7728.90166759174,26188406.122930612,198769.5505448521,True,False,0.8077011759280609,4337,0.99525,4000,0.682,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8122448979591836,0.2,10,fixed,0.42333333333333334,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,3.0700000024808105e-05,1.9848770999997214,0.00065,0.7257031693280376,0.9971043546051899,0.8400262713454681,0.9565712369295615,39974,26,3384,8953,3750,88153.73324157551,2341716742.6793704,1859339.9766759013,375,6678.994904554469,11749780.471951656,171077.13240333268,True,False,0.7860272077472907,4337,0.99425,4000,0.39175,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8122448979591836,0.2,10,recalibrated,0.2866666666666667,33750,3750,0.1111111111111111,1.0,0.0,0.1111111111111111,3.0700000024808105e-05,1.9848770999997214,0.009875,0.7922509524195509,0.9611564558953682,0.8685683817648626,0.9565712369295615,39605,395,2563,9774,3750,88153.73324157551,2341716742.6793704,1859339.9766759013,375,6678.994904554469,11749780.471951656,171077.13240333268,True,False,0.8169241411113674,4337,0.995,4000,0.56275,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8070052539404553,0.2,11,fixed,0.42333333333333334,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.89999998130952e-05,1.9077023999998346,0.000525,0.635648861149388,0.9973292636398321,0.7764356435643565,0.9506667372537894,39979,21,4495,7842,4125,96827.99340548646,2377962416.904638,1997956.1403653435,375,8674.260163910945,36245674.22526731,138616.16368944233,True,False,0.7818768734148028,4337,0.99425,4000,0.1185,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8070052539404553,0.2,11,recalibrated,0.24025641025641026,34125,4125,0.12087912087912088,1.0,0.0,0.12087912087912088,2.89999998130952e-05,1.9077023999998346,0.01,0.7961416876063873,0.9608687145372725,0.8707832794006825,0.9506667372537894,39600,400,2515,9822,4125,96827.99340548646,2377962416.904638,1997956.1403653435,375,8674.260163910945,36245674.22526731,138616.16368944233,True,False,0.8203827530551072,4337,0.9955,4000,0.5705,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7986171132238548,0.2,12,fixed,0.42333333333333334,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.2600000193051528e-05,2.048382500000116,0.005,0.6117370511469563,0.9741835549244869,0.7515435172276439,0.9535677423603793,39800,200,4790,7547,4500,105806.17646573669,2396894506.6289754,2221941.3757220577,375,8978.183060250227,18932089.724337496,223985.2353567141,True,False,0.7786488356006456,4337,0.99425,4000,0.04825,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7986171132238548,0.2,12,recalibrated,0.2706666666666667,34500,4500,0.13043478260869565,1.0,0.0,0.13043478260869565,2.2600000193051528e-05,2.048382500000116,0.00955,0.7856042798087055,0.9620806035338495,0.8649323992682164,0.9535677423603793,39618,382,2645,9692,4500,105806.17646573669,2396894506.6289754,2221941.3757220577,375,8978.183060250227,18932089.724337496,223985.2353567141,True,False,0.8136961032972101,4337,0.9955,4000,0.54525,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7863481228668943,0.2,13,fixed,0.42333333333333334,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.769999991869554e-05,2.087340999999469,0.003225,0.6019291561968063,0.9829252150893448,0.7466318117836316,0.9622189146469968,39871,129,4911,7426,4875,116842.41011580838,2409667978.0047226,2406690.5985499644,375,11036.233650071688,12773471.375747105,184749.22282790663,True,False,0.7920221351164399,4337,0.994,4000,0.00375,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7863481228668943,0.2,13,recalibrated,0.29714285714285715,34875,4875,0.13978494623655913,1.0,0.0,0.13978494623655913,2.769999991869554e-05,2.087340999999469,0.0089,0.7088433168517467,0.9608834194044611,0.8158410299468233,0.9622189146469968,39644,356,3592,8745,4875,116842.41011580838,2409667978.0047226,2406690.5985499644,375,11036.233650071688,12773471.375747105,184749.22282790663,True,False,0.8111597878718008,4337,0.99475,4000,0.312,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7720303285593935,0.2,14,fixed,0.42333333333333334,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,3.0000000151630957e-05,2.0557662999999593,0.000475,0.6881737861716787,0.997767070161006,0.8145447567878729,0.9541261287184891,39981,19,3847,8490,5250,127721.96474646268,2463591612.3814754,2590790.740656808,375,10879.554630654304,53923634.37675287,184100.14210684356,True,False,0.7920221351164399,4337,0.99425,4000,0.2695,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7720303285593935,0.2,14,recalibrated,0.2538095238095238,35250,5250,0.14893617021276595,1.0,0.0,0.14893617021276595,3.0000000151630957e-05,2.0557662999999593,0.00945,0.7814703736726919,0.9622716838007785,0.862497763463947,0.9541261287184891,39622,378,2696,9641,5250,127721.96474646268,2463591612.3814754,2590790.740656808,375,10879.554630654304,53923634.37675287,184100.14210684356,True,False,0.8291445699792483,4337,0.9955,4000,0.51575,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7737104825291181,0.2,15,fixed,0.42333333333333334,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.879999919969123e-05,2.249522899999647,0.0008,0.6317581259625517,0.9959110656785075,0.7730992411843476,0.9628317540731134,39968,32,4543,7794,5625,139518.26980448104,2569695762.239705,2760176.4773542252,375,11796.305058018359,106104149.85822964,169385.7366974171,True,False,0.7823380216739682,4337,0.9945,4000,0.10575,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7737104825291181,0.2,15,recalibrated,0.2633333333333333,35625,5625,0.15789473684210525,1.0,0.0,0.15789473684210525,2.879999919969123e-05,2.249522899999647,0.00995,0.8339142417119235,0.962755006550627,0.8937149806715023,0.9628317540731134,39602,398,2049,10288,5625,139518.26980448104,2569695762.239705,2760176.4773542252,375,11796.305058018359,106104149.85822964,169385.7366974171,True,False,0.8026285450772424,4337,0.99575,4000,0.706,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7497124075595727,0.2,16,fixed,0.42333333333333334,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,4.5199999476608355e-05,2.5929438000002847,0.001275,0.6035502958579881,0.9931972789115646,0.7508319048099223,0.9724235723838859,39949,51,4891,7446,6000,148335.07191734997,2721520831.2726173,2891144.082334942,375,8816.802112868927,151825069.03291216,130967.60498071692,True,False,0.7830297440627162,4337,0.9945,4000,0.018,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7497124075595727,0.2,16,recalibrated,0.23800000000000002,36000,6000,0.16666666666666666,1.0,0.0,0.16666666666666666,4.5199999476608355e-05,2.5929438000002847,0.00945,0.6835535381373106,0.9570990806945863,0.7975222243238131,0.9724235723838859,39622,378,3904,8433,6000,148335.07191734997,2721520831.2726173,2891144.082334942,375,8816.802112868927,151825069.03291216,130967.60498071692,True,False,0.8247636615171777,4337,0.9955,4000,0.2185,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7555194805194805,0.2,17,fixed,0.42333333333333334,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,3.789999936998356e-05,2.573534899999686,0.0071,0.7029261570884332,0.9682894149173739,0.814539989667966,0.9556471042392802,39716,284,3665,8672,6375,155947.47340775313,2733849088.041867,3060547.445185522,375,7612.401490403155,12328256.769249262,169403.36285057984,True,False,0.7834908923218815,4337,0.99475,4000,0.32375,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7555194805194805,0.2,17,recalibrated,0.36666666666666664,36375,6375,0.17525773195876287,1.0,0.0,0.17525773195876287,3.789999936998356e-05,2.573534899999686,0.0098,0.7329172408202966,0.9584481662073352,0.8306462725644206,0.9556471042392802,39608,392,3295,9042,6375,155947.47340775313,2733849088.041867,3060547.445185522,375,7612.401490403155,12328256.769249262,169403.36285057984,True,False,0.7943278764122665,4337,0.99525,4000,0.404,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.738251804330393,0.2,18,fixed,0.42333333333333334,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,5.129999954078812e-05,1.8000252000001637,0.000375,0.6098727405365972,0.9980103461997613,0.7570939826926948,0.9540814541622761,39985,15,4813,7524,6750,163779.230594597,2759670468.6552367,3239446.803343281,375,7831.7571868438745,25821380.61337017,178899.35815775904,True,False,0.7837214664514641,4337,0.9945,4000,0.03675,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.738251804330393,0.2,18,recalibrated,0.26435294117647057,36750,6750,0.1836734693877551,1.0,0.0,0.1836734693877551,5.129999954078812e-05,1.8000252000001637,0.00845,0.7623409256707465,0.9653084265626604,0.8519021739130435,0.9540814541622761,39662,338,2932,9405,6750,163779.230594597,2759670468.6552367,3239446.803343281,375,7831.7571868438745,25821380.61337017,178899.35815775904,True,False,0.8109292137422182,4337,0.9955,4000,0.4765,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7290015847860538,0.2,19,fixed,0.42333333333333334,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.3100000362319406e-05,1.9979432000000088,0.0003,0.762746210586042,0.9987263850562513,0.8649294544786067,0.9669968478965713,39988,12,2927,9410,7125,175528.96197131934,2793141229.6112466,3472913.6114036553,375,11749.73137672235,33470760.956009645,233466.80806037394,True,False,0.7841826147106294,4337,0.9945,4000,0.50775,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7290015847860538,0.2,19,recalibrated,0.2033333333333333,37125,7125,0.1919191919191919,1.0,0.0,0.1919191919191919,2.3100000362319406e-05,1.9979432000000088,0.007575,0.8586366215449461,0.9721916299559471,0.9118925666078422,0.9669968478965713,39697,303,1744,10593,7125,175528.96197131934,2793141229.6112466,3472913.6114036553,375,11749.73137672235,33470760.956009645,233466.80806037394,True,False,0.8365229421258935,4337,0.99575,4000,0.7455,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7193422083007048,0.2,20,fixed,0.42333333333333334,37500,7500,0.2,1.0,0.0,0.2,2.5800000003073364e-05,2.0400386000001163,0.004375,0.6636945772878333,0.9790744947985173,0.7911111111111111,0.9531163106914161,39825,175,4149,8188,7500,185528.67431198823,2920911248.8123097,3642338.2795244353,375,9999.712340668902,127770019.20106316,169424.66812078003,True,False,0.7837214664514641,4337,0.9945,4000,0.20275,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
a1truth,rf,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.7193422083007048,0.2,20,recalibrated,0.2553333333333333,37500,7500,0.2,1.0,0.0,0.2,2.5800000003073364e-05,2.0400386000001163,0.01,0.8095160898111372,0.9614903244440166,0.8789825734905826,0.9531163106914161,39600,400,2350,9987,7500,185528.67431198823,2920911248.8123097,3642338.2795244353,375,9999.712340668902,127770019.20106316,169424.66812078003,True,False,0.816462992852202,4337,0.99525,4000,0.61625,4000,0.7,1.0,cicids,,,,0.5582101061924962,0.41189803370160116,0.7216054606416913,2000
