scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9248589846897664,0.05,5,fixed,0.32942160964012146,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,4.369999987829942e-05,1.1700764999995954,0.01265,0.7995460808948691,0.951205400192864,0.8688069758224336,0.9839277832941558,39494,506,2473,9864,395,8535.494628894216,98953854.04566544,201049.10912938596,79,1936.1142864682022,29933045.188070707,35371.2361886893,True,False,0.8153101222042887,4337,0.9955,4000,0.5865,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9248589846897664,0.05,5,recalibrated,0.3409772515296936,30395,395,0.01299555848001316,1.0,0.0,0.01299555848001316,4.369999987829942e-05,1.1700764999995954,0.00995,0.7993839669287509,0.9612085769980507,0.8728592291012081,0.9839277832941558,39602,398,2475,9862,395,8535.494628894216,98953854.04566544,201049.10912938596,79,1936.1142864682022,29933045.188070707,35371.2361886893,True,False,0.8153101222042887,4337,0.9955,4000,0.586,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9128339023900381,0.05,6,fixed,0.32942160964012146,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,3.440000000409782e-05,1.267242000000806,0.014325,0.7997081948609873,0.9451096848357122,0.8663505444327362,0.9795247689875983,39427,573,2471,9866,474,9910.722729184774,99546495.84320152,230765.61626268624,79,1375.228100290558,592641.7975360684,29716.50713330027,True,False,0.8134655291676274,4337,0.99575,4000,0.58875,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9128339023900381,0.05,6,recalibrated,0.5649366974830627,30474,474,0.015554242961212838,1.0,0.0,0.015554242961212838,3.440000000409782e-05,1.267242000000806,0.009925,0.7762827267569101,0.9601965109284138,0.8585002913361122,0.9795247689875983,39603,397,2760,9577,474,9910.722729184774,99546495.84320152,230765.61626268624,79,1375.228100290558,592641.7975360684,29716.50713330027,True,False,0.7874106525247867,4337,0.9955,4000,0.545,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9197197197197198,0.05,7,fixed,0.32942160964012146,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.330000097572338e-05,1.221899800000756,0.0129,0.7862527356731782,0.9494909945184025,0.8601959827960803,0.9827107187727973,39484,516,2637,9700,553,12142.422325183947,102197623.47747287,262741.6607344237,79,2231.6995959991737,2651127.63427135,31976.0444717375,True,False,0.8037814157251556,4337,0.9955,4000,0.558,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9197197197197198,0.05,7,recalibrated,0.35235628485679626,30553,553,0.01809969561090564,1.0,0.0,0.01809969561090564,2.330000097572338e-05,1.221899800000756,0.00535,0.7847937099781146,0.9783751010509296,0.870957585570998,0.9827107187727973,39786,214,2655,9682,553,12142.422325183947,102197623.47747287,262741.6607344237,79,2231.6995959991737,2651127.63427135,31976.0444717375,True,False,0.802859119206825,4337,0.9955,4000,0.5545,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9086010776292157,0.05,8,fixed,0.32942160964012146,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.5299999833805487e-05,1.1935739000000467,0.0029,0.7945205479452054,0.9883040935672515,0.880880700966075,0.9842133632568696,39884,116,2535,9802,632,14203.828723739396,107914212.49461313,319429.83823710843,79,2061.4063985554503,5716589.0171402525,56688.17750268469,True,False,0.800092229651833,4337,0.9955,4000,0.5875,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9086010776292157,0.05,8,recalibrated,0.19879025220870972,30632,632,0.02063201880386524,1.0,0.0,0.02063201880386524,2.5299999833805487e-05,1.1935739000000467,0.0091,0.857663937748237,0.9667428049337597,0.9089425307104201,0.9842133632568696,39636,364,1756,10581,632,14203.828723739396,107914212.49461313,319429.83823710843,79,2061.4063985554503,5716589.0171402525,56688.17750268469,True,False,0.8388286834217201,4337,0.996,4000,0.73975,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9069027252834693,0.05,9,fixed,0.32942160964012146,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.480000057403231e-05,1.2561845000000176,0.0034,0.7963848585555645,0.986346752334103,0.8812449547044577,0.9856927231093459,39864,136,2512,9825,711,16060.901734415515,111662776.30523993,362009.26797942695,79,1857.0730106761175,3748563.8106268006,42579.429742318505,True,False,0.8086234724463915,4337,0.996,4000,0.5835,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9069027252834693,0.05,9,recalibrated,0.08590412139892578,30711,711,0.023151313861482857,1.0,0.0,0.023151313861482857,2.480000057403231e-05,1.2561845000000176,0.009925,0.8563670260192916,0.9637839810253603,0.9069058757886604,0.9856927231093459,39603,397,1772,10565,711,16060.901734415515,111662776.30523993,362009.26797942695,79,1857.0730106761175,3748563.8106268006,42579.429742318505,True,False,0.8609637998616555,4337,0.99675,4000,0.711,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9135263784212614,0.05,10,fixed,0.32942160964012146,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.6300000172341242e-05,1.3013358999996854,0.008725,0.8010861635729918,0.9658913213448006,0.8758030927378262,0.9846667261084543,39651,349,2454,9883,789,18714.681469147366,121202329.59981614,430990.8471115129,78,2653.779734731851,9539553.29457621,68981.57913208594,True,False,0.8213050495734379,4337,0.99575,4000,0.5845,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9135263784212614,0.05,10,recalibrated,0.32409483194351196,30789,789,0.025626035272337522,1.0,0.0,0.025626035272337522,2.6300000172341242e-05,1.3013358999996854,0.009525,0.80124827753911,0.9628872004675628,0.8746626553997257,0.9846667261084543,39619,381,2452,9885,789,18714.681469147366,121202329.59981614,430990.8471115129,78,2653.779734731851,9539553.29457621,68981.57913208594,True,False,0.8215356237030205,4337,0.99575,4000,0.58475,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9054962435745354,0.05,11,fixed,0.32942160964012146,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,7.00999999025953e-05,1.2024982999992062,0.009725,0.829942449542028,0.9633985698155815,0.8917047681254082,0.9839553244305747,39611,389,2098,10239,868,20433.34534688616,126198957.62155776,456187.4206576386,79,1718.663877738794,4996628.02174162,25196.573546125655,True,False,0.8019368226884943,4337,0.9955,4000,0.69475,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9054962435745354,0.05,11,recalibrated,0.32289552688598633,30868,868,0.028119735648568095,1.0,0.0,0.028119735648568095,7.00999999025953e-05,1.2024982999992062,0.00995,0.8303477344573235,0.9626010148468332,0.8915966752252055,0.9839553244305747,39602,398,2093,10244,868,20433.34534688616,126198957.62155776,456187.4206576386,79,1718.663877738794,4996628.02174162,25196.573546125655,True,False,0.8023979709476596,4337,0.9955,4000,0.6955,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.895151754040205,0.05,12,fixed,0.32942160964012146,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.249999943160219e-05,1.2656456000004255,0.001925,0.7869011915376509,0.9921308124680633,0.8776783292649849,0.9834876013212288,39923,77,2629,9708,947,22261.77986057535,127914391.38407987,523063.45869623375,79,1828.4345136891907,1715433.7625221184,66876.03803859517,True,False,0.8026285450772424,4337,0.99575,4000,0.561,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.895151754040205,0.05,12,recalibrated,0.20293579995632172,30947,947,0.03060070443015478,1.0,0.0,0.03060070443015478,2.249999943160219e-05,1.2656456000004255,0.009925,0.8076517792007781,0.9616832352089567,0.877962816107146,0.9834876013212288,39603,397,2373,9964,947,22261.77986057535,127914391.38407987,523063.45869623375,79,1828.4345136891907,1715433.7625221184,66876.03803859517,True,False,0.8362923679963108,4337,0.99625,4000,0.588,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9025540275049115,0.05,13,fixed,0.32942160964012146,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,3.8100000892882235e-05,1.3135825999997905,0.00965,0.81373105293021,0.9629736211031175,0.8820841753800194,0.9843017660290184,39614,386,2298,10039,1026,24296.255522428397,129984450.07955597,556404.4599757375,79,2034.4756618530491,2070058.6954761022,33341.001279503726,True,False,0.8162324187226193,4337,0.99575,4000,0.629,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9025540275049115,0.05,13,recalibrated,0.31676185131073,31026,1026,0.03306903887062464,1.0,0.0,0.03306903887062464,3.8100000892882235e-05,1.3135825999997905,0.009725,0.8213504093377645,0.9630298422353165,0.8865654665558423,0.9843017660290184,39611,389,2204,10133,1026,24296.255522428397,129984450.07955597,556404.4599757375,79,2034.4756618530491,2070058.6954761022,33341.001279503726,True,False,0.81715471524095,4337,0.99575,4000,0.6515,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8954171562867215,0.05,14,fixed,0.32942160964012146,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,3.0299999707494862e-05,1.2079008999999132,0.001725,0.7917646105211964,0.9929856663616956,0.881031839090827,0.984258844330064,39931,69,2569,9768,1105,26370.143241203557,131337077.14985655,592315.4108835954,79,2073.887718775162,1352627.0703005772,35910.950907857834,True,False,0.801475674429329,4337,0.996,4000,0.577,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8954171562867215,0.05,14,recalibrated,0.18242694437503815,31105,1105,0.035524835235492686,1.0,0.0,0.035524835235492686,3.0299999707494862e-05,1.2079008999999132,0.00945,0.8121909702520872,0.9636468551644547,0.881460303496811,0.984258844330064,39622,378,2317,10020,1105,26370.143241203557,131337077.14985655,592315.4108835954,79,2073.887718775162,1352627.0703005772,35910.950907857834,True,False,0.8478210744754439,4337,0.99625,4000,0.5895,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9017769966803358,0.05,15,fixed,0.32942160964012146,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,3.6500000533123966e-05,1.278727500000059,0.00615,0.7747426440787873,0.9749082007343941,0.8633756379567318,0.9841853844127422,39754,246,2779,9558,1184,27857.27676428899,136050619.5743227,622129.885842349,79,1487.1335230854306,4713542.424466151,29814.474958753675,True,False,0.7996310813926677,4337,0.99575,4000,0.52675,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.9017769966803358,0.05,15,recalibrated,0.22194649279117584,31184,1184,0.03796818881477681,1.0,0.0,0.03796818881477681,3.6500000533123966e-05,1.278727500000059,0.01,0.7843884250628191,0.9603056465217823,0.8634781832783082,0.9841853844127422,39600,400,2660,9677,1184,27857.27676428899,136050619.5743227,622129.885842349,79,1487.1335230854306,4713542.424466151,29814.474958753675,True,False,0.8102374913534701,4337,0.996,4000,0.54475,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8946856141716956,0.05,16,fixed,0.32942160964012146,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,5.129999954078812e-05,1.265671299999667,0.003425,0.7973575423522736,0.9862642871465811,0.881807180314643,0.9836941466726108,39863,137,2500,9837,1263,29437.91542128085,141943277.1169348,681257.6775492069,79,1580.6386569918627,5892657.542612111,59127.791706857905,True,False,0.8090846207055569,4337,0.99575,4000,0.58625,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8946856141716956,0.05,16,recalibrated,0.2692486345767975,31263,1263,0.0403991939353229,1.0,0.0,0.0403991939353229,5.129999954078812e-05,1.265671299999667,0.0096,0.798654454081219,0.962489010452281,0.8729511827766456,0.9836941466726108,39616,384,2484,9853,1263,29437.91542128085,141943277.1169348,681257.6775492069,79,1580.6386569918627,5892657.542612111,59127.791706857905,True,False,0.8120820843901314,4337,0.99575,4000,0.587,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8986997865321172,0.05,17,fixed,0.32942160964012146,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.6300000172341242e-05,1.271471300000485,0.009475,0.7783902083164465,0.9620316569825687,0.8605224248398226,0.9832814977304045,39621,379,2734,9603,1342,31263.752207050224,154438737.6998989,695815.0106427257,79,1825.8367857693743,12495460.582964096,14557.333093518853,True,False,0.8058565828913996,4337,0.99575,4000,0.53125,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8986997865321172,0.05,17,recalibrated,0.3280828297138214,31342,1342,0.04281794397294365,1.0,0.0,0.04281794397294365,2.6300000172341242e-05,1.271471300000485,0.00995,0.7784712652995055,0.9602079584083183,0.8598415327454229,0.9832814977304045,39602,398,2733,9604,1342,31263.752207050224,154438737.6998989,695815.0106427257,79,1825.8367857693743,12495460.582964096,14557.333093518853,True,False,0.8058565828913996,4337,0.99575,4000,0.5315,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8798607080673244,0.05,18,fixed,0.32942160964012146,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.6000000616477337e-05,1.3339955999999802,0.007425,0.783334684283051,0.9701837164943279,0.866804197685891,0.9828022533841291,39703,297,2673,9664,1421,32697.030752152572,157189163.06399074,727803.2382487913,79,1433.2785451023478,2750425.364091844,31988.227606065615,True,False,0.8063177311505649,4337,0.99575,4000,0.546,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8798607080673244,0.05,18,recalibrated,0.27264824509620667,31421,1421,0.04522453136437415,1.0,0.0,0.04522453136437415,2.6000000616477337e-05,1.3339955999999802,0.01,0.7891707870633055,0.9605367008681925,0.8664619765941352,0.9828022533841291,39600,400,2601,9736,1421,32697.030752152572,157189163.06399074,727803.2382487913,79,1433.2785451023478,2750425.364091844,31988.227606065615,True,False,0.8102374913534701,4337,0.99575,4000,0.55975,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8842815814850531,0.05,19,fixed,0.32942160964012146,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.1399999897985253e-05,1.4223872000002302,0.0014,0.7020345302747831,0.9935757714810141,0.822741521801083,0.9828588027883602,39944,56,3676,8661,1500,36209.81629012245,161447534.07003433,758829.5881201944,79,3512.785537969877,4258371.006043572,31026.34987140302,True,False,0.816462992852202,4337,0.99525,4000,0.28475,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8842815814850531,0.05,19,recalibrated,0.16493768990039825,31500,1500,0.047619047619047616,1.0,0.0,0.047619047619047616,3.1399999897985253e-05,1.4223872000002302,0.007425,0.79054875577531,0.9704477611940299,0.8713092419707866,0.9828588027883602,39703,297,2584,9753,1500,36209.81629012245,161447534.07003433,758829.5881201944,79,3512.785537969877,4258371.006043572,31026.34987140302,True,False,0.8452847590500346,4337,0.9955,4000,0.52625,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8734615384615385,0.05,20,fixed,0.32942160964012146,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,4.360000002634479e-05,1.4517497999995612,0.0022,0.7928994082840237,0.9910840932117528,0.8809834736794705,0.9814574815595364,39912,88,2555,9782,1579,38001.75883611648,168247148.56574365,772275.765943618,79,1791.9425459940292,6799614.4957093205,13446.17782342362,True,False,0.8088540465759742,4337,0.99575,4000,0.57275,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
a1truth,xgboost,2,accumulate,fixed_ratio,ground_truth,none,0.1,0.8734615384615385,0.05,20,recalibrated,0.2657962143421173,31579,1579,0.050001583330694446,1.0,0.0,0.050001583330694446,4.360000002634479e-05,1.4517497999995612,0.009875,0.8214314663208235,0.9624845664355589,0.8863815271582262,0.9814574815595364,39605,395,2203,10134,1579,38001.75883611648,168247148.56574365,772275.765943618,79,1791.9425459940292,6799614.4957093205,13446.17782342362,True,False,0.8268388286834217,4337,0.99575,4000,0.64125,4000,0.7,1.0,cicids,,,,0.5615723120884724,0.41349603599450807,0.7157049704708673,1579
