scenario,model,seed,retention,budget_mode,label_policy,defense,val_min_nn_distance,val_benign_dropped_frac,target_poison_ratio,round,threshold_mode,threshold,n_train,n_honeypot,poison_ratio,hp_mean_weight,hp_zero_weight_frac,hp_effective_ratio,defense_seconds,fit_seconds,fpr,tpr,precision,f1,auroc,tn,fp,fn,tp,cum_flows,cum_packets,cum_bytes,cum_duration_s,batch_flows,batch_packets,batch_bytes,batch_duration_s,batch_admitted,batch_resampled,tpr_seen_both,n_seen_both,tpr_seed_only,n_seed_only,tpr_honeypot_only,n_honeypot_only,jitter,cost_padding,dataset,d1_estar,d1_gamma,d1_components,fidelity_median,fidelity_p5,fidelity_p95,fidelity_n
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.02,5,fixed,0.7930201292037964,30153,153,0.005074121977912646,1.0,0.0,0.005074121977912646,2.499999936844688e-05,1.1540114999997968,0.000675,0.7471832698386967,0.997079502433748,0.8542303771661569,0.9637705925265462,39973,27,3119,9218,153,2677.0,1211916.0,2464.1910019999996,31,454.0,116549.0,595.195037,True,False,0.7189301360387365,4337,0.99375,4000,0.53125,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9373592630501535,0.02,5,recalibrated,0.25425636768341064,30153,153,0.005074121977912646,1.0,0.0,0.005074121977912646,2.499999936844688e-05,1.1540114999997968,0.008425,0.8429926238145417,0.9686132066685293,0.9014475166854469,0.9637705925265462,39663,337,1937,10400,153,2677.0,1211916.0,2464.1910019999996,31,454.0,116549.0,595.195037,True,False,0.829375144108831,4337,0.9955,4000,0.70525,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.02,6,fixed,0.7930201292037964,30184,184,0.0060959448714550755,1.0,0.0,0.0060959448714550755,1.959999917744426e-05,1.130006699999285,0.000725,0.7590175893653238,0.9969125944852549,0.8618499769903359,0.9525285584015563,39971,29,2973,9364,184,3112.0,1329272.0,3192.0155689999997,31,435.0,117356.0,727.824567,True,False,0.7168549688724926,4337,0.99325,4000,0.5705,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9349027635619243,0.02,6,recalibrated,0.1537104696035385,30184,184,0.0060959448714550755,1.0,0.0,0.0060959448714550755,1.959999917744426e-05,1.130006699999285,0.0099,0.8616357299181324,0.9640848902593869,0.9099858751016565,0.9525285584015563,39604,396,1707,10630,184,3112.0,1329272.0,3192.0155689999997,31,435.0,117356.0,727.824567,True,False,0.8376758127738068,4337,0.99675,4000,0.7525,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.02,7,fixed,0.7930201292037964,30214,214,0.007082809293704905,1.0,0.0,0.007082809293704905,1.9500000234984327e-05,1.084413300000051,0.0012,0.7428872497365648,0.9947899706935851,0.8505800464037123,0.9436346011996434,39952,48,3172,9165,214,3494.0,1460638.0,3807.2757329999995,30,382.0,131366.0,615.260164,True,False,0.7150103758358313,4337,0.9935,4000,0.5225,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.02,7,recalibrated,0.2872016727924347,30214,214,0.007082809293704905,1.0,0.0,0.007082809293704905,1.9500000234984327e-05,1.084413300000051,0.009925,0.8365080651698144,0.9629560511337127,0.8952893207252537,0.9436346011996434,39603,397,2017,10320,214,3494.0,1460638.0,3807.2757329999995,30,382.0,131366.0,615.260164,True,False,0.8106986396126354,4337,0.9955,4000,0.7055,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.02,8,fixed,0.7930201292037964,30245,245,0.008100512481401884,1.0,0.0,0.008100512481401884,1.8600000657897908e-05,1.1301253999999972,0.0009,0.7351057793628921,0.9960461285008237,0.845909896464882,0.9546944303720516,39964,36,3268,9069,245,3828.0,1544291.0,4365.139523,31,334.0,83653.0,557.86379,True,False,0.6970255937283837,4337,0.994,4000,0.5175,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.02,8,recalibrated,0.3808022141456604,30245,245,0.008100512481401884,1.0,0.0,0.008100512481401884,1.8600000657897908e-05,1.1301253999999972,0.009175,0.79946502391181,0.9641251221896383,0.8741082111047104,0.9546944303720516,39633,367,2474,9863,245,3828.0,1544291.0,4365.139523,31,334.0,83653.0,557.86379,True,False,0.7855660594881254,4337,0.99575,4000,0.61825,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.02,9,fixed,0.7930201292037964,30276,276,0.009116131589377725,1.0,0.0,0.009116131589377725,1.6399999367422424e-05,1.1333386000005703,0.00465,0.7356731782443058,0.9799179442884907,0.8404092782073245,0.9483630977952501,39814,186,3261,9076,276,4644.0,2067644.0,5139.75422,31,816.0,523353.0,774.614697,True,False,0.7339174544616094,4337,0.99375,4000,0.4795,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.936949846468782,0.02,9,recalibrated,0.322435200214386,30276,276,0.009116131589377725,1.0,0.0,0.009116131589377725,1.6399999367422424e-05,1.1333386000005703,0.0098,0.8307530193726189,0.9631613570153181,0.8920706762990687,0.9483630977952501,39608,392,2088,10249,276,4644.0,2067644.0,5139.75422,31,816.0,523353.0,774.614697,True,False,0.8056260087618169,4337,0.99575,4000,0.693,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.02,10,fixed,0.7930201292037964,30306,306,0.01009701049297169,1.0,0.0,0.01009701049297169,1.8199999431089964e-05,1.1119054000000688,0.0005,0.7122477101402286,0.9977290791415919,0.8311577752553916,0.9451891292453595,39980,20,3550,8787,306,5065.0,2280338.0,5499.33008,30,421.0,212694.0,359.57586,True,False,0.7000230574129582,4337,0.994,4000,0.44375,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9322415557830093,0.02,10,recalibrated,0.31799638271331787,30306,306,0.01009701049297169,1.0,0.0,0.01009701049297169,1.8199999431089964e-05,1.1119054000000688,0.007075,0.8166491043203372,0.972678123189805,0.8878607622824412,0.9451891292453595,39717,283,2262,10075,306,5065.0,2280338.0,5499.33008,30,421.0,212694.0,359.57586,True,False,0.7795711321189762,4337,0.996,4000,0.6775,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.02,11,fixed,0.7930201292037964,30337,337,0.011108547318456011,1.0,0.0,0.011108547318456011,2.080000012938399e-05,1.1618912000003547,0.0025,0.7692307692307693,0.9895724713242962,0.8655994892142108,0.9469788775634271,39900,100,2847,9490,337,5678.0,2661986.0,5987.783936,31,613.0,381648.0,488.453856,True,False,0.7424486972561679,4337,0.99375,4000,0.57375,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9334698055271239,0.02,11,recalibrated,0.24494588375091553,30337,337,0.011108547318456011,1.0,0.0,0.011108547318456011,2.080000012938399e-05,1.1618912000003547,0.0085,0.8497203534084461,0.9685854199390188,0.9052677029360968,0.9469788775634271,39660,340,1854,10483,337,5678.0,2661986.0,5987.783936,31,613.0,381648.0,488.453856,True,False,0.8116209361309661,4337,0.996,4000,0.74475,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.02,12,fixed,0.7930201292037964,30367,367,0.0120854875358119,1.0,0.0,0.0120854875358119,2.029999996011611e-05,1.1390801999996256,0.004675,0.7106265704790468,0.9791154791154791,0.8235404631064769,0.9435072404150118,39813,187,3570,8767,367,6192.0,2894223.0,6429.138863,30,514.0,232237.0,441.354927,True,False,0.7214664514641457,4337,0.99375,4000,0.41575,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9410440122824975,0.02,12,recalibrated,0.3739800751209259,30367,367,0.0120854875358119,1.0,0.0,0.0120854875358119,2.029999996011611e-05,1.1390801999996256,0.0087,0.8075707222177191,0.9662496363107361,0.8798127870010598,0.9435072404150118,39652,348,2374,9963,367,6192.0,2894223.0,6429.138863,30,514.0,232237.0,441.354927,True,False,0.7832603181922988,4337,0.99575,4000,0.64575,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.02,13,fixed,0.7930201292037964,30398,398,0.013092966642542272,1.0,0.0,0.013092966642542272,2.1400001060101204e-05,1.1037738999993962,0.0018,0.7258652832941558,0.9920239282153539,0.8383261561505335,0.9541891140471752,39928,72,3382,8955,398,6873.0,3129919.0,7440.960529,31,681.0,235696.0,1011.821666,True,False,0.7177772653908232,4337,0.99225,4000,0.46825,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9344933469805528,0.02,13,recalibrated,0.36184051632881165,30398,398,0.013092966642542272,1.0,0.0,0.013092966642542272,2.1400001060101204e-05,1.1037738999993962,0.01,0.8134068249979736,0.9616674652611404,0.8813455120323204,0.9541891140471752,39600,400,2302,10035,398,6873.0,3129919.0,7440.960529,31,681.0,235696.0,1011.821666,True,False,0.7938667281531012,4337,0.99575,4000,0.65225,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.02,14,fixed,0.7930201292037964,30429,429,0.014098392980380558,1.0,0.0,0.014098392980380558,2.719999974942766e-05,1.100778099999843,0.004125,0.7308908162438194,0.9820300588107166,0.8380500952646498,0.9359869255086326,39835,165,3320,9017,429,7536.0,3443561.0,8125.389298,31,663.0,313642.0,684.428769,True,False,0.7129352086695873,4337,0.99425,4000,0.487,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9430910951893552,0.02,14,recalibrated,0.38794001936912537,30429,429,0.014098392980380558,1.0,0.0,0.014098392980380558,2.719999974942766e-05,1.100778099999843,0.01,0.7702034530274783,0.9596041203797213,0.8545348262062142,0.9359869255086326,39600,400,2835,9502,429,7536.0,3443561.0,8125.389298,31,663.0,313642.0,684.428769,True,False,0.7844131888402122,4337,0.9955,4000,0.5295,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.02,15,fixed,0.7930201292037964,30459,459,0.015069437604648872,1.0,0.0,0.015069437604648872,2.4599999960628338e-05,1.1010437000004458,0.002,0.7280538218367513,0.9911719267269918,0.8394784803028178,0.9304222207586934,39920,80,3355,8982,459,8046.0,3684811.0,8828.909621,30,510.0,241250.0,703.520323,True,False,0.6956421489508877,4337,0.9935,4000,0.49775,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.938792221084954,0.02,15,recalibrated,0.2528141736984253,30459,459,0.015069437604648872,1.0,0.0,0.015069437604648872,2.4599999960628338e-05,1.1010437000004458,0.009625,0.8121099132690281,0.9629950019223376,0.8811397915658943,0.9304222207586934,39615,385,2318,10019,459,8046.0,3684811.0,8828.909621,30,510.0,241250.0,703.520323,True,False,0.8010145261701637,4337,0.996,4000,0.64025,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.02,16,fixed,0.7930201292037964,30490,490,0.01607084289931125,1.0,0.0,0.01607084289931125,2.0000000404252205e-05,1.0378777000005357,0.000825,0.772554105536192,0.9965495608531995,0.8703712159262134,0.9575321228823863,39967,33,2806,9531,490,8532.0,3810777.0,9449.614318,31,486.0,125966.0,620.704697,True,False,0.6944892783029744,4337,0.9935,4000,0.63625,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9367451381780962,0.02,16,recalibrated,0.30067095160484314,30490,490,0.01607084289931125,1.0,0.0,0.01607084289931125,2.0000000404252205e-05,1.0378777000005357,0.01,0.8430736807976007,0.9629663920007406,0.8990405393724608,0.9575321228823863,39600,400,1936,10401,490,8532.0,3810777.0,9449.614318,31,486.0,125966.0,620.704697,True,False,0.8060871570209822,4337,0.996,4000,0.73025,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.02,17,fixed,0.7930201292037964,30520,520,0.01703800786369594,1.0,0.0,0.01703800786369594,2.990000029967632e-05,1.1202124000001277,0.0007,0.7247304855313286,0.9968781358010926,0.8392940955599361,0.9361963250790306,39972,28,3396,8941,520,9509.0,4540409.0,10116.615056,30,977.0,729632.0,667.000738,True,False,0.6928752593958958,4337,0.99375,4000,0.49025,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9381780962128966,0.02,17,recalibrated,0.31550461053848267,30520,520,0.01703800786369594,1.0,0.0,0.01703800786369594,2.990000029967632e-05,1.1202124000001277,0.00995,0.8340763556780416,0.9627619760479041,0.8938110749185667,0.9361963250790306,39602,398,2047,10290,520,9509.0,4540409.0,10116.615056,30,977.0,729632.0,667.000738,True,False,0.8065483052801475,4337,0.99575,4000,0.70225,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.02,18,fixed,0.7930201292037964,30551,551,0.01803541618932277,1.0,0.0,0.01803541618932277,2.6400000024295878e-05,1.058157200000096,0.00395,0.7330793547864148,0.9828298196044338,0.8397790055248617,0.9464123490313691,39842,158,3293,9044,551,9790.0,4651690.0,10359.053548,31,281.0,111281.0,242.438492,True,False,0.6864191837675813,4337,0.9935,4000,0.52325,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9377686796315251,0.02,18,recalibrated,0.2853667736053467,30551,551,0.01803541618932277,1.0,0.0,0.01803541618932277,2.6400000024295878e-05,1.058157200000096,0.00905,0.8212693523547053,0.9655040975795692,0.8875651526433359,0.9464123490313691,39638,362,2205,10132,551,9790.0,4651690.0,10359.053548,31,281.0,111281.0,242.438492,True,False,0.802859119206825,4337,0.99575,4000,0.66675,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.02,19,fixed,0.7930201292037964,30582,582,0.01903080243280361,1.0,0.0,0.01903080243280361,6.0799999118898995e-05,1.0945677999998225,0.0009,0.7175164140390695,0.995949594959496,0.834110718492344,0.9472386206127907,39964,36,3485,8852,582,10224.0,4790217.0,11077.112491,31,434.0,138527.0,718.058943,True,False,0.6827299976942587,4337,0.99425,4000,0.4785,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.939611054247697,0.02,19,recalibrated,0.2294064462184906,30582,582,0.01903080243280361,1.0,0.0,0.01903080243280361,6.0799999118898995e-05,1.0945677999998225,0.008575,0.8378860338818189,0.9678838951310862,0.898205674066994,0.9472386206127907,39657,343,2000,10337,582,10224.0,4790217.0,11077.112491,31,434.0,138527.0,718.058943,True,False,0.8196910306663593,4337,0.996,4000,0.6995,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.02,20,fixed,0.7930201292037964,30612,612,0.0199921599372795,1.0,0.0,0.0199921599372795,2.8100000236008782e-05,1.0611075000006167,0.00105,0.728702277701224,0.9953498671390612,0.8414057747203894,0.9599018501256383,39958,42,3347,8990,612,11280.0,5704166.0,11639.795834,30,1056.0,913949.0,562.683343,True,False,0.6942587041733917,4337,0.994,4000,0.50075,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
a1,xgboost,1,accumulate,fixed_ratio,auto_malicious,none,0.1,0.9361310133060389,0.02,20,recalibrated,0.3216977119445801,30612,612,0.0199921599372795,1.0,0.0,0.0199921599372795,2.8100000236008782e-05,1.0611075000006167,0.009475,0.8180270730323418,0.9638047941934867,0.8849526481936163,0.9599018501256383,39621,379,2245,10092,612,11280.0,5704166.0,11639.795834,30,1056.0,913949.0,562.683343,True,False,0.7712704634540004,4337,0.9955,4000,0.69125,4000,0.0,1.0,cicids,,,,0.012252582863484216,0.0008894257984838073,0.08914937845051629,612
